t,o,c,h,l,s,v,Ticker,RSI
1652140800,7.14,6.82,7.14,6.66,ok,45016.0,HYW,
1652227200,7.02,6.8,7.07,6.8,ok,15662.0,HYW,
1652313600,6.79,6.78,7.0,6.56,ok,33705.0,HYW,
1652400000,6.97,6.41,7.0,6.41,ok,29109.0,HYW,
1652659200,6.59,6.45,6.8,6.18,ok,36600.0,HYW,
1652745600,6.67,6.52,6.74,6.5,ok,7015.0,HYW,
1652832000,6.5,6.71,6.74,6.39,ok,8234.0,HYW,
1652918400,6.69,6.67,6.86,6.5,ok,31988.0,HYW,
1653004800,6.7,6.55,6.74,6.5,ok,18661.0,HYW,
1653264000,6.67,6.5,6.82,6.4,ok,11163.0,HYW,
1653350400,6.6,6.48,6.72,6.43,ok,2571.0,HYW,
1653436800,6.58,6.5,6.75,6.42,ok,5081.0,HYW,
1653523200,6.54,6.6087,6.92,6.44,ok,13906.0,HYW,
1653609600,6.832,6.73,7.0395,6.53,ok,23530.0,HYW,46.21848739495798
1653955200,6.58,6.72,7.03,6.5,ok,24460.0,HYW,45.83333333333331
1654041600,6.78,6.83,7.45,6.6772,ok,45560.0,HYW,51.16279069767444
1654128000,6.78,6.7,7.15,6.6,ok,28662.0,HYW,47.14285714285714
1654214400,6.81,6.8,7.09,6.55,ok,16558.0,HYW,67.25663716814158
1654473600,6.63,6.61,7.05,6.57,ok,18137.0,HYW,56.250000000000014
1654560000,6.38,6.62,6.85,6.38,ok,10146.0,HYW,54.09836065573773
1654646400,6.62,6.67,7.15,6.46,ok,33019.0,HYW,48.148148148148145
1654732800,6.65,6.63,7.0,6.535,ok,28288.0,HYW,48.148148148148145
1654819200,6.58,6.65,7.2,6.5,ok,29071.0,HYW,55.10204081632655
1655078400,6.7,6.62,7.25,6.52,ok,36818.0,HYW,56.25000000000001
1655164800,6.652,6.64,7.22,6.56,ok,30682.0,HYW,58.33333333333329
1655251200,6.7094,6.72,6.98,6.56,ok,26499.0,HYW,60.78431372549018
1655337600,6.65,6.84,7.0,6.65,ok,25003.0,HYW,61.21400174536992
1655424000,7.16,6.94,7.19,6.84,ok,37491.0,HYW,60.39603960396039
1655769600,7.23,6.87,7.23,6.75,ok,41118.0,HYW,57.009345794392544
