t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,3.76,3.73,3.95,3.5578,ok,181011.0,TSHA,,3.7459333333333333,678055.1386,181011.0,3.745933333333333
1652227200,3.68,3.19,4.06,3.16,ok,170648.0,TSHA,,3.47,592148.56,351659.0,1.683871477766814
1652313600,3.18,3.07,3.42,3.04,ok,391026.0,TSHA,,3.1766666666666663,1242159.2599999998,742685.0,1.6725250408989003
1652400000,3.26,3.44,3.5199,3.13,ok,201291.0,TSHA,,3.3633,677002.0203000001,943976.0,0.7171813905226405
1652659200,3.38,3.32,3.72,2.69,ok,388347.0,TSHA,,3.2433333333333336,1259538.77,1332323.0,0.9453704319448062
1652745600,3.4,3.3,3.54,3.23,ok,170724.0,TSHA,,3.356666666666667,573063.56,1503047.0,0.38126789115709625
1652832000,3.25,3.03,3.25,3.02,ok,266373.0,TSHA,,3.0999999999999996,825756.2999999999,1769420.0,0.4666819070655921
1652918400,3.01,2.98,3.13,2.95,ok,235295.0,TSHA,,3.02,710590.9,2004715.0,0.35445981099557794
1653004800,3.02,2.77,3.14,2.62,ok,360569.0,TSHA,,2.8433333333333333,1025217.8566666667,2365284.0,0.4334438725610399
1653264000,2.9,2.7,2.96,2.65,ok,275345.0,TSHA,,2.7699999999999996,762705.6499999999,2640629.0,0.2888348382146829
1653350400,2.65,2.57,2.66,2.43,ok,209332.0,TSHA,,2.5533333333333332,534494.3733333333,2849961.0,0.18754445177787812
1653436800,2.54,2.49,2.65,2.33,ok,222625.0,TSHA,,2.49,554336.25,3072586.0,0.18041358321622242
1653523200,2.49,2.62,2.6525,2.47,ok,432970.0,TSHA,,2.5808333333333335,1117423.4083333334,3505556.0,0.31875782567254196
1653609600,2.62,2.68,2.71,2.55,ok,266902.0,TSHA,25.80645161290323,2.6466666666666665,706400.6266666666,3772458.0,0.18725208515685704
1653955200,2.7,2.55,2.77,2.51,ok,792636.0,TSHA,24.34782608695653,2.61,2068779.96,4565094.0,0.4531735732057215
1654041600,2.6,2.47,2.63,2.41,ok,318976.0,TSHA,30.434782608695656,2.5033333333333334,798503.2533333334,4884070.0,0.16349136137142453
1654128000,2.51,2.51,2.56,2.44,ok,175800.0,TSHA,34.09090909090909,2.5033333333333334,440086.0,5059870.0,0.08697575234146332
1654214400,2.51,2.74,2.76,2.45,ok,248974.0,TSHA,28.395061728395063,2.65,659781.1,5308844.0,0.12427961718219635
1654473600,2.82,3.11,3.13,2.69,ok,307149.0,TSHA,44.38502673796791,2.9766666666666666,914280.19,5615993.0,0.1627993820505118
1654560000,3.07,3.72,3.79,2.99,ok,306464.0,TSHA,58.53658536585366,3.5,1072624.0,5922457.0,0.18111131917040513
1654646400,3.72,3.66,3.82,3.5801,ok,182602.0,TSHA,64.0,3.6867,673198.7934,6105059.0,0.11026900696618984
1654732800,3.61,3.58,3.7,3.53,ok,137483.0,TSHA,63.15789473684211,3.6033333333333335,495397.07666666666,6242542.0,0.07935822885399356
1654819200,3.45,3.31,3.45,3.27,ok,157816.0,TSHA,61.53846153846154,3.3433333333333337,527631.4933333334,6400358.0,0.08243780946836621
1655078400,3.2,2.74,3.2,2.71,ok,356745.0,TSHA,50.70422535211267,2.8833333333333333,1028614.75,6757103.0,0.15222718227027174
