t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.27,4.27,4.47,4.206,ok,625290.0,ALT,,4.315333333333333,2698334.78,625290.0,4.315333333333333,,0.0
1652227200,4.17,3.94,4.17,3.89,ok,906402.0,ALT,,4.0,3625608.0,1531692.0,2.367060740671101,,0.0
1652313600,3.98,4.28,4.39,3.83,ok,811130.0,ALT,,4.166666666666667,3379708.333333333,2342822.0,1.4425800736604546,,0.0
1652400000,4.46,5.16,5.36,4.46,ok,1050661.0,ALT,,4.993333333333333,5246300.593333333,3393483.0,1.5459928908832998,,0.0
1652659200,5.11,4.81,5.17,4.78,ok,733521.0,ALT,,4.919999999999999,3608923.32,4127004.0,0.8744656704960788,,0.0
1652745600,4.96,5.29,5.3,4.74,ok,769519.0,ALT,,5.109999999999999,3932242.09,4896523.0,0.8030682363791611,,0.0
1652832000,5.13,4.84,5.35,4.8,ok,564256.0,ALT,,4.996666666666666,2819399.1466666665,5460779.0,0.5162998075305129,0.13348946135831397,0.0
1652918400,4.79,4.82,5.0,4.565,ok,785200.0,ALT,,4.795000000000001,3765034.000000001,6245979.0,0.6027932530672935,0.2233502538071066,0.0
1653004800,4.95,5.02,5.0745,4.7,ok,569859.0,ALT,,4.9315,2810259.6585,6815838.0,0.4123131533495954,0.1728971962616821,0.0
1653264000,5.05,4.85,5.05,4.745,ok,337757.0,ALT,,4.881666666666667,1648817.0883333334,7153595.0,0.2304878999067368,-0.06007751937984507,0.0
1653350400,4.8,4.72,4.84,4.48,ok,596280.0,ALT,,4.68,2790590.4,7749875.0,0.360081988419168,-0.018711018711018657,0.0
1653436800,4.7,4.62,4.72,4.53,ok,351568.0,ALT,,4.623333333333334,1625416.0533333337,8101443.0,0.2006329061789774,-0.1266540642722117,0.0
1653523200,4.66,4.86,4.9599,4.58,ok,602039.0,ALT,,4.799966666666666,2889767.132033333,8703482.0,0.3320242555833784,0.004132231404958775,0.0
1653609600,4.89,5.03,5.17,4.635,ok,516664.0,ALT,59.84455958549224,4.945,2554903.48,9220146.0,0.2771001109960732,0.043568464730290524,0.0
1653955200,5.04,5.06,5.29,4.95,ok,708652.0,ALT,60.15424164524422,5.1000000000000005,3614125.2,9928798.0,0.3640043034413632,0.007968127490039834,0.0
1654041600,5.0,4.92,5.24,4.915,ok,481555.0,ALT,63.24324324324324,5.025,2419813.875,10410353.0,0.2324430185028307,0.014432989690721598,0.0
1654128000,4.96,5.03,5.105,4.9,ok,321270.0,ALT,60.80691642651297,5.011666666666667,1610098.15,10731623.0,0.1500330518505914,0.06567796610169507,0.0
1654214400,5.05,5.44,5.64,5.02,ok,860289.0,ALT,54.66666666666667,5.366666666666667,4616884.300000001,11591912.0,0.3982849680018275,0.17748917748917759,0.0
1654473600,5.44,5.25,5.49,5.145,ok,598038.0,ALT,57.74647887323945,5.295,3166611.21,12189950.0,0.2597722886476154,0.08024691358024683,0.0
1654560000,5.16,5.84,5.93,5.16,ok,676449.0,ALT,59.32203389830509,5.6433333333333335,3817427.19,12866399.0,0.296697404611811,0.16103379721669975,0.0
1654646400,5.82,6.37,6.47,5.79,ok,702594.0,ALT,75.24752475247527,6.21,4363108.74,13568993.0,0.3215499293131038,0.2588932806324111,0.0
1654732800,6.28,7.91,8.4495,6.2,ok,8037331.0,ALT,83.95604395604397,7.519833333333334,60439389.564833336,21606324.0,2.7973008997196067,0.6077235772357723,0.6077235772357723
1654819200,7.75,8.55,8.82,7.36,ok,4989852.0,ALT,85.37074148296594,8.243333333333334,41133013.32,26596176.0,1.5465762190775094,0.6998011928429424,0.6998011928429424
1655078400,8.06,9.23,9.49,8.05,ok,4879592.0,ALT,89.81818181818183,8.923333333333334,43542225.946666665,31475768.0,1.3833570620633202,0.6966911764705881,0.6966911764705881
1655164800,9.23,9.12,9.27,8.53,ok,2837273.0,ALT,90.14598540145984,8.973333333333331,25459796.38666666,34313041.0,0.7419860101197868,0.7371428571428571,0.7371428571428571
1655251200,9.1,8.32,9.13,7.9877,ok,1857364.0,ALT,79.93527508090614,8.479233333333333,15749022.740933333,36170405.0,0.4354118440457974,0.4246575342465755,0.0
1655337600,8.07,7.34,8.48,7.2,ok,1737878.0,ALT,67.91907514450867,7.673333333333333,13335317.186666666,37908283.0,0.3517784539771075,0.152276295133438,0.0
1655424000,7.54,9.02,9.1,7.39,ok,2127443.0,ALT,73.66548042704626,8.503333333333332,18090356.976666663,40035726.0,0.4518553498109829,0.14032869785082158,0.0
1655769600,8.97,9.32,9.77,8.7,ok,2551922.0,ALT,74.48275862068965,9.263333333333334,23639304.12666667,42587648.0,0.5550741878646754,0.09005847953216373,0.0
1655856000,9.08,9.44,9.6014,9.001,ok,1271474.0,ALT,76.036866359447,9.347466666666667,11885060.832533332,43859122.0,0.2709826437595657,0.022751895991332427,0.0
1655942400,9.37,10.6,10.65,9.23,ok,1986960.0,ALT,78.62281603288797,10.160000000000002,20187513.600000005,45846082.0,0.4403323625342729,0.16228070175438614,0.0
1656028800,10.67,10.29,11.0,9.6,ok,7092082.0,ALT,75.18172377985461,10.296666666666669,73024804.32666667,52938164.0,1.379435908027839,0.23677884615384603,0.0
1656288000,10.18,11.75,12.0281,9.745,ok,4019152.0,ALT,79.81651376146789,11.174366666666666,44911478.13706666,56957316.0,0.7885111394130064,0.6008174386920981,0.6008174386920981
1656374400,11.54,11.64,11.73,10.81,ok,2089151.0,ALT,77.83109404990404,11.393333333333333,23802393.726666667,59046467.0,0.4031129199765105,0.2904656319290466,0.0
1656460800,11.46,11.77,12.005,10.9013,ok,2171286.0,ALT,76.94610778443113,11.558766666666664,25097388.2406,61217753.0,0.4099691186084533,0.2628755364806865,0.0
1656547200,11.52,11.7,11.95,11.2,ok,1102787.0,ALT,72.16374269005847,11.616666666666664,12810708.983333332,62320540.0,0.2055615850461715,0.23940677966101687,0.0
1656633600,11.68,11.26,12.01,10.79,ok,1581395.0,ALT,66.22754491017963,11.353333333333332,17954104.566666663,63901935.0,0.2809633944052971,0.062264150943396324,0.0
1656979200,11.22,12.2,12.37,10.9,ok,1755531.0,ALT,67.24738675958187,11.823333333333332,20756228.19,65657466.0,0.3161289866106011,0.18561710398445097,0.0
1657065600,11.98,11.74,12.58,11.52,ok,1209358.0,ALT,64.62053571428572,11.946666666666667,14447796.906666668,66866824.0,0.2160682389620698,-0.0008510638297871687,0.0
1657152000,11.705,12.67,12.84,11.7,ok,1434102.0,ALT,73.92739273927393,12.403333333333334,17787645.14,68300926.0,0.2604305121719726,0.08848797250859097,0.0
1657238400,12.44,12.67,13.1699,12.15,ok,856099.0,ALT,82.86066584463626,12.6633,10841038.4667,69157025.0,0.1567597574751082,0.07646559048428214,0.0
1657497600,12.5,12.35,12.5,11.82,ok,756997.0,ALT,74.66666666666667,12.223333333333334,9253026.663333334,69914022.0,0.1323486533693246,0.05555555555555558,0.0
1657584000,12.34,11.35,12.375,11.29,ok,1269741.0,ALT,63.62416107382551,11.671666666666669,14819993.705,71183763.0,0.2081934570528394,0.00799289520426294,0.0
1657670400,11.18,11.42,11.575,10.9,ok,1462614.0,ALT,63.37837837837839,11.298333333333334,16525100.51,72646377.0,0.2274731540982422,-0.06393442622950818,0.0
1657756800,11.25,11.3,11.7208,11.21,ok,790668.0,ALT,55.50314465408807,11.410266666666669,9021732.7248,73437045.0,0.1228498876118994,-0.03747870528109021,0.0
1657843200,11.28,11.33,11.48,11.05,ok,930131.0,ALT,58.55263157894738,11.286666666666669,10498078.553333336,74367176.0,0.1411654861458412,-0.10576164167324387,0.0
1658102400,11.38,10.67,12.4,10.51,ok,3204947.0,ALT,39.77272727272726,11.193333333333332,35874040.086666666,77572123.0,0.4624604651682237,-0.15785319652722962,0.0
1658188800,10.75,11.25,11.34,10.5501,ok,735888.0,ALT,46.60869565217392,11.0467,8129133.969600001,78308011.0,0.1038097362682344,-0.08906882591093113,0.0
1658275200,11.33,12.46,12.62,11.32,ok,1307943.0,ALT,55.05124450951685,12.133333333333333,15869708.4,79615954.0,0.1993282451906561,0.09779735682819402,0.0
1658361600,12.6,13.12,13.18,12.26,ok,1008186.0,ALT,59.56873315363882,12.853333333333332,12958550.72,80624140.0,0.1607279249118192,0.1488616462346759,0.0
1658448000,13.0,13.08,13.44,12.73,ok,905934.0,ALT,62.96296296296297,13.083333333333334,11852636.5,81530074.0,0.1453774775182958,0.15752212389380515,0.0
1658707200,13.15,12.29,13.23,11.81,ok,1186665.0,ALT,50.65502183406113,12.443333333333332,14766068.15,82716739.0,0.1785136639634693,0.084730803177405,0.0
1658793600,11.902,12.26,12.67,11.902,ok,496726.0,ALT,54.03726708074534,12.277333333333331,6098470.6773333335,83213465.0,0.0732870657090572,0.14901593252108714,0.0
1658880000,12.38,12.19,12.41,11.79,ok,675759.0,ALT,45.69892473118279,12.13,8196956.670000001,83889224.0,0.0977116759358746,0.0835555555555556,0.0
1658966400,12.2,11.93,12.2,11.67,ok,503728.0,ALT,43.66438356164384,11.933333333333332,6011154.133333333,84392952.0,0.0712281534284205,-0.04253611556982351,0.0
1659052800,11.93,12.01,12.07,11.72,ok,533630.0,ALT,46.96428571428571,11.933333333333332,6367984.666666666,84926582.0,0.0749822319078691,-0.08460365853658536,0.0
1659312000,12.01,12.1,13.03,11.7888,ok,1969209.0,ALT,57.99573560767592,12.306266666666666,24233611.0764,86895791.0,0.2788812990539437,-0.07492354740061169,0.0
1659398400,11.98,12.37,12.5,11.8201,ok,434282.0,ALT,59.71370143149285,12.230033333333331,5311283.336066667,87330073.0,0.0608184918849966,0.006509357200976451,0.0
1659484800,12.64,11.51,13.15,10.15,ok,4804847.0,ALT,51.865008880994665,11.603333333333332,55752241.35666667,92134920.0,0.605115208833596,-0.0611745513866232,0.0
1659571200,12.01,11.7,12.27,11.62,ok,1205080.0,ALT,53.19516407599309,11.863333333333337,14296265.733333336,93340000.0,0.1531633354760374,-0.040196882690730074,0.0
1659657600,11.3,12.4,12.54,11.202,ok,1009705.0,ALT,64.83704974271012,12.047333333333333,12164252.703333331,94349705.0,0.1289272998080209,0.039396479463537304,0.0
1659916800,12.6,12.54,13.9,12.4,ok,1700111.0,ALT,61.96660482374767,12.946666666666667,22010770.41333333,96049816.0,0.2291599435581775,0.04412989175686932,0.0
1660003200,12.54,12.33,13.06,12.18,ok,911740.0,ALT,48.51936218678814,12.523333333333332,11418023.933333334,96961556.0,0.1177582580598576,0.01900826446281001,0.0
1660089600,12.42,12.86,13.29,12.19,ok,839709.0,ALT,46.948356807511736,12.78,10731481.02,97801265.0,0.1097274255092712,0.039611964430072755,0.0
