t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.925,0.8562,0.925,0.85,ok,431810.0,AYRO,
1652227200,0.8162,0.7753,0.87,0.7706,ok,374527.0,AYRO,
1652313600,0.74,0.81,0.8555,0.735,ok,327133.0,AYRO,
1652400000,0.8424,0.9435,0.96,0.8356,ok,511413.0,AYRO,
1652659200,0.97,0.93,0.97,0.906,ok,226566.0,AYRO,
1652745600,0.95,1.01,1.01,0.94,ok,392880.0,AYRO,
1652832000,0.96,0.9602,1.01,0.94,ok,246486.0,AYRO,
1652918400,0.9588,1.02,1.02,0.94,ok,335462.0,AYRO,
1653004800,1.02,0.9807,1.02,0.941,ok,230282.0,AYRO,
1653264000,1.0,1.01,1.02,0.9501,ok,136168.0,AYRO,
1653350400,0.9958,0.9685,1.0002,0.9424,ok,258003.0,AYRO,
1653436800,0.95,1.0,1.02,0.94,ok,176013.0,AYRO,
1653523200,1.0,1.0,1.04,0.9912,ok,774506.0,AYRO,
1653609600,1.02,1.04,1.04,1.0,ok,235478.0,AYRO,64.49984222152099
1653955200,1.04,1.05,1.06,1.03,ok,234019.0,AYRO,65.05125815470643
1654041600,1.032,1.04,1.06,1.03,ok,248466.0,AYRO,73.10176296037704
1654128000,1.05,1.03,1.07,1.01,ok,320430.0,AYRO,70.06566946369938
1654214400,1.03,1.03,1.04,1.02,ok,181532.0,AYRO,60.429225946467334
1654473600,1.0,1.03,1.04,0.99,ok,248498.0,AYRO,62.462612163509476
1654560000,1.02,1.015,1.04,0.9811,ok,359189.0,AYRO,50.743604997025564
1654646400,1.0,1.07,1.07,1.0,ok,306521.0,AYRO,66.08084358523725
1654732800,1.05,1.04,1.05,1.03,ok,149444.0,AYRO,53.20924261874198
1654819200,1.01,1.0,1.03,1.0,ok,121341.0,AYRO,53.08997758565481
1655078400,0.96,0.8998,0.9735,0.8998,ok,325898.0,AYRO,35.62108559498958
1655164800,0.9,0.8651,0.911,0.86,ok,184540.0,AYRO,36.26461211477153
1655251200,0.89,0.8805,0.9113,0.87,ok,137278.0,AYRO,33.416597280044414
1655337600,0.8831,0.8211,0.8831,0.7884,ok,285999.0,AYRO,28.687157493447728
1655424000,0.84,0.8695,0.91,0.8321,ok,298073.0,AYRO,30.086428404578385
1655769600,0.8925,0.89,0.9301,0.88,ok,189079.0,AYRO,31.76014591883265
1655856000,0.8902,0.8967,0.9257,0.87,ok,206771.0,AYRO,33.54008729611763
1655942400,0.9106,0.9101,0.915,0.894,ok,100836.0,AYRO,36.33462502849328
1656028800,0.91,0.9488,0.9587,0.91,ok,93703.0,AYRO,41.49560117302053
1656288000,0.96,0.945,0.96,0.93,ok,85905.0,AYRO,41.167913549459676
1656374400,0.94,0.9144,0.9499,0.9056,ok,80973.0,AYRO,39.875201288244774
1656460800,0.9226,0.86,0.9226,0.8522,ok,69602.0,AYRO,28.83917775090687
1656547200,0.85,0.8379,0.8998,0.76,ok,275830.0,AYRO,29.30575465902109
1656633600,0.8451,0.845,0.8576,0.8214,ok,65064.0,AYRO,32.98199385155907
1656979200,0.84,0.8704,0.8788,0.8295,ok,63483.0,AYRO,46.13767735155017
1657065600,0.88,0.8872,0.9,0.875,ok,81175.0,AYRO,53.04659498207886
1657152000,0.87,0.9158,0.942,0.87,ok,106230.0,AYRO,54.695397712157494
1657238400,0.93,0.9315,0.96,0.9086,ok,153777.0,AYRO,66.61649608669475
1657497600,0.905,0.9193,0.93,0.89,ok,45356.0,AYRO,58.41216216216216
1657584000,0.98,0.9113,1.0,0.9,ok,263665.0,AYRO,53.75661375661376
1657670400,0.92,0.9113,0.92,0.8901,ok,98711.0,AYRO,52.63728323699421
1657756800,0.9289,0.9482,0.96,0.8932,ok,104312.0,AYRO,56.34365634365634
1657843200,0.96,0.9116,0.96,0.9016,ok,81291.0,AYRO,43.76257545271629
1658102400,0.9281,0.9148,0.9391,0.9034,ok,85096.0,AYRO,44.9260752688172
1658188800,0.93,0.9422,0.96,0.9162,ok,156441.0,AYRO,54.72146739130435
1658275200,0.9386,0.973,1.02,0.93,ok,454414.0,AYRO,70.86410635155094
1658361600,0.9629,1.01,1.02,0.9507,ok,194127.0,AYRO,80.1190059502975
1658448000,1.02,0.9791,1.02,0.97,ok,124882.0,AYRO,71.66397415185781
1658707200,0.974,0.942,1.0,0.942,ok,63789.0,AYRO,61.14570361145702
1658793600,0.96,0.9,0.9799,0.9,ok,73203.0,AYRO,51.847575057736734
1658880000,0.92,0.875,0.929,0.86,ok,219534.0,AYRO,44.04900816802802
1658966400,0.88,0.8994,0.92,0.88,ok,130947.0,AYRO,45.433854907539114
1659052800,0.9,0.9139,0.918,0.86,ok,123453.0,AYRO,49.236856981345404
1659312000,0.91,0.9299,0.9375,0.9,ok,130051.0,AYRO,52.570480928689875
1659398400,0.928,0.9535,0.9589,0.9023,ok,119214.0,AYRO,55.47483134405812
1659484800,0.98,1.02,1.03,0.9601,ok,408443.0,AYRO,58.650602409638545
1659571200,1.03,1.02,1.03,1.0,ok,223491.0,AYRO,64.32346723044398
1659657600,1.02,1.024,1.03,0.9909,ok,64893.0,AYRO,64.3987341772152
1659916800,1.03,1.08,1.09,1.02,ok,820620.0,AYRO,66.89553702795489
1660003200,1.1,1.08,1.13,1.0712,ok,309945.0,AYRO,64.19098143236076
1660089600,1.08,1.09,1.14,1.08,ok,466773.0,AYRO,61.42857142857144
1660176000,1.11,1.005,1.1425,1.0,ok,269369.0,AYRO,53.204652313783704
1660262400,1.03,1.12,1.12,1.03,ok,300550.0,AYRO,68.46473029045643
1660521600,1.13,1.13,1.15,1.1,ok,258673.0,AYRO,75.55555555555553
1660608000,1.15,1.07,1.15,1.05,ok,259648.0,AYRO,70.10309278350516
1660694400,1.04,1.03,1.1012,1.03,ok,164641.0,AYRO,63.04434678385937
1660780800,1.02,1.01,1.0389,1.0,ok,124186.0,AYRO,59.494171112428376
1660867200,1.02,0.96,1.02,0.95,ok,217336.0,AYRO,52.78652101462692
1661126400,0.92,0.9149,0.9804,0.91,ok,99472.0,AYRO,46.563390313390315
1661212800,0.9,0.91,0.9498,0.9,ok,83920.0,AYRO,39.0
1661299200,0.92,0.9166,0.9567,0.9103,ok,78107.0,AYRO,39.79470983024081
1661385600,0.9205,0.93,0.96,0.92,ok,64437.0,AYRO,40.891472868217065
1661472000,0.93,0.8906,0.9599,0.8821,ok,129984.0,AYRO,31.03724469363236
1661731200,0.88,0.8958,0.9099,0.88,ok,120887.0,AYRO,31.747919143876345
1661817600,0.8958,0.8969,0.9214,0.8725,ok,113611.0,AYRO,30.52249344361509
1661904000,0.8949,0.8906,0.9203,0.868,ok,125947.0,AYRO,36.28297362110313
1661990400,0.89,0.8459,0.9,0.843,ok,206063.0,AYRO,10.470147101240244
1662076800,0.8579,0.8317,0.8851,0.8277,ok,157226.0,AYRO,7.495012824166466
1662422400,0.87,0.8256,0.8704,0.8216,ok,167376.0,AYRO,8.855218855218894
1662508800,0.84,0.8412,0.87,0.83,ok,81460.0,AYRO,15.3705062362436
1662595200,0.85,0.85,0.86,0.8311,ok,69766.0,AYRO,19.395562356541717
1662681600,0.85,0.8392,0.89,0.8301,ok,155005.0,AYRO,22.817281728172844
1662940800,0.85,0.8515,0.87,0.84,ok,65789.0,AYRO,33.262935586061275
1663027200,0.84,0.8144,0.8499,0.81,ok,143502.0,AYRO,28.429602888086677
1663113600,0.81,0.8288,0.8405,0.81,ok,152542.0,AYRO,30.863121185701857
1663200000,0.83,0.8194,0.8407,0.812,ok,75296.0,AYRO,25.465838509316782
1663286400,0.812,0.8098,0.8261,0.8,ok,290006.0,AYRO,29.345603271983663
1663545600,0.8,0.7878,0.814,0.77,ok,125663.0,AYRO,24.576271186440678
1663632000,0.79,0.7798,0.79,0.7611,ok,72148.0,AYRO,23.301413588691304
1663718400,0.77,0.7423,0.78,0.7423,ok,163835.0,AYRO,20.399201596806407
1663804800,0.75,0.7158,0.76,0.711,ok,137166.0,AYRO,21.997417133017663
1663891200,0.6912,0.678,0.7238,0.66,ok,182143.0,AYRO,19.968737788198524
1664150400,0.6707,0.6515,0.6935,0.65,ok,131205.0,AYRO,18.49439015562794
1664236800,0.67,0.635,0.685,0.62,ok,126347.0,AYRO,12.806637806637838
1664323200,0.649,0.64,0.6528,0.6195,ok,139536.0,AYRO,11.594732991953194
1664409600,0.64,0.6147,0.6578,0.6,ok,158531.0,AYRO,11.010767627648505
1664496000,0.609,0.59,0.62,0.57,ok,172370.0,AYRO,6.46020646020645
1664755200,0.6149,0.5906,0.6563,0.58,ok,223263.0,AYRO,7.581501137225175
1664841600,0.6179,0.61,0.62,0.61,ok,118690.0,AYRO,9.30059523809524
1664928000,0.6,0.6033,0.62,0.6,ok,108685.0,AYRO,9.394964299135665
1665014400,0.6,0.59,0.615,0.5812,ok,79830.0,AYRO,9.26612305411416
1665100800,0.609,0.5736,0.61,0.57,ok,132960.0,AYRO,9.46252838758518
1665360000,0.585,0.5742,0.6597,0.56,ok,121680.0,AYRO,9.968847352024937
1665446400,0.58,0.55,0.58,0.55,ok,122173.0,AYRO,10.513347022587283
1665532800,0.55,0.525,0.5899,0.519,ok,103718.0,AYRO,10.578512396694222
1665619200,0.53,0.5081,0.6,0.504,ok,1158075.0,AYRO,11.578471279963836
1665705600,0.548,0.5198,0.548,0.505,ok,131404.0,AYRO,18.080465341735376
1665964800,0.53,0.5374,0.57,0.525,ok,180039.0,AYRO,26.47058823529413
1666051200,0.58,0.62,0.625,0.56,ok,222472.0,AYRO,46.49122807017543
1666137600,0.62,0.5651,0.633,0.565,ok,151448.0,AYRO,42.116973935155755
1666224000,0.55,0.5655,0.5849,0.545,ok,95386.0,AYRO,45.7802273510162
1666310400,0.5575,0.5607,0.5748,0.5507,ok,70928.0,AYRO,44.92359932088284
1666569600,0.57,0.5677,0.5949,0.56,ok,172567.0,AYRO,42.5026586316909
1666656000,0.5606,0.5822,0.5892,0.5601,ok,70490.0,AYRO,46.36081407381858
1666742400,0.5832,0.6202,0.645,0.58,ok,106902.0,AYRO,54.79974570883662
1666828800,0.62,0.585,0.63,0.5815,ok,126921.0,AYRO,51.70965806838632
1666915200,0.5964,0.6019,0.6289,0.5751,ok,102162.0,AYRO,53.96053760366028
1667174400,0.6187,0.613,0.6379,0.5977,ok,107854.0,AYRO,59.35828877005347
1667260800,0.5919,0.605,0.63,0.59,ok,116060.0,AYRO,62.515644555694614
1667347200,0.5989,0.5998,0.63,0.58,ok,113028.0,AYRO,64.8911984410523
1667433600,0.6115,0.5725,0.6115,0.555,ok,175652.0,AYRO,58.145285935085006
1667520000,0.57,0.5647,0.5974,0.56,ok,107359.0,AYRO,54.3512910423972
1667779200,0.58,0.565,0.583,0.5525,ok,85618.0,AYRO,38.115816767502146
1667865600,0.55,0.5475,0.574,0.5474,ok,65957.0,AYRO,45.46391752577318
1667952000,0.5475,0.506,0.5475,0.5,ok,299442.0,AYRO,37.34581029349213
1668038400,0.506,0.5501,0.5625,0.5059,ok,144451.0,AYRO,48.068513119533534
1668124800,0.5507,0.5947,0.6,0.5507,ok,106774.0,AYRO,54.32692307692308
1668384000,0.6,0.5804,0.6,0.5651,ok,78495.0,AYRO,49.71135343168697
1668470400,0.6,0.5901,0.61,0.58,ok,107133.0,AYRO,44.69135802469135
1668556800,0.59,0.5849,0.6065,0.5701,ok,83359.0,AYRO,49.980276134122285
1668643200,0.57,0.58,0.59,0.56,ok,63051.0,AYRO,45.46583850931677
1668729600,0.57,0.555,0.5985,0.555,ok,129865.0,AYRO,38.64526233359436
1668988800,0.554,0.5701,0.5799,0.5451,ok,164680.0,AYRO,43.352380952380955
1669075200,0.574,0.5747,0.58,0.56,ok,108389.0,AYRO,45.20809469263076
1669161600,0.5782,0.58,0.59,0.558,ok,49931.0,AYRO,51.563151313047086
1669334400,0.554,0.5791,0.5897,0.554,ok,50800.0,AYRO,53.09012875536481
1669593600,0.56,0.57,0.58,0.56,ok,59405.0,AYRO,51.033912324234905
1669680000,0.59,0.5851,0.65,0.561,ok,208452.0,AYRO,57.852965747702584
1669766400,0.61,0.5801,0.61,0.58,ok,131775.0,AYRO,68.26022671266635
1669852800,0.5868,0.5731,0.6003,0.5716,ok,54676.0,AYRO,56.9360675512666
1669939200,0.56,0.5887,0.6,0.56,ok,77919.0,AYRO,47.80701754385964
1670198400,0.58,0.5901,0.6,0.5721,ok,126131.0,AYRO,53.914447134786094
1670284800,0.609,0.5773,0.609,0.564,ok,135083.0,AYRO,44.96062992125986
1670371200,0.5717,0.5609,0.5726,0.56,ok,73149.0,AYRO,41.31693198263383
1670457600,0.56,0.5602,0.585,0.56,ok,51011.0,AYRO,42.61194029850747
1670544000,0.5699,0.5719,0.58,0.5501,ok,79065.0,AYRO,57.000828500414244
1670803200,0.56,0.55,0.574,0.55,ok,152329.0,AYRO,42.11764705882349
1670889600,0.55,0.5204,0.57,0.5198,ok,177529.0,AYRO,32.19672131147537
1670976000,0.51,0.5149,0.54,0.5,ok,220435.0,AYRO,28.68369351669938
1671062400,0.51,0.5124,0.525,0.5005,ok,110811.0,AYRO,28.386260531432242
1671148800,0.5025,0.507,0.5183,0.5,ok,138562.0,AYRO,29.08366533864539
1671408000,0.51,0.4716,0.5159,0.47,ok,228816.0,AYRO,16.79344645991803
1671494400,0.468,0.4562,0.485,0.45,ok,143610.0,AYRO,15.830115830115773
1671580800,0.4425,0.4263,0.47,0.42,ok,187216.0,AYRO,14.054848188050883
1671667200,0.43,0.42,0.45,0.4146,ok,181515.0,AYRO,6.721395587480714
1671753600,0.43,0.372,0.43,0.372,ok,254854.0,AYRO,4.844720496894382
1672099200,0.38,0.3901,0.3987,0.3511,ok,348122.0,AYRO,12.07455429497567
1672185600,0.38,0.4158,0.4439,0.38,ok,321771.0,AYRO,21.671222178836388
1672272000,0.45,0.4196,0.4533,0.411,ok,172811.0,AYRO,22.87808641975306
1672358400,0.4246,0.3827,0.43,0.3811,ok,264813.0,AYRO,16.736990154711663
1672704000,0.3982,0.4354,0.4391,0.39,ok,148250.0,AYRO,31.82106598984771
1672790400,0.44,0.465,0.47,0.4301,ok,104477.0,AYRO,41.21192893401016
1672876800,0.47,0.494,0.51,0.4601,ok,125983.0,AYRO,46.914673752583404
1672963200,0.51,0.53,0.54,0.5,ok,245536.0,AYRO,52.364320257925854
1673222400,0.53,0.5697,0.5739,0.53,ok,293272.0,AYRO,57.71217712177121
1673308800,0.57,0.58,0.58,0.55,ok,120878.0,AYRO,64.21080230728893
1673395200,0.58,0.6344,0.66,0.57,ok,617282.0,AYRO,71.19410085632731
1673481600,0.65,0.6799,0.69,0.6317,ok,294758.0,AYRO,79.08256880733944
1673568000,0.67,0.654,0.68,0.641,ok,92269.0,AYRO,75.68042142230027
1673913600,0.66,0.677,0.677,0.66,ok,73792.0,AYRO,85.41569902461683
1674000000,0.67,0.65,0.68,0.65,ok,133002.0,AYRO,79.56769055745166
1674086400,0.63,0.68,0.69,0.63,ok,203793.0,AYRO,79.7656602073006
1674172800,0.6634,0.6861,0.69,0.66,ok,119932.0,AYRO,79.86998430845102
1674432000,0.679,0.722,0.73,0.6536,ok,291014.0,AYRO,88.11503033026287
1674518400,0.729,0.7199,0.73,0.7026,ok,88804.0,AYRO,86.05830164765527
1674604800,0.7,0.6609,0.705,0.65,ok,122515.0,AYRO,73.10686482661006
1674691200,0.6728,0.69,0.6999,0.67,ok,95660.0,AYRO,73.11320754716982
1674777600,0.69,0.75,0.779999,0.68,ok,609602.0,AYRO,74.55357142857144
1675036800,0.7,0.7055,0.74,0.7,ok,186700.0,AYRO,64.99558303886927
1675123200,0.7134,0.7449,0.771999,0.7134,ok,198257.0,AYRO,67.10935878813032
1675209600,0.7797,0.7539,0.7797,0.740201,ok,117160.0,AYRO,63.688430698739985
1675296000,0.7857,0.7088,0.7857,0.7088,ok,188074.0,AYRO,53.3134602155469
1675382400,0.7133,0.751,0.76,0.7129,ok,127654.0,AYRO,60.720601237842615
1675641600,0.7437,0.76154,0.77,0.74,ok,71625.0,AYRO,59.608128381142876
1675728000,0.734,0.75,0.77,0.734,ok,80512.0,AYRO,61.77911797964568
1675814400,0.74,0.7499,0.770001,0.724998,ok,127316.0,AYRO,58.857519387703384
1675900800,0.75,0.73,0.78,0.72,ok,192067.0,AYRO,55.374895930261026
1675987200,0.71,0.7002,0.761299,0.695,ok,70598.0,AYRO,47.29044446654073
1676246400,0.7046,0.6595,0.724,0.6306,ok,158400.0,AYRO,43.150063509344946
1676332800,0.6397,0.6701,0.68,0.6301,ok,111441.0,AYRO,51.17203424378312
1676419200,0.66,0.71,0.71,0.655199,ok,88254.0,AYRO,52.47966673279112
1676505600,0.6816,0.7051,0.72,0.67,ok,71891.0,AYRO,43.552185651100004
1676592000,0.705201,0.7015,0.72,0.6752,ok,80343.0,AYRO,49.349127831293934
1676937600,0.7,0.6616,0.7,0.660101,ok,79492.0,AYRO,36.46760673208136
1677024000,0.66,0.6601,0.6899,0.66,ok,53297.0,AYRO,34.38124417210604
1677110400,0.65,0.6553,0.69,0.65,ok,59544.0,AYRO,39.71074698053697
1677196800,0.65,0.665,0.6755,0.6151,ok,157161.0,AYRO,31.097239317742222
1677456000,0.66,0.670136,0.68,0.66,ok,37838.0,AYRO,29.42055872764277
1677542400,0.6763,0.6772,0.687,0.66,ok,53212.0,AYRO,33.27205882352942
1677628800,0.675,0.64,0.68,0.64,ok,53498.0,AYRO,28.425598743619958
1677715200,0.635,0.6475,0.6505,0.635,ok,31620.0,AYRO,32.97565002063557
1677801600,0.64,0.646,0.67,0.636,ok,47426.0,AYRO,37.336448598130836
1678060800,0.636,0.5869,0.64986,0.58,ok,206271.0,AYRO,34.3803786574871
1678147200,0.5747,0.573923,0.61,0.57,ok,107519.0,AYRO,29.517371803881957
1678233600,0.577,0.599,0.5999,0.5705,ok,59398.0,AYRO,24.767451376196846
1678320000,0.6,0.5356,0.61,0.5356,ok,150193.0,AYRO,19.564093171583096
1678406400,0.54,0.525,0.545,0.52,ok,90122.0,AYRO,19.084335829941082
1678665600,0.52,0.4949,0.5224,0.4901,ok,92081.0,AYRO,19.762818605933532
