t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.29,1.05,1.29,1.02,ok,3022027.0,BODY,,1.12,3384670.24,3022027.0,1.12,,0.0
1652227200,1.03,1.03,1.09,1.02,ok,1268147.0,BODY,,1.0466666666666669,1327327.1933333336,4290174.0,0.3093877295730508,,0.0
1652313600,1.0,1.02,1.03,0.9102,ok,1859113.0,BODY,,0.9867333333333334,1834448.7675333333,6149287.0,0.2983189380383991,,0.0
1652400000,1.02,1.09,1.13,1.02,ok,1198440.0,BODY,,1.08,1294315.2000000002,7347727.0,0.1761517813604125,,0.0
1652659200,1.04,1.04,1.07,1.0,ok,1438498.0,BODY,,1.0366666666666668,1491242.926666667,8786225.0,0.1697251011289452,,0.0
1652745600,1.04,1.16,1.16,1.01,ok,1577300.0,BODY,,1.11,1750803.0000000002,10363525.0,0.1689389469316666,,0.0
1652832000,1.21,1.2,1.22,1.11,ok,1408513.0,BODY,,1.1766666666666667,1657350.2966666669,11772038.0,0.1407870325143927,0.1428571428571428,0.0
1652918400,1.19,1.27,1.32,1.17,ok,1499242.0,BODY,,1.2533333333333334,1879049.9733333332,13271280.0,0.1415876971425012,0.23300970873786397,0.0
1653004800,1.36,1.61,1.64,1.34,ok,4011996.0,BODY,,1.53,6138353.88,17283276.0,0.3551614798027874,0.5784313725490198,0.5784313725490198
1653264000,1.65,1.58,1.67,1.515,ok,1679856.0,BODY,,1.5883333333333332,2668171.28,18963132.0,0.1407030906076063,0.4495412844036697,0.0
1653350400,1.58,1.58,1.6078,1.47,ok,1152789.0,BODY,,1.5526,1789820.2014,20115921.0,0.0889753047548755,0.5192307692307692,0.5192307692307692
1653436800,1.68,1.77,1.78,1.62,ok,1509760.0,BODY,,1.7233333333333334,2601819.7333333334,21625681.0,0.1203115746197002,0.5258620689655173,0.5258620689655173
1653523200,1.77,2.01,2.0599,1.755,ok,1427866.0,BODY,,1.941633333333333,2772392.221133333,23053547.0,0.1202588140182217,0.6749999999999998,0.6749999999999998
1653609600,2.02,2.16,2.2,2.005,ok,1599625.0,BODY,91.72932330827066,2.1216666666666666,3393871.0416666665,24653172.0,0.1376646802961771,0.7007874015748032,0.7007874015748032
1653955200,2.22,2.24,2.33,2.03,ok,2910435.0,BODY,92.19858156028369,2.2,6402956.999999999,27563607.0,0.232297500105846,0.3913043478260869,0.0
1654041600,2.29,2.21,2.29,2.095,ok,1483768.0,BODY,91.54929577464787,2.1983333333333333,3261816.6533333333,29047375.0,0.1122929921665325,0.3987341772151898,0.0
1654128000,2.2,2.12,2.24,2.1,ok,1134840.0,BODY,86.66666666666666,2.1533333333333333,2443688.8,30182215.0,0.0809645282826326,0.3417721518987342,0.0
1654214400,2.15,2.04,2.18,1.97,ok,1331906.0,BODY,81.4569536423841,2.063333333333333,2748166.046666667,31514121.0,0.0872042741305292,0.15254237288135597,0.0
1654473600,2.07,2.0,2.205,1.98,ok,1668555.0,BODY,81.99999999999999,2.061666666666667,3440004.225000001,33182676.0,0.1036686801570795,-0.004975124378109319,0.0
1654560000,1.93,1.76,1.94,1.715,ok,2226319.0,BODY,68.51851851851852,1.805,4018505.795,35408995.0,0.1134882759310169,-0.18518518518518523,0.0
