t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1682294400,13.2,8.585,13.33,7.6101,ok,228747.0,GRI,,9.841700000000001,2251259.3499000003,228747.0,9.841700000000001
1682380800,7.62,8.11,10.24,7.62,ok,141262.0,GRI,,8.656666666666666,1222858.0466666666,370009.0,3.3049413572823
1682467200,7.52,5.95,7.9889,5.49,ok,101382.0,GRI,,6.476299999999999,656580.2466,471391.0,1.392856984117219
1682553600,6.01,7.02,8.2599,6.0001,ok,162803.0,GRI,,7.093333333333334,1154815.9466666668,634194.0,1.820919066826029
1682640000,6.97,6.95,7.2798,6.5301,ok,49599.0,GRI,,6.919966666666666,343223.4267,683793.0,0.5019405385840452
1682899200,6.95,7.31,7.4899,6.77,ok,19785.0,GRI,,7.189966666666666,142253.49049999999,703578.0,0.20218581379747516
1682985600,8.2,7.36,8.2,7.04,ok,61517.0,GRI,,7.533333333333332,463428.0666666666,765095.0,0.6057131031658377
1683072000,7.528,7.71,8.8902,7.528,ok,98807.0,GRI,,8.042733333333333,794678.3524666666,863902.0,0.9198709488653419
1683158400,7.21,7.03,7.4775,7.03,ok,11796.0,GRI,,7.179166666666667,84685.45000000001,875698.0,0.09670622748938562
1683244800,7.02,7.0,7.3799,6.69,ok,18768.0,GRI,,7.0233,131813.29439999998,894466.0,0.1473653491580451
1683504000,7.05,6.73,7.7,6.73,ok,45879.0,GRI,,7.053333333333334,323599.88,940345.0,0.3441288888652569
1683590400,6.9,7.02,7.59,6.84,ok,13762.0,GRI,,7.1499999999999995,98398.29999999999,954107.0,0.10313130497942054
