t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.82,3.81,3.98,3.55,ok,203591.0,SUP,,3.78,769573.98,203591.0,3.78,,0
1652227200,3.87,3.48,3.87,3.46,ok,109680.0,SUP,,3.6033333333333335,395213.6,313271.0,1.261570972097641,,0
1652313600,3.45,3.6,3.76,3.45,ok,84697.0,SUP,,3.6033333333333335,305191.5233333334,397968.0,0.7668745309505622,,0
1652400000,3.68,3.78,3.85,3.5591,ok,17588.0,SUP,,3.7297,65597.9636,415556.0,0.157855893309205,,0
1652659200,3.72,3.6,3.79,3.52,ok,150444.0,SUP,,3.6366666666666663,547114.68,566000.0,0.96663371024735,,0
1652745600,3.7,3.86,3.892,3.7,ok,43200.0,SUP,,3.8173333333333335,164908.80000000002,609200.0,0.2706973079448457,,0
1652832000,3.85,3.92,3.96,3.82,ok,42282.0,SUP,,3.9,164899.8,651482.0,0.2531148980324859,0.02887139107611536,0
1652918400,3.93,4.07,4.29,3.84,ok,82704.0,SUP,,4.066666666666666,336329.6,734186.0,0.4580986289577845,0.16954022988505746,0
1653004800,4.13,3.86,4.13,3.75,ok,35748.0,SUP,,3.9133333333333336,139893.84,769934.0,0.1816958856213649,0.07222222222222219,0
1653264000,3.94,3.99,4.02,3.86,ok,38483.0,SUP,,3.9566666666666666,152264.40333333332,808417.0,0.1883488389449174,0.05555555555555558,0
1653350400,3.94,3.79,3.94,3.75,ok,24074.0,SUP,,3.826666666666666,92123.17333333334,832491.0,0.1106596627871452,0.05277777777777781,0
1653436800,3.77,4.0,4.04,3.77,ok,6965.0,SUP,,3.936666666666667,27418.88333333333,839456.0,0.032662680751979,0.0362694300518136,0
1653523200,4.06,4.07,4.1899,4.05,ok,26807.0,SUP,,4.1033,109997.1631,866263.0,0.1269789464631411,0.03826530612244916,0
1653609600,4.13,4.09,4.19,4.07,ok,30886.0,SUP,56.60377358490565,4.116666666666667,127147.36666666668,897149.0,0.1417238013603834,0.004914004914004844,0
1653955200,4.1,4.15,4.18,3.99,ok,24021.0,SUP,57.79816513761468,4.1066666666666665,98646.24,921170.0,0.1070879859309356,0.07512953367875652,0
1654041600,4.26,3.97,4.3345,3.92,ok,139783.0,SUP,62.06896551724138,4.074833333333333,569592.4278333334,1060953.0,0.5368686716879385,-0.005012531328320802,0
