t,o,c,h,l,s,v,Ticker
1671753600,0.7302,0.641,0.7302,0.641,ok,128755.0,LIZI
1672099200,0.64,0.6,0.66,0.564,ok,330284.0,LIZI
1672185600,0.6,0.58,0.623,0.58,ok,94751.0,LIZI
1672272000,0.5801,0.571,0.65,0.571,ok,129783.0,LIZI
1672358400,0.5691,0.63,0.64,0.5691,ok,39634.0,LIZI
1672704000,0.6,0.59,0.68,0.5222,ok,235312.0,LIZI
1672790400,0.625,0.701,0.72,0.625,ok,378050.0,LIZI
1672876800,0.73,0.8201,0.93,0.73,ok,770168.0,LIZI
1672963200,0.9,0.96,0.97,0.8,ok,509522.0,LIZI
1673222400,0.969,0.98,1.1892,0.96,ok,1265864.0,LIZI
1673308800,0.98,1.14,1.18,0.9499,ok,515667.0,LIZI
1673395200,1.18,1.1,1.18,1.08,ok,295342.0,LIZI
1673481600,1.12,1.05,1.12,0.98,ok,244490.0,LIZI
1673568000,1.01,0.9782,1.01,0.9,ok,963570.0,LIZI
1673913600,0.99,0.93,1.05,0.92,ok,213985.0,LIZI
1674000000,0.948,0.9,1.0,0.9,ok,161960.0,LIZI
1674086400,0.92,0.93,0.95,0.92,ok,59224.0,LIZI
1674172800,0.9606,0.951,0.989,0.936218,ok,176971.0,LIZI
1674432000,1.0,1.06,1.09,0.9401,ok,386790.0,LIZI
1674518400,1.09,1.07,1.12,1.05,ok,173519.0,LIZI
1674604800,1.1,1.08,1.1,1.01,ok,319437.0,LIZI
1674691200,1.13,1.07,1.13,1.02,ok,357244.0,LIZI
1674777600,1.09,1.06,1.09,1.01,ok,231393.0,LIZI
1675036800,1.06,0.99,1.08,0.96,ok,462740.0,LIZI
1675123200,1.05,0.98,1.05,0.92,ok,480915.0,LIZI
1675209600,0.97,1.1,1.1,0.96,ok,294081.0,LIZI
1675296000,1.14,1.06,1.14,1.03,ok,214840.0,LIZI
1675382400,1.03,1.06,1.1,1.03,ok,127649.0,LIZI
1675641600,1.02,1.0,1.09,0.998,ok,225390.0,LIZI
1675728000,1.1,1.21,1.34,1.02,ok,7869353.0,LIZI
1675814400,1.14,1.09,1.16,1.08,ok,772882.0,LIZI
1675900800,1.14,1.13,1.16,1.08,ok,573085.0,LIZI
1675987200,1.11,1.03,1.1119,1.01,ok,524555.0,LIZI
1676246400,1.03,1.03,1.09,1.03,ok,188705.0,LIZI
1676332800,1.02,1.06,1.06,1.02,ok,90955.0,LIZI
1676419200,1.07,1.02,1.07,0.95,ok,346202.0,LIZI
1676505600,0.98,1.0,1.02,0.9731,ok,171175.0,LIZI
1676592000,1.0,0.9555,1.01,0.94,ok,182208.0,LIZI
1676937600,0.96,0.84,0.96,0.84,ok,565626.0,LIZI
1677024000,0.9,0.862,0.9064,0.86,ok,462076.0,LIZI
1677110400,0.88,0.8599,0.9,0.83,ok,133444.0,LIZI
1677196800,0.84,0.81,0.864,0.8012,ok,147868.0,LIZI
1677456000,0.82,0.83,0.85,0.8101,ok,59222.0,LIZI
1677542400,0.84,0.825,0.85,0.8,ok,92442.0,LIZI
1677628800,0.84,0.7651,0.88,0.7507,ok,556603.0,LIZI
1677715200,0.7683,0.8177,0.82,0.7651,ok,165234.0,LIZI
1677801600,0.82,0.8788,0.89,0.82,ok,183334.0,LIZI
1678060800,0.8811,0.8001,0.8811,0.76,ok,297447.0,LIZI
1678147200,0.8001,0.7903,0.839999,0.79005,ok,77627.0,LIZI
1678233600,0.808,0.8,0.8281,0.766,ok,79328.0,LIZI
1678320000,0.81,0.7701,0.815,0.7552,ok,218858.0,LIZI
1678406400,0.7799,0.72,0.7799,0.7,ok,199578.0,LIZI
1678665600,0.71,0.7231,0.7484,0.6661,ok,296930.0,LIZI
1678752000,0.7231,0.7728,0.8498,0.71,ok,336534.0,LIZI
1678838400,0.78,0.76,0.8,0.74,ok,193078.0,LIZI
1678924800,0.78,0.7847,0.7998,0.765,ok,306724.0,LIZI
1679011200,0.781,0.77,0.815,0.73,ok,125695.0,LIZI
1679270400,0.74,0.7283,0.77,0.716,ok,205054.0,LIZI
1679356800,0.71,0.65,0.73,0.6,ok,1629702.0,LIZI
1679443200,0.6502,0.63,0.6849,0.63,ok,1414983.0,LIZI
1679529600,0.6515,0.6776,0.693,0.65,ok,200654.0,LIZI
1679616000,0.68,0.68,0.68,0.6601,ok,68049.0,LIZI
1679875200,0.6663,0.69,0.69,0.6519,ok,110827.0,LIZI
1679961600,0.6808,0.695,0.72,0.6808,ok,88159.0,LIZI
1680048000,0.71,0.765,0.7788,0.71,ok,296125.0,LIZI
1680134400,0.83,0.785,0.84,0.76,ok,307122.0,LIZI
1680220800,0.7857,0.7543,0.79,0.701,ok,212924.0,LIZI
1680480000,0.7345,0.7099,0.7775,0.6827,ok,389462.0,LIZI
1680566400,0.7151,0.6879,0.7152,0.6812,ok,141270.0,LIZI
1680652800,0.695,0.7,0.71,0.6901,ok,51886.0,LIZI
1680739200,0.6931,0.73,0.745,0.6931,ok,152278.0,LIZI
1681084800,0.715,0.71,0.7299,0.7,ok,123326.0,LIZI
1681171200,0.71,0.708549,0.74,0.6901,ok,143556.0,LIZI
1681257600,0.719,0.6958,0.72,0.6811,ok,60948.0,LIZI
1681344000,0.73,0.71,0.73,0.69,ok,62820.0,LIZI
1681430400,0.7027,0.7017,0.73,0.6699,ok,127182.0,LIZI
1681689600,0.675,0.71,0.7399,0.675,ok,76929.0,LIZI
1681776000,0.7,0.7175,0.73,0.69,ok,61867.0,LIZI
1681862400,0.7128,0.72,0.78,0.71,ok,213169.0,LIZI
1681948800,0.756,0.7227,0.7584,0.72,ok,72629.0,LIZI
1682035200,0.746,0.73,0.746,0.7103,ok,8586.0,LIZI
1682294400,0.7206,0.7204,0.735,0.7,ok,24124.0,LIZI
1682380800,0.727,0.716,0.727,0.71,ok,49982.0,LIZI
1682467200,0.719,0.69,0.725,0.67,ok,161656.0,LIZI
1682553600,0.68,0.70895,0.7274,0.68,ok,38633.0,LIZI
1682640000,0.71,0.7105,0.73,0.68,ok,125119.0,LIZI
1682899200,0.7148,0.7486,0.78,0.7125,ok,264727.0,LIZI
1682985600,0.76,0.6851,0.78,0.68,ok,347991.0,LIZI
1683072000,0.688,0.67,0.7048,0.61,ok,137739.0,LIZI
1683158400,0.688,0.68,0.69,0.66,ok,63940.0,LIZI
1683244800,0.6688,0.646,0.68,0.625,ok,274740.0,LIZI
1683504000,0.672,0.6623,0.672,0.6461,ok,43005.0,LIZI
1683590400,0.6623,0.6599,0.681,0.65,ok,72290.0,LIZI
