t,o,c,h,l,s,v,Ticker
1652140800,3.6,3.12,3.78,3.08,ok,566255.0,STRC
1652227200,3.15,3.11,3.29,3.045,ok,777221.0,STRC
1652313600,3.13,3.41,3.48,2.85,ok,468274.0,STRC
1652400000,3.5,3.81,3.85,3.5,ok,426442.0,STRC
1652659200,3.87,3.77,3.91,3.73,ok,322153.0,STRC
1652745600,3.87,3.91,3.99,3.765,ok,262251.0,STRC
1652832000,3.96,3.85,4.15,3.84,ok,255180.0,STRC
1652918400,3.82,4.05,4.25,3.82,ok,366353.0,STRC
1653004800,4.08,4.09,4.14,3.985,ok,195356.0,STRC
1653264000,4.14,4.05,4.2,3.98,ok,182327.0,STRC
1653350400,4.01,4.0,4.05,3.91,ok,349799.0,STRC
1653436800,3.98,3.99,4.03,3.85,ok,181307.0,STRC
1653523200,4.0,4.02,4.16,3.99,ok,179999.0,STRC
1653609600,4.09,4.2,4.32,4.07,ok,279643.0,STRC
1653955200,4.23,4.29,4.35,4.15,ok,1182793.0,STRC
1654041600,4.27,4.37,4.41,4.2,ok,317836.0,STRC
1654128000,4.42,4.49,4.52,4.29,ok,299235.0,STRC
1654214400,4.38,4.26,4.47,4.23,ok,322592.0,STRC
1654473600,4.4,4.54,4.61,4.4,ok,729736.0,STRC
1654560000,4.46,3.76,4.515,3.68,ok,557159.0,STRC
1654646400,3.75,3.66,3.9,3.57,ok,439148.0,STRC
1654732800,3.61,3.26,3.715,3.25,ok,348051.0,STRC
1654819200,3.23,3.06,3.23,3.045,ok,204050.0,STRC
1655078400,3.05,2.86,3.05,2.8,ok,454160.0,STRC
1655164800,2.83,2.94,2.98,2.79,ok,387790.0,STRC
1655251200,3.04,3.22,3.25,3.0,ok,597377.0,STRC
1655337600,3.11,3.12,3.13,2.99,ok,679912.0,STRC
1655424000,3.18,3.05,3.34,2.95,ok,1106220.0,STRC
1655769600,3.06,2.9,3.19,2.865,ok,690144.0,STRC
1655856000,2.85,2.8,2.91,2.69,ok,670862.0,STRC
1655942400,2.8,2.82,2.91,2.74,ok,582621.0,STRC
1656028800,2.88,2.81,3.11,2.74,ok,7648617.0,STRC
1656288000,2.85,2.76,2.85,2.67,ok,410347.0,STRC
1656374400,2.77,2.78,2.81,2.72,ok,303456.0,STRC
1656460800,2.78,2.6,2.78,2.53,ok,324415.0,STRC
1656547200,2.55,2.66,2.67,2.505,ok,327227.0,STRC
1656633600,2.65,2.67,2.74,2.62,ok,134349.0,STRC
1656979200,2.78,2.87,2.9599,2.57,ok,523079.0,STRC
1657065600,2.92,2.78,2.925,2.76,ok,154215.0,STRC
1657152000,2.87,2.99,3.0,2.84,ok,239909.0,STRC
1657238400,2.94,2.98,3.02,2.89,ok,213640.0,STRC
1657497600,2.92,2.95,3.02,2.91,ok,330699.0,STRC
1657584000,2.98,2.91,3.0,2.895,ok,130234.0,STRC
