t,o,c,h,l,s,v,Ticker
1664496000,1.65,1.65,1.74,1.58,ok,117146.0,ISPC
1664755200,1.62,1.74,1.79,1.56,ok,97742.0,ISPC
1664841600,1.75,1.74,1.86,1.715,ok,99453.0,ISPC
1664928000,1.77,1.69,1.77,1.63,ok,92960.0,ISPC
1665014400,1.69,1.66,1.78,1.65,ok,65097.0,ISPC
1665100800,1.63,1.55,1.65,1.53,ok,83719.0,ISPC
1665360000,1.5533,1.55,1.56,1.45,ok,139889.0,ISPC
1665446400,1.5,1.55,1.58,1.45,ok,16715.0,ISPC
1665532800,1.5,1.52,1.59,1.47,ok,37065.0,ISPC
1665619200,1.52,1.5,1.54,1.48,ok,25754.0,ISPC
1665705600,1.54,1.5,1.56,1.46,ok,33101.0,ISPC
1665964800,1.56,1.56,1.59,1.5133,ok,24532.0,ISPC
1666051200,1.6,1.73,1.7599,1.6,ok,52745.0,ISPC
1666137600,1.65,1.56,1.73,1.55,ok,42838.0,ISPC
1666224000,1.54,1.59,1.64,1.54,ok,15676.0,ISPC
1666310400,1.55,1.61,1.7,1.5244,ok,31070.0,ISPC
1666569600,1.77,1.53,1.77,1.49,ok,59750.0,ISPC
1666656000,1.55,1.61,1.665,1.54,ok,10253.0,ISPC
1666742400,1.53,1.66,1.81,1.53,ok,37168.0,ISPC
1666828800,1.61,1.66,1.78,1.6054,ok,49028.0,ISPC
1666915200,1.64,1.62,1.6689,1.55,ok,18862.0,ISPC
1667174400,1.57,1.59,1.61,1.5101,ok,11339.0,ISPC
1667260800,1.58,1.61,1.65,1.5627,ok,8463.0,ISPC
1667347200,1.545,1.64,1.69,1.545,ok,17778.0,ISPC
1667433600,1.5101,1.67,1.73,1.5101,ok,29624.0,ISPC
1667520000,1.61,1.59,1.6399,1.51,ok,22023.0,ISPC
1667779200,1.56,1.62,1.67,1.56,ok,8287.0,ISPC
1667865600,1.62,1.56,1.62,1.4858,ok,22007.0,ISPC
1667952000,1.51,1.515,1.58,1.5,ok,12329.0,ISPC
1668038400,1.52,1.62,1.68,1.52,ok,38260.0,ISPC
1668124800,1.5901,1.68,1.71,1.5901,ok,16917.0,ISPC
1668384000,1.69,1.7,1.75,1.66,ok,24791.0,ISPC
1668470400,1.6972,1.61,1.6972,1.6027,ok,16442.0,ISPC
1668556800,1.64,1.61,1.64,1.58,ok,12817.0,ISPC
1668643200,1.6,1.6,1.6416,1.55,ok,9980.0,ISPC
1668729600,1.59,1.62,1.64,1.55,ok,23548.0,ISPC
1668988800,1.59,1.54,1.59,1.531,ok,19326.0,ISPC
1669075200,1.51,1.49,1.55,1.47,ok,30568.0,ISPC
1669161600,1.49,1.52,1.55,1.48,ok,12863.0,ISPC
1669334400,1.54,1.52,1.54,1.48,ok,2194.0,ISPC
1669593600,1.5,1.5,1.5999,1.5,ok,5731.0,ISPC
1669680000,1.5,1.515,1.53,1.5,ok,22162.0,ISPC
1669766400,1.54,1.57,1.57,1.5,ok,12748.0,ISPC
1669852800,1.49,1.5,1.5597,1.49,ok,9319.0,ISPC
1669939200,1.5,1.53,1.55,1.5,ok,12859.0,ISPC
1670198400,1.47,1.49,1.51,1.45,ok,16083.0,ISPC
1670284800,1.4901,1.465,1.4901,1.45,ok,17225.0,ISPC
1670371200,1.42,1.42,1.45,1.42,ok,17310.0,ISPC
1670457600,1.42,1.3901,1.42,1.365,ok,24631.0,ISPC
1670544000,1.41,1.4019,1.44,1.38,ok,12072.0,ISPC
1670803200,1.41,1.37,1.43,1.37,ok,7667.0,ISPC
1670889600,1.46,1.37,1.46,1.37,ok,12403.0,ISPC
1670976000,1.38,1.45,1.48,1.37,ok,26516.0,ISPC
1671062400,1.42,1.4,1.44,1.36,ok,24905.0,ISPC
1671148800,1.395,1.4,1.4,1.36,ok,17192.0,ISPC
1671408000,1.36,1.3,1.37,1.26,ok,24876.0,ISPC
1671494400,1.26,1.3,1.3,1.26,ok,21588.0,ISPC
1671580800,1.3,1.27,1.35,1.249,ok,34890.0,ISPC
1671667200,1.25,1.29,1.346,1.2255,ok,53754.0,ISPC
1671753600,1.24,1.32,1.33,1.23,ok,71621.0,ISPC
1672099200,1.33,1.24,1.33,1.17,ok,41514.0,ISPC
1672185600,1.22,1.19,1.27,1.19,ok,27958.0,ISPC
1672272000,1.19,1.35,1.36,1.175,ok,24063.0,ISPC
1672358400,1.244,1.375,1.4,1.24,ok,32289.0,ISPC
1672704000,1.38,1.41,1.42,1.34,ok,21741.0,ISPC
1672790400,1.33,1.45,1.45,1.33,ok,3889.0,ISPC
1672876800,1.3719,1.44,1.45,1.35,ok,3192.0,ISPC
1672963200,1.3789,1.42,1.44,1.3651,ok,6269.0,ISPC
1673222400,1.38,1.44,1.46,1.38,ok,14217.0,ISPC
1673308800,1.39,1.53,1.55,1.39,ok,13280.0,ISPC
1673395200,1.52,1.53,1.56,1.48,ok,17045.0,ISPC
1673481600,1.47,1.5825,1.6,1.47,ok,30526.0,ISPC
1673568000,1.55,1.64,1.665,1.55,ok,29407.0,ISPC
1673913600,1.69,1.62,1.69,1.602,ok,20652.0,ISPC
1674000000,1.63,1.654,1.71,1.61,ok,19503.0,ISPC
1674086400,1.6,1.62,1.67,1.6,ok,11255.0,ISPC
1674172800,1.62,1.625,1.63,1.5501,ok,12701.0,ISPC
1674432000,1.63,1.6249,1.65,1.58,ok,8098.0,ISPC
1674518400,1.4269,1.65,1.66,1.4269,ok,5108.0,ISPC
1674604800,1.63,1.7,1.72,1.58,ok,12061.0,ISPC
1674691200,1.71,1.705,1.71,1.62,ok,15334.0,ISPC
1674777600,1.7,1.63,1.7,1.63,ok,10256.0,ISPC
1675036800,1.562,1.69,1.7,1.562,ok,16724.0,ISPC
1675123200,1.64,1.69,1.7,1.64,ok,14132.0,ISPC
1675209600,1.61,1.64,1.7,1.61,ok,24183.0,ISPC
1675296000,1.7,1.75,1.78,1.6,ok,52987.0,ISPC
1675382400,1.79,1.68,1.79,1.68,ok,8864.0,ISPC
1675641600,1.7,1.63,1.7,1.61,ok,9321.0,ISPC
1675728000,1.6,1.6,1.61,1.49,ok,13209.0,ISPC
1675814400,1.6509,1.61,1.66,1.56,ok,23002.0,ISPC
1675900800,1.675,1.61,1.68,1.6,ok,9010.0,ISPC
1675987200,1.63,1.62,1.66,1.569,ok,15049.0,ISPC
1676246400,1.59,1.65,1.75,1.5499,ok,34154.0,ISPC
1676332800,1.645,1.64,1.65,1.6007,ok,4712.0,ISPC
1676419200,1.62,1.7,1.7,1.62,ok,6189.0,ISPC
1676505600,1.7699,1.72,1.7699,1.68,ok,15100.0,ISPC
1676592000,1.65,1.75,1.8,1.65,ok,40867.0,ISPC
1676937600,1.7,1.72,1.74,1.7,ok,7307.0,ISPC
1677024000,1.7,1.7,1.72,1.7,ok,4649.0,ISPC
1677110400,1.75,1.63,1.75,1.61,ok,12383.0,ISPC
1677196800,1.6174,1.55,1.6174,1.5,ok,6930.0,ISPC
1677456000,1.51,1.52,1.54,1.505,ok,11636.0,ISPC
1677542400,1.51,1.63,1.645,1.51,ok,6928.0,ISPC
1677628800,1.555,1.54,1.59,1.54,ok,13008.0,ISPC
1677715200,1.5,1.51,1.55,1.5,ok,3989.0,ISPC
1677801600,1.5,1.55,1.5925,1.49,ok,22410.0,ISPC
1678060800,1.53,1.5,1.5674,1.5,ok,8736.0,ISPC
1678147200,1.5996,1.48,1.5996,1.47,ok,7405.0,ISPC
1678233600,1.48,1.411,1.5,1.39,ok,10798.0,ISPC
1678320000,1.396,1.42,1.45,1.39,ok,15627.0,ISPC
1678406400,1.4177,1.34,1.445,1.3,ok,22378.0,ISPC
1678665600,1.41,1.3499,1.4104,1.2807,ok,6725.0,ISPC
1678752000,1.26,1.31,1.38,1.25,ok,11054.0,ISPC
1678838400,1.35,1.27,1.3765,1.2301,ok,14174.0,ISPC
1678924800,1.3886,1.2527,1.3886,1.2527,ok,4188.0,ISPC
1679011200,1.26,1.23,1.31,1.23,ok,3249.0,ISPC
1679270400,1.27,1.3,1.3,1.2001,ok,4368.0,ISPC
1679356800,1.25,1.27,1.3699,1.25,ok,7914.0,ISPC
1679443200,1.29,1.25,1.34,1.23,ok,5339.0,ISPC
1679529600,1.2514,1.27,1.27,1.18,ok,12700.0,ISPC
1679616000,1.34,1.31,1.34,1.26,ok,14397.0,ISPC
1679875200,1.2813,1.34,1.35,1.2701,ok,3517.0,ISPC
1679961600,1.3,1.33,1.385,1.3,ok,9550.0,ISPC
1680048000,1.39,1.33,1.39,1.26,ok,3852.0,ISPC
1680134400,1.3301,1.225,1.3399,1.22,ok,30642.0,ISPC
1680220800,1.21,1.34,1.4,1.2019,ok,99612.0,ISPC
1680480000,1.34,1.3,1.3791,1.25,ok,26051.0,ISPC
1680566400,1.28,1.28,1.33,1.26,ok,5378.0,ISPC
1680652800,1.2501,1.245,1.2501,1.2,ok,8981.0,ISPC
1680739200,1.2474,1.25,1.27,1.24,ok,3833.0,ISPC
1681084800,1.3,1.29,1.3599,1.2553,ok,6304.0,ISPC
1681171200,1.2997,1.23,1.314,1.21,ok,22269.0,ISPC
1681257600,1.2311,1.24,1.25,1.22,ok,6307.0,ISPC
1681344000,1.295,1.33,1.37,1.22,ok,83189.0,ISPC
1681430400,1.29,1.405,1.45,1.29,ok,135216.0,ISPC
1681689600,1.417,1.6299,1.69,1.4001,ok,165195.0,ISPC
1681776000,1.66,1.6238,1.7116,1.5124,ok,112129.0,ISPC
1681862400,1.62,1.69,1.7,1.6101,ok,22731.0,ISPC
1681948800,1.675,1.8759,2.04,1.6401,ok,167682.0,ISPC
1682035200,1.93,1.74,2.0455,1.621,ok,88820.0,ISPC
1682294400,1.77,1.69,1.88,1.6317,ok,24678.0,ISPC
1682380800,1.6801,1.65,1.71,1.4267,ok,45745.0,ISPC
1682467200,1.6,1.445,1.66,1.4,ok,42664.0,ISPC
1682553600,1.491,1.48,1.565,1.48,ok,7082.0,ISPC
1682640000,1.46,1.5517,1.58,1.46,ok,8449.0,ISPC
1682899200,1.64,1.63,1.69,1.557,ok,13848.0,ISPC
1682985600,1.6,1.61,1.65,1.55,ok,19018.0,ISPC
1683072000,1.62,1.74,1.85,1.6097,ok,70383.0,ISPC
1683158400,1.69,1.68,1.7301,1.61,ok,54930.0,ISPC
1683244800,1.75,1.68,1.76,1.6101,ok,20095.0,ISPC
1683504000,1.72,1.59,1.72,1.59,ok,68600.0,ISPC
1683590400,1.61,1.7,1.77,1.61,ok,55385.0,ISPC
