t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,20.9475,19.2725,20.9475,17.502499999999998,ok,141093.92,BIOR,,19.240833333333335,2714764.5990666673,141093.92,19.240833333333335
1652227200,18.8,17.25,18.8,16.75,ok,133230.44,BIOR,,17.599999999999998,2344855.744,274324.36,8.547748891130194
1652313600,16.4775,17.2975,18.0525,15.7525,ok,97841.56,BIOR,,17.034166666666668,1666649.4399666667,372165.92,4.478243037316976
1652400000,18.715,18.625,19.1,17.75,ok,66200.72,BIOR,,18.491666666666667,1224161.6473333335,438366.64,2.792552022967198
1652659200,17.815,18.5025,19.4375,17.75,ok,95116.96,BIOR,,18.563333333333333,1765687.8341333333,533483.6,3.30973217196055
1652745600,18.75,20.16,20.5,18.75,ok,96670.36,BIOR,,19.80333333333333,1914395.362533333,630153.96,3.037980373135056
1652832000,20.25,21.77,23.75,19.795,ok,172300.36,BIOR,,21.771666666666665,3751266.004466666,802454.32,4.674740868074168
1652918400,23.0,21.73,23.795,20.9875,ok,80369.08,BIOR,,22.170833333333334,1781849.4778333334,882823.3999999999,2.0183532491700307
1653004800,21.905,21.1875,22.1375,19.275,ok,87099.12,BIOR,,20.866666666666664,1817468.3039999995,969922.5199999999,1.8738283383707801
1653264000,20.3125,20.99,21.875,20.005,ok,49182.0,BIOR,,20.956666666666663,1030690.7799999998,1019104.5199999999,1.0113690595739875
1653350400,20.75,19.1725,20.875,19.1725,ok,61200.28,BIOR,,19.74,1208093.5272,1080304.7999999998,1.1182895116267189
1653436800,19.067500000000003,19.775,20.25,18.9025,ok,46962.0,BIOR,,19.642500000000002,922451.0850000001,1127266.7999999998,0.8183076845694385
1653523200,19.885,20.0,21.5,19.25,ok,61477.2,BIOR,,20.25,1244913.3,1188743.9999999998,1.047250964042721
1653609600,20.5325,20.87,21.25,20.1275,ok,54473.64,BIOR,57.20730882021204,20.749166666666667,1130282.6353,1243217.6399999997,0.909159103710916
