t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.35,2.3058,2.35,2.25,ok,11930.0,AMS,,2.301933333333333,27462.06466666666,11930.0,2.301933333333333
1652227200,2.25,2.25,2.3873,2.25,ok,15340.0,AMS,,2.2957666666666667,35217.060666666664,27270.0,1.2914213665811025
1652313600,2.25,2.34,2.38,2.25,ok,59545.0,AMS,,2.3233333333333333,138342.88333333333,86815.0,1.5935366392136536
1652400000,2.3548,2.3,2.39,2.3,ok,13517.0,AMS,,2.3299999999999996,31494.609999999993,100332.0,0.3139039389227763
1652659200,2.32,2.3469,2.3469,2.32,ok,3067.0,AMS,,2.3379333333333334,7170.441533333334,103399.0,0.06934730058640155
1652745600,2.35,2.4073,2.41,2.35,ok,4988.0,AMS,,2.3891,11916.8308,108387.0,0.10994704900034137
1652832000,2.4,2.374,2.4,2.34,ok,9715.0,AMS,,2.3713333333333337,23037.503333333338,118102.0,0.19506446405084873
1652918400,2.39,2.3,2.39,2.3,ok,4402.0,AMS,,2.3299999999999996,10256.659999999998,122504.0,0.08372510285378434
1653004800,2.28,2.26,2.3865,2.25,ok,17081.0,AMS,,2.298833333333333,39266.37216666666,139585.0,0.2813079640840109
1653264000,2.28,2.3,2.3116,2.25,ok,12811.0,AMS,,2.2872,29301.319199999998,152396.0,0.19227092049660094
1653350400,2.3,2.25,2.3,2.2,ok,11693.0,AMS,,2.25,26309.25,164089.0,0.16033524489758608
1653436800,2.3,2.3,2.3,2.2601,ok,2664.0,AMS,,2.2867,6091.768800000001,166753.0,0.036531689384898626
1653523200,2.2759,2.3,2.3,2.2759,ok,3084.0,AMS,,2.2919666666666667,7068.4252,169837.0,0.04161887692316751
1653609600,2.27,2.3,2.3,2.25,ok,7454.0,AMS,49.50034458993795,2.283333333333333,17019.966666666667,177291.0,0.0960001729736234
1653955200,2.29,2.3228,2.3873,2.29,ok,13975.0,AMS,51.40915119363394,2.333366666666667,32608.79916666667,191266.0,0.1704892619005295
1654041600,2.33,2.28,2.33,2.28,ok,6486.0,AMS,52.541511352084015,2.2966666666666664,14896.179999999998,197752.0,0.07532758202192645
1654128000,2.29,2.29,2.29,2.29,ok,680.0,AMS,45.09996079968643,2.29,1557.2,198432.0,0.007847524592807612
1654214400,2.2807,2.2773,2.281,2.26,ok,9357.0,AMS,47.64961689790848,2.272766666666667,21266.277700000002,207789.0,0.10234554139054523
1654473600,2.26,2.27,2.33,2.25,ok,18619.0,AMS,41.326415519963895,2.283333333333333,42513.38333333333,226408.0,0.18777332661978963
1654560000,2.26,2.27,2.325,2.26,ok,3879.0,AMS,32.0710368242361,2.285,8863.515000000001,230287.0,0.03848899416814671
1654646400,2.27,2.3,2.3,2.2699,ok,7643.0,AMS,40.252897787144335,2.2899666666666665,17502.215233333332,237930.0,0.0735603548662772
1654732800,2.27,2.285,2.3,2.27,ok,4723.0,AMS,47.66063630692457,2.285,10792.055,242653.0,0.044475258908812175
1654819200,2.27,2.3225,2.34,2.27,ok,9357.0,AMS,59.82395473121662,2.310833333333333,21622.4675,252010.0,0.08580003769691678
1655078400,2.252,2.2588,2.27,2.252,ok,1558.0,AMS,43.97308367466355,2.260266666666667,3521.495466666667,253568.0,0.013887775534241968
1655164800,2.31,2.23,2.31,2.23,ok,17423.0,AMS,46.88084840923269,2.2566666666666664,39317.90333333333,270991.0,0.14508933261006207
1655251200,2.23,2.23,2.32,2.21,ok,3362.0,AMS,37.06577974870658,2.2533333333333334,7575.706666666667,274353.0,0.027612990077260563
1655337600,2.22,2.22,2.25,2.22,ok,4449.0,AMS,35.74483250178193,2.2300000000000004,9921.270000000002,278802.0,0.03558536165450751
1655424000,2.2263,2.21,2.2466,2.21,ok,14495.0,AMS,34.51479697178252,2.2222,32210.789,293297.0,0.10982311104443619
1655769600,2.2699,2.2427,2.29,2.21,ok,10536.0,AMS,36.67221297836939,2.2475666666666667,23680.3624,303833.0,0.07793874398106855
1655856000,2.21,2.22,2.23,2.21,ok,2565.0,AMS,39.30099857346652,2.22,5694.3,306398.0,0.018584651335844228
1655942400,2.2157,2.21,2.2499,2.21,ok,4987.0,AMS,35.734664764621925,2.2232999999999996,11087.597099999997,311385.0,0.035607357772532384
