t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.56,7.92,8.56,7.61,ok,125427.0,CSSE,,8.030000000000001,1007178.8100000002,125427.0,8.030000000000001
1652227200,8.64,7.14,9.7399,7.005,ok,1371734.0,CSSE,,7.961633333333334,10921243.138866669,1497161.0,7.294635071890511
1652313600,6.64,5.21,6.72,4.35,ok,1441358.0,CSSE,,5.426666666666667,7821769.413333333,2938519.0,2.6618066493132537
1652400000,4.77,5.48,5.97,4.76,ok,661111.0,CSSE,,5.403333333333333,3572203.1033333335,3599630.0,0.9923806344911376
1652659200,5.47,5.12,5.61,5.01,ok,301680.0,CSSE,,5.246666666666667,1582814.4000000001,3901310.0,0.40571356800664393
1652745600,5.49,6.36,6.4608,5.33,ok,320674.0,CSSE,,6.0502666666666665,1940163.2130666666,4221984.0,0.45953826756962285
1652832000,6.27,7.28,7.33,6.18,ok,260138.0,CSSE,,6.93,1802756.3399999999,4482122.0,0.4022104574574275
1652918400,7.2,6.39,7.5,6.385,ok,176305.0,CSSE,,6.758333333333333,1191527.9583333333,4658427.0,0.2557790340673651
1653004800,6.48,6.27,6.63,6.0,ok,184333.0,CSSE,,6.3,1161297.9,4842760.0,0.2398008367129488
1653264000,6.23,5.99,6.34,5.7921,ok,131744.0,CSSE,,6.0407,795825.9808,4974504.0,0.15998097112797577
1653350400,5.98,5.8,5.98,5.4255,ok,78953.0,CSSE,,5.735166666666667,452808.61383333337,5053457.0,0.08960373341127338
1653436800,5.8,5.87,6.11,5.8,ok,103067.0,CSSE,,5.926666666666667,610843.7533333333,5156524.0,0.11846037240073609
1653523200,5.95,6.22,6.343,5.94,ok,132597.0,CSSE,,6.167666666666666,817814.097,5289121.0,0.15462192999555124
1653609600,6.24,6.74,6.8,6.24,ok,96595.0,CSSE,42.55050505050505,6.593333333333334,636883.0333333333,5385716.0,0.11825410647968317
1653955200,6.48,6.64,7.0,6.48,ok,81192.0,CSSE,42.01995012468828,6.706666666666667,544527.68,5466908.0,0.09960432478468634
1654041600,6.64,6.23,6.85,6.11,ok,168790.0,CSSE,44.05228758169935,6.396666666666667,1079693.3666666667,5635698.0,0.19158112565057012
1654128000,6.32,6.42,6.75,6.3,ok,145676.0,CSSE,60.23688663282572,6.489999999999999,945437.2399999999,5781374.0,0.16353158263070333
1654214400,6.47,6.45,6.65,6.2301,ok,227023.0,CSSE,58.553791887125215,6.443366666666667,1462792.4307666668,6008397.0,0.2434580189635716
1654473600,6.5,6.61,6.73,6.3,ok,112685.0,CSSE,63.61974405850091,6.546666666666667,737711.1333333333,6121082.0,0.12051972728568794
1654560000,6.43,6.71,6.88,6.41,ok,159911.0,CSSE,54.04157043879906,6.666666666666667,1066073.3333333335,6280993.0,0.1697300623218866
1654646400,6.63,7.12,7.3199,6.63,ok,161659.0,CSSE,47.90575916230367,7.0233,1135379.6547,6442652.0,0.17622861745442717
1654732800,7.27,7.31,7.645,6.91,ok,159991.0,CSSE,64.74358974358975,7.288333333333333,1166067.7383333333,6602643.0,0.17660620729203946
1654819200,7.22,8.76,8.97,6.725,ok,566573.0,CSSE,77.97752808988764,8.151666666666666,4618514.238333332,7169216.0,0.644214686561729
1655078400,8.56,7.69,9.68,7.69,ok,509283.0,CSSE,66.22137404580153,8.353333333333333,4254210.66,7678499.0,0.5540419631493082
1655164800,7.73,6.27,7.73,5.83,ok,356848.0,CSSE,53.63214837712518,6.609999999999999,2358765.28,8035347.0,0.29354865197483065
1655251200,6.19,5.91,6.62,5.675,ok,238974.0,CSSE,50.29585798816568,6.0683333333333325,1450173.89,8274321.0,0.1752619810133061
1655337600,5.87,5.82,5.96,5.36,ok,223628.0,CSSE,46.92307692307692,5.713333333333334,1277661.3066666669,8497949.0,0.15034937332133516
