t,o,c,h,l,s,v,Ticker
1652140800,3.7894,3.65,4.005,3.6435,ok,2472.0,KSPN
1652227200,3.23,3.23,3.55,3.23,ok,10138.0,KSPN
1652313600,3.285,3.26,3.285,3.26,ok,772.0,KSPN
1652400000,3.5,3.72,3.72,3.25,ok,11520.0,KSPN
1652659200,3.7,3.64,3.87,3.64,ok,5287.0,KSPN
1652745600,3.86,4.12,4.12,3.81,ok,11972.0,KSPN
1652832000,4.13,3.65,4.13,3.2423,ok,13854.0,KSPN
1652918400,3.6,3.78,3.78,3.58,ok,797.0,KSPN
1653004800,3.6959,3.495,3.6959,3.35,ok,3503.0,KSPN
1653264000,3.85,3.32,3.85,3.32,ok,6246.0,KSPN
1653350400,3.4602,3.3236,3.4602,3.275,ok,3327.0,KSPN
1653436800,3.394,3.29,3.4334,3.16,ok,14827.0,KSPN
1653523200,3.2991,3.7,3.72,3.2924,ok,17320.0,KSPN
1653609600,3.7,3.5775,4.15,3.45,ok,39027.0,KSPN
1653955200,3.46,3.78,3.81,3.46,ok,8460.0,KSPN
1654041600,3.61,3.46,3.61,3.46,ok,1663.0,KSPN
1654128000,3.45,3.02,3.45,2.88,ok,21860.0,KSPN
1654214400,3.05,3.03,3.36,3.03,ok,3017.0,KSPN
1654473600,3.13,3.06,3.48,3.06,ok,5648.0,KSPN
1654560000,3.06,3.04,3.13,2.75,ok,18870.0,KSPN
1654646400,3.16,3.17,3.27,2.86,ok,16014.0,KSPN
1654732800,3.26,3.135,3.28,3.037,ok,7040.0,KSPN
1654819200,3.16,3.0,3.16,2.8286,ok,7238.0,KSPN
1655078400,2.85,2.97,2.97,2.85,ok,9113.0,KSPN
1655164800,2.97,2.82,2.97,2.8101,ok,6541.0,KSPN
1655251200,2.97,3.0,3.18,2.74,ok,15635.0,KSPN
1655337600,2.89,3.03,3.074,2.77,ok,4356.0,KSPN
1655424000,3.03,3.4,3.48,2.94,ok,36648.0,KSPN
1655769600,3.647,3.64,3.71,3.4062,ok,8977.0,KSPN
1655856000,3.53,3.59,3.82,3.2374,ok,23931.0,KSPN
1655942400,3.58,3.58,3.58,3.43,ok,1885.0,KSPN
1656028800,3.6496,3.3,3.76,3.14,ok,10335.0,KSPN
1656288000,3.17,3.14,3.26,3.14,ok,15403.0,KSPN
1656374400,3.2,2.905,3.29,2.8,ok,11071.0,KSPN
1656460800,3.1809,2.62,3.28,2.62,ok,21046.0,KSPN
1656547200,2.68,2.47,2.6935,2.31,ok,18655.0,KSPN
1656633600,2.2001,2.21,2.49,2.15,ok,13273.0,KSPN
1656979200,2.29,2.1399,2.5,2.02,ok,21567.0,KSPN
1657065600,2.13,2.04,2.13,2.0101,ok,4076.0,KSPN
1657152000,2.24,2.17,2.24,2.115,ok,6594.0,KSPN
1657238400,2.27,2.5226,3.0,2.2501,ok,21401.0,KSPN
1657497600,2.51,6.81,7.41,2.36,ok,45798725.0,KSPN
1657584000,5.59,5.28,10.1599,4.8,ok,29612768.0,KSPN
1657670400,4.93,4.53,5.5,4.33,ok,1169399.0,KSPN
1657756800,4.53,5.0,6.42,4.04,ok,11328118.0,KSPN
1657843200,4.52,4.25,5.4,4.02,ok,1847357.0,KSPN
1658102400,4.05,3.6917,4.42,3.65,ok,406891.0,KSPN
1658188800,3.69,3.92,4.13,3.6,ok,450994.0,KSPN
1658275200,3.84,3.86,4.08,3.5,ok,378361.0,KSPN
1658361600,3.89,3.69,3.97,3.66,ok,157245.0,KSPN
1658448000,3.53,3.21,3.8668,3.0,ok,292713.0,KSPN
1658707200,3.04,3.05,3.31,2.78,ok,255575.0,KSPN
1658793600,3.05,2.88,3.12,2.754,ok,136852.0,KSPN
1658880000,2.76,2.6,2.87,2.5101,ok,173126.0,KSPN
1658966400,2.6,2.55,2.6747,2.52,ok,99849.0,KSPN
1659052800,2.57,2.47,2.74,2.3,ok,123569.0,KSPN
1659312000,2.5,2.72,2.84,2.38,ok,135934.0,KSPN
1659398400,2.65,2.58,2.81,2.42,ok,146415.0,KSPN
1659484800,2.48,6.2,7.3,2.48,ok,58879651.0,KSPN
1659571200,5.14,5.04,5.57,4.5,ok,2866827.0,KSPN
1659657600,5.11,3.74,7.0499,3.58,ok,8156587.0,KSPN
1659916800,3.65,3.65,3.79,3.4,ok,646574.0,KSPN
1660003200,3.5,3.21,4.34,2.91,ok,3041136.0,KSPN
1660089600,3.2,3.27,3.7,3.08,ok,700032.0,KSPN
1660176000,3.28,3.36,3.46,3.25,ok,182040.0,KSPN
1660262400,3.5,3.36,3.5,3.22,ok,184620.0,KSPN
1660521600,3.3,3.23,3.51,3.08,ok,275106.0,KSPN
1660608000,3.24,3.27,3.39,3.04,ok,212928.0,KSPN
1660694400,3.17,3.22,3.316,3.12,ok,70592.0,KSPN
1660780800,3.16,3.06,3.68,2.94,ok,1001406.0,KSPN
1660867200,3.03,2.92,3.12,2.79,ok,197556.0,KSPN
1661126400,2.9,3.06,3.2899,2.67,ok,658453.0,KSPN
1661212800,3.02,2.83,3.14,2.75,ok,210600.0,KSPN
1661299200,2.82,2.98,3.1,2.75,ok,160531.0,KSPN
1661385600,2.9,2.9,2.9899,2.78,ok,125544.0,KSPN
1661472000,2.85,2.67,2.9825,2.55,ok,184660.0,KSPN
1661731200,2.67,2.77,2.79,2.59,ok,71794.0,KSPN
1661817600,2.8,2.63,2.819,2.56,ok,145665.0,KSPN
1661904000,2.6301,2.61,2.76,2.2301,ok,191463.0,KSPN
1661990400,2.37,2.49,2.57,2.36,ok,104694.0,KSPN
1662076800,2.6,2.46,2.6,2.37,ok,93938.0,KSPN
1662422400,2.63,2.54,3.15,2.5,ok,1230855.0,KSPN
1662508800,2.57,2.23,2.6,1.82,ok,988571.0,KSPN
1662595200,2.2,2.18,2.26,2.06,ok,182833.0,KSPN
1662681600,2.2,2.24,2.29,2.1,ok,152267.0,KSPN
1662940800,2.29,2.86,2.9992,2.27,ok,1889813.0,KSPN
1663027200,2.93,2.86,3.45,2.6,ok,6001669.0,KSPN
1663113600,2.54,2.07,2.64,1.95,ok,1169710.0,KSPN
1663200000,1.99,1.96,2.13,1.88,ok,511961.0,KSPN
1663286400,1.95,1.79,1.9788,1.75,ok,320168.0,KSPN
1663545600,1.78,1.85,1.91,1.7,ok,470858.0,KSPN
1663632000,1.81,1.82,1.86,1.75,ok,172332.0,KSPN
1663718400,1.8103,1.74,1.8288,1.7,ok,133383.0,KSPN
1663804800,1.78,1.53,1.78,1.5,ok,306255.0,KSPN
1663891200,1.49,1.51,1.6,1.46,ok,192510.0,KSPN
1664150400,1.48,1.44,1.53,1.34,ok,161935.0,KSPN
1664236800,1.45,1.52,1.61,1.45,ok,355178.0,KSPN
1664323200,1.52,1.6,1.6299,1.5,ok,95285.0,KSPN
1664409600,1.6054,1.51,1.617,1.47,ok,95440.0,KSPN
1664496000,1.5,1.52,1.58,1.45,ok,154507.0,KSPN
1664755200,1.53,1.54,1.6,1.47,ok,138977.0,KSPN
1664841600,1.55,1.62,1.64,1.55,ok,102409.0,KSPN
1664928000,1.54,1.52,1.61,1.5075,ok,88704.0,KSPN
1665014400,1.56,1.51,1.58,1.5,ok,124362.0,KSPN
1665100800,1.5,1.39,1.5362,1.38,ok,120686.0,KSPN
1665360000,1.48,1.46,1.49,1.39,ok,63372.0,KSPN
1665446400,1.44,1.39,1.46,1.36,ok,96357.0,KSPN
1665532800,1.43,1.39,1.43,1.33,ok,128747.0,KSPN
1665619200,1.32,1.42,1.47,1.2601,ok,127255.0,KSPN
1665705600,1.41,1.32,1.42,1.29,ok,156850.0,KSPN
1665964800,1.32,1.26,1.37,1.22,ok,115369.0,KSPN
1666051200,1.275,1.24,1.32,1.21,ok,122164.0,KSPN
1666137600,1.26,1.16,1.29,1.14,ok,103844.0,KSPN
1666224000,1.18,1.13,1.24,1.08,ok,123453.0,KSPN
1666310400,1.14,1.12,1.15,1.04,ok,71242.0,KSPN
1666569600,1.11,1.16,1.68,1.11,ok,14707727.0,KSPN
1666656000,1.11,1.18,1.22,1.05,ok,852707.0,KSPN
1666742400,1.18,1.13,1.18,1.08,ok,212343.0,KSPN
1666828800,1.1,1.02,1.1289,1.02,ok,220475.0,KSPN
1666915200,1.09,1.02,1.11,1.0,ok,239881.0,KSPN
1667174400,1.05,1.07,1.08,1.0,ok,185029.0,KSPN
1667260800,1.07,0.94,1.07,0.9,ok,299235.0,KSPN
1667347200,0.966,0.9149,0.9661,0.8658,ok,90694.0,KSPN
1667433600,0.8902,0.842,0.919,0.82,ok,118780.0,KSPN
1667520000,0.8511,0.856,1.39,0.83,ok,7253713.0,KSPN
1667779200,0.827,0.8649,0.9176,0.7304,ok,1003845.0,KSPN
1667865600,0.86,0.94,0.9793,0.8109,ok,441354.0,KSPN
1667952000,0.94,0.8025,0.99,0.8025,ok,180056.0,KSPN
1668038400,0.8394,0.85,0.89,0.82,ok,100837.0,KSPN
1668124800,0.83,0.8531,0.88,0.812,ok,87316.0,KSPN
1668384000,0.855,0.8206,0.8611,0.8,ok,267654.0,KSPN
1668470400,0.86,0.911,0.9999,0.833,ok,274251.0,KSPN
1668556800,0.8837,0.8794,0.9224,0.8331,ok,60341.0,KSPN
1668643200,0.88,0.8606,0.91,0.85,ok,51747.0,KSPN
1668729600,0.827,0.8601,0.8989,0.827,ok,71431.0,KSPN
1668988800,0.95,0.98,1.26,0.95,ok,2283435.0,KSPN
1669075200,0.99,0.918,1.01,0.8511,ok,251967.0,KSPN
1669161600,0.8743,0.8601,0.96,0.825,ok,204955.0,KSPN
1669334400,0.8553,0.9097,0.91,0.8553,ok,43818.0,KSPN
1669593600,0.91,0.8512,0.9455,0.81,ok,268966.0,KSPN
1669680000,0.8236,0.82,0.87,0.7659,ok,205502.0,KSPN
1669766400,0.8111,0.835,0.8853,0.7801,ok,118131.0,KSPN
1669852800,0.8071,0.8255,0.835,0.8043,ok,39251.0,KSPN
1669939200,0.8066,0.82,0.88,0.8066,ok,95777.0,KSPN
1670198400,0.83,0.8099,0.8797,0.7974,ok,84684.0,KSPN
1670284800,0.79,0.771,0.82,0.75,ok,100739.0,KSPN
1670371200,0.77,0.74,0.8098,0.74,ok,38268.0,KSPN
1670457600,0.78,0.741,0.78,0.74,ok,34822.0,KSPN
1670544000,0.75,0.735,0.75,0.73,ok,40664.0,KSPN
1670803200,0.72,0.7344,0.739,0.71,ok,52152.0,KSPN
1670889600,0.8848,0.9887,1.15,0.8004,ok,5366356.0,KSPN
1670976000,0.7,0.7194,0.78,0.651,ok,900241.0,KSPN
1671062400,0.72,0.7752,0.8,0.594,ok,509222.0,KSPN
1671148800,0.7519,0.7062,0.78,0.7022,ok,176954.0,KSPN
1671408000,0.7,0.68,0.732,0.63,ok,114682.0,KSPN
1671494400,0.69,0.655,0.69,0.6018,ok,73450.0,KSPN
1671580800,0.64,0.599,0.6695,0.5838,ok,115096.0,KSPN
