t,o,c,h,l,s,v,Ticker
1657152000,0.9209,0.89,0.93,0.85,ok,2103886.0,SEEL
1657238400,0.8969,0.9501,0.96,0.88,ok,818186.0,SEEL
1657497600,0.9839,0.9299,1.04,0.9075,ok,2450705.0,SEEL
1657584000,0.9026,0.9624,0.9649,0.8806,ok,609637.0,SEEL
1657670400,0.94,0.9199,0.95,0.8826,ok,386128.0,SEEL
1657756800,0.91,0.935,0.9499,0.8901,ok,441889.0,SEEL
1657843200,0.9398,0.8965,0.95,0.8868,ok,304527.0,SEEL
1658102400,0.9204,0.8642,0.94,0.8601,ok,1051134.0,SEEL
1658188800,0.89,0.9341,0.94,0.887,ok,420764.0,SEEL
1658275200,0.93,0.9698,1.04,0.91,ok,1176140.0,SEEL
1658361600,0.9746,0.973,1.0195,0.9217,ok,1436291.0,SEEL
1658448000,0.96,0.9253,0.976,0.908,ok,559032.0,SEEL
1658707200,0.95,0.89,0.95,0.8621,ok,584725.0,SEEL
1658793600,0.8866,0.8753,0.893,0.868,ok,327236.0,SEEL
1658880000,0.89,0.84,0.89,0.8316,ok,495692.0,SEEL
1658966400,0.8663,0.8701,0.8969,0.8468,ok,383625.0,SEEL
1659052800,0.8777,0.8402,0.89,0.84,ok,260117.0,SEEL
1659312000,0.8403,0.848,0.895,0.84,ok,366126.0,SEEL
1659398400,0.88,0.865,0.89,0.85,ok,369345.0,SEEL
1659484800,0.8612,0.9,0.915,0.86,ok,416157.0,SEEL
1659571200,0.91,0.9723,1.0,0.8994,ok,692736.0,SEEL
1659657600,0.94,0.9999,1.03,0.94,ok,948925.0,SEEL
1659916800,0.97,0.9002,1.04,0.9002,ok,1218314.0,SEEL
1660003200,0.935,0.8898,0.9494,0.87,ok,837342.0,SEEL
1660089600,0.89,0.93,0.9592,0.89,ok,607660.0,SEEL
1660176000,0.94,0.9065,0.948,0.894,ok,516741.0,SEEL
1660262400,0.89,0.9499,0.9675,0.885,ok,648321.0,SEEL
1660521600,0.93,0.9755,0.99,0.9013,ok,452034.0,SEEL
1660608000,0.9674,0.924,0.97,0.9116,ok,743328.0,SEEL
1660694400,0.92,0.93,0.9581,0.92,ok,296955.0,SEEL
1660780800,0.95,1.13,1.21,0.95,ok,10960406.0,SEEL
1660867200,1.09,1.005,1.0905,0.9682,ok,1692489.0,SEEL
1661126400,1.01,1.05,1.08,1.01,ok,1282412.0,SEEL
1661212800,1.05,1.035,1.06,1.0,ok,536865.0,SEEL
1661299200,1.02,1.22,1.22,1.02,ok,3465942.0,SEEL
1661385600,1.25,1.32,1.33,1.1707,ok,1669717.0,SEEL
1661472000,1.32,1.21,1.32,1.16,ok,1559228.0,SEEL
1661731200,1.18,1.16,1.21,1.12,ok,1215336.0,SEEL
1661817600,1.17,1.07,1.18,1.06,ok,1054112.0,SEEL
1661904000,1.07,1.13,1.16,1.07,ok,839399.0,SEEL
1661990400,1.14,1.11,1.14,1.06,ok,472771.0,SEEL
1662076800,1.12,1.14,1.18,1.08,ok,547566.0,SEEL
1662422400,1.13,1.06,1.14,1.06,ok,624659.0,SEEL
1662508800,1.07,1.12,1.12,1.05,ok,770370.0,SEEL
1662595200,1.14,1.27,1.27,1.1201,ok,1329412.0,SEEL
1662681600,1.27,1.3,1.33,1.23,ok,1016537.0,SEEL
1662940800,1.3,1.31,1.35,1.29,ok,510791.0,SEEL
1663027200,1.29,1.41,1.51,1.2701,ok,1980388.0,SEEL
1663113600,1.41,1.37,1.52,1.34,ok,1694333.0,SEEL
1663200000,1.37,1.28,1.396,1.21,ok,1358142.0,SEEL
1663286400,1.23,1.21,1.23,1.16,ok,1203220.0,SEEL
1663545600,1.18,1.21,1.22,1.12,ok,1493284.0,SEEL
1663632000,1.19,1.11,1.2163,1.08,ok,1533567.0,SEEL
1663718400,1.12,1.07,1.12,1.05,ok,795248.0,SEEL
1663804800,1.07,1.1,1.11,1.06,ok,591049.0,SEEL
1663891200,1.1,1.03,1.1199,1.0,ok,1088191.0,SEEL
1664150400,1.02,1.05,1.08,1.02,ok,398783.0,SEEL
1664236800,1.06,1.05,1.0701,1.0,ok,433651.0,SEEL
1664323200,1.03,1.16,1.17,1.01,ok,1771701.0,SEEL
1664409600,1.16,1.07,1.16,1.05,ok,890736.0,SEEL
1664496000,1.06,1.03,1.14,1.03,ok,931247.0,SEEL
1664755200,1.07,1.06,1.08,1.01,ok,421837.0,SEEL
1664841600,1.07,1.08,1.11,1.07,ok,502428.0,SEEL
1664928000,1.08,1.07,1.08,1.0,ok,741055.0,SEEL
1665014400,1.07,1.08,1.12,1.06,ok,224143.0,SEEL
1665100800,1.09,1.05,1.1,1.04,ok,330245.0,SEEL
1665360000,1.05,0.9899,1.05,0.98,ok,371212.0,SEEL
1665446400,0.98,0.9374,1.0,0.89,ok,900621.0,SEEL
1665532800,0.9469,0.9521,0.9629,0.9314,ok,233352.0,SEEL
1665619200,0.935,0.9536,0.96,0.8901,ok,719626.0,SEEL
1665705600,0.95,0.9083,0.9669,0.902,ok,385655.0,SEEL
1665964800,0.91,0.9301,0.96,0.91,ok,255293.0,SEEL
1666051200,0.95,0.9241,0.999,0.9131,ok,433737.0,SEEL
1666137600,0.92,0.8901,0.9478,0.89,ok,399909.0,SEEL
1666224000,0.9,0.896,0.938,0.89,ok,212059.0,SEEL
1666310400,0.9,0.848,0.9029,0.84,ok,1455340.0,SEEL
1666569600,0.86,0.818,0.875,0.7821,ok,1253025.0,SEEL
1666656000,0.83,0.8346,0.8594,0.81,ok,579730.0,SEEL
1666742400,0.84,0.8447,0.8775,0.83,ok,446044.0,SEEL
1666828800,0.8522,0.87,0.9045,0.85,ok,613036.0,SEEL
1666915200,0.8736,0.8754,0.884,0.85,ok,307365.0,SEEL
1667174400,0.88,0.8694,0.8919,0.855,ok,273277.0,SEEL
1667260800,0.8818,0.909,0.9349,0.87,ok,372673.0,SEEL
1667347200,0.9299,0.8902,0.93,0.881,ok,249584.0,SEEL
1667433600,0.8848,0.9,0.919,0.88,ok,168521.0,SEEL
1667520000,0.916,0.8774,0.9195,0.87,ok,381458.0,SEEL
1667779200,0.9212,0.87,0.9299,0.87,ok,265037.0,SEEL
1667865600,0.8703,0.9028,0.9045,0.87,ok,304606.0,SEEL
1667952000,0.9,0.825,0.9,0.8226,ok,489522.0,SEEL
1668038400,0.92,0.8573,0.92,0.825,ok,419791.0,SEEL
1668124800,0.9098,0.94,0.97,0.87,ok,587201.0,SEEL
1668384000,0.978,0.9402,0.979,0.94,ok,227585.0,SEEL
1668470400,0.987,0.9,0.987,0.8786,ok,393679.0,SEEL
1668556800,0.8812,0.854,0.9032,0.851,ok,274175.0,SEEL
1668643200,0.9,0.8441,0.9189,0.83,ok,356521.0,SEEL
1668729600,0.83,0.8159,0.8896,0.8038,ok,358976.0,SEEL
1668988800,0.806,0.8,0.829,0.7905,ok,326814.0,SEEL
1669075200,0.8034,0.7685,0.828,0.755,ok,597318.0,SEEL
1669161600,0.7681,0.812,0.85,0.7681,ok,466309.0,SEEL
1669334400,0.82,0.8235,0.83,0.8011,ok,152438.0,SEEL
1669593600,0.824,0.8243,0.8265,0.805,ok,239833.0,SEEL
1669680000,0.8143,0.7702,0.8247,0.7702,ok,311390.0,SEEL
1669766400,0.7949,0.8186,0.82,0.79,ok,308113.0,SEEL
1669852800,0.81,1.01,1.06,0.81,ok,2134547.0,SEEL
1669939200,1.0,1.08,1.11,0.9572,ok,1250137.0,SEEL
1670198400,1.09,1.0,1.09,0.9703,ok,666679.0,SEEL
1670284800,1.0,1.15,1.19,0.985,ok,1146675.0,SEEL
1670371200,1.17,1.07,1.18,1.03,ok,575865.0,SEEL
1670457600,1.1,1.08,1.14,1.06,ok,548002.0,SEEL
1670544000,1.08,1.11,1.16,1.07,ok,433847.0,SEEL
1670803200,1.09,1.26,1.29,1.08,ok,978919.0,SEEL
1670889600,1.3,1.34,1.34,1.19,ok,760137.0,SEEL
1670976000,1.4,1.29,1.4,1.25,ok,734399.0,SEEL
1671062400,1.33,1.09,1.33,1.04,ok,1987775.0,SEEL
1671148800,1.08,0.8,1.09,0.79,ok,3587792.0,SEEL
1671408000,0.865,0.7228,0.875,0.702,ok,1252563.0,SEEL
1671494400,0.73,0.705,0.77,0.7012,ok,736920.0,SEEL
1671580800,0.71,0.7254,0.793,0.706,ok,549173.0,SEEL
1671667200,0.76,0.738,0.76,0.675,ok,653224.0,SEEL
1671753600,0.75,0.7,0.7725,0.6911,ok,316780.0,SEEL
1672099200,0.71,0.68,0.7118,0.675,ok,537581.0,SEEL
1672185600,0.6804,0.658,0.71,0.65,ok,828742.0,SEEL
1672272000,0.68,0.699,0.79,0.6565,ok,1527227.0,SEEL
1672358400,0.7,0.679,0.7255,0.635,ok,1071101.0,SEEL
1672704000,0.6897,0.69,0.75,0.6817,ok,483838.0,SEEL
1672790400,0.69,0.7726,0.775,0.69,ok,686521.0,SEEL
1672876800,0.77,0.81,0.815,0.7099,ok,497373.0,SEEL
1672963200,0.79,0.7849,0.82,0.78,ok,231317.0,SEEL
1673222400,0.802,0.8,0.85,0.792,ok,318790.0,SEEL
1673308800,0.8,0.8494,0.8494,0.8,ok,393393.0,SEEL
1673395200,0.82,0.8824,0.8892,0.811,ok,614182.0,SEEL
1673481600,0.885,0.875,0.8889,0.85,ok,573411.0,SEEL
1673568000,0.8909,0.91,0.9283,0.869,ok,587613.0,SEEL
1673913600,0.945,1.04,1.04,0.9,ok,725072.0,SEEL
1674000000,1.06,0.98,1.06,0.9,ok,627221.0,SEEL
1674086400,1.0,0.978,1.0,0.955,ok,312480.0,SEEL
1674172800,0.97,0.9252,1.0,0.92,ok,375104.0,SEEL
1674432000,0.941,0.9166,0.969999,0.91,ok,401825.0,SEEL
1674518400,0.881,0.9183,0.939999,0.8485,ok,669390.0,SEEL
1674604800,0.9295,0.8504,0.93,0.8317,ok,481244.0,SEEL
1674691200,0.8565,0.8373,0.879999,0.8,ok,414506.0,SEEL
1674777600,0.8321,0.8124,0.8604,0.79,ok,571629.0,SEEL
1675036800,0.83,0.79,0.83,0.79,ok,218792.0,SEEL
1675123200,0.7971,0.8121,0.8281,0.791,ok,308301.0,SEEL
1675209600,0.81,0.811,0.827,0.8,ok,187421.0,SEEL
1675296000,0.813,0.8678,0.88,0.791,ok,510058.0,SEEL
1675382400,0.86,0.8421,0.8998,0.8284,ok,358624.0,SEEL
1675641600,0.83,0.8799,0.8799,0.83,ok,312578.0,SEEL
1675728000,0.875,0.86,0.875,0.814,ok,686514.0,SEEL
1675814400,0.84,0.8002,0.868,0.8,ok,451398.0,SEEL
1675900800,0.81,0.76,0.839799,0.7511,ok,589920.0,SEEL
1675987200,0.798,0.7311,0.798,0.72,ok,619835.0,SEEL
1676246400,0.77,0.7125,0.77,0.7,ok,708820.0,SEEL
1676332800,0.71,0.7023,0.75889,0.691,ok,655146.0,SEEL
1676419200,0.7007,0.74,0.7495,0.7001,ok,502507.0,SEEL
1676505600,0.7102,0.7442,0.76,0.7051,ok,376833.0,SEEL
1676592000,0.73,0.7253,0.76,0.715,ok,327148.0,SEEL
1676937600,0.74,0.7292,0.745,0.705,ok,627641.0,SEEL
1677024000,0.7407,0.72,0.746399,0.707,ok,477024.0,SEEL
1677110400,0.725,0.7,0.7399,0.69,ok,598863.0,SEEL
1677196800,0.7,0.67,0.71,0.67,ok,662733.0,SEEL
1677456000,0.69,0.7185,0.75,0.68,ok,587700.0,SEEL
1677542400,0.723,0.79,0.8089,0.69,ok,1551717.0,SEEL
1677628800,0.8,0.7275,0.81,0.7275,ok,647479.0,SEEL
1677715200,0.7,0.697,0.735,0.6801,ok,663550.0,SEEL
1677801600,0.7139,0.7101,0.7316,0.69,ok,450085.0,SEEL
1678060800,0.7,0.666,0.71,0.655,ok,1129964.0,SEEL
1678147200,0.68,0.6325,0.6899,0.61,ok,1110442.0,SEEL
1678233600,0.63,0.61,0.64,0.61,ok,554381.0,SEEL
1678320000,0.64,0.59,0.64,0.5802,ok,757793.0,SEEL
1678406400,0.58,0.66,0.6631,0.58,ok,1410629.0,SEEL
1678665600,0.66,0.6425,0.6666,0.61,ok,746069.0,SEEL
1678752000,0.65,0.6921,0.7049,0.6301,ok,563182.0,SEEL
1678838400,0.7,0.625,0.7099,0.6238,ok,779345.0,SEEL
1678924800,0.66,0.68,0.7,0.6425,ok,626754.0,SEEL
1679011200,0.7,0.6626,0.7,0.6626,ok,475791.0,SEEL
1679270400,0.678,0.69,0.69,0.6488,ok,672949.0,SEEL
1679356800,0.71,0.72,0.735,0.6757,ok,935649.0,SEEL
1679443200,0.73,0.6775,0.74,0.675,ok,646925.0,SEEL
1679529600,0.71,0.6919,0.72,0.66,ok,412788.0,SEEL
1679616000,0.6961,0.6798,0.71,0.6653,ok,553625.0,SEEL
1679875200,0.68,0.6833,0.699899,0.6649,ok,422162.0,SEEL
1679961600,0.6795,0.7,0.7,0.67,ok,234990.0,SEEL
1680048000,0.705,0.715,0.73,0.68,ok,453653.0,SEEL
1680134400,0.72,0.692,0.73,0.69,ok,391808.0,SEEL
1680220800,0.7,0.6912,0.7147,0.67,ok,305080.0,SEEL
1680480000,0.6858,0.74,0.74,0.6858,ok,436761.0,SEEL
1680566400,0.74,0.75,0.75,0.73,ok,375986.0,SEEL
1680652800,0.755,0.7433,0.755,0.7277,ok,175616.0,SEEL
1680739200,0.7433,0.78,0.78,0.7418,ok,350719.0,SEEL
1681084800,0.78,0.8199,0.8322,0.741,ok,370484.0,SEEL
1681171200,0.8,0.88,0.928,0.795,ok,928773.0,SEEL
1681257600,0.872,0.84,0.9,0.82,ok,371247.0,SEEL
1681344000,0.83,0.81,0.8544,0.7815,ok,369060.0,SEEL
1681430400,0.81,0.78,0.8499,0.778,ok,334202.0,SEEL
1681689600,0.78,0.7728,0.8,0.7626,ok,231022.0,SEEL
1681776000,0.79,0.789,0.8,0.7423,ok,242094.0,SEEL
1681862400,0.7765,0.803,0.8055,0.7605,ok,165705.0,SEEL
1681948800,0.785,0.7443,0.802,0.7443,ok,403004.0,SEEL
1682035200,0.73,0.6815,0.757,0.655,ok,1101412.0,SEEL
1682294400,0.6755,0.7,0.7,0.6755,ok,171344.0,SEEL
1682380800,0.7,0.67,0.7,0.6509,ok,320543.0,SEEL
1682467200,0.68,0.661,0.6825,0.65,ok,346613.0,SEEL
1682553600,0.668,0.692,0.699,0.653,ok,245386.0,SEEL
1682640000,0.69,0.6901,0.699,0.6668,ok,107490.0,SEEL
1682899200,0.6767,0.69,0.699,0.67,ok,165495.0,SEEL
1682985600,0.6741,0.7356,0.7398,0.672701,ok,313429.0,SEEL
1683072000,0.73,0.75,0.77,0.71,ok,247021.0,SEEL
1683158400,0.7316,0.7966,0.7966,0.726,ok,236745.0,SEEL
1683244800,0.7727,0.84,0.8499,0.7727,ok,687301.0,SEEL
1683504000,0.8218,0.8274,0.84,0.8202,ok,239008.0,SEEL
1683590400,0.811,0.8381,0.8381,0.788,ok,178430.0,SEEL
