t,o,c,h,l,s,v,Ticker
1652140800,9.93,9.93,9.94,9.93,ok,6104.0,NOTE
1652227200,9.93,9.93,9.931,9.925,ok,14766.0,NOTE
1652313600,9.9301,9.93,9.96,9.93,ok,3965.0,NOTE
1652400000,9.95,9.95,9.95,9.94,ok,991.0,NOTE
1652659200,9.9597,9.9597,9.9597,9.9597,ok,103.0,NOTE
1652745600,9.93,9.93,9.96,9.93,ok,9094.0,NOTE
1652832000,9.93,9.9301,9.9301,9.93,ok,1281.0,NOTE
1652918400,9.94,9.93,9.94,9.93,ok,2429.0,NOTE
1653264000,9.93,9.96,9.96,9.93,ok,11402.0,NOTE
1653350400,9.96,9.93,9.96,9.93,ok,1261.0,NOTE
1653436800,9.93,9.96,9.96,9.93,ok,1563.0,NOTE
1653523200,9.95,9.95,9.95,9.95,ok,113.0,NOTE
1653609600,9.95,9.95,9.95,9.94,ok,40667.0,NOTE
1653955200,9.935,9.93,9.935,9.93,ok,2731.0,NOTE
1654041600,9.93,9.95,9.95,9.93,ok,10174.0,NOTE
1654128000,9.95,9.95,9.95,9.95,ok,9915.0,NOTE
1654214400,9.93,9.95,9.95,9.93,ok,2662.0,NOTE
1654473600,9.93,9.94,9.94,9.93,ok,1532.0,NOTE
1654560000,9.95,9.97,9.97,9.94,ok,11580.0,NOTE
1654646400,9.96,9.93,9.97,9.89,ok,49459.0,NOTE
1654732800,9.93,9.95,9.95,9.92,ok,4372.0,NOTE
1654819200,9.93,9.94,9.94,9.93,ok,5003.0,NOTE
1655078400,9.93,9.94,9.94,9.9,ok,6956.0,NOTE
1655164800,9.9308,9.91,9.9308,9.91,ok,1944.0,NOTE
1655251200,9.9101,9.9101,9.9101,9.9101,ok,170.0,NOTE
1655337600,9.92,9.92,9.92,9.92,ok,243.0,NOTE
1655424000,9.91,9.97,9.97,9.9,ok,10603.0,NOTE
1655769600,9.9,9.9,9.9,9.9,ok,455.0,NOTE
1655856000,9.93,9.93,9.93,9.93,ok,606.0,NOTE
1655942400,9.93,9.93,9.93,9.93,ok,325.0,NOTE
1656028800,9.92,9.92,9.92,9.91,ok,10668.0,NOTE
1656288000,9.91,9.9218,9.925,9.91,ok,9951.0,NOTE
1656460800,9.92,9.935,9.935,9.92,ok,6357.0,NOTE
1656547200,9.935,9.92,9.95,9.91,ok,411997.0,NOTE
1656633600,9.9201,9.92,9.95,9.92,ok,139704.0,NOTE
1656979200,9.955,9.96,9.97,9.95,ok,203187.0,NOTE
1657065600,9.98,9.95,9.98,9.95,ok,202386.0,NOTE
1657152000,9.96,9.96,9.96,9.96,ok,275.0,NOTE
1657238400,9.95,9.9699,9.9699,9.95,ok,462.0,NOTE
1657497600,9.9699,9.97,9.98,9.96,ok,54028.0,NOTE
1657584000,9.9799,9.97,9.98,9.9601,ok,8961.0,NOTE
1657670400,9.9799,9.9899,9.99,9.9601,ok,20923.0,NOTE
1657756800,9.9899,9.9801,10.0,9.97,ok,200401.0,NOTE
1657843200,9.985,9.98,10.0,9.97,ok,53212.0,NOTE
1658102400,9.985,10.0,10.0,9.97,ok,700954.0,NOTE
1658188800,9.995,9.97,10.0,9.97,ok,2923956.0,NOTE
1658275200,9.97,10.01,10.01,9.97,ok,4271699.0,NOTE
1658361600,9.9784,10.01,10.02,9.97,ok,1731837.0,NOTE
1658448000,9.675,10.02,10.05,8.77,ok,1527840.0,NOTE
1658707200,9.96,10.05,10.95,9.81,ok,2699365.0,NOTE
1658793600,9.87,9.63,9.97,9.22,ok,225142.0,NOTE
1658880000,9.74,9.66,10.78,9.514,ok,275172.0,NOTE
1658966400,9.66,9.51,10.08,9.42,ok,204401.0,NOTE
1659052800,9.62,8.43,10.06,8.23,ok,935095.0,NOTE
1659312000,7.75,8.5,9.2545,5.55,ok,931100.0,NOTE
1659398400,8.07,6.93,8.1,6.6007,ok,440782.0,NOTE
1659484800,6.12,7.93,9.0324,5.98,ok,702973.0,NOTE
1659571200,8.19,8.85,10.0,6.74,ok,378690.0,NOTE
1659657600,9.1,8.51,9.396,8.37,ok,155486.0,NOTE
1659916800,8.93,9.8,10.3197,7.96,ok,206769.0,NOTE
1660003200,10.0,9.47,10.25,8.76,ok,239999.0,NOTE
1660089600,9.47,9.39,9.66,8.7,ok,165124.0,NOTE
1660176000,9.03,9.76,10.1,8.28,ok,129312.0,NOTE
1660262400,9.35,9.32,9.9,9.1,ok,130266.0,NOTE
1660521600,9.5,9.55,9.64,9.06,ok,82954.0,NOTE
1660608000,9.55,9.01,9.75,8.37,ok,140711.0,NOTE
1660694400,9.08,9.35,10.06,8.5524,ok,49295.0,NOTE
1660780800,9.29,9.35,9.6,8.5,ok,147224.0,NOTE
1660867200,9.32,9.45,9.71,8.9562,ok,79527.0,NOTE
1661126400,9.46,8.65,12.3,8.13,ok,421471.0,NOTE
1661212800,8.27,10.32,10.5,8.08,ok,253577.0,NOTE
1661299200,10.3,9.93,10.75,9.2,ok,114376.0,NOTE
1661385600,9.68,10.03,10.1,9.0997,ok,32242.0,NOTE
1661472000,10.32,10.78,10.97,9.5,ok,91425.0,NOTE
1661731200,11.29,9.87,11.33,9.455,ok,100347.0,NOTE
