t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.64,0.6227,0.662,0.605,ok,904095.0,CIDM,
1652227200,0.6156,0.571,0.6337,0.57,ok,1849976.0,CIDM,
1652313600,0.5686,0.5932,0.6062,0.54,ok,1317413.0,CIDM,
1652400000,0.629,0.655,0.6684,0.615,ok,1175282.0,CIDM,
1652659200,0.67,0.66,0.68,0.651,ok,625027.0,CIDM,
1652745600,0.666,0.6862,0.69,0.6601,ok,411666.0,CIDM,
1652832000,0.68,0.624,0.69,0.624,ok,750112.0,CIDM,
1652918400,0.6287,0.6583,0.695,0.6241,ok,1250017.0,CIDM,
1653004800,0.65,0.6185,0.6579,0.6097,ok,1003559.0,CIDM,
1653264000,0.6426,0.6527,0.6599,0.624,ok,614747.0,CIDM,
1653350400,0.6445,0.62,0.65,0.62,ok,408926.0,CIDM,
1653436800,0.6414,0.6265,0.65,0.611,ok,706702.0,CIDM,
1653523200,0.638,0.6402,0.6567,0.6303,ok,654893.0,CIDM,
1653609600,0.65,0.6701,0.695,0.65,ok,814703.0,CIDM,55.640171346977624
1653955200,0.675,0.7011,0.719,0.675,ok,448162.0,CIDM,58.68794326241134
1654041600,0.71,0.645,0.71,0.641,ok,799425.0,CIDM,58.12115891132573
1654128000,0.648,0.6614,0.67,0.6401,ok,343905.0,CIDM,57.58114717652291
1654214400,0.67,0.6749,0.6796,0.6536,ok,468798.0,CIDM,52.478206724782076
1654473600,0.67,0.665,0.6799,0.6505,ok,525679.0,CIDM,50.61515748031496
1654560000,0.66,0.645,0.67,0.64,ok,875470.0,CIDM,44.85257371314343
1654646400,0.658,0.69,0.69,0.65,ok,534880.0,CIDM,58.61618798955614
1654732800,0.67,0.67,0.69,0.65,ok,386434.0,CIDM,51.586655817738006
1654819200,0.67,0.6574,0.67,0.634,ok,825610.0,CIDM,55.69546120058565
1655078400,0.6395,0.5814,0.6399,0.57,ok,2213046.0,CIDM,40.699191234020354
1655164800,0.59,0.5616,0.5999,0.56,ok,1152457.0,CIDM,42.11663066954643
1655251200,0.5616,0.58,0.59,0.56,ok,504276.0,CIDM,43.918388699973846
1655337600,0.5702,0.5374,0.5749,0.5208,ok,1822508.0,CIDM,37.49999999999999
1655424000,0.55,0.51,0.55,0.51,ok,2051919.0,CIDM,30.4135062392953
1655769600,0.52,0.56,0.5607,0.52,ok,1507606.0,CIDM,33.50479307926118
1655856000,0.56,0.5585,0.57,0.5445,ok,850194.0,CIDM,38.407933529884744
1655942400,0.5711,0.59,0.61,0.56,ok,777775.0,CIDM,40.80370942812983
1656028800,0.61,0.6453,0.6699,0.6012,ok,1713590.0,CIDM,46.558139534883715
1656288000,0.6785,0.696,0.729,0.665,ok,3133168.0,CIDM,53.29226847918435
1656374400,0.788,0.6237,0.788,0.58,ok,6001841.0,CIDM,47.9640604090996
1656460800,0.5994,0.5339,0.6301,0.5189,ok,5899471.0,CIDM,36.256383166050355
1656547200,0.53,0.492,0.533,0.47,ok,5047316.0,CIDM,34.91013903017972
1656633600,0.5,0.51,0.5239,0.48,ok,2632447.0,CIDM,37.61760752688172
1656979200,0.515,0.51,0.519,0.486,ok,1219824.0,CIDM,43.124036979969176
1657065600,0.5076,0.4933,0.52,0.49,ok,859690.0,CIDM,43.38306529742298
1657152000,0.49,0.5177,0.529,0.49,ok,1700852.0,CIDM,44.033710017238086
1657238400,0.52,0.52,0.525,0.5,ok,685704.0,CIDM,48.19427148194272
1657497600,0.52,0.4957,0.525,0.49,ok,824481.0,CIDM,48.506371422602875
1657584000,0.495,0.5263,0.534,0.495,ok,1055042.0,CIDM,46.331373829740905
1657670400,0.51,0.5487,0.5635,0.5025,ok,1451304.0,CIDM,48.97959183673469
1657756800,0.54,0.5425,0.553,0.52,ok,706702.0,CIDM,44.7790723235876
1657843200,0.5608,0.5502,0.5675,0.5306,ok,759097.0,CIDM,38.32555855634668
1658102400,0.55,0.5809,0.625,0.55,ok,2312735.0,CIDM,35.14071778982701
1658188800,0.6,0.59,0.62,0.56,ok,1762258.0,CIDM,44.80098734958346
1658275200,0.595,0.61,0.615,0.5899,ok,943167.0,CIDM,64.96264254817143
1658361600,0.61,0.6292,0.635,0.5949,ok,775142.0,CIDM,79.62003454231433
1658448000,0.6289,0.5783,0.6379,0.57,ok,1162837.0,CIDM,62.91115311909263
1658707200,0.59,0.5751,0.6192,0.572,ok,520879.0,CIDM,62.15913335823682
1658793600,0.5829,0.5439,0.59,0.5349,ok,608639.0,CIDM,58.96527285613041
1658880000,0.55,0.5679,0.569,0.545,ok,554703.0,CIDM,58.90702625975869
1658966400,0.5548,0.5714,0.5791,0.55,ok,401115.0,CIDM,59.08127208480566
1659052800,0.58,0.5624,0.58,0.5562,ok,550550.0,CIDM,62.45797534553606
1659312000,0.557,0.5799,0.58,0.5511,ok,405279.0,CIDM,60.52631578947369
1659398400,0.551,0.5954,0.5998,0.551,ok,898563.0,CIDM,59.42672587807834
1659484800,0.5895,0.601,0.62,0.5886,ok,1246629.0,CIDM,61.83731282881425
1659571200,0.615,0.604,0.615,0.59,ok,470545.0,CIDM,61.09735973597359
1659657600,0.6,0.6277,0.6399,0.59,ok,717833.0,CIDM,59.94052676295669
1659916800,0.6247,0.6249,0.65,0.6201,ok,589522.0,CIDM,57.616761239633355
1660003200,0.63,0.613,0.638,0.6101,ok,476862.0,CIDM,50.67873303167421
1660089600,0.626,0.64,0.648,0.617,ok,561930.0,CIDM,52.360139860139874
1660176000,0.66,0.67,0.695,0.6435,ok,1495591.0,CIDM,72.05387205387206
1660262400,0.6942,0.7688,0.78,0.68,ok,1873760.0,CIDM,81.91103789126855
1660521600,0.7675,0.763,0.77,0.662,ok,2598077.0,CIDM,89.39230492628549
1660608000,0.674,0.6321,0.69,0.63,ok,3707938.0,CIDM,58.33766233766234
1660694400,0.6302,0.6328,0.669,0.61,ok,1210378.0,CIDM,58.03244374672946
1660780800,0.6253,0.6328,0.6575,0.6128,ok,747326.0,CIDM,59.43193997856377
1660867200,0.627,0.5929,0.6328,0.5912,ok,1277683.0,CIDM,51.64307381193124
1661126400,0.59,0.5762,0.61,0.563,ok,1222856.0,CIDM,47.58064516129033
1661212800,0.5707,0.5837,0.6,0.57,ok,435299.0,CIDM,47.830448959117135
1661299200,0.5756,0.5836,0.59,0.5705,ok,557396.0,CIDM,47.422940879231945
1661385600,0.59,0.5938,0.613,0.5803,ok,635506.0,CIDM,45.56630918127125
1661472000,0.59,0.5808,0.5998,0.57,ok,758199.0,CIDM,44.382165605095544
1661731200,0.5707,0.567,0.5897,0.5651,ok,394539.0,CIDM,44.1683569979716
1661817600,0.58,0.5473,0.58,0.54,ok,842497.0,CIDM,38.02634978041849
1661904000,0.54,0.5401,0.565,0.532,ok,898179.0,CIDM,32.171287400494094
1661990400,0.5395,0.521,0.5485,0.5021,ok,978451.0,CIDM,6.465214335910048
1662076800,0.523,0.5271,0.535,0.51,ok,429755.0,CIDM,8.599508599508596
1662422400,0.56,0.5162,0.565,0.5014,ok,679601.0,CIDM,14.857489387507556
1662508800,0.5,0.5042,0.5199,0.4901,ok,1432207.0,CIDM,13.507377979568645
1662595200,0.5,0.5318,0.55,0.5,ok,1144001.0,CIDM,25.220804710500502
1662681600,0.539,0.5408,0.5468,0.52,ok,563731.0,CIDM,34.933487565066486
1662940800,0.54,0.5613,0.5794,0.53,ok,714837.0,CIDM,45.78381437464628
1663027200,0.54,0.5406,0.5599,0.53,ok,601619.0,CIDM,38.65192206424434
1663113600,0.54,0.538,0.5588,0.5327,ok,482544.0,CIDM,38.14968814968816
1663200000,0.56,0.507,0.56,0.5011,ok,1183993.0,CIDM,29.64352720450283
1663286400,0.51,0.5,0.5182,0.5,ok,1024421.0,CIDM,30.501930501930516
1663545600,0.509,0.495,0.5249,0.4902,ok,785785.0,CIDM,31.854838709677438
1663632000,0.5058,0.4515,0.5127,0.45,ok,2145669.0,CIDM,28.442844284428446
1663718400,0.47,0.4879,0.5033,0.4516,ok,1162408.0,CIDM,39.618138424821005
1663804800,0.4998,0.4781,0.5,0.47,ok,644206.0,CIDM,41.14002478314747
1663891200,0.4781,0.4736,0.4978,0.4604,ok,866918.0,CIDM,38.877338877338886
1664150400,0.4835,0.4561,0.4949,0.452,ok,587679.0,CIDM,37.838931606637
1664236800,0.46,0.4399,0.48,0.438,ok,964385.0,CIDM,37.20652606446479
1664323200,0.46,0.4485,0.46,0.4352,ok,523502.0,CIDM,32.070598364184235
