t,o,c,h,l,s,v,Ticker
1652140800,0.73,0.612,0.75,0.59,ok,820853.0,APTX
1652227200,0.6121,0.5701,0.6568,0.57,ok,821163.0,APTX
1652313600,0.5929,0.6,0.6329,0.58,ok,163104.0,APTX
1652400000,0.601,0.6999,0.704,0.601,ok,136370.0,APTX
1652659200,0.7,0.6325,0.7531,0.6288,ok,347083.0,APTX
1652745600,0.6578,0.6782,0.7,0.6326,ok,243183.0,APTX
1652832000,0.73,0.6694,0.73,0.653,ok,536293.0,APTX
1652918400,0.65,0.627,0.6699,0.5979,ok,765773.0,APTX
1653004800,0.6386,0.5931,0.6386,0.5626,ok,561870.0,APTX
1653264000,0.6247,0.5826,0.6247,0.5734,ok,572722.0,APTX
1653350400,0.58,0.565,0.59,0.5514,ok,267415.0,APTX
1653436800,0.5677,0.5443,0.5799,0.5,ok,316047.0,APTX
1653523200,0.5466,0.4992,0.5466,0.4839,ok,337591.0,APTX
1653609600,0.5012,0.5131,0.535,0.5001,ok,445566.0,APTX
1653955200,0.537,0.4998,0.54,0.49,ok,431995.0,APTX
1654041600,0.5081,0.47,0.515,0.47,ok,211011.0,APTX
1654128000,0.4701,0.46,0.481,0.455,ok,264354.0,APTX
1654214400,0.479,0.4198,0.479,0.3775,ok,733674.0,APTX
1654473600,0.437,0.4263,0.437,0.424,ok,174735.0,APTX
1654560000,0.43,0.4189,0.43,0.41,ok,396315.0,APTX
1654646400,0.4463,0.421,0.4463,0.3878,ok,731061.0,APTX
1654732800,0.43,0.45,0.4588,0.4141,ok,946118.0,APTX
1654819200,0.46,0.4369,0.46,0.4292,ok,277115.0,APTX
1655078400,0.42,0.3991,0.435,0.36,ok,446152.0,APTX
1655164800,0.4,0.3823,0.4,0.36,ok,324776.0,APTX
1655251200,0.4,0.3853,0.4106,0.383,ok,553656.0,APTX
1655337600,0.3892,0.3756,0.3892,0.3675,ok,226103.0,APTX
1655424000,0.3943,0.396,0.41,0.3825,ok,282096.0,APTX
1655769600,0.4033,0.4149,0.4236,0.4,ok,431258.0,APTX
1655856000,0.42,0.428,0.484,0.3978,ok,187780.0,APTX
1655942400,0.4331,0.422,0.4653,0.4081,ok,352698.0,APTX
1656028800,0.473,0.4451,0.473,0.429,ok,425369.0,APTX
1656288000,0.46,0.52,0.533,0.43,ok,570064.0,APTX
1656374400,0.5044,0.545,0.56,0.49,ok,479721.0,APTX
1656460800,0.54,0.5558,0.5818,0.5301,ok,213620.0,APTX
1656547200,0.5574,0.5579,0.5685,0.5306,ok,435174.0,APTX
1656633600,0.53,0.55,0.6097,0.53,ok,392483.0,APTX
1656979200,0.56,0.5302,0.57,0.475,ok,405464.0,APTX
1657065600,0.5469,0.57,0.579,0.5469,ok,77771.0,APTX
1657152000,0.59,0.6456,0.65,0.59,ok,320554.0,APTX
1657238400,0.6355,0.7151,0.739,0.6303,ok,302435.0,APTX
1657497600,0.7054,0.681,0.715,0.6754,ok,231454.0,APTX
1657584000,0.69,0.6629,0.695,0.638,ok,84825.0,APTX
1657670400,0.6473,0.6736,0.697,0.6311,ok,95115.0,APTX
1657756800,0.68,0.6746,0.69,0.6516,ok,61226.0,APTX
1657843200,0.7083,0.6902,0.7083,0.6655,ok,88093.0,APTX
1658102400,0.7049,0.6831,0.7049,0.6732,ok,142878.0,APTX
1658188800,0.69,0.6574,0.69,0.6574,ok,113902.0,APTX
1658275200,0.67,0.6752,0.6898,0.6636,ok,66533.0,APTX
1658361600,0.6777,0.695,0.705,0.6554,ok,77342.0,APTX
1658448000,0.695,0.652,0.717,0.6249,ok,249545.0,APTX
1658707200,0.67,0.62,0.67,0.6116,ok,116658.0,APTX
1658793600,0.62,0.6,0.627,0.59,ok,128698.0,APTX
1658880000,0.5858,0.61,0.6239,0.5823,ok,38691.0,APTX
1658966400,0.62,0.5889,0.6238,0.5858,ok,40251.0,APTX
1659052800,0.6137,0.5502,0.6238,0.55,ok,53705.0,APTX
1659312000,0.57,0.505,0.6113,0.462,ok,319970.0,APTX
1659398400,0.4899,0.4752,0.5179,0.4701,ok,269674.0,APTX
1659484800,0.5,0.476,0.5037,0.47,ok,192811.0,APTX
1659571200,0.51,0.4909,0.5231,0.49,ok,321340.0,APTX
1659657600,0.5417,0.5148,0.5461,0.5126,ok,242733.0,APTX
1659916800,0.56,0.591,0.65,0.56,ok,635519.0,APTX
1660003200,0.61,0.5554,0.6242,0.555,ok,235707.0,APTX
1660089600,0.59,0.6899,0.69,0.56,ok,565838.0,APTX
1660176000,0.685,0.6,0.69,0.597,ok,359276.0,APTX
1660262400,0.43,0.406,0.4506,0.37,ok,4512168.0,APTX
1660521600,0.4225,0.3803,0.4225,0.3761,ok,1342600.0,APTX
1660608000,0.389,0.3762,0.389,0.3601,ok,1013947.0,APTX
1660694400,0.38,0.3453,0.38,0.3391,ok,859804.0,APTX
1660780800,0.36,0.3517,0.372,0.3331,ok,788891.0,APTX
1660867200,0.3427,0.3548,0.3598,0.3399,ok,656103.0,APTX
1661126400,0.345,0.3526,0.368,0.339,ok,616612.0,APTX
1661212800,0.3426,0.3681,0.3795,0.3426,ok,612637.0,APTX
1661299200,0.38,0.3787,0.3875,0.3701,ok,266694.0,APTX
1661385600,0.39,0.3951,0.4099,0.3787,ok,413804.0,APTX
1661472000,0.4058,0.3999,0.415,0.395,ok,758514.0,APTX
1661731200,0.4205,0.3978,0.4205,0.392,ok,504382.0,APTX
1661817600,0.4011,0.4078,0.425,0.4005,ok,534447.0,APTX
1661904000,0.41,0.415,0.4235,0.41,ok,168520.0,APTX
1661990400,0.42,0.393,0.42,0.389,ok,229896.0,APTX
1662076800,0.4146,0.3939,0.4146,0.3929,ok,142279.0,APTX
1662422400,0.41,0.416,0.42,0.403,ok,245865.0,APTX
1662508800,0.413,0.4204,0.428,0.413,ok,235932.0,APTX
1662595200,0.42,0.445,0.4579,0.42,ok,350288.0,APTX
1662681600,0.45,0.4601,0.4811,0.45,ok,344297.0,APTX
1662940800,0.47,0.4903,0.5179,0.4611,ok,432914.0,APTX
1663027200,0.495,0.48,0.5159,0.4508,ok,351789.0,APTX
1663113600,0.48,0.4802,0.508,0.48,ok,202536.0,APTX
1663200000,0.51,0.4898,0.5325,0.47,ok,174126.0,APTX
1663286400,0.4827,0.48,0.4995,0.4595,ok,115932.0,APTX
1663545600,0.4727,0.47,0.48,0.4585,ok,39758.0,APTX
1663632000,0.45,0.4435,0.498,0.4265,ok,90269.0,APTX
1663718400,0.445,0.45,0.4722,0.41,ok,152772.0,APTX
1663804800,0.45,0.43,0.49,0.4,ok,189899.0,APTX
1663891200,0.42,0.42,0.43,0.4,ok,651993.0,APTX
1664150400,0.403,0.401,0.4199,0.401,ok,85945.0,APTX
1664236800,0.4015,0.391,0.4047,0.383,ok,103619.0,APTX
1664323200,0.39,0.3954,0.41,0.39,ok,108702.0,APTX
1664409600,0.39,0.3986,0.41,0.39,ok,33084.0,APTX
1664496000,0.3986,0.3681,0.4,0.358,ok,152321.0,APTX
1664755200,0.3571,0.36,0.3801,0.3571,ok,211127.0,APTX
1664841600,0.3795,0.3703,0.381,0.3701,ok,121238.0,APTX
1664928000,0.41,0.3645,0.41,0.3603,ok,40144.0,APTX
1665014400,0.4,0.354,0.4,0.354,ok,278553.0,APTX
1665100800,0.3699,0.3465,0.3699,0.343,ok,177568.0,APTX
1665360000,0.35,0.3349,0.3578,0.3206,ok,108872.0,APTX
1665446400,0.3238,0.3471,0.35,0.3064,ok,85874.0,APTX
1665532800,0.3273,0.3424,0.345,0.3273,ok,76198.0,APTX
1665619200,0.33,0.32,0.3327,0.3005,ok,99893.0,APTX
1665705600,0.3107,0.316,0.3172,0.296,ok,222039.0,APTX
1665964800,0.3067,0.3009,0.3194,0.2979,ok,127783.0,APTX
1666051200,0.3,0.3067,0.31,0.2939,ok,77436.0,APTX
1666137600,0.3,0.2905,0.3038,0.29,ok,192664.0,APTX
1666224000,0.2998,0.2702,0.2998,0.261,ok,321762.0,APTX
1666310400,0.28,0.24,0.28,0.2,ok,1837520.0,APTX
1666569600,0.2428,0.24,0.2799,0.2159,ok,189119.0,APTX
1666656000,0.235,0.261,0.2639,0.2,ok,1499436.0,APTX
1666742400,0.2532,0.2885,0.3124,0.25,ok,660413.0,APTX
1666828800,0.3099,0.28,0.3155,0.2752,ok,271052.0,APTX
1666915200,0.28,0.297,0.3059,0.2731,ok,80043.0,APTX
1667174400,0.305,0.296,0.31,0.281,ok,145530.0,APTX
1667260800,0.29,0.3017,0.31,0.29,ok,113711.0,APTX
1667347200,0.3,0.26,0.3098,0.2588,ok,281341.0,APTX
1667433600,0.273,0.271,0.2849,0.265,ok,327595.0,APTX
1667520000,0.2752,0.2634,0.2879,0.26,ok,215867.0,APTX
1667779200,0.27,0.3266,0.3295,0.27,ok,523447.0,APTX
1667865600,0.3441,0.315,0.35,0.3049,ok,277986.0,APTX
1667952000,0.3055,0.2729,0.3499,0.27,ok,265126.0,APTX
1668038400,0.2927,0.25,0.31,0.2345,ok,256064.0,APTX
1668124800,0.25,0.2752,0.28,0.2473,ok,89792.0,APTX
1668384000,0.28,0.28,0.3,0.2548,ok,129366.0,APTX
1668470400,0.3,0.328,0.36,0.29,ok,414282.0,APTX
1668556800,0.3532,0.3358,0.3925,0.306,ok,409071.0,APTX
1668643200,0.34,0.33,0.3424,0.3179,ok,117053.0,APTX
1668729600,0.3663,0.315,0.3663,0.3043,ok,92442.0,APTX
1668988800,0.32,0.2999,0.3307,0.29,ok,122561.0,APTX
1669075200,0.2913,0.2863,0.32,0.2838,ok,165160.0,APTX
1669161600,0.3,0.2815,0.3098,0.275,ok,159381.0,APTX
1669334400,0.2752,0.2848,0.2902,0.2704,ok,43815.0,APTX
1669593600,0.28,0.28,0.2901,0.2703,ok,67846.0,APTX
1669680000,0.2768,0.28,0.2902,0.2701,ok,43666.0,APTX
1669766400,0.2871,0.275,0.2871,0.27,ok,64708.0,APTX
1669852800,0.27,0.2721,0.2825,0.2681,ok,44261.0,APTX
1669939200,0.2673,0.259,0.2724,0.251,ok,240275.0,APTX
1670198400,0.2611,0.25,0.275,0.25,ok,248090.0,APTX
1670284800,0.25,0.245,0.2724,0.245,ok,109911.0,APTX
1670371200,0.2468,0.2453,0.267,0.2235,ok,425173.0,APTX
1670457600,0.2379,0.2397,0.2642,0.22,ok,156236.0,APTX
1670544000,0.2314,0.2357,0.266,0.22,ok,154511.0,APTX
1670803200,0.2496,0.2299,0.254,0.225,ok,208684.0,APTX
1670889600,0.2234,0.2375,0.254,0.22,ok,216072.0,APTX
1670976000,0.2304,0.2531,0.26,0.2304,ok,167969.0,APTX
1671062400,0.2379,0.2769,0.29,0.2259,ok,142471.0,APTX
1671148800,0.2718,0.274,0.2793,0.2504,ok,147541.0,APTX
1671408000,0.274,0.25,0.274,0.2243,ok,311306.0,APTX
1671494400,0.22,0.2561,0.2714,0.22,ok,146844.0,APTX
1671580800,0.22,0.252,0.274,0.22,ok,255208.0,APTX
1671667200,0.2517,0.2733,0.2811,0.25,ok,201659.0,APTX
1671753600,0.2717,0.3384,0.3418,0.27,ok,718323.0,APTX
1672099200,0.32,0.3,0.3269,0.291,ok,316684.0,APTX
1672185600,0.3017,0.291,0.3261,0.291,ok,236682.0,APTX
1672272000,0.3,0.3,0.34,0.261,ok,145400.0,APTX
