t,o,c,h,l,s,v,Ticker
1652140800,0.705,0.69,0.7098,0.69,ok,4303.0,HCTI
1652227200,0.68,0.6762,0.7,0.67,ok,11784.0,HCTI
1652313600,0.69,0.642,0.69,0.642,ok,8011.0,HCTI
1652400000,0.612,0.6499,0.7699,0.6103,ok,30436.0,HCTI
1652659200,0.71,0.6707,0.71,0.6703,ok,7838.0,HCTI
1652745600,0.6801,0.6936,0.6969,0.68,ok,19226.0,HCTI
1652832000,0.7651,0.75,0.7824,0.7484,ok,18957.0,HCTI
1652918400,0.7326,0.7502,0.7543,0.7326,ok,2988.0,HCTI
1653004800,0.7649,0.735,0.7649,0.735,ok,1803.0,HCTI
1653264000,0.6998,0.7099,0.7102,0.6989,ok,1195.0,HCTI
1653350400,0.7295,0.6556,0.7295,0.6101,ok,28177.0,HCTI
1653436800,0.6543,0.6701,0.6997,0.6542,ok,8144.0,HCTI
1653523200,0.76,0.8829,1.12,0.7565,ok,2264922.0,HCTI
1653609600,0.78,0.8118,0.8597,0.773,ok,116186.0,HCTI
1653955200,0.81,0.74,0.81,0.73,ok,95855.0,HCTI
1654041600,0.703,0.7326,0.75,0.7001,ok,75169.0,HCTI
1654128000,0.7,0.7385,0.74,0.7,ok,40717.0,HCTI
1654214400,0.71,0.7022,0.71,0.6501,ok,54746.0,HCTI
1654473600,0.7022,0.7337,0.7337,0.6757,ok,67376.0,HCTI
1654560000,0.68,0.763,0.795,0.68,ok,53966.0,HCTI
1654646400,0.7527,0.8123,0.8399,0.7499,ok,48008.0,HCTI
1654732800,0.815,0.86,0.86,0.8,ok,7585.0,HCTI
1654819200,0.8618,0.9149,0.915,0.8007,ok,54493.0,HCTI
1655078400,0.7944,0.8897,0.9039,0.7,ok,56267.0,HCTI
1655164800,0.8325,0.8799,0.9042,0.8325,ok,16403.0,HCTI
1655251200,0.8799,0.8498,0.895,0.8,ok,113808.0,HCTI
1655337600,0.838,0.9112,0.9799,0.75,ok,68665.0,HCTI
1655424000,0.9405,0.9,1.09,0.8923,ok,311883.0,HCTI
1655769600,1.5,1.12,1.6799,1.12,ok,23661290.0,HCTI
1655856000,1.11,1.13,1.18,1.04,ok,1284803.0,HCTI
1655942400,1.1,1.08,1.16,1.03,ok,214651.0,HCTI
1656028800,1.08,1.0,1.09,1.0,ok,171222.0,HCTI
1656288000,0.992,1.16,1.2,0.992,ok,277678.0,HCTI
1656374400,1.16,1.06,1.2138,1.06,ok,101623.0,HCTI
1656460800,1.06,1.03,1.06,1.02,ok,46638.0,HCTI
1656547200,1.04,1.0,1.1,0.8699,ok,143973.0,HCTI
1656633600,1.01,1.01,1.11,0.972,ok,36815.0,HCTI
1656979200,0.904,1.05,1.06,0.904,ok,78564.0,HCTI
1657065600,1.09,1.1,1.13,0.9833,ok,52791.0,HCTI
1657152000,1.05,1.0819,1.13,1.04,ok,51502.0,HCTI
1657238400,1.08,1.09,1.14,1.02,ok,55165.0,HCTI
1657497600,1.15,0.98,1.19,0.9712,ok,323127.0,HCTI
1657584000,0.98,0.8666,0.9827,0.853,ok,95396.0,HCTI
1657670400,0.9234,0.88,0.9278,0.83,ok,58398.0,HCTI
1657756800,0.924,0.8372,0.924,0.8011,ok,55881.0,HCTI
1657843200,0.837,0.807,0.8998,0.8,ok,16840.0,HCTI
1658102400,0.8,0.84,0.84,0.78,ok,19373.0,HCTI
1658188800,0.8102,0.7093,0.8788,0.65,ok,306150.0,HCTI
1658275200,0.71,0.68,0.711,0.6793,ok,105744.0,HCTI
1658361600,0.6936,0.6622,0.71,0.63,ok,48093.0,HCTI
1658448000,0.7179,0.68,0.7179,0.6303,ok,75913.0,HCTI
1658707200,0.7192,0.668,0.7192,0.63,ok,61247.0,HCTI
1658793600,0.65,0.63,0.6641,0.63,ok,63358.0,HCTI
1658880000,0.6426,0.638,0.6426,0.614,ok,41609.0,HCTI
1658966400,0.67,0.7111,0.7111,0.619,ok,42759.0,HCTI
1659052800,0.6763,0.6617,0.71,0.6301,ok,33099.0,HCTI
1659312000,0.6546,0.695,0.71,0.6285,ok,29381.0,HCTI
1659398400,0.6826,0.68,0.69,0.6301,ok,11610.0,HCTI
1659484800,0.7,0.7259,0.7428,0.6458,ok,146806.0,HCTI
1659571200,0.74,0.7298,0.74,0.69,ok,38241.0,HCTI
1659657600,0.67,0.7371,0.7371,0.6505,ok,55384.0,HCTI
1659916800,0.7266,0.7497,0.7507,0.7163,ok,30854.0,HCTI
1660003200,0.7202,0.7601,0.7926,0.7202,ok,38823.0,HCTI
1660089600,0.7202,0.73,0.7399,0.7043,ok,18878.0,HCTI
1660176000,0.7302,0.745,0.7659,0.6636,ok,50526.0,HCTI
1660262400,0.745,0.6925,0.745,0.67,ok,45317.0,HCTI
1660521600,0.69,0.738,0.742,0.671,ok,42698.0,HCTI
1660608000,0.699,0.7,0.75,0.699,ok,50737.0,HCTI
1660694400,0.7,0.723,0.7499,0.65,ok,84478.0,HCTI
1660780800,0.723,0.6926,0.7405,0.6561,ok,38186.0,HCTI
1660867200,0.7,0.6274,0.73,0.62,ok,138413.0,HCTI
1661126400,0.62,0.6,0.69,0.6,ok,34457.0,HCTI
1661212800,0.6,0.5105,0.6,0.4885,ok,288208.0,HCTI
1661299200,0.52,0.5291,0.55,0.49,ok,227566.0,HCTI
1661385600,0.5377,0.5184,0.5377,0.49,ok,125076.0,HCTI
1661472000,0.5184,0.5293,0.66,0.48,ok,952545.0,HCTI
1661731200,0.5,0.54,0.72,0.475,ok,447289.0,HCTI
1661817600,0.5238,0.5187,0.5322,0.5,ok,72762.0,HCTI
1661904000,0.52,0.5201,0.5315,0.4707,ok,82958.0,HCTI
1661990400,0.5643,0.5299,0.5643,0.48,ok,141834.0,HCTI
1662076800,0.5,0.5197,0.5298,0.477,ok,108808.0,HCTI
1662422400,0.5099,0.48,0.5257,0.4707,ok,81602.0,HCTI
1662508800,0.4892,0.4653,0.5,0.4451,ok,218958.0,HCTI
1662595200,0.4764,0.48,0.51,0.45,ok,49403.0,HCTI
1662681600,0.51,0.5049,0.535,0.491,ok,65232.0,HCTI
1662940800,0.5174,0.4916,0.5287,0.491,ok,17035.0,HCTI
1663027200,0.5278,0.51,0.5287,0.4303,ok,110608.0,HCTI
1663113600,0.53,0.539,0.55,0.5,ok,113411.0,HCTI
1663200000,0.54,0.51,0.5474,0.5001,ok,50722.0,HCTI
1663286400,0.5,0.45,0.5186,0.45,ok,75847.0,HCTI
1663545600,0.4514,0.44,0.493,0.4355,ok,35641.0,HCTI
1663632000,0.4489,0.41,0.457,0.41,ok,21349.0,HCTI
1663718400,0.4126,0.41,0.4435,0.41,ok,153346.0,HCTI
1663804800,0.41,0.469,0.495,0.38,ok,212045.0,HCTI
1663891200,0.4549,0.4021,0.4774,0.396,ok,66548.0,HCTI
1664150400,0.42,0.4045,0.4201,0.375,ok,62160.0,HCTI
1664236800,0.3701,0.437,0.4554,0.3701,ok,30003.0,HCTI
1664323200,0.425,0.42,0.4251,0.383,ok,14783.0,HCTI
1664409600,0.42,0.395,0.4211,0.383,ok,23324.0,HCTI
1664496000,0.383,0.371,0.4,0.36,ok,27825.0,HCTI
1664755200,0.42,0.37,0.42,0.3651,ok,9548.0,HCTI
1664841600,0.431,0.3744,0.431,0.345,ok,158690.0,HCTI
1664928000,0.388,0.3,0.39,0.278,ok,259249.0,HCTI
1665014400,0.3897,0.33,0.3897,0.31,ok,153350.0,HCTI
1665100800,0.35,0.3443,0.3638,0.3288,ok,75636.0,HCTI
1665360000,0.42,0.353,0.42,0.3202,ok,23129.0,HCTI
1665446400,0.3598,0.3311,0.3663,0.32,ok,62321.0,HCTI
1665532800,0.35,0.3377,0.399,0.3123,ok,58254.0,HCTI
1665619200,0.323,0.3393,0.3636,0.3,ok,66909.0,HCTI
1665705600,0.34,0.339,0.3446,0.3,ok,24198.0,HCTI
1665964800,0.338,0.315,0.3609,0.2808,ok,44264.0,HCTI
1666051200,0.349,0.3352,0.349,0.299,ok,79737.0,HCTI
1666137600,0.3182,0.3019,0.35,0.301,ok,19050.0,HCTI
1666224000,0.3,0.3276,0.369,0.3,ok,14749.0,HCTI
1666310400,0.3316,0.3875,0.41,0.301,ok,191782.0,HCTI
1666569600,0.4068,0.36,0.639,0.3311,ok,5782101.0,HCTI
1666656000,0.428,0.42,0.47,0.3611,ok,1874485.0,HCTI
1666742400,0.5,0.3297,0.5,0.31,ok,1486726.0,HCTI
1666828800,0.3052,0.275,0.32,0.2242,ok,1286452.0,HCTI
1666915200,0.279,0.246,0.2799,0.2366,ok,683001.0,HCTI
1667174400,0.24,0.259,0.28,0.24,ok,476577.0,HCTI
1667260800,0.2512,0.25,0.27,0.24,ok,516381.0,HCTI
1667347200,0.25,0.245,0.2627,0.238,ok,157288.0,HCTI
1667433600,0.255,0.2297,0.255,0.2215,ok,157682.0,HCTI
