t,o,c,h,l,s,v,Ticker
1657152000,6.39,6.34,6.41,6.339,ok,16821.0,RFIL
1657238400,6.27,6.09,6.27,6.04,ok,31454.0,RFIL
1657497600,6.13,6.2,6.3855,6.13,ok,3183.0,RFIL
1657584000,6.2,6.27,6.4798,6.18,ok,5316.0,RFIL
1657670400,6.31,6.3767,6.4,6.31,ok,2920.0,RFIL
1657756800,6.4778,6.44,6.48,6.25,ok,3711.0,RFIL
1657843200,6.42,6.33,6.42,6.33,ok,2347.0,RFIL
1658102400,6.33,6.96,6.99,6.33,ok,45536.0,RFIL
1658188800,6.89,7.18,7.2,6.76,ok,15957.0,RFIL
1658275200,6.99,7.02,7.2,6.84,ok,18634.0,RFIL
1658361600,7.1886,7.21,7.21,7.031,ok,15936.0,RFIL
1658448000,7.13,7.14,7.15,7.02,ok,7300.0,RFIL
1658707200,7.08,6.96,7.18,6.92,ok,19536.0,RFIL
1658793600,6.98,6.86,6.98,6.83,ok,2109.0,RFIL
1658880000,6.82,7.0,7.1178,6.82,ok,4289.0,RFIL
1658966400,7.0,6.91,7.0305,6.83,ok,4570.0,RFIL
1659052800,6.98,6.98,6.9899,6.851,ok,3582.0,RFIL
1659312000,6.8,6.73,6.93,6.46,ok,20299.0,RFIL
1659398400,6.86,6.78,6.86,6.78,ok,3475.0,RFIL
1659484800,6.75,6.77,6.9685,6.67,ok,6876.0,RFIL
1659571200,6.75,6.82,6.82,6.7,ok,6780.0,RFIL
1659657600,6.8199,6.74,6.8199,6.6633,ok,3675.0,RFIL
1659916800,6.75,6.9288,6.9288,6.75,ok,10587.0,RFIL
1660003200,6.66,6.76,6.7601,6.66,ok,3308.0,RFIL
1660089600,6.76,6.78,6.8,6.69,ok,10848.0,RFIL
1660176000,6.82,7.08,7.25,6.82,ok,25445.0,RFIL
1660262400,6.99,6.85,7.1426,6.84,ok,7836.0,RFIL
1660521600,7.005,7.3,7.4209,7.0006,ok,33874.0,RFIL
1660608000,7.3,7.31,7.35,7.3,ok,4715.0,RFIL
1660694400,7.285,7.02,7.285,6.92,ok,19047.0,RFIL
1660780800,7.125,7.1,7.1653,7.0001,ok,4793.0,RFIL
1660867200,6.98,7.0812,7.14,6.98,ok,1702.0,RFIL
1661126400,6.98,7.0829,7.0829,6.98,ok,4337.0,RFIL
1661212800,7.17,7.01,7.17,7.01,ok,3218.0,RFIL
1661299200,7.05,7.022,7.05,6.93,ok,6813.0,RFIL
1661385600,7.0,6.87,7.0,6.67,ok,14624.0,RFIL
1661472000,6.85,6.8385,6.98,6.82,ok,4505.0,RFIL
1661731200,6.85,6.85,6.85,6.75,ok,2397.0,RFIL
1661817600,6.9,6.9,6.99,6.9,ok,5529.0,RFIL
1661904000,7.06,6.97,7.06,6.8602,ok,3559.0,RFIL
1661990400,6.945,6.8,6.945,6.8,ok,780.0,RFIL
1662076800,6.8031,6.81,6.9009,6.8031,ok,1198.0,RFIL
1662422400,6.81,6.81,6.957,6.81,ok,9859.0,RFIL
1662508800,6.83,6.72,6.8899,6.72,ok,7884.0,RFIL
1662595200,6.63,6.68,6.69,6.6,ok,7559.0,RFIL
1662681600,6.68,6.79,6.8,6.62,ok,4944.0,RFIL
1662940800,6.95,6.88,7.0499,6.74,ok,6769.0,RFIL
1663027200,6.8415,6.8497,6.8497,6.7299,ok,2519.0,RFIL
1663113600,6.9,6.95,7.1,6.67,ok,63017.0,RFIL
1663200000,6.57,6.44,6.75,6.3101,ok,39387.0,RFIL
1663286400,6.28,6.35,6.35,6.21,ok,35489.0,RFIL
1663545600,6.3,6.27,6.3,6.11,ok,9190.0,RFIL
1663632000,6.16,6.18,6.32,6.1,ok,6141.0,RFIL
1663718400,6.115,5.98,6.115,5.95,ok,6775.0,RFIL
1663804800,5.98,5.9015,5.98,5.77,ok,13753.0,RFIL
1663891200,5.9,5.82,5.9,5.75,ok,16442.0,RFIL
1664150400,5.8,5.6,5.85,5.58,ok,12060.0,RFIL
1664236800,5.67,5.65,5.67,5.61,ok,6671.0,RFIL
1664323200,5.2,5.68,5.88,5.17,ok,10775.0,RFIL
1664409600,6.08,5.69,6.09,5.6,ok,4999.0,RFIL
1664496000,5.55,5.75,5.7766,5.55,ok,9410.0,RFIL
1664755200,5.425,5.9,5.9,5.425,ok,10949.0,RFIL
1664841600,5.82,5.75,6.0,5.7287,ok,11069.0,RFIL
1664928000,5.735,5.67,5.735,5.67,ok,2353.0,RFIL
1665014400,5.67,5.68,5.69,5.67,ok,3495.0,RFIL
1665100800,5.48,5.48,5.5,5.46,ok,1924.0,RFIL
1665360000,5.51,5.43,5.51,5.19,ok,3717.0,RFIL
1665446400,5.27,5.33,5.52,5.1601,ok,10207.0,RFIL
1665532800,5.38,5.24,5.456,5.17,ok,3341.0,RFIL
1665619200,5.13,5.41,5.41,5.1,ok,8702.0,RFIL
1665705600,5.26,5.42,5.7531,5.26,ok,1954.0,RFIL
1665964800,5.4,5.35,5.46,5.35,ok,2743.0,RFIL
1666051200,5.42,5.34,5.475,5.32,ok,1650.0,RFIL
1666137600,5.21,5.3,5.4532,5.21,ok,5206.0,RFIL
1666224000,5.33,5.27,5.33,5.2,ok,2213.0,RFIL
1666310400,5.19,5.19,5.2507,5.19,ok,1817.0,RFIL
1666569600,5.32,5.21,5.32,5.21,ok,4776.0,RFIL
1666656000,5.2,5.21,5.28,5.18,ok,8252.0,RFIL
1666742400,5.21,5.31,5.33,5.21,ok,3139.0,RFIL
1666828800,5.2411,5.33,5.35,5.2411,ok,8968.0,RFIL
1666915200,5.33,5.7,5.85,5.22,ok,45185.0,RFIL
1667174400,5.54,5.41,5.62,5.39,ok,13495.0,RFIL
1667260800,5.46,5.46,5.6331,5.46,ok,2735.0,RFIL
1667347200,5.53,5.3001,5.53,5.3001,ok,3959.0,RFIL
1667433600,5.05,5.5499,5.5499,5.05,ok,3688.0,RFIL
1667520000,5.16,5.3384,5.3814,5.16,ok,2094.0,RFIL
1667779200,5.485,5.29,5.485,5.25,ok,3596.0,RFIL
1667865600,5.2983,5.3,5.3451,5.29,ok,9260.0,RFIL
1667952000,5.3,5.22,5.3,5.1601,ok,2806.0,RFIL
1668038400,5.31,5.33,5.4,5.18,ok,30853.0,RFIL
1668124800,5.3501,5.23,5.4,5.22,ok,4953.0,RFIL
1668384000,5.15,5.4098,5.4098,5.15,ok,2065.0,RFIL
1668470400,5.41,5.32,5.6,5.25,ok,6977.0,RFIL
1668556800,5.305,5.3,5.305,5.1782,ok,1223.0,RFIL
1668643200,5.235,5.25,5.2999,5.17,ok,7534.0,RFIL
1668729600,5.23,5.14,5.256,5.1201,ok,8263.0,RFIL
1668988800,5.15,5.02,5.2146,5.02,ok,14009.0,RFIL
1669075200,5.13,5.04,5.24,5.02,ok,29830.0,RFIL
1669161600,5.03,5.08,5.2304,5.03,ok,6546.0,RFIL
1669334400,5.08,5.14,5.15,5.08,ok,868.0,RFIL
1669593600,5.06,5.15,5.34,5.05,ok,12924.0,RFIL
1669680000,5.05,5.1,5.24,5.05,ok,2344.0,RFIL
1669766400,5.12,5.02,5.12,5.02,ok,10539.0,RFIL
1669852800,5.11,5.23,5.23,5.1,ok,12516.0,RFIL
1669939200,5.24,5.23,5.24,5.23,ok,1307.0,RFIL
1670198400,5.17,5.08,5.2,5.07,ok,3955.0,RFIL
1670284800,5.1,5.13,5.2,5.1,ok,4274.0,RFIL
1670371200,5.1,5.1,5.1287,5.1,ok,980.0,RFIL
1670457600,5.0999,5.11,5.2299,5.0297,ok,6640.0,RFIL
1670544000,5.04,5.2,5.21,5.04,ok,940.0,RFIL
1670803200,5.19,5.1,5.19,5.1,ok,3183.0,RFIL
1670889600,5.15,5.16,5.18,5.095,ok,4217.0,RFIL
1670976000,5.1044,5.05,5.17,5.02,ok,8396.0,RFIL
1671062400,5.03,5.05,5.05,5.03,ok,8803.0,RFIL
1671148800,5.11,5.14,5.14,5.11,ok,6021.0,RFIL
1671408000,5.04,5.04,5.04,5.04,ok,1353.0,RFIL
1671494400,5.02,5.05,5.1099,4.985,ok,19007.0,RFIL
1671580800,4.9,4.9,5.15,4.88,ok,3484.0,RFIL
1671667200,5.16,5.06,5.17,4.96,ok,6964.0,RFIL
1671753600,5.01,5.15,5.15,5.01,ok,4155.0,RFIL
1672099200,5.0711,5.124,5.16,5.0711,ok,5006.0,RFIL
1672185600,5.1,5.145,5.1553,5.1,ok,7104.0,RFIL
1672272000,5.112,5.1001,5.18,5.1,ok,9522.0,RFIL
1672358400,5.1433,5.14,5.1433,5.1,ok,5464.0,RFIL
1672704000,5.1627,5.1101,5.1799,5.1,ok,6594.0,RFIL
1672790400,5.12,5.34,5.34,5.11,ok,15616.0,RFIL
1672876800,5.4,5.34,5.7354,5.34,ok,10531.0,RFIL
1672963200,5.35,5.5027,5.5027,5.12,ok,1710.0,RFIL
1673222400,5.38,5.5374,5.539,5.38,ok,4600.0,RFIL
1673308800,5.6099,5.4607,5.6099,5.2495,ok,4277.0,RFIL
1673395200,5.52,5.59,5.61,5.3248,ok,12310.0,RFIL
1673481600,5.61,5.78,5.86,5.3023,ok,37870.0,RFIL
1673568000,5.85,5.88,5.9299,5.51,ok,28477.0,RFIL
1673913600,5.78,5.52,5.78,5.42,ok,8460.0,RFIL
1674000000,5.505,5.36,5.505,5.36,ok,6512.0,RFIL
1674086400,5.43,5.27,5.43,5.27,ok,3754.0,RFIL
1674172800,5.31,5.38,5.43,5.31,ok,5230.0,RFIL
1674432000,5.27,5.23,5.53,5.16,ok,288560.0,RFIL
1674518400,5.28,5.26,5.3817,5.25,ok,2582.0,RFIL
1674604800,5.25,5.34,5.34,5.25,ok,2390.0,RFIL
1674691200,5.25,5.32,5.3873,5.1903,ok,4889.0,RFIL
1674777600,5.21,5.19,5.2972,5.19,ok,7529.0,RFIL
1675036800,5.21,5.26,5.292,5.2001,ok,4110.0,RFIL
1675123200,5.23,5.32,5.3899,5.22,ok,4288.0,RFIL
1675209600,5.3692,5.35,5.45,5.2824,ok,6175.0,RFIL
1675296000,5.35,5.26,5.35,5.19,ok,225343.0,RFIL
1675382400,5.27,5.34,5.4001,5.27,ok,3407.0,RFIL
1675641600,5.34,5.31,5.4799,5.3,ok,863.0,RFIL
1675728000,5.395,5.31,5.395,5.3,ok,2157.0,RFIL
1675814400,5.42,5.33,5.42,5.28,ok,6390.0,RFIL
1675900800,5.3,5.27,5.3452,5.26,ok,10117.0,RFIL
1675987200,5.3799,5.3799,5.3799,5.3799,ok,1253.0,RFIL
1676246400,5.35,5.5,5.5,5.2651,ok,13606.0,RFIL
1676332800,5.4999,5.45,5.4999,5.3531,ok,5203.0,RFIL
1676419200,5.3,5.27,5.46,5.27,ok,8675.0,RFIL
1676505600,5.4,5.4,5.4,5.4,ok,454.0,RFIL
1676592000,5.3401,5.365,5.4899,5.3,ok,1264.0,RFIL
1676937600,5.2625,5.19,5.37,5.19,ok,11780.0,RFIL
1677024000,5.23,5.13,5.35,5.1154,ok,16849.0,RFIL
1677110400,5.18,5.16,5.192,5.0501,ok,3693.0,RFIL
1677196800,5.0501,5.05,5.14,5.05,ok,2797.0,RFIL
1677456000,5.05,5.05,5.135,5.05,ok,3935.0,RFIL
1677542400,4.92,4.98,5.102,4.92,ok,11878.0,RFIL
1677628800,4.99,4.92,5.16,4.92,ok,4234.0,RFIL
1677715200,4.9638,4.84,4.9638,4.75,ok,12114.0,RFIL
1677801600,4.94,4.98,5.0,4.94,ok,28884.0,RFIL
1678060800,4.97,4.92,4.99,4.85,ok,5750.0,RFIL
1678147200,4.8257,4.89,4.9834,4.8,ok,4768.0,RFIL
1678233600,4.8196,4.89,4.9132,4.8,ok,8441.0,RFIL
1678320000,4.9799,4.79,4.9799,4.76,ok,7588.0,RFIL
1678406400,4.75,4.75,4.7501,4.65,ok,6038.0,RFIL
1678665600,4.65,4.61,4.6719,4.52,ok,30078.0,RFIL
1678752000,4.5,4.21,4.5,4.14,ok,76059.0,RFIL
1678838400,4.07,4.06,4.105,4.0,ok,58336.0,RFIL
1678924800,4.06,4.23,4.23,3.9382,ok,21313.0,RFIL
1679011200,4.17,4.17,4.25,4.075,ok,9705.0,RFIL
1679270400,4.2,4.26,4.27,4.15,ok,14491.0,RFIL
1679356800,4.23,4.29,4.35,4.23,ok,7149.0,RFIL
1679443200,4.28,4.22,4.28,4.0496,ok,8619.0,RFIL
1679529600,4.2,4.28,4.28,4.2,ok,1795.0,RFIL
1679616000,4.2,4.28,4.28,4.18,ok,3988.0,RFIL
1679875200,4.28,4.2046,4.28,4.17,ok,3972.0,RFIL
1679961600,4.11,4.22,4.22,4.11,ok,6618.0,RFIL
1680048000,4.2502,4.25,4.2782,4.25,ok,1459.0,RFIL
1680134400,4.22,4.21,4.26,4.15,ok,8098.0,RFIL
1680220800,4.22,4.4,4.42,4.2,ok,30103.0,RFIL
1680480000,4.31,4.34,4.41,4.31,ok,2607.0,RFIL
1680566400,4.31,4.35,4.5378,4.31,ok,3904.0,RFIL
1680652800,4.34,4.34,4.388,4.3,ok,7257.0,RFIL
1680739200,4.31,4.4,4.4,4.302,ok,2806.0,RFIL
1681084800,4.39,4.3,4.3908,4.3,ok,4974.0,RFIL
1681171200,4.25,4.1,4.418,4.022,ok,50267.0,RFIL
1681257600,4.1,4.29,4.59,4.1,ok,24697.0,RFIL
1681344000,4.25,4.185,4.25,3.9701,ok,2966.0,RFIL
1681430400,4.44,4.25,4.48,4.25,ok,2872.0,RFIL
1681689600,4.27,4.26,4.2998,4.26,ok,2543.0,RFIL
1681776000,4.347,4.18,4.58,4.15,ok,42317.0,RFIL
1681862400,4.19,4.2,4.33,4.19,ok,3051.0,RFIL
1681948800,4.2,4.2,4.3249,4.14,ok,3531.0,RFIL
1682035200,4.16,4.15,4.16,4.06,ok,7180.0,RFIL
1682294400,4.1,4.17,4.245,4.0401,ok,1661.0,RFIL
1682380800,4.11,4.08,4.1369,4.07,ok,3187.0,RFIL
1682467200,4.03,4.04,4.04,4.03,ok,8156.0,RFIL
1682553600,4.0001,4.01,4.0194,4.0,ok,9081.0,RFIL
1682640000,4.05,4.055,4.11,4.05,ok,2737.0,RFIL
1682899200,4.01,4.0,4.0619,4.0,ok,3794.0,RFIL
1682985600,4.0,3.9,4.0909,3.9,ok,13676.0,RFIL
1683072000,3.92,3.85,3.94,3.81,ok,12435.0,RFIL
1683158400,3.85,3.81,3.868,3.78,ok,12655.0,RFIL
1683244800,3.89,3.9,3.9,3.7808,ok,2444.0,RFIL
1683504000,3.905,3.98,3.98,3.905,ok,1208.0,RFIL
1683590400,4.0,3.98,4.0,3.83,ok,7226.0,RFIL
