t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.59,4.73,4.74,4.405,ok,42288.0,PCYG,,4.625,195582.0,42288.0,4.625,,0
1652227200,4.715,4.35,4.72,4.17,ok,47702.0,PCYG,,4.413333333333333,210524.82666666663,89990.0,2.3394246768159426,,0
1652313600,4.1811,4.25,4.525,4.1798,ok,41705.0,PCYG,,4.318266666666667,180093.31133333335,131695.0,1.3675030284622298,,0
1652400000,4.26,4.49,4.58,4.26,ok,19563.0,PCYG,,4.443333333333333,86924.93000000001,151258.0,0.5746798847003134,,0
1652659200,4.94,4.82,5.51,4.39,ok,256420.0,PCYG,,4.906666666666666,1258167.4666666666,407678.0,3.086179452083916,,0
1652745600,5.58,5.21,5.6,5.0,ok,109127.0,PCYG,,5.27,575099.2899999999,516805.0,1.1127974574549393,,0
1652832000,5.25,5.43,6.02,5.03,ok,229185.0,PCYG,,5.493333333333333,1258989.6,745990.0,1.687676242308878,0.14799154334038045,0
1652918400,5.31,5.68,5.88,5.25,ok,58599.0,PCYG,,5.603333333333333,328349.73,804589.0,0.4080962205548422,0.3057471264367817,0
1653004800,5.71,5.51,5.8501,5.4201,ok,25793.0,PCYG,,5.5934,144270.5662,830382.0,0.1737399970134227,0.29647058823529404,0
1653264000,5.565,5.26,5.92,5.125,ok,91231.0,PCYG,,5.435,495840.485,921613.0,0.5380137704220752,0.17149220489977712,0
1653350400,5.23,5.23,5.32,5.12,ok,101671.0,PCYG,,5.223333333333334,531061.5233333333,1023284.0,0.5189776477823687,0.08506224066390033,0
1653436800,5.16,5.36,5.5,5.16,ok,23496.0,PCYG,,5.34,125468.64,1046780.0,0.1198615181795601,0.028790786948176716,0
1653523200,5.4,5.62,5.69,5.4,ok,33739.0,PCYG,,5.57,187926.23,1080519.0,0.1739221892442428,0.03499079189686927,0
1653609600,5.69,5.54,5.87,5.42,ok,62441.0,PCYG,64.31095406360424,5.609999999999999,350294.00999999995,1142960.0,0.3064796755791978,-0.02464788732394363,0
1653955200,5.47,5.47,5.6299,5.36,ok,9417.0,PCYG,62.75862068965516,5.486633333333334,51667.6261,1152377.0,0.044835697085242,-0.007259528130671544,0
1654041600,5.4,5.15,5.44,5.15,ok,53002.0,PCYG,64.08450704225353,5.246666666666667,278083.82666666666,1205379.0,0.2307023987199599,-0.02091254752851701,0
1654128000,5.14,5.02,5.26,5.0,ok,42907.0,PCYG,63.414634146341456,5.093333333333333,218539.6533333333,1248286.0,0.1750717810929012,-0.040152963671128306,0
1654214400,5.02,5.22,5.4099,5.0,ok,23982.0,PCYG,62.89752650176678,5.209966666666666,124945.4206,1272268.0,0.0982068405398862,-0.026119402985074758,0
1654473600,5.26,5.2,5.45,5.19,ok,27399.0,PCYG,57.53968253968254,5.28,144666.72,1299667.0,0.1113106049472672,-0.07473309608540923,0
