t,o,c,h,l,s,v,Ticker
1652140800,9.396,8.7012,9.7392,7.4399999999999995,ok,22799.25,PHIO
1652227200,8.2224,8.2212,8.806799999999999,7.926,ok,18297.833333333332,PHIO
1652313600,8.040000000000001,8.303999999999998,8.6412,7.800000000000001,ok,12988.25,PHIO
1652400000,8.16,8.49,8.953199999999999,8.16,ok,22293.416666666668,PHIO
1652659200,8.5068,8.532,9.03,7.800000000000001,ok,287162.9166666667,PHIO
1652745600,8.1624,7.896000000000001,8.399999999999999,7.7436,ok,37026.583333333336,PHIO
1652832000,7.978800000000001,7.86,9.0,7.6044,ok,133485.33333333334,PHIO
1652918400,7.86,8.3772,8.52,7.8048,ok,21683.416666666668,PHIO
1653004800,8.194799999999999,7.9596,8.194799999999999,7.800000000000001,ok,15810.083333333334,PHIO
1653264000,7.800000000000001,8.172,8.399999999999999,7.68,ok,58738.416666666664,PHIO
1653350400,8.0496,8.0184,8.203199999999999,7.800000000000001,ok,22290.5,PHIO
1653436800,8.0388,8.399999999999999,8.808,7.92,ok,60221.5,PHIO
1653523200,8.52,8.6724,9.216000000000001,8.4624,ok,53332.666666666664,PHIO
1653609600,8.879999999999999,8.76,9.2268,8.5212,ok,22069.333333333332,PHIO
1653955200,8.7708,8.6988,9.0,8.28,ok,14163.666666666666,PHIO
1654041600,8.52,8.322,8.868,8.046,ok,17681.5,PHIO
1654128000,8.28,8.804400000000001,8.9988,8.22,ok,30059.583333333332,PHIO
1654214400,8.702399999999999,9.2304,9.5892,8.702399999999999,ok,47728.0,PHIO
1654473600,9.2376,9.088799999999999,9.959999999999999,8.541599999999999,ok,30561.666666666668,PHIO
1654560000,9.0,8.532,9.36,8.532,ok,24346.333333333332,PHIO
1654646400,8.7588,8.736,8.8656,8.534400000000002,ok,10939.25,PHIO
1654732800,8.76,8.856,9.24,8.532,ok,12110.583333333334,PHIO
1654819200,8.64,8.5908,8.854800000000001,8.399999999999999,ok,8048.0,PHIO
1655078400,7.92,8.2356,8.591999999999999,7.7988,ok,14293.416666666666,PHIO
1655164800,8.399999999999999,8.004000000000001,8.727599999999999,7.9632,ok,6068.583333333333,PHIO
1655251200,7.92,8.1876,8.484,7.800000000000001,ok,6301.333333333333,PHIO
1655337600,7.92,7.74,7.92,7.6656,ok,8714.083333333334,PHIO
1655424000,7.74,8.026800000000001,8.52,7.74,ok,12198.416666666666,PHIO
1655769600,7.7964,8.16,8.4588,7.68,ok,15653.666666666666,PHIO
1655856000,7.9872,8.2788,8.3112,7.9872,ok,7770.25,PHIO
1655942400,8.16,8.533199999999999,8.94,8.16,ok,9886.75,PHIO
1656028800,8.58,8.1516,8.9988,8.1516,ok,13319.416666666666,PHIO
1656288000,8.715599999999998,8.6568,8.715599999999998,8.2068,ok,4628.166666666667,PHIO
1656374400,9.24,8.9952,9.3588,8.298,ok,28433.25,PHIO
1656460800,8.76,8.7036,9.2484,8.2824,ok,14479.833333333334,PHIO
1656547200,8.5572,8.4252,8.64,8.16,ok,5057.166666666667,PHIO
1656633600,8.52,8.4408,8.6388,8.22,ok,4010.5,PHIO
1656979200,8.399999999999999,8.257200000000001,8.5728,7.800000000000001,ok,9322.083333333334,PHIO
1657065600,8.399999999999999,8.472,9.9564,8.399999999999999,ok,29484.333333333332,PHIO
1657152000,8.94,8.877600000000001,8.9988,8.208,ok,6181.833333333333,PHIO
1657238400,8.7,8.8212,8.9772,8.522400000000001,ok,4024.25,PHIO
1657497600,9.120000000000001,9.06,9.2268,8.761199999999999,ok,12861.583333333334,PHIO
1657584000,8.676,8.975999999999999,9.120000000000001,8.676,ok,2830.0,PHIO
