t,o,c,h,l,s,v,Ticker
1670457600,1.52,1.43,1.5328,1.41,ok,61881.0,MIMO
1670544000,1.3721,1.26,1.48,1.25,ok,122122.0,MIMO
1670803200,1.335,1.3,1.36,1.25,ok,20436.0,MIMO
1670889600,1.3,1.29,1.3992,1.25,ok,20501.0,MIMO
1670976000,1.33,1.29,1.33,1.29,ok,22582.0,MIMO
1671062400,1.31,1.2,1.33,1.2,ok,49379.0,MIMO
1671148800,1.2,1.27,1.27,1.18,ok,74489.0,MIMO
1671408000,1.27,1.16,1.3,1.16,ok,28371.0,MIMO
1671494400,1.22,1.11,1.22,1.11,ok,44210.0,MIMO
1671580800,1.2,1.1,1.2,1.1,ok,65004.0,MIMO
1671667200,1.18,1.025,1.18,0.95,ok,14706.0,MIMO
1671753600,1.02,1.075,1.17,1.02,ok,33549.0,MIMO
1672099200,1.08,1.01,1.1001,1.01,ok,46308.0,MIMO
1672185600,1.06,1.02,1.16,1.01,ok,47401.0,MIMO
1672272000,0.98,0.9653,1.15,0.9467,ok,176763.0,MIMO
1672358400,1.0,1.31,1.31,0.9476,ok,107751.0,MIMO
1672704000,1.4,1.33,1.4,1.28,ok,28497.0,MIMO
1672790400,1.28,1.14,1.35,1.07,ok,27270.0,MIMO
1672876800,1.14,1.16,1.1686,1.14,ok,9211.0,MIMO
1672963200,1.15,1.24,1.24,1.15,ok,6093.0,MIMO
1673222400,1.22,1.23,1.27,1.22,ok,10476.0,MIMO
1673308800,1.23,1.26,1.26,1.23,ok,2225.0,MIMO
1673395200,1.28,1.46,1.46,1.28,ok,55522.0,MIMO
1673481600,1.48,1.5,1.55,1.41,ok,20359.0,MIMO
1673568000,1.53,1.49,1.545,1.49,ok,5695.0,MIMO
1673913600,1.49,1.51,1.54,1.49,ok,4554.0,MIMO
1674000000,1.54,1.29,1.635,1.29,ok,16098.0,MIMO
1674086400,1.59,1.45,1.59,1.41,ok,29717.0,MIMO
1674172800,1.64,1.38,1.64,1.36,ok,63002.0,MIMO
1674432000,1.36,1.36,1.407,1.36,ok,26306.0,MIMO
1674518400,1.37,1.4,1.56,1.35,ok,41841.0,MIMO
1674604800,1.46,1.4,1.4652,1.38,ok,8507.0,MIMO
1674691200,1.47,1.46,1.59,1.4111,ok,10034.0,MIMO
1674777600,1.41,1.44,1.54,1.41,ok,4565.0,MIMO
1675036800,1.41,1.495,1.6,1.41,ok,10130.0,MIMO
1675123200,1.44,1.39,1.44,1.3701,ok,20219.0,MIMO
1675209600,1.49,1.4,1.5098,1.4,ok,17063.0,MIMO
1675296000,1.38,1.38,1.5,1.38,ok,27665.0,MIMO
1675382400,1.46,1.38,1.47,1.38,ok,24677.0,MIMO
1675641600,1.47,1.38,1.47,1.38,ok,10948.0,MIMO
1675728000,1.37,1.37,1.43,1.3435,ok,18875.0,MIMO
1675814400,1.41,1.39,1.45,1.39,ok,15292.0,MIMO
1675900800,1.36,1.37,1.4166,1.36,ok,6593.0,MIMO
1675987200,1.36,1.385,1.39,1.34,ok,4131.0,MIMO
1676246400,1.32,1.32,1.405,1.32,ok,18378.0,MIMO
1676332800,1.26,1.3,1.345,1.2201,ok,12586.0,MIMO
1676419200,1.16,1.2601,1.32,1.16,ok,23552.0,MIMO
1676505600,1.23,1.275,1.31,1.23,ok,31800.0,MIMO
1676592000,1.25,1.24,1.29,1.21,ok,13221.0,MIMO
1676937600,1.19,1.24,1.28,1.19,ok,16414.0,MIMO
1677024000,1.24,1.24,1.3,1.24,ok,4807.0,MIMO
1677110400,1.27,1.27,1.32,1.24,ok,10902.0,MIMO
1677196800,1.2,1.25,1.28,1.2,ok,3699.0,MIMO
1677456000,1.25,1.24,1.25,1.2101,ok,3515.0,MIMO
1677542400,1.32,1.26,1.33,1.26,ok,4895.0,MIMO
1677628800,1.298,1.28,1.3288,1.28,ok,9200.0,MIMO
1677715200,1.3,1.3,1.33,1.25,ok,39424.0,MIMO
1677801600,1.28,1.28,1.32,1.25,ok,7113.0,MIMO
1678060800,1.33,1.26,1.33,1.22,ok,12422.0,MIMO
1678147200,1.31,1.28,1.31,1.25,ok,4333.0,MIMO
1678233600,1.23,1.26,1.3,1.22,ok,5601.0,MIMO
1678320000,1.25,1.2,1.27,1.2,ok,26510.0,MIMO
1678406400,1.25,1.25,1.26,1.16,ok,4704.0,MIMO
1678665600,1.5,1.2,1.5,1.2,ok,35752.0,MIMO
1678752000,1.16,1.17,1.32,1.16,ok,28900.0,MIMO
1678838400,1.3899,1.14,1.3899,1.14,ok,6709.0,MIMO
1678924800,1.11,1.16,1.25,1.1,ok,21509.0,MIMO
1679011200,1.1,1.07,1.14,1.05,ok,28077.0,MIMO
1679270400,1.05,0.97,1.05,0.9435,ok,25043.0,MIMO
1679356800,0.9907,0.9701,1.03,0.9701,ok,17543.0,MIMO
1679443200,0.94,0.9318,0.99,0.9,ok,33778.0,MIMO
1679529600,0.9783,0.8066,0.9898,0.8066,ok,34285.0,MIMO
1679616000,0.9,0.81,0.9,0.8,ok,26359.0,MIMO
1679875200,0.84,0.8439,0.900413,0.8005,ok,4677.0,MIMO
1679961600,0.8571,0.8,0.8611,0.7571,ok,68558.0,MIMO
1680048000,0.93,0.7011,0.93,0.62,ok,119052.0,MIMO
1680134400,0.75,0.73,0.75,0.65,ok,20476.0,MIMO
1680220800,0.808,0.6923,0.808,0.67,ok,13763.0,MIMO
1680480000,0.7,0.66,0.7,0.66,ok,9027.0,MIMO
1680566400,0.6329,0.61,0.6889,0.6097,ok,31101.0,MIMO
1680652800,0.61,0.6,0.6993,0.56,ok,405160.0,MIMO
1680739200,0.582,0.5607,0.6505,0.52,ok,142393.0,MIMO
1681084800,0.57,0.5716,0.6395,0.57,ok,27856.0,MIMO
1681171200,0.57,0.5458,0.612,0.511,ok,97135.0,MIMO
1681257600,0.612,0.55,0.612,0.55,ok,21049.0,MIMO
1681344000,0.5401,0.5401,0.58,0.54,ok,11478.0,MIMO
1681430400,0.612,0.5411,0.612,0.523,ok,63358.0,MIMO
1681689600,0.585,0.55,0.585155,0.531,ok,35629.0,MIMO
1681776000,0.6,0.5301,0.6106,0.51,ok,111458.0,MIMO
1681862400,0.53,0.52,0.5447,0.51,ok,9852.0,MIMO
1681948800,0.52,0.515,0.5615,0.51,ok,40802.0,MIMO
1682035200,0.52,0.52,0.53075,0.5,ok,4931.0,MIMO
1682294400,0.5043,0.5,0.53,0.4974,ok,19570.0,MIMO
1682380800,0.49,0.5,0.5,0.47,ok,12679.0,MIMO
1682467200,0.48,0.5,0.5,0.48,ok,7396.0,MIMO
1682553600,0.5,0.5,0.5,0.48,ok,13527.0,MIMO
1682640000,0.499899,0.453,0.499899,0.453,ok,20654.0,MIMO
1682899200,0.5291,0.49,0.5291,0.48,ok,3269.0,MIMO
1682985600,0.49,0.4963,0.51,0.4683,ok,11597.0,MIMO
1683072000,0.4768,0.5074,0.5399,0.475,ok,12842.0,MIMO
1683158400,0.507,0.49,0.5256,0.48,ok,12274.0,MIMO
1683244800,0.53,0.49,0.5495,0.49,ok,116542.0,MIMO
1683504000,0.5145,0.5007,0.5145,0.48,ok,6712.0,MIMO
1683590400,0.532,0.51,0.532,0.48,ok,36500.0,MIMO
