t,o,c,h,l,s,v,Ticker
1652140800,7.63,8.04,8.5,7.17,ok,186198,ICVX
1652227200,8.16,6.99,8.16,6.84,ok,148000,ICVX
1652313600,6.95,7.23,7.48,6.605,ok,112983,ICVX
1652400000,7.15,7.64,7.96,7.15,ok,119393,ICVX
1652659200,7.53,7.41,7.95,7.33,ok,124340,ICVX
1652745600,7.54,8.53,8.63,7.44,ok,117175,ICVX
1652832000,8.28,8.21,8.78,8.01,ok,97653,ICVX
1652918400,8.07,7.8,8.42,7.72,ok,109570,ICVX
1653004800,7.92,7.89,8.06,7.39,ok,69171,ICVX
1653264000,7.89,8.37,8.725,7.65,ok,121538,ICVX
1653350400,8.14,7.66,8.2063,7.48,ok,120266,ICVX
1653436800,7.61,7.81,7.83,7.4789,ok,75300,ICVX
1653523200,7.88,8.16,8.21,7.64,ok,75886,ICVX
1653609600,8.1,10.23,10.67,8.02,ok,256357,ICVX
1653955200,9.99,6.79,9.99,6.79,ok,708537,ICVX
1654041600,6.91,6.04,7.11,5.39,ok,596345,ICVX
1654128000,5.94,6.21,6.4,5.71,ok,154620,ICVX
1654214400,6.28,6.2,6.66,6.01,ok,166368,ICVX
1654473600,6.37,6.21,6.59,6.0,ok,234086,ICVX
1654560000,6.16,6.88,6.92,6.09,ok,263271,ICVX
1654646400,6.83,6.77,7.26,6.735,ok,97256,ICVX
1654732800,6.68,6.66,6.77,6.36,ok,86424,ICVX
1654819200,6.49,6.25,6.66,6.23,ok,115956,ICVX
1655078400,6.01,5.7,6.15,5.52,ok,307146,ICVX
1655164800,5.7,5.92,5.98,5.5901,ok,284976,ICVX
1655251200,6.01,7.1,7.3,6.01,ok,336336,ICVX
1655337600,6.74,7.21,7.3,6.65,ok,171123,ICVX
1655424000,7.24,8.19,8.4,7.24,ok,240511,ICVX
1655769600,8.28,8.01,8.73,7.92,ok,176706,ICVX
1655856000,7.89,7.45,8.16,7.42,ok,117544,ICVX
1655942400,7.39,7.88,7.89,7.24,ok,101023,ICVX
1656028800,7.88,8.83,8.85,7.61,ok,626454,ICVX
1656288000,8.91,8.95,9.24,8.0,ok,113283,ICVX
1656374400,9.14,8.42,9.14,8.21,ok,277171,ICVX
1656460800,6.7,7.01,8.49,5.5001,ok,2252580,ICVX
1656547200,6.71,5.73,6.77,5.66,ok,552440,ICVX
1656633600,5.63,6.44,6.75,5.63,ok,554130,ICVX
1656979200,6.36,7.27,7.55,6.14,ok,296967,ICVX
1657065600,7.32,7.61,7.84,7.23,ok,239027,ICVX
1657152000,7.63,7.47,7.975,7.26,ok,320523,ICVX
1657238400,7.35,7.93,8.15,7.35,ok,249345,ICVX
1657497600,7.88,7.4,7.88,7.35,ok,124946,ICVX
1657584000,7.43,8.23,8.38,6.79,ok,181358,ICVX
1657670400,7.92,8.63,9.0,7.8,ok,175016,ICVX
1657756800,8.44,8.23,9.03,8.19,ok,81748,ICVX
1657843200,8.49,7.93,8.49,7.81,ok,93029,ICVX
1658102400,8.15,8.13,8.56,7.9,ok,43979,ICVX
1658188800,8.31,8.51,8.95,8.03,ok,67730,ICVX
1658275200,8.51,8.93,9.5,8.34,ok,156043,ICVX
1658361600,8.77,8.66,8.88,8.4,ok,60185,ICVX
1658448000,8.51,7.62,8.51,7.61,ok,63169,ICVX
1658707200,7.61,7.03,7.61,7.02,ok,88727,ICVX
1658793600,6.88,7.31,7.465,6.85,ok,111973,ICVX
1658880000,7.39,7.71,7.855,7.17,ok,52533,ICVX
1658966400,7.68,7.72,7.7799,7.22,ok,22219,ICVX
1659052800,7.75,7.0,7.75,6.87,ok,77501,ICVX
1659312000,6.86,6.46,7.47,6.38,ok,181594,ICVX
1659398400,6.46,6.75,6.865,6.37,ok,76356,ICVX
1659484800,7.0,7.13,7.35,6.99,ok,76196,ICVX
1659571200,7.17,7.93,7.93,7.17,ok,68095,ICVX
1659657600,7.82,8.59,8.72,7.43,ok,81586,ICVX
1659916800,8.68,8.77,9.51,8.65,ok,82644,ICVX
1660003200,8.59,8.04,8.78,7.87,ok,52424,ICVX
1660089600,8.3,8.26,8.45,8.11,ok,34813,ICVX
1660176000,8.44,8.41,9.2,8.2,ok,76475,ICVX
1660262400,9.03,8.98,9.48,8.1774,ok,89616,ICVX
1660521600,8.79,9.21,9.4,8.79,ok,76456,ICVX
1660608000,9.08,7.28,9.08,7.1,ok,251265,ICVX
1660694400,7.06,7.42,7.46,6.88,ok,249368,ICVX
1660780800,7.33,6.98,7.58,6.88,ok,136297,ICVX
1660867200,6.81,6.33,6.99,5.96,ok,315901,ICVX
1661126400,6.33,5.9,6.4,5.89,ok,154957,ICVX
1661212800,5.89,5.65,6.13,5.59,ok,152237,ICVX
1661299200,5.71,5.99,6.22,5.52,ok,70194,ICVX
1661385600,5.99,5.72,6.0,5.49,ok,120450,ICVX
1661472000,5.75,5.21,5.75,5.14,ok,188934,ICVX
1661731200,5.06,5.3,5.47,5.06,ok,89347,ICVX
1661817600,5.3,4.92,5.4,4.8,ok,239303,ICVX
1661904000,4.92,4.72,5.1,4.69,ok,83316,ICVX
1661990400,4.63,4.59,4.78,4.25,ok,175298,ICVX
1662076800,4.59,4.88,4.93,4.405,ok,149683,ICVX
1662422400,4.87,5.05,5.25,4.7107,ok,147582,ICVX
1662508800,5.0,5.16,5.39,4.9,ok,101113,ICVX
1662595200,5.04,4.65,5.06,4.47,ok,162740,ICVX
1662681600,4.68,4.77,4.84,4.48,ok,74797,ICVX
1662940800,4.77,4.75,4.87,4.6604,ok,112653,ICVX
1663027200,4.5,4.4,4.73,4.37,ok,147294,ICVX
1663113600,4.45,4.53,4.68,4.33,ok,98135,ICVX
1663200000,4.58,4.31,4.58,4.24,ok,141338,ICVX
1663286400,4.14,3.87,4.14,3.87,ok,300653,ICVX
1663545600,3.99,3.89,3.99,3.64,ok,104440,ICVX
1663632000,3.77,3.67,4.0,3.56,ok,171828,ICVX
1663718400,3.65,3.45,3.67,3.42,ok,187746,ICVX
1663804800,3.4,3.26,3.4,3.1,ok,194898,ICVX
1663891200,3.19,3.21,3.25,3.06,ok,127986,ICVX
1664150400,3.3,3.32,3.47,3.21,ok,162585,ICVX
1664236800,3.33,3.28,3.42,3.15,ok,160633,ICVX
1664323200,3.29,3.34,3.4,3.2,ok,100954,ICVX
1664409600,3.3,3.09,3.3,2.96,ok,111376,ICVX
1664496000,3.05,3.16,3.22,3.04,ok,81607,ICVX
1664755200,3.25,3.08,3.26,2.94,ok,186740,ICVX
1664841600,3.13,3.22,3.28,3.12,ok,104737,ICVX
1664928000,3.08,3.06,3.16,2.99,ok,99751,ICVX
1665014400,3.06,3.19,3.29,3.04,ok,103347,ICVX
1665100800,3.14,3.08,3.17,3.03,ok,112460,ICVX
1665360000,3.11,3.1,3.16,3.06,ok,59669,ICVX
1665446400,3.1,3.19,3.29,2.92,ok,84324,ICVX
1665532800,3.2,3.22,3.38,3.07,ok,52146,ICVX
1665619200,3.14,3.37,3.46,3.04,ok,100234,ICVX
1665705600,3.46,3.33,3.71,3.28,ok,105076,ICVX
1665964800,3.45,3.53,3.72,3.375,ok,93045,ICVX
1666051200,3.61,3.48,3.75,3.33,ok,101835,ICVX
1666137600,3.48,3.29,3.49,3.26,ok,68546,ICVX
1666224000,3.3,3.22,3.34,3.135,ok,37381,ICVX
1666310400,3.28,3.17,3.4,3.13,ok,99989,ICVX
1666569600,3.18,3.05,3.18,2.96,ok,32591,ICVX
1666656000,3.05,3.14,3.24,3.01,ok,30973,ICVX
1666742400,3.12,3.34,3.45,3.12,ok,134162,ICVX
1666828800,3.34,3.36,3.45,3.1901,ok,91736,ICVX
1666915200,3.39,3.45,3.56,3.32,ok,87920,ICVX
1667174400,3.41,3.43,3.53,3.35,ok,51496,ICVX
1667260800,3.48,3.53,3.66,3.45,ok,147479,ICVX
1667347200,3.4971,3.21,3.4971,3.07,ok,92314,ICVX
1667433600,3.15,2.9,3.155,2.85,ok,185328,ICVX
1667520000,2.89,2.98,2.99,2.8501,ok,58670,ICVX
1667779200,3.03,2.9,3.04,2.83,ok,65991,ICVX
1667865600,2.91,2.87,2.95,2.83,ok,36569,ICVX
1667952000,2.88,2.52,2.88,2.49,ok,74573,ICVX
1668038400,2.6,2.47,2.65,2.39,ok,88789,ICVX
1668124800,2.5,2.49,2.64,2.366,ok,83807,ICVX
