t,o,c,h,l,s,v,Ticker
1652140800,0.39,0.3521,0.399,0.341,ok,218093.0,INUV
1652227200,0.34,0.33,0.3699,0.2953,ok,873188.0,INUV
1652313600,0.331,0.3463,0.36,0.32,ok,473352.0,INUV
1652400000,0.32,0.4099,0.4261,0.3015,ok,688866.0,INUV
1652659200,0.41,0.4129,0.439,0.3832,ok,328317.0,INUV
1652745600,0.429,0.46,0.4631,0.429,ok,614039.0,INUV
1652832000,0.447,0.4742,0.4896,0.44,ok,388024.0,INUV
1652918400,0.4658,0.475,0.489,0.4606,ok,285785.0,INUV
1653004800,0.4852,0.4721,0.51,0.46,ok,390266.0,INUV
1653264000,0.4601,0.4797,0.48,0.4601,ok,307992.0,INUV
1653350400,0.4797,0.4655,0.48,0.4553,ok,318177.0,INUV
1653436800,0.4841,0.46,0.4841,0.4568,ok,270836.0,INUV
1653523200,0.428,0.4425,0.45,0.411,ok,522499.0,INUV
1653609600,0.4427,0.4898,0.504,0.4427,ok,415176.0,INUV
1653955200,0.48,0.5061,0.5186,0.4687,ok,489521.0,INUV
1654041600,0.515,0.532,0.55,0.495,ok,349012.0,INUV
1654128000,0.5084,0.5168,0.5299,0.45,ok,267019.0,INUV
1654214400,0.5013,0.5255,0.53,0.5013,ok,134706.0,INUV
1654473600,0.5207,0.535,0.539,0.51,ok,208163.0,INUV
1654560000,0.5195,0.4996,0.5315,0.4996,ok,494867.0,INUV
1654646400,0.4846,0.488,0.54,0.48,ok,353336.0,INUV
1654732800,0.48,0.4892,0.535,0.48,ok,127370.0,INUV
1654819200,0.48,0.4858,0.525,0.48,ok,278541.0,INUV
1655078400,0.45,0.4412,0.48,0.4229,ok,233533.0,INUV
1655164800,0.43,0.4136,0.4399,0.41,ok,264418.0,INUV
1655251200,0.4135,0.4328,0.45,0.41,ok,374720.0,INUV
1655337600,0.4539,0.4056,0.4539,0.4,ok,394892.0,INUV
1655424000,0.4122,0.42,0.4484,0.4122,ok,128850.0,INUV
1655769600,0.4347,0.4,0.4357,0.3998,ok,477287.0,INUV
1655856000,0.3973,0.4055,0.42,0.39,ok,131216.0,INUV
1655942400,0.4055,0.445,0.4499,0.4055,ok,313389.0,INUV
1656028800,0.45,0.4572,0.4655,0.4415,ok,191913.0,INUV
1656288000,0.4535,0.455,0.4797,0.4535,ok,142106.0,INUV
1656374400,0.475,0.496,0.5187,0.475,ok,627236.0,INUV
1656460800,0.5072,0.4702,0.5072,0.4504,ok,248536.0,INUV
1656547200,0.4546,0.495,0.495,0.45,ok,313248.0,INUV
1656633600,0.4801,0.49,0.5083,0.4658,ok,108407.0,INUV
1656979200,0.45,0.4953,0.5,0.45,ok,151035.0,INUV
1657065600,0.5,0.48,0.5,0.478,ok,140844.0,INUV
1657152000,0.4756,0.5039,0.51,0.4669,ok,123241.0,INUV
1657238400,0.5,0.525,0.53,0.4949,ok,257753.0,INUV
1657497600,0.505,0.4898,0.52,0.4898,ok,111498.0,INUV
1657584000,0.49,0.5079,0.5103,0.4845,ok,192747.0,INUV
1657670400,0.48,0.4847,0.52,0.4737,ok,181001.0,INUV
1657756800,0.4802,0.483,0.507,0.47,ok,117548.0,INUV
1657843200,0.485,0.4881,0.5,0.48,ok,186280.0,INUV
1658102400,0.488,0.47,0.5,0.467,ok,298125.0,INUV
1658188800,0.48,0.4885,0.5056,0.48,ok,264645.0,INUV
1658275200,0.4868,0.495,0.5,0.4813,ok,91674.0,INUV
1658361600,0.47,0.49,0.4986,0.47,ok,167894.0,INUV
1658448000,0.48,0.4674,0.4949,0.462,ok,180592.0,INUV
1658707200,0.48,0.46,0.48,0.4205,ok,309876.0,INUV
1658793600,0.4462,0.43,0.4599,0.43,ok,273731.0,INUV
1658880000,0.43,0.4389,0.4442,0.43,ok,138183.0,INUV
1658966400,0.4361,0.4585,0.46,0.436,ok,142082.0,INUV
1659052800,0.4552,0.4634,0.4671,0.45,ok,107613.0,INUV
1659312000,0.47,0.4635,0.4742,0.4502,ok,59699.0,INUV
1659398400,0.46,0.4835,0.4891,0.46,ok,120144.0,INUV
1659484800,0.47,0.5003,0.52,0.47,ok,342477.0,INUV
1659571200,0.51,0.47,0.5185,0.45,ok,417211.0,INUV
1659657600,0.4664,0.4788,0.4894,0.4584,ok,249645.0,INUV
1659916800,0.465,0.4869,0.4968,0.465,ok,193299.0,INUV
1660003200,0.4723,0.476,0.4871,0.47,ok,142471.0,INUV
1660089600,0.47,0.4792,0.4886,0.435,ok,246073.0,INUV
1660176000,0.4748,0.4803,0.4884,0.4748,ok,92288.0,INUV
1660262400,0.48,0.485,0.49,0.47,ok,265566.0,INUV
1660521600,0.49,0.511,0.5197,0.4796,ok,624523.0,INUV
1660608000,0.49,0.5228,0.53,0.482,ok,570855.0,INUV
1660694400,0.53,0.5065,0.53,0.5026,ok,165197.0,INUV
1660780800,0.5,0.5744,0.59,0.5,ok,1645641.0,INUV
1660867200,0.55,0.5484,0.5744,0.535,ok,237410.0,INUV
1661126400,0.5319,0.515,0.5416,0.515,ok,181137.0,INUV
1661212800,0.5165,0.51,0.5299,0.507,ok,205541.0,INUV
1661299200,0.5031,0.5204,0.54,0.5031,ok,189518.0,INUV
1661385600,0.51,0.5111,0.5205,0.505,ok,141659.0,INUV
1661472000,0.51,0.51,0.53,0.4651,ok,800980.0,INUV
1661731200,0.51,0.5172,0.5329,0.5001,ok,350914.0,INUV
1661817600,0.52,0.5235,0.53,0.52,ok,201114.0,INUV
1661904000,0.5289,0.5167,0.5289,0.5164,ok,102831.0,INUV
1661990400,0.5095,0.497,0.516,0.4711,ok,413693.0,INUV
1662076800,0.4824,0.4871,0.4918,0.48,ok,172212.0,INUV
1662422400,0.49,0.4677,0.5,0.4577,ok,208341.0,INUV
1662508800,0.4722,0.4648,0.5,0.4514,ok,212041.0,INUV
1662595200,0.46,0.4684,0.4757,0.45,ok,262131.0,INUV
1662681600,0.4643,0.4813,0.4842,0.46,ok,327446.0,INUV
1662940800,0.4872,0.496,0.515,0.48,ok,474773.0,INUV
1663027200,0.496,0.482,0.496,0.48,ok,140603.0,INUV
1663113600,0.49,0.4787,0.51,0.4787,ok,286937.0,INUV
1663200000,0.505,0.5014,0.5172,0.4858,ok,495501.0,INUV
1663286400,0.515,0.5163,0.5163,0.5,ok,274105.0,INUV
1663545600,0.506,0.4999,0.5149,0.49,ok,229006.0,INUV
1663632000,0.5,0.4935,0.5098,0.49,ok,92733.0,INUV
1663718400,0.5,0.494,0.5,0.485,ok,165460.0,INUV
1663804800,0.4984,0.458,0.4984,0.45,ok,549702.0,INUV
1663891200,0.45,0.4367,0.4501,0.42,ok,383667.0,INUV
1664150400,0.4236,0.4247,0.4551,0.4236,ok,133516.0,INUV
1664236800,0.4319,0.4167,0.4496,0.4106,ok,114606.0,INUV
1664323200,0.41,0.437,0.4474,0.41,ok,103863.0,INUV
1664409600,0.4267,0.44,0.45,0.4207,ok,151233.0,INUV
1664496000,0.42,0.407,0.446,0.407,ok,211251.0,INUV
1664755200,0.4079,0.4059,0.426,0.4005,ok,212979.0,INUV
1664841600,0.415,0.4089,0.4299,0.4069,ok,165264.0,INUV
1664928000,0.4012,0.4175,0.4293,0.4,ok,179748.0,INUV
1665014400,0.4175,0.415,0.4274,0.41,ok,242284.0,INUV
1665100800,0.4073,0.4052,0.4149,0.4,ok,309075.0,INUV
1665360000,0.4,0.381,0.4132,0.381,ok,555516.0,INUV
1665446400,0.38,0.3804,0.3899,0.38,ok,66708.0,INUV
1665532800,0.375,0.3761,0.3802,0.361,ok,244440.0,INUV
1665619200,0.38,0.3711,0.3867,0.3621,ok,229656.0,INUV
1665705600,0.371,0.3798,0.3885,0.371,ok,82965.0,INUV
1665964800,0.38,0.3768,0.3924,0.375,ok,166673.0,INUV
1666051200,0.38,0.3982,0.4,0.378,ok,270833.0,INUV
1666137600,0.39,0.383,0.4084,0.383,ok,359312.0,INUV
1666224000,0.3856,0.3766,0.3943,0.372,ok,60848.0,INUV
1666310400,0.375,0.3765,0.39,0.3711,ok,353762.0,INUV
1666569600,0.37,0.3699,0.3799,0.36,ok,121620.0,INUV
1666656000,0.37,0.3819,0.3827,0.3602,ok,118705.0,INUV
1666742400,0.37,0.384,0.3997,0.37,ok,139699.0,INUV
1666828800,0.38,0.3878,0.3994,0.38,ok,73588.0,INUV
1666915200,0.39,0.38,0.39,0.37,ok,184386.0,INUV
1667174400,0.3705,0.3701,0.3859,0.3697,ok,250957.0,INUV
1667260800,0.3703,0.3828,0.39,0.3703,ok,95189.0,INUV
1667347200,0.3701,0.38,0.383,0.3701,ok,156284.0,INUV
1667433600,0.3783,0.3701,0.3802,0.3701,ok,237587.0,INUV
1667520000,0.3702,0.37,0.3704,0.3623,ok,121557.0,INUV
1667779200,0.36,0.3652,0.3768,0.36,ok,140816.0,INUV
1667865600,0.3601,0.3644,0.3699,0.36,ok,74547.0,INUV
1667952000,0.36,0.36,0.37,0.36,ok,153441.0,INUV
1668038400,0.37,0.385,0.395,0.3602,ok,217529.0,INUV
1668124800,0.3725,0.413,0.415,0.3705,ok,251760.0,INUV
1668384000,0.4,0.433,0.434,0.4,ok,152230.0,INUV
1668470400,0.39,0.3536,0.3902,0.32,ok,1858405.0,INUV
1668556800,0.35,0.3529,0.3549,0.34,ok,324693.0,INUV
1668643200,0.34,0.3398,0.3485,0.3305,ok,117705.0,INUV
1668729600,0.3388,0.34,0.345,0.3343,ok,70368.0,INUV
1668988800,0.3251,0.33,0.3386,0.3234,ok,223330.0,INUV
1669075200,0.3342,0.32,0.3398,0.32,ok,206011.0,INUV
1669161600,0.32,0.3103,0.3257,0.3037,ok,277608.0,INUV
1669334400,0.32,0.3201,0.3209,0.3092,ok,65790.0,INUV
1669593600,0.3101,0.3048,0.321,0.3,ok,306784.0,INUV
1669680000,0.2953,0.303,0.3128,0.2953,ok,257384.0,INUV
1669766400,0.3,0.298,0.3199,0.2799,ok,532224.0,INUV
1669852800,0.298,0.2903,0.304,0.2875,ok,167370.0,INUV
1669939200,0.2808,0.2999,0.3,0.2808,ok,279887.0,INUV
1670198400,0.2999,0.2805,0.3,0.2805,ok,140744.0,INUV
1670284800,0.285,0.2809,0.2919,0.2808,ok,139793.0,INUV
1670371200,0.2808,0.275,0.2898,0.2749,ok,232085.0,INUV
1670457600,0.287,0.2772,0.287,0.256,ok,240187.0,INUV
1670544000,0.2689,0.2679,0.2721,0.263,ok,286760.0,INUV
1670803200,0.265,0.2803,0.2803,0.265,ok,197434.0,INUV
1670889600,0.285,0.2868,0.291,0.284,ok,184534.0,INUV
1670976000,0.285,0.2845,0.2998,0.2823,ok,309790.0,INUV
1671062400,0.2721,0.2702,0.2884,0.2651,ok,243061.0,INUV
1671148800,0.27,0.28,0.28,0.2552,ok,147212.0,INUV
1671408000,0.26,0.253,0.28,0.2502,ok,161923.0,INUV
1671494400,0.2558,0.2503,0.2606,0.25,ok,202991.0,INUV
1671580800,0.2646,0.2421,0.2646,0.241,ok,324329.0,INUV
1671667200,0.2348,0.2377,0.2475,0.23,ok,165353.0,INUV
1671753600,0.2343,0.2449,0.2499,0.2336,ok,56859.0,INUV
1672099200,0.24,0.215,0.2448,0.21,ok,601889.0,INUV
1672185600,0.21,0.2045,0.2183,0.2022,ok,235341.0,INUV
1672272000,0.2,0.2101,0.2209,0.2,ok,495676.0,INUV
1672358400,0.2038,0.2215,0.225,0.2034,ok,352595.0,INUV
1672704000,0.2149,0.237,0.2399,0.2149,ok,220800.0,INUV
