t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.12,2.0771,2.1205,2.04,ok,10596.0,BKYI,,2.0792,22031.2032,10596.0,2.0792
1652227200,2.06,1.9419,2.06,1.87,ok,52296.0,BKYI,,1.9573,102358.9608,62892.0,1.6275354703300897
1652313600,1.8677,1.95,1.9595,1.8677,ok,32842.0,BKYI,,1.9257333333333333,63244.93413333333,95734.0,0.6606318981065591
1652400000,1.95,2.01,2.03,1.95,ok,31626.0,BKYI,,1.9966666666666664,63146.57999999999,127360.0,0.4958117148241205
1652659200,2.13,2.11,2.18,2.0901,ok,20697.0,BKYI,,2.1267,44016.3099,148057.0,0.29729300134407693
1652745600,2.08,1.97,2.1101,1.96,ok,29165.0,BKYI,,2.0133666666666667,58719.838833333335,177222.0,0.3313349292600994
1652832000,2.04,1.95,2.04,1.945,ok,4389.0,BKYI,,1.9783333333333335,8682.905,181611.0,0.047810457516339874
1652918400,1.85,1.89,1.94,1.85,ok,32002.0,BKYI,,1.8933333333333333,60590.45333333333,213613.0,0.28364590794255656
1653004800,1.925,1.89,1.925,1.89,ok,7685.0,BKYI,,1.9016666666666666,14614.308333333332,221298.0,0.06603904388351152
1653264000,1.89,1.885,1.92,1.885,ok,7031.0,BKYI,,1.8966666666666665,13335.463333333331,228329.0,0.05840459745951382
1653350400,1.84,1.87,1.9,1.83,ok,25576.0,BKYI,,1.8666666666666665,47741.86666666666,253905.0,0.18803043132930294
1653436800,1.8401,1.8199,1.8927,1.8,ok,20481.0,BKYI,,1.8375333333333337,37634.520200000006,274386.0,0.1371590394553658
1653523200,1.8369,1.82,1.88,1.7648,ok,17133.0,BKYI,,1.8216,31209.472800000003,291519.0,0.10705810873390757
1653609600,1.861,1.86,1.9099,1.79,ok,27437.0,BKYI,32.865035516969215,1.8533,50848.992099999996,318956.0,0.15942321856306196
1653955200,1.82,1.86,1.8908,1.82,ok,6914.0,BKYI,32.865035516969215,1.8569333333333333,12838.837066666667,325870.0,0.039398646904184695
1654041600,1.8985,1.8799,1.94,1.85,ok,10589.0,BKYI,44.01775376302585,1.8899666666666668,20012.857033333334,336459.0,0.05948081945596145
1654128000,1.85,1.84,1.85,1.82,ok,9294.0,BKYI,40.0,1.8366666666666667,17069.98,345753.0,0.049370446532640354
1654214400,1.86,1.82,1.8729,1.8,ok,11928.0,BKYI,31.372549019607845,1.8309666666666669,21839.7704,357681.0,0.06105935288706977
1654473600,1.8,1.81,1.825,1.75,ok,30377.0,BKYI,14.285714285714263,1.795,54526.715,388058.0,0.14051176628235984
1654560000,1.78,1.82,1.83,1.7601,ok,24645.0,BKYI,24.137931034482747,1.8033666666666666,44443.9715,412703.0,0.10768996469616164
1654646400,1.84,1.97,1.97,1.7906,ok,19811.0,BKYI,52.3809523809524,1.9102,37842.9722,432514.0,0.08749536939844721
1654732800,1.9795,1.855,1.9795,1.82,ok,9066.0,BKYI,46.31578947368422,1.8848333333333336,17087.899,441580.0,0.03869717604963993
1654819200,1.82,1.8188,1.8699,1.81,ok,3572.0,BKYI,43.03599374021909,1.8328999999999998,6547.118799999999,445152.0,0.014707602796348212
1655078400,1.72,1.71,1.82,1.64,ok,37034.0,BKYI,35.77235772357723,1.7233333333333334,63821.926666666666,482186.0,0.1323595597272975
1655164800,1.71,1.68,1.77,1.66,ok,32793.0,BKYI,34.92063492063491,1.7033333333333331,55857.409999999996,514979.0,0.10846541315276934
1655251200,1.63,1.65,1.75,1.63,ok,16467.0,BKYI,36.07148712903753,1.6766666666666665,27609.67,531446.0,0.0519519763061534
1655337600,1.63,1.62,1.67,1.62,ok,8284.0,BKYI,34.3701156611441,1.6366666666666667,13558.146666666667,539730.0,0.025120239131911637
1655424000,1.71,1.63,1.71,1.62,ok,14792.0,BKYI,31.14135782223676,1.6533333333333333,24456.106666666667,554522.0,0.04410304129803086
1655769600,1.65,1.7,1.7499,1.65,ok,19343.0,BKYI,38.23183289202704,1.6999666666666666,32882.455233333334,573865.0,0.057299983852183586
1655856000,1.69,1.67,1.7,1.6414,ok,3864.0,BKYI,34.78765038411363,1.6704666666666668,6454.6832,577729.0,0.011172510294619103
1655942400,1.65,1.7,1.72,1.65,ok,4482.0,BKYI,39.70588235294117,1.6900000000000002,7574.580000000001,582211.0,0.013010025574920434
1656028800,1.6901,1.77,1.79,1.6901,ok,11707.0,BKYI,46.575342465753415,1.7500333333333333,20487.64023333333,593918.0,0.034495738861818184
1656288000,1.8001,1.81,1.8899,1.79,ok,12184.0,BKYI,50.0,1.8299666666666667,22296.313866666667,606102.0,0.03678640536851333
1656374400,1.81,1.81,1.85,1.78,ok,5788.0,BKYI,49.33333333333333,1.8133333333333332,10495.573333333332,611890.0,0.017152712633534347
