t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.68,1.64,1.715,1.56,ok,191895.0,SWAG,,1.6383333333333334,314387.97500000003,191895.0,1.6383333333333334
1652227200,1.6,1.48,1.63,1.45,ok,296218.0,SWAG,,1.5200000000000002,450251.36000000004,488113.0,0.9224326334270959
1652313600,1.47,1.51,1.55,1.45,ok,163152.0,SWAG,,1.5033333333333332,245271.83999999997,651265.0,0.3766083545100688
1652400000,1.6,1.67,1.69,1.58,ok,130488.0,SWAG,,1.6466666666666665,214870.24,781753.0,0.2748569433056221
1652659200,1.68,1.65,1.75,1.615,ok,90057.0,SWAG,,1.6716666666666669,150545.285,871810.0,0.17268130097154197
1652745600,1.74,1.71,1.74,1.63,ok,129717.0,SWAG,,1.6933333333333334,219654.12,1001527.0,0.2193192195517445
1652832000,1.67,1.64,1.724,1.64,ok,70850.0,SWAG,,1.668,118177.79999999999,1072377.0,0.11020172942910934
1652918400,1.64,1.72,1.74,1.64,ok,85887.0,SWAG,,1.7,146007.9,1158264.0,0.12605753092559208
1653004800,1.66,1.77,1.81,1.66,ok,188274.0,SWAG,,1.7466666666666668,328851.92000000004,1346538.0,0.24422030421718513
1653264000,1.77,2.02,2.04,1.7,ok,400561.0,SWAG,,1.92,769077.12,1747099.0,0.4402023697569514
1653350400,2.02,1.99,2.04,1.8201,ok,261987.0,SWAG,,1.9500333333333335,510883.3829,2009086.0,0.254286468025759
1653436800,1.96,2.16,2.22,1.9215,ok,584439.0,SWAG,,2.1005000000000003,1227614.1195000003,2593525.0,0.47333807057961663
1653523200,2.07,2.12,2.2,2.06,ok,333429.0,SWAG,,2.1266666666666665,709092.34,2926954.0,0.24226289172976412
1653609600,2.1,2.16,2.22,2.08,ok,234680.0,SWAG,72.41379310344828,2.1533333333333338,505344.2666666668,3161634.0,0.15983642213699206
1653955200,2.08,2.16,2.27,2.03,ok,255992.0,SWAG,72.41379310344828,2.1533333333333333,551236.1066666667,3417626.0,0.16129210939601546
1654041600,2.09,2.1,2.1499,2.05,ok,194002.0,SWAG,79.24528301886791,2.0999666666666665,407397.73326666665,3611628.0,0.11280168756767492
1654128000,2.13,2.16,2.21,2.09,ok,158733.0,SWAG,79.81651376146789,2.1533333333333333,341805.06,3770361.0,0.09065579131547351
1654214400,2.15,2.02,2.15,2.0,ok,175607.0,SWAG,66.35514018691589,2.0566666666666666,361165.06333333335,3945968.0,0.09152762093694966
1654473600,2.11,1.83,2.11,1.82,ok,319803.0,SWAG,57.25806451612904,1.92,614021.76,4265771.0,0.14394156648352666
1654560000,1.9,1.93,1.995,1.9,ok,179365.0,SWAG,58.59375,1.9416666666666667,348267.0416666667,4445136.0,0.07834789344278031
1654646400,1.94,2.02,2.09,1.94,ok,190198.0,SWAG,64.61538461538461,2.016666666666666,383565.96666666656,4635334.0,0.0827482909897467
1654732800,2.01,1.96,2.1,1.96,ok,194841.0,SWAG,59.375,2.006666666666667,390980.94,4830175.0,0.08094550197456614
1654819200,1.96,1.94,2.02,1.93,ok,148221.0,SWAG,56.79999999999999,1.9633333333333336,291007.23000000004,4978396.0,0.05845401410414118
1655078400,1.9,1.75,1.91,1.7201,ok,185612.0,SWAG,38.655462184873954,1.7933666666666666,332870.3737333333,5164008.0,0.0644596936591371
1655164800,1.72,1.79,1.8482,1.72,ok,125961.0,SWAG,41.66666666666667,1.7860666666666667,224974.7434,5289969.0,0.04252855610306979
1655251200,1.79,1.77,1.89,1.77,ok,171485.0,SWAG,31.42857142857143,1.8099999999999998,310387.85,5461454.0,0.05683245707095583
1655337600,1.7648,1.71,1.81,1.7,ok,122946.0,SWAG,30.8411214953271,1.74,213926.04,5584400.0,0.03830779313802736
1655424000,1.71,1.72,1.785,1.71,ok,125577.0,SWAG,28.84615384615384,1.7383333333333333,218294.685,5709977.0,0.03823039654975843
1655769600,1.8,1.75,1.8499,1.75,ok,149009.0,SWAG,30.8411214953271,1.7832999999999999,265727.7497,5858986.0,0.045353880296010264
1655856000,1.75,1.72,1.825,1.72,ok,144569.0,SWAG,31.730769230769223,1.755,253718.59499999997,6003555.0,0.04226139262486976
1655942400,1.73,1.76,1.7899,1.71,ok,100163.0,SWAG,30.392156862745097,1.7533,175615.7879,6103718.0,0.02877193669497837
1656028800,1.72,1.72,1.81,1.72,ok,69445.0,SWAG,33.69565217391303,1.75,121528.75,6173163.0,0.019686625802688186
1656288000,1.76,1.72,1.79,1.72,ok,81200.0,SWAG,42.465753424657535,1.7433333333333332,141558.66666666666,6254363.0,0.022633586612524195
1656374400,1.7244,1.63,1.75,1.61,ok,170781.0,SWAG,29.16666666666669,1.6633333333333333,284065.73,6425144.0,0.0442115740907908
1656460800,1.62,1.65,1.67,1.62,ok,37692.0,SWAG,21.538461538461547,1.6466666666666665,62066.159999999996,6462836.0,0.009603548658824082
1656547200,1.64,1.66,1.66,1.58,ok,84564.0,SWAG,25.00000000000001,1.6333333333333335,138121.2,6547400.0,0.02109557992485567
1656633600,1.58,1.66,1.69,1.58,ok,47591.0,SWAG,25.862068965517253,1.6433333333333333,78207.87666666666,6594991.0,0.011858678300950928
1656979200,1.64,1.66,1.6699,1.56,ok,113356.0,SWAG,38.46153846153846,1.6299666666666666,184766.50146666667,6708347.0,0.027542776404778504
1657065600,1.68,1.65,1.69,1.6,ok,56218.0,SWAG,30.55555555555556,1.6466666666666665,92572.30666666666,6764565.0,0.013684886857716152
1657152000,1.68,1.7,1.76,1.62,ok,157707.0,SWAG,41.02564102564102,1.6933333333333334,267050.52,6922272.0,0.03857844938771548
1657238400,1.7,1.79,1.84,1.6814,ok,180435.0,SWAG,59.523809523809526,1.7704666666666666,319454.153,7102707.0,0.04497639463376428
1657497600,1.78,1.66,1.79,1.66,ok,111194.0,SWAG,44.44444444444444,1.7033333333333334,189400.44666666666,7213901.0,0.026254927350218234
1657584000,1.66,1.645,1.74,1.6001,ok,51084.0,SWAG,40.00000000000001,1.6617,84886.2828,7264985.0,0.011684302555339069
1657670400,1.65,1.63,1.72,1.57,ok,80076.0,SWAG,41.1764705882353,1.64,131324.63999999998,7345061.0,0.017879312370584804
1657756800,1.65,1.59,1.73,1.49,ok,4909375.0,SWAG,33.33333333333336,1.6033333333333333,7871364.583333333,12254436.0,0.6423277728435102
1657843200,1.57,1.61,1.62,1.54,ok,393346.0,SWAG,38.77551020408165,1.59,625420.14,12647782.0,0.04944899746058242
1658102400,1.55,1.61,1.64,1.55,ok,144593.0,SWAG,38.77551020408165,1.5999999999999999,231348.8,12792375.0,0.01808489823039115
1658188800,1.61,1.61,1.67,1.59,ok,143340.0,SWAG,47.50000000000002,1.6233333333333333,232688.6,12935715.0,0.017988074103364213
1658275200,1.5944,1.62,1.64,1.59,ok,142545.0,SWAG,46.15384615384618,1.6166666666666665,230447.74999999997,13078260.0,0.017620673545257547
1658361600,1.61,1.69,1.75,1.61,ok,302461.0,SWAG,53.33333333333334,1.6833333333333336,509142.6833333334,13380721.0,0.038050467036367726
1658448000,1.7,1.76,1.76,1.65,ok,236353.0,SWAG,59.61538461538463,1.7233333333333334,407315.00333333336,13617074.0,0.02991207974145792
1658707200,1.77,1.79,1.82,1.7001,ok,192872.0,SWAG,61.81818181818183,1.7700333333333333,341389.8690666667,13809946.0,0.024720579578418823
