t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.2,1.16,1.23,1.14,ok,44719.0,LITB,,1.1766666666666667,52619.356666666674,44719.0,1.1766666666666667,,0
1652227200,1.13,1.11,1.23,1.09,ok,99221.0,LITB,,1.1433333333333335,113442.67666666668,143940.0,0.7881247510536799,,0
1652313600,1.08,1.16,1.16,1.0501,ok,75891.0,LITB,,1.1233666666666666,85253.4197,219831.0,0.3878134553361446,,0
1652400000,1.11,1.14,1.18,1.11,ok,19579.0,LITB,,1.143333333333333,22385.323333333334,239410.0,0.0935020397365746,,0
1652659200,1.12,1.12,1.18,1.1,ok,67304.0,LITB,,1.1333333333333335,76277.86666666668,306714.0,0.2486937885674168,,0
1652745600,1.19,1.17,1.19,1.12,ok,37124.0,LITB,,1.16,43063.84,343838.0,0.1252445628464567,,0
1652832000,1.18,1.15,1.19,1.14,ok,40392.0,LITB,,1.16,46854.72,384230.0,0.1219444603492699,-0.008620689655172376,0
1652918400,1.14,1.15,1.17,1.11,ok,28208.0,LITB,,1.143333333333333,32251.146666666667,412438.0,0.0781963511283312,0.03603603603603589,0
1653004800,1.18,1.17,1.18,1.15,ok,16554.0,LITB,,1.1666666666666667,19313.0,428992.0,0.0450194875428912,0.008620689655172376,0
1653264000,1.14,1.2,1.23,1.1368,ok,41719.0,LITB,,1.1889333333333332,49601.10973333333,470711.0,0.1053748685145095,0.05263157894736836,0
1653350400,1.17,1.16,1.18,1.14,ok,10568.0,LITB,,1.16,12258.88,481279.0,0.0254714624988831,0.03571428571428559,0
1653436800,1.13,1.18,1.2,1.13,ok,35754.0,LITB,,1.17,41832.18,517033.0,0.0809081431939547,0.008547008547008517,0
1653523200,1.16,1.1,1.2,1.08,ok,74394.0,LITB,,1.1266666666666667,83817.24,591427.0,0.1417203475661408,-0.04347826086956508,0
1653609600,1.11,1.17,1.175,1.1,ok,37031.0,LITB,51.06382978723405,1.1483333333333334,42523.93166666667,628458.0,0.0676639197315758,0.01739130434782621,0
1653955200,1.14,1.19,1.23,1.14,ok,31529.0,LITB,53.06122448979593,1.1866666666666668,37414.41333333334,659987.0,0.0566896216642651,0.017094017094017033,0
1654041600,1.18,1.18,1.21,1.14,ok,36753.0,LITB,57.77777777777777,1.1766666666666663,43246.02999999999,696740.0,0.062069107558056,-0.01666666666666672,0
1654128000,1.2,1.16,1.21,1.16,ok,25365.0,LITB,50.0,1.1766666666666667,29846.15,722105.0,0.041332146986934,0.0,0
1654214400,1.18,1.19,1.19,1.1559,ok,45384.0,LITB,55.8139534883721,1.1786333333333332,53491.0952,767489.0,0.0696962369493243,0.008474576271186418,0
1654473600,1.15,1.13,1.19,1.11,ok,40929.0,LITB,51.06382978723403,1.143333333333333,46795.49,808418.0,0.0578852648011301,0.027272727272727115,0
1654560000,1.14,1.17,1.19,1.14,ok,50351.0,LITB,50.0,1.1666666666666667,58742.833333333336,858769.0,0.068403532653523,0.0,0
1654646400,1.16,1.19,1.23,1.16,ok,93376.0,LITB,54.34782608695652,1.1933333333333331,111428.69333333331,952145.0,0.1170291219649668,0.0,0
1654732800,1.16,1.17,1.2,1.16,ok,13891.0,LITB,52.08333333333333,1.1766666666666663,16345.076666666664,966036.0,0.0169197386708845,-0.008474576271186418,0
1654819200,1.19,1.18,1.23,1.15,ok,55958.0,LITB,51.06382978723405,1.1866666666666663,66403.49333333333,1021994.0,0.0649744453816102,0.01724137931034475,0
1655078400,1.13,1.16,1.18,1.13,ok,50613.0,LITB,45.65217391304348,1.1566666666666665,58542.37,1072607.0,0.0545795151439436,-0.025210084033613467,0
1655164800,1.12,1.11,1.2147,1.09,ok,60511.0,LITB,44.680851063829806,1.1382333333333332,68875.63723333333,1133118.0,0.0607841700805505,-0.017699115044247593,0
1655251200,1.15,1.15,1.16,1.11,ok,19971.0,LITB,46.93877551020408,1.14,22766.94,1153089.0,0.0197443042124241,-0.017094017094017144,0
