t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.0,4.167,4.2,3.922,ok,61340.6,DRRX,,4.096333333333333,251271.54446666664,61340.6,4.096333333333333,,0.0
1652227200,4.2,3.981,4.2,3.701,ok,125687.3,DRRX,,3.9606666666666666,497805.49953333335,187027.9,2.661664380198534,,0.0
1652313600,3.921,3.912,4.053,3.751,ok,65918.1,DRRX,,3.9053333333333335,257432.15320000003,252946.0,1.0177356162975495,,0.0
1652400000,4.003,4.003,4.332,3.911,ok,118725.2,DRRX,,4.082,484636.2664,371671.2,1.3039381754626131,,0.0
1652659200,3.995,3.764,4.19,3.66,ok,71897.6,DRRX,,3.8713333333333337,278339.5754666667,443568.8000000001,0.627500345981653,,0.0
1652745600,3.9,4.187,4.398000000000001,3.9,ok,112034.2,DRRX,,4.161666666666666,466248.9956666666,555603.0,0.8391765265246347,,0.0
1652832000,4.061,4.1370000000000005,4.35,4.003,ok,57699.4,DRRX,,4.163333333333333,240221.8353333333,613302.4,0.3916857904572578,-0.007199424046076208,0.0
1652918400,4.2,4.084,4.469,4.003,ok,91517.3,DRRX,,4.185333333333333,383030.40626666666,704819.7000000001,0.5434445238500948,0.025872896257221667,0.0
1653004800,4.201,3.966,4.4,3.9,ok,93358.8,DRRX,,4.088666666666668,381713.0136000001,798178.5000000001,0.4782301372437369,0.013803680981595123,0.0
1653264000,4.0,3.9,4.298,3.82,ok,87018.5,DRRX,,4.006,348596.11100000003,885197.0000000001,0.3938062499082125,-0.0257307019735199,0.0
1653350400,3.82,3.992,4.106,3.601,ok,85443.8,DRRX,,3.8996666666666666,333202.33873333334,970640.8000000002,0.3432807880457253,0.060573857598299696,0.0
1653436800,3.972,3.795,4.099,3.605,ok,58209.4,DRRX,,3.833,223116.6302,1028850.2000000002,0.2168601708975708,-0.09362311917840949,0.0
1653523200,4.0,3.938,4.179,3.72,ok,82181.8,DRRX,,3.9456666666666673,324261.98886666674,1111032.0000000002,0.2918565701677959,-0.04810248972685527,0.0
1653609600,3.9,4.164,4.196,3.85,ok,93035.3,DRRX,49.9231950844854,4.069999999999999,378653.671,1204067.3000000005,0.3144788260589752,0.019588638589618013,0.0
1653955200,4.189,5.5,5.789,4.189,ok,242358.7,DRRX,70.26451809060504,5.1593333333333335,1250409.3195333334,1446426.0000000002,0.8644820540652154,0.38678769541099345,0.0
1654041600,5.494,4.801,5.494,4.6000000000000005,ok,110408.0,DRRX,60.78379800105208,4.965000000000001,548175.7200000001,1556834.0000000002,0.3521092936048416,0.23102564102564105,0.0
1654128000,5.019,4.974,5.087000000000001,4.605,ok,58290.9,DRRX,63.59447004608295,4.8886666666666665,284964.7798,1615124.9,0.1764351350164931,0.24599198396793587,0.0
1654214400,4.973,4.85,5.182,4.605,ok,94128.0,DRRX,60.75145976136074,4.879,459250.5120000001,1709252.9,0.2686849394843794,0.2779973649538867,0.0
1654473600,4.896,4.591,5.0,4.525,ok,117951.7,DRRX,60.44455670623895,4.705333333333333,555002.0657333332,1827204.6,0.3037437984412546,0.16582021330624674,0.0
1654560000,4.5,5.567,5.779999999999999,4.5,ok,156766.5,DRRX,65.29255319148936,5.282333333333333,828092.9084999999,1983971.1,0.4173916185069429,0.3369356388088378,0.0
1654646400,5.497999999999999,5.861,6.098,5.300000000000001,ok,110484.3,DRRX,68.12447434819175,5.753,635616.1779,2094455.4,0.3034756328065042,0.06563636363636349,0.0
1654732800,5.503,6.425,6.425,5.3500000000000005,ok,138476.8,DRRX,72.22327700778432,6.066666666666666,840092.5866666666,2232932.2,0.3762284348206661,0.33826286190377,0.0
1654819200,6.3,5.9,6.322,5.73,ok,72450.1,DRRX,67.0426506873458,5.983999999999999,433541.3984,2305382.3000000003,0.1880561841738786,0.18616807398472046,0.0
1655078400,5.9,6.1,6.3,5.502000000000001,ok,78071.3,DRRX,68.93939393939394,5.967333333333333,465877.4708666667,2383453.6,0.1954632013254492,0.25773195876288657,0.0
1655164800,6.092,5.68,6.4,5.501,ok,44516.0,DRRX,63.754889178618,5.860333333333333,260878.59866666663,2427969.6,0.1074472261377023,0.2372032236985404,0.0
1655251200,5.540000000000001,5.463,6.098,5.232,ok,74270.0,DRRX,63.5477582846004,5.597666666666666,415738.7033333333,2502239.6,0.1661466405268837,-0.01868151607688162,0.0
1655337600,5.4,5.084,5.503,4.901,ok,56098.1,DRRX,58.96433041301627,5.1626666666666665,289615.79093333334,2558337.7,0.1132046761978816,-0.1325712335778878,0.0
1655424000,5.084,4.96,5.102,4.851,ok,86018.3,DRRX,56.32750397456281,4.971,427596.9693,2644356.0,0.1617017411044503,-0.2280155642023346,0.0
1655769600,4.9,4.522,5.0,4.45,ok,162700.5,DRRX,40.93100890207715,4.657333333333333,757750.4619999999,2807056.5,0.2699448557590486,-0.2335593220338983,0.0
1655856000,4.436,5.267,5.918,4.4,ok,209207.5,DRRX,54.28466347922031,5.195,1086832.9625,3016264.0,0.3603242164810508,-0.13655737704918025,0.0
1655942400,5.1770000000000005,5.779999999999999,5.779999999999999,5.05,ok,137471.0,DRRX,56.97473174108688,5.536666666666666,761131.1033333333,3153735.0,0.2413427581370449,0.017605633802816767,0.0
1656028800,5.7940000000000005,5.289000000000001,5.949999999999999,5.202,ok,2346793.7,DRRX,53.57200976403581,5.480333333333333,12861211.740566667,5500528.7,2.3381773720345587,-0.03185063152114209,0.0
1656288000,5.29,5.032,5.48,4.95,ok,93760.3,DRRX,53.58945140810679,5.154,483240.5862,5594289.0,0.086381055072414,-0.010228166797796923,0.0
1656374400,4.917,5.029,5.279,4.9,ok,63051.5,DRRX,44.79690522243713,5.069333333333334,319629.07066666667,5657340.5,0.056498114381955,0.01391129032258065,0.0
1656460800,5.073,4.953,5.18,4.726,ok,61103.4,DRRX,40.83198707592892,4.952999999999999,302645.1402,5718443.9,0.052924387384477,0.09531180893409985,0.0
1656547200,4.81,4.779999999999999,4.9990000000000006,4.702,ok,20715.4,DRRX,31.966673975005463,4.827,99993.2358,5739159.300000001,0.0174229761839856,-0.0924625023732677,0.0
1656633600,4.699999999999999,4.515000000000001,4.83,4.5,ok,48810.3,DRRX,33.899093234131584,4.615,225259.53450000004,5787969.600000001,0.0389185759545108,-0.21885813148788913,0.0
