t,o,c,h,l,s,v,Ticker,RSI
1663632000,5.2,4.602,5.2,4.301,ok,34930.3,AGFY,13.780707010185722
1663718400,4.6000000000000005,4.401,4.8,4.4,ok,21874.4,AGFY,10.960092539039891
1663804800,4.5,4.1,4.6000000000000005,3.9,ok,82011.0,AGFY,10.960092539039891
1663891200,4.2,4.0,4.2,3.702,ok,25324.5,AGFY,11.350703803533989
1664150400,4.0,4.0,4.397,3.811,ok,36363.8,AGFY,12.058542793509375
1664236800,3.832,3.82,4.0200000000000005,3.8,ok,19703.2,AGFY,8.229426433915194
1664323200,3.812,4.5,4.5,3.812,ok,63764.5,AGFY,24.796427633307047
1664409600,4.55,4.105,4.55,3.9,ok,60392.5,AGFY,22.56753526177384
1664496000,4.2,4.35,4.75,4.101,ok,41241.9,AGFY,26.851851851851833
1664755200,4.5,4.484,4.5,4.4,ok,19766.5,AGFY,31.72661870503596
1664841600,4.5,4.67,4.8,4.4,ok,33216.8,AGFY,37.63092269326682
1664928000,5.699999999999999,4.284,6.550000000000001,3.93,ok,2636968.6,AGFY,30.130687318489834
1665014400,4.335,5.4,5.4,3.9,ok,464758.5,AGFY,51.081782778018166
1665100800,4.611,4.424,5.0,4.144,ok,298288.9,AGFY,43.8195991091314
1665360000,4.04,3.826,4.069999999999999,3.75,ok,100696.6,AGFY,42.94288832302655
1665446400,4.097,5.074,5.799,3.993,ok,1490401.5,AGFY,55.14132925897632
1665532800,5.699999999999999,9.54,11.5,5.2010000000000005,ok,6271223.9,AGFY,75.39682539682539
1665619200,8.299999999999999,9.431,10.3,7.614999999999999,ok,2020322.1,AGFY,75.33351991790279
1665705600,9.601,14.5,15.4,9.601,ok,6546550.7,AGFY,83.25310362300482
1665964800,18.0,10.7,20.8,10.0,ok,7396825.8,AGFY,67.72464962901896
1666051200,9.46,4.43,9.8127,4.35,ok,3143882.0,AGFY,49.85998879910393
1666137600,4.58,2.55,4.73,2.44,ok,6308037.0,AGFY,47.06415436317638
1666224000,2.35,2.5,3.0,2.34,ok,14435796.0,AGFY,46.48128423615338
1666310400,2.34,2.22,2.51,2.11,ok,3576442.0,AGFY,45.71763637739276
1666569600,2.25,1.66,2.26,1.64,ok,3959779.0,AGFY,44.38600417785735
1666656000,1.66,1.67,2.01,1.62,ok,5268760.0,AGFY,45.05523607748184
1666742400,1.69,1.58,1.95,1.54,ok,4689082.0,AGFY,42.48209084468236
1666828800,1.61,1.66,1.71,1.58,ok,1617150.0,AGFY,44.36148510811913
1666915200,1.68,1.74,2.35,1.59,ok,17144569.0,AGFY,45.652717572524175
1667174400,1.77,1.68,1.7954,1.62,ok,2595458.0,AGFY,42.55832310121031
1667260800,1.65,1.6,1.6892,1.54,ok,1692804.0,AGFY,28.444999457052887
1667347200,1.55,1.36,1.57,1.35,ok,2096459.0,AGFY,28.24411019461965
