t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.34,1.24,1.34,1.22,ok,2789357.0,SPRU,
1652227200,1.25,1.12,1.35,1.11,ok,3535726.0,SPRU,
1652313600,1.1,1.25,1.39,1.1,ok,3777483.0,SPRU,
1652400000,1.29,1.35,1.41,1.29,ok,2349316.0,SPRU,
1652659200,1.32,1.3,1.38,1.28,ok,1742354.0,SPRU,
1652745600,1.35,1.36,1.3899,1.27,ok,2049485.0,SPRU,
1652832000,1.31,1.27,1.38,1.27,ok,1591440.0,SPRU,
1652918400,1.26,1.26,1.3,1.22,ok,1719541.0,SPRU,
1653004800,1.3,1.21,1.31,1.2,ok,1467644.0,SPRU,
1653264000,1.21,1.23,1.255,1.19,ok,1296399.0,SPRU,
1653350400,1.21,1.17,1.24,1.13,ok,2071043.0,SPRU,
1653436800,1.15,1.2,1.215,1.15,ok,1102020.0,SPRU,
1653523200,1.19,1.24,1.27,1.19,ok,1205995.0,SPRU,
1653609600,1.26,1.3,1.31,1.25,ok,1226725.0,SPRU,53.65853658536585
1653955200,1.3,1.21,1.32,1.21,ok,3959109.0,SPRU,48.35164835164835
1654041600,1.29,1.23,1.3,1.21,ok,1636535.0,SPRU,56.79012345679011
1654128000,1.21,1.37,1.37,1.205,ok,2332927.0,SPRU,57.3170731707317
1654214400,1.35,1.3,1.36,1.25,ok,1477494.0,SPRU,46.835443037974684
1654473600,1.3,1.37,1.37,1.25,ok,2264764.0,SPRU,54.320987654320994
1654560000,1.3,1.45,1.46,1.29,ok,2300266.0,SPRU,55.421686746987945
1654646400,1.43,1.56,1.59,1.42,ok,1879111.0,SPRU,67.05882352941177
1654732800,1.52,1.56,1.6,1.47,ok,1934368.0,SPRU,67.85714285714286
1654819200,1.5,1.39,1.56,1.38,ok,869737.0,SPRU,59.374999999999986
1655078400,1.31,1.39,1.43,1.3,ok,1691756.0,SPRU,58.51063829787233
1655164800,1.38,1.26,1.38,1.25,ok,1481376.0,SPRU,54.455445544554465
1655251200,1.3,1.27,1.3,1.22,ok,1887717.0,SPRU,53.53535353535354
1655337600,1.22,1.2,1.29,1.18,ok,2114672.0,SPRU,48.03921568627451
1655424000,1.22,1.21,1.28,1.2,ok,4621230.0,SPRU,45.360824742268036
1655769600,1.22,1.29,1.3287,1.21,ok,2106069.0,SPRU,54.166666666666664
1655856000,1.27,1.32,1.36,1.26,ok,1839540.0,SPRU,54.63917525773197
1655942400,1.33,1.35,1.35,1.27,ok,1381878.0,SPRU,48.83720930232558
1656028800,1.37,1.42,1.46,1.35,ok,14541306.0,SPRU,56.9767441860465
1656288000,1.41,1.32,1.46,1.3,ok,1129170.0,SPRU,47.191011235955045
1656374400,1.34,1.21,1.34,1.2,ok,1963767.0,SPRU,36.95652173913044
1656460800,1.21,1.16,1.21,1.14,ok,1777733.0,SPRU,26.74418604651163
1656547200,1.14,1.15,1.15,1.07,ok,1651006.0,SPRU,26.436781609195407
