t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,4.72,4.19,4.8499,4.12,ok,919051.0,GWH,,4.386633333333333,4031539.751633333,919051.0,4.386633333333333,,0
1652227200,4.2,3.77,4.23,3.72,ok,906488.0,GWH,,3.9066666666666663,3541346.4533333336,1825539.0,1.9398908778904933,,0
1652313600,3.71,4.09,4.32,3.58,ok,2108663.0,GWH,,3.9966666666666666,8427623.123333333,3934202.0,2.1421429614781684,,0
1652400000,4.31,4.95,5.2299,4.31,ok,2035886.0,GWH,,4.8299666666666665,9833261.517133333,5970088.0,1.6470882032447984,,0
1652659200,5.05,5.38,5.48,4.91,ok,2636685.0,GWH,,5.256666666666667,13860174.15,8606773.0,1.6103798891872716,,0
1652745600,5.47,5.52,5.75,5.32,ok,2950085.0,GWH,,5.53,16313970.05,11556858.0,1.4116267630873374,,0
1652832000,5.35,5.37,5.75,5.21,ok,2521630.0,GWH,,5.443333333333334,13726072.633333337,14078488.0,0.9749678114108088,0.2816229116945106,0
1652918400,5.3,5.48,5.75,5.27,ok,2287528.0,GWH,,5.5,12581404.0,16366016.0,0.7687517841849842,0.45358090185676403,0
1653004800,5.45,5.19,5.7,5.04,ok,4843128.0,GWH,,5.31,25717009.68,21209144.0,1.2125434991624366,0.26894865525672396,0
1653264000,5.06,4.62,5.1373,4.58,ok,1379827.0,GWH,,4.7791,6594331.2157,22588971.0,0.2919270300404564,-0.06666666666666665,0
1653350400,4.56,4.23,4.71,4.13,ok,1629537.0,GWH,,4.3566666666666665,7099349.529999999,24218508.0,0.2931373613106141,-0.21375464684014855,0
1653436800,4.3,4.24,4.32,4.14,ok,638047.0,GWH,,4.233333333333333,2701065.6333333333,24856555.0,0.108666129853205,-0.2318840579710144,0
1653523200,4.25,4.05,4.3,4.05,ok,989653.0,GWH,,4.133333333333333,4090565.733333333,25846208.0,0.1582656045069873,-0.24581005586592186,0
1653609600,4.1,4.33,4.4,4.1,ok,1494768.0,GWH,51.68269230769229,4.276666666666666,6392624.48,27340976.0,0.2338111294929632,-0.20985401459854014,0
1653955200,4.34,4.13,4.365,3.97,ok,2735061.0,GWH,49.31192660550458,4.155,11364178.455,30076037.0,0.377848266877714,-0.20423892100192687,0
1654041600,4.12,3.85,4.215,3.85,ok,1275543.0,GWH,50.9478672985782,3.971666666666666,5066031.614999999,31351580.0,0.1615877609677087,-0.16666666666666663,0
1654128000,3.87,4.04,4.06,3.8,ok,1398457.0,GWH,49.38875305623472,3.9666666666666655,5547212.766666667,32750037.0,0.1693803511326312,-0.044917257683215195,0
1654214400,4.02,3.91,4.02,3.83,ok,996694.0,GWH,34.52380952380953,3.92,3907040.48,33746731.0,0.115775376287558,-0.0778301886792453,0
1654473600,4.16,4.22,4.23,3.96,ok,1974464.0,GWH,32.09876543209876,4.136666666666667,8167699.413333333,35721195.0,0.228651348683417,0.041975308641975184,0
1654560000,4.18,3.9,4.18,3.78,ok,1430357.0,GWH,26.31578947368422,3.953333333333333,5654678.006666667,37151552.0,0.1522057007649819,-0.09930715935334877,0
1654646400,3.86,3.78,3.88,3.73,ok,657095.0,GWH,26.54867256637168,3.7966666666666655,2494770.683333333,37808647.0,0.0659841301206396,-0.0847457627118644,0
1654732800,3.71,3.46,3.72,3.45,ok,1252400.0,GWH,21.944444444444443,3.543333333333333,4437670.666666666,39061047.0,0.113608594942851,-0.10129870129870133,0
1654819200,3.45,3.24,3.4768,3.23,ok,1087000.0,GWH,22.37960339943342,3.3156,3604057.2,40148047.0,0.0897691785605411,-0.19801980198019797,0
1655078400,3.07,2.97,3.15,2.9307,ok,1337301.0,GWH,24.45820433436532,3.0169,4034503.3869,41485348.0,0.0972512846439181,-0.24040920716112535,0
1655164800,3.0,2.98,3.07,2.89,ok,1364460.0,GWH,28.07017543859648,2.98,4066090.8,42849808.0,0.094891692396848,-0.29383886255924163,0
1655251200,3.05,3.31,3.355,2.97,ok,1492843.0,GWH,35.33123028391168,3.2116666666666664,4794514.101666667,44342651.0,0.1081242098418217,-0.1512820512820513,0
1655337600,3.21,3.32,3.365,3.11,ok,1251833.0,GWH,37.792642140468224,3.265,4087234.745,45594484.0,0.0896431845790819,-0.12169312169312174,0
1655424000,3.31,3.65,3.65,3.25,ok,1676909.0,GWH,38.815789473684205,3.516666666666667,5897129.983333334,47271393.0,0.1247505014995715,0.054913294797687806,0
1655769600,3.69,3.59,3.835,3.56,ok,1406030.0,GWH,40.68965517241379,3.661666666666666,5148413.183333334,48677423.0,0.1057659355412741,0.1080246913580245,0
1655856000,3.5,3.56,3.69,3.45,ok,1122199.0,GWH,44.52830188679245,3.566666666666667,4002509.766666667,49799622.0,0.080372292116327,0.19865319865319853,0
1655942400,3.56,3.93,3.93,3.54,ok,1608998.0,GWH,48.0565371024735,3.8,6114192.4,51408620.0,0.1189332139240462,0.318791946308725,0
1656028800,3.96,3.58,3.99,3.58,ok,10014006.0,GWH,44.59016393442623,3.716666666666667,37218722.3,61422626.0,0.6059448239806615,0.08157099697885206,0
