t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.72,1.9659,1.9659,1.72,ok,95932.0,GEG,,1.8839333333333332,180729.49253333334,95932.0,1.8839333333333335
1652227200,1.99,1.85,1.99,1.83,ok,17447.0,GEG,,1.89,32974.83,113379.0,0.29083719207260605
1652313600,1.94,2.0673,2.09,1.85,ok,55678.0,GEG,,2.0024333333333333,111491.48313333333,169057.0,0.6594904862462562
1652400000,2.02,2.13,2.13,2.0,ok,127709.0,GEG,,2.0866666666666664,266486.1133333333,296766.0,0.8979671301069977
1652659200,2.02,2.13,2.19,2.01,ok,46109.0,GEG,,2.11,97289.98999999999,342875.0,0.28374769230769226
1652745600,2.18,2.1502,2.18,2.08,ok,21271.0,GEG,,2.1367333333333334,45450.45473333333,364146.0,0.12481382394241138
1652832000,2.14,2.07,2.14,2.0035,ok,16984.0,GEG,,2.0711666666666666,35176.69466666666,381130.0,0.09229579058763851
1652918400,2.11,2.2,2.2,2.04,ok,85807.0,GEG,,2.146666666666667,184199.0266666667,466937.0,0.3944836812389395
1653004800,2.1999,2.225,2.225,2.1701,ok,39789.0,GEG,,2.2067,87802.3863,506726.0,0.17327389220209738
1653264000,2.25,2.23,2.28,2.08,ok,116887.0,GEG,,2.1966666666666668,256761.77666666667,623613.0,0.41173255956284854
1653350400,2.24,2.21,2.25,2.13,ok,15473.0,GEG,,2.1966666666666668,33989.02333333334,639086.0,0.05318380207567266
1653436800,2.21,2.31,2.31,2.16,ok,27402.0,GEG,,2.2600000000000002,61928.520000000004,666488.0,0.0929176819387596
1653523200,2.35,2.3,2.42,2.275,ok,27285.0,GEG,,2.3316666666666666,63619.524999999994,693773.0,0.09170077964982781
1653609600,2.24,2.3085,2.35,2.24,ok,18782.0,GEG,71.55259184700552,2.2995,43189.209,712555.0,0.06061175488207928
1653955200,2.38,2.31,2.38,2.1378,ok,32809.0,GEG,71.60617857591359,2.275933333333333,74671.09673333332,745364.0,0.10018071268981776
1654041600,2.36,2.4,2.43,2.28,ok,84091.0,GEG,85.69574247144337,2.3699999999999997,199295.66999999998,829455.0,0.2402730347035101
1654128000,2.35,2.42,2.45,2.3361,ok,25856.0,GEG,80.77124411097536,2.4020333333333332,62106.97386666667,855311.0,0.07261332295114487
1654214400,2.47,2.44,2.49,2.37,ok,24093.0,GEG,79.22322775263949,2.4333333333333336,58626.3,879404.0,0.0666659464819355
1654473600,2.44,2.44,2.47,2.4,ok,33890.0,GEG,79.22322775263949,2.436666666666667,82578.63333333335,913294.0,0.09041845597730122
