t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,13.6,11.739999999999998,13.6,11.604,ok,3106.925,ELOX,,12.314666666666668,38260.74573333334,3106.925,12.314666666666668
1652227200,10.8,10.404,12.392,9.624,ok,16362.275,ELOX,,10.806666666666667,176821.65183333334,19469.2,9.0821221125333
1652313600,8.4,10.4,11.2,8.4,ok,2662.4,ELOX,,10.0,26624.0,22131.600000000002,1.2029857759945055
1652400000,10.920000000000002,12.296,12.4,10.920000000000002,ok,4338.475,ELOX,,11.872,51506.3752,26470.075000000004,1.9458341240060708
1652659200,12.4,12.828,13.308,11.964,ok,7765.75,ELOX,,12.699999999999998,98625.02499999998,34235.825000000004,2.880755027810779
1652745600,12.8,12.3,12.8,11.6,ok,9067.75,ELOX,,12.233333333333334,110928.80833333335,43303.575000000004,2.561654744055966
1652832000,11.932,11.739999999999998,12.608,11.316,ok,3782.5,ELOX,,11.888,44966.36,47086.075000000004,0.9549821258195761
1652918400,12.4,13.964,13.964,11.72,ok,3683.925,ELOX,,13.216000000000001,48686.75280000001,50770.00000000001,0.9589669647429585
1653004800,13.544,13.44,15.2,12.8,ok,3792.05,ELOX,,13.813333333333333,52380.850666666665,54562.05000000001,0.9600235084031237
1653264000,13.64,13.796,14.4,13.2,ok,2751.3,ELOX,,13.798666666666668,37964.27160000001,57313.35000000001,0.662398404560194
1653350400,13.236,13.4,14.4,12.408,ok,2198.325,ELOX,,13.402666666666667,29463.417199999996,59511.67500000001,0.4950863372607138
1653436800,13.36,13.06,17.356,12.004,ok,11216.45,ELOX,,14.14,158600.603,70728.12500000001,2.2423979569654926
1653523200,12.668,12.4,13.6,12.4,ok,6547.05,ELOX,,12.799999999999999,83802.23999999999,77275.17500000002,1.0844652244398019
1653609600,12.588,11.803999999999998,13.0,11.064,ok,9330.75,ELOX,50.321543408360135,11.955999999999998,111558.44699999999,86605.92500000002,1.2881156456674294
1653955200,11.240000000000002,12.004,12.6,11.240000000000002,ok,4894.125,ELOX,51.30023640661939,11.948,58475.0055,91500.05000000002,0.6390707491416671
1654041600,12.8,12.048000000000002,12.8,12.036,ok,2404.95,ELOX,59.27765237020317,12.294666666666666,29568.058599999997,93905.00000000001,0.3148720366327671
1654128000,12.38,12.4,12.596,12.0,ok,2033.125,ELOX,60.86012163336228,12.332,25072.4975,95938.12500000001,0.26134029094273
1654214400,12.152,12.472,13.0,12.152,ok,7641.825,ELOX,51.19176598049837,12.541333333333334,95838.6746,103579.95000000001,0.9252628003778722
1654473600,12.4,12.212,12.8,12.136,ok,2116.525,ELOX,45.66929133858268,12.382666666666665,26208.223566666664,105696.475,0.24795740412976555
1654560000,12.088,12.216,14.72,12.088,ok,8010.475,ELOX,49.36247723132968,13.008000000000001,104200.25880000001,113706.95000000001,0.9163930507326069
1654646400,12.2,12.4,13.2,11.6,ok,4765.725,ELOX,55.31229877656151,12.399999999999999,59094.99,118472.67500000002,0.4988069189794186
1654732800,12.376,12.416,12.804,12.008,ok,2735.95,ELOX,30.66933066933069,12.40933333333333,33951.31553333333,121208.62500000001,0.28010643246991146
1654819200,12.4,12.0,12.8,11.4,ok,4892.0,ELOX,31.51950718685835,12.066666666666668,59030.13333333334,126100.62500000001,0.4681192764376333
1655078400,11.968,11.604,11.996,10.044,ok,7663.875,ELOX,22.15447154471548,11.214666666666666,85947.8035,133764.5,0.6425307424615648
1655164800,11.604,11.204,12.776,10.760000000000002,ok,6871.95,ELOX,22.131979695431497,11.58,79577.181,140636.45,0.5658361043669689
1655251200,11.488,10.204,12.0,10.0,ok,9451.6,ELOX,18.956521739130466,10.734666666666667,101459.77546666667,150088.05000000002,0.6760016901190112
1655337600,11.128,9.96,11.2,9.208,ok,7575.75,ELOX,20.84130019120461,10.122666666666667,76686.792,157663.80000000002,0.48639441647353415
1655424000,10.7,10.6,11.2,10.008,ok,5279.425,ELOX,35.76158940397352,10.602666666666666,55975.983466666665,162943.225,0.34353059764630695
1655769600,10.8,10.16,11.196,9.6,ok,6776.325,ELOX,29.36436884512085,10.318666666666667,69922.6389,169719.55000000002,0.4119893017628199
1655856000,10.36,10.4,10.8,9.608,ok,5954.125,ELOX,32.33276157804457,10.269333333333334,61144.89433333334,175673.67500000002,0.3480595162213879
1655942400,10.8,9.92,10.8,9.8,ok,4598.475,ELOX,24.123539232053417,10.173333333333334,46781.819,180272.15000000002,0.25950663482961733
1656028800,10.0,9.56,10.8,9.54,ok,7932.45,ELOX,21.33858267716535,9.966666666666667,79060.08499999999,188204.60000000003,0.4200752000748121
1656288000,10.08,9.88,10.404,9.212,ok,6155.125,ELOX,27.315175097276267,9.832,60517.189000000006,194359.72500000003,0.3113669202814523
1656374400,10.044,9.852,10.8,9.4,ok,5594.375,ELOX,27.11076684740512,10.017333333333335,56040.71916666668,199954.10000000003,0.2802679173203584
1656460800,9.68,11.112,11.2,9.68,ok,21647.825,ELOX,39.679487179487175,10.664,230852.4058,221601.92500000005,1.0417436843114065
