t,o,c,h,l,s,v,Ticker
1652140800,2.501,2.59,2.7750000000000004,2.501,ok,19105.5,CPHI
1652227200,2.2,2.05,2.5,2.0100000000000002,ok,38574.4,CPHI
1652313600,2.177,2.178,2.426,2.0,ok,25947.0,CPHI
1652400000,2.113,2.3000000000000003,2.404,2.04,ok,19887.1,CPHI
1652659200,2.208,2.4,2.42,2.208,ok,11610.2,CPHI
1652745600,2.493,2.4,2.5,2.321,ok,5301.2,CPHI
1652832000,2.3000000000000003,2.4,2.4299999999999997,2.3000000000000003,ok,4065.1,CPHI
1652918400,2.4,2.52,2.7,2.22,ok,5125.8,CPHI
1653004800,2.386,2.546,2.55,2.312,ok,2443.5,CPHI
1653264000,2.492,2.48,2.6,2.3000000000000003,ok,9693.6,CPHI
1653350400,2.5309999999999997,2.5,2.8000000000000003,2.36,ok,18756.8,CPHI
1653436800,2.5,2.314,2.598,2.312,ok,7957.2,CPHI
1653523200,2.31,2.322,2.4579999999999997,2.305,ok,2708.4,CPHI
1653609600,2.424,2.3000000000000003,2.501,2.3000000000000003,ok,9316.0,CPHI
1653955200,2.45,2.321,2.45,2.2800000000000002,ok,6688.7,CPHI
1654041600,2.494,2.55,2.6100000000000003,2.33,ok,27767.5,CPHI
1654128000,2.6,2.452,2.6,2.4179999999999997,ok,10268.4,CPHI
1654214400,2.6,2.4,2.6,2.4,ok,12520.0,CPHI
1654473600,2.52,2.306,2.52,2.3000000000000003,ok,16485.7,CPHI
1654560000,2.356,2.394,2.4,2.3000000000000003,ok,5754.3,CPHI
1654646400,2.302,2.449,2.45,2.3000000000000003,ok,14663.5,CPHI
1654732800,2.439,2.5740000000000003,4.148,2.351,ok,225357.0,CPHI
1654819200,2.702,2.6140000000000003,2.8000000000000003,2.4,ok,109974.1,CPHI
1655078400,2.483,2.45,2.556,2.33,ok,21739.5,CPHI
1655164800,2.45,2.4,2.5,2.36,ok,20866.7,CPHI
1655251200,2.4,2.1990000000000003,2.4010000000000002,2.16,ok,29493.8,CPHI
1655337600,2.2,2.221,2.49,2.1,ok,36631.4,CPHI
1655424000,2.265,2.172,2.31,2.125,ok,10415.1,CPHI
1655769600,2.2800000000000002,2.1510000000000002,2.299,2.15,ok,10799.9,CPHI
1655856000,2.1510000000000002,2.245,2.298,2.1,ok,22918.1,CPHI
1655942400,2.219,2.3200000000000003,2.49,2.105,ok,63716.6,CPHI
1656028800,2.3200000000000003,2.183,2.44,2.1510000000000002,ok,26962.3,CPHI
1656288000,2.183,2.16,2.4,2.155,ok,17018.3,CPHI
1656374400,2.19,2.152,2.3499999999999996,2.152,ok,28792.5,CPHI
1656460800,2.208,2.177,2.301,2.155,ok,14703.2,CPHI
1656547200,2.1590000000000003,2.146,2.3000000000000003,2.1,ok,10807.6,CPHI
1656633600,2.122,2.177,2.298,2.107,ok,14279.3,CPHI
1656979200,2.1229999999999998,2.214,2.3000000000000003,2.069,ok,88396.1,CPHI
1657065600,2.29,2.1590000000000003,2.4699999999999998,2.132,ok,102835.6,CPHI
1657152000,2.2800000000000002,2.1879999999999997,2.29,2.114,ok,19255.3,CPHI
1657238400,2.166,2.189,2.274,2.15,ok,6875.3,CPHI
1657497600,2.011,2.1759999999999997,2.211,2.011,ok,25515.4,CPHI
1657584000,2.161,2.14,2.17,2.1,ok,12653.2,CPHI
1657670400,2.1390000000000002,2.138,2.185,2.106,ok,8975.9,CPHI
1657756800,2.14,2.093,2.1510000000000002,2.051,ok,17433.8,CPHI
1657843200,2.1,2.056,2.1590000000000003,2.05,ok,10989.5,CPHI
1658102400,2.0,2.069,2.1149999999999998,1.9009999999999998,ok,28585.8,CPHI
1658188800,2.02,2.105,2.13,2.02,ok,10032.6,CPHI
1658275200,2.14,2.13,2.14,2.091,ok,7958.9,CPHI
1658361600,2.1029999999999998,2.077,2.12,2.05,ok,5399.8,CPHI
1658448000,2.044,2.06,2.12,2.0100000000000002,ok,3364.4,CPHI
1658707200,2.1,2.101,2.25,2.1,ok,26753.8,CPHI
1658793600,2.127,2.149,2.1990000000000003,2.041,ok,2234.7,CPHI
1658880000,2.2,2.1,2.315,2.06,ok,42066.0,CPHI
1658966400,2.17,2.101,2.37,2.06,ok,44099.1,CPHI
1659052800,2.118,2.116,2.163,2.06,ok,7018.2,CPHI
1659312000,2.084,2.051,2.11,2.05,ok,5442.6,CPHI
1659398400,2.021,2.175,2.37,2.021,ok,124840.9,CPHI
1659484800,2.101,2.091,2.334,2.0300000000000002,ok,128550.2,CPHI
1659571200,2.1,2.261,2.6,2.05,ok,159040.2,CPHI
