t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.94,3.9,4.1,3.87,ok,129880.0,USEG,
1652227200,3.95,3.94,4.15,3.9,ok,156979.0,USEG,
1652313600,3.87,3.97,4.0099,3.79,ok,119965.0,USEG,
1652400000,4.02,3.92,4.14,3.877,ok,397203.0,USEG,
1652659200,3.98,4.15,4.3478,3.9,ok,800460.0,USEG,
1652745600,4.17,3.96,4.3399,3.95,ok,513866.0,USEG,
1652832000,4.0,3.96,4.0551,3.82,ok,164243.0,USEG,
1652918400,3.95,4.03,4.11,3.895,ok,196524.0,USEG,
1653004800,4.05,3.83,4.08,3.82,ok,130302.0,USEG,
1653264000,3.84,3.87,3.96,3.77,ok,167637.0,USEG,
1653350400,3.89,3.83,3.89,3.75,ok,66985.0,USEG,
1653436800,3.81,3.86,3.95,3.8,ok,134597.0,USEG,
1653523200,3.86,3.99,4.15,3.86,ok,216708.0,USEG,
1653609600,3.96,4.14,4.2199,3.94,ok,407051.0,USEG,59.99999999999998
1653955200,4.34,4.44,4.55,4.19,ok,849785.0,USEG,67.99999999999999
1654041600,4.41,4.35,4.49,4.29,ok,199602.0,USEG,63.22580645161287
1654128000,4.3,4.28,4.45,4.13,ok,496353.0,USEG,59.74842767295597
1654214400,4.32,4.62,4.6785,4.21,ok,566972.0,USEG,68.61702127659574
1654473600,4.62,4.16,4.6313,4.11,ok,378730.0,USEG,50.23696682464455
1654560000,4.11,4.86,4.9,3.98,ok,1150024.0,USEG,67.17557251908397
1654646400,4.91,4.94,5.28,4.61,ok,1544674.0,USEG,68.14814814814815
1654732800,4.82,4.51,4.88,4.4601,ok,635152.0,USEG,57.843137254901954
1654819200,4.4,4.46,4.7099,4.35,ok,376086.0,USEG,60.824742268041234
1655078400,4.18,4.0,4.23,3.9,ok,424422.0,USEG,51.95195195195195
1655164800,4.24,3.94,4.38,3.86,ok,605431.0,USEG,51.64179104477611
1655251200,3.95,3.75,4.02,3.65,ok,448198.0,USEG,48.433048433048434
1655337600,3.68,3.71,3.77,3.55,ok,279756.0,USEG,45.90643274853801
1655424000,3.66,3.57,3.66,3.4,ok,225116.0,USEG,41.64222873900294
1655769600,3.68,3.79,3.8279,3.64,ok,75829.0,USEG,40.24024024024024
1655856000,3.57,3.61,3.7147,3.55,ok,119711.0,USEG,39.18128654970761
1655942400,3.6,3.52,3.73,3.45,ok,202154.0,USEG,38.95348837209302
1656028800,3.56,3.65,3.68,3.5,ok,246851.0,USEG,34.984520123839005
1656288000,3.65,3.76,3.78,3.62,ok,169493.0,USEG,43.05555555555555
1656374400,3.86,3.63,3.86,3.58,ok,143562.0,USEG,23.37662337662337
1656460800,3.67,3.49,3.7209,3.42,ok,141446.0,USEG,19.40928270042194
1656547200,3.45,3.46,3.69,3.37,ok,65019.0,USEG,23.350253807106597
1656633600,3.43,3.45,3.51,3.34,ok,87311.0,USEG,23.83419689119171
1656979200,3.35,3.35,3.37,3.26,ok,125856.0,USEG,29.29936305732484
1657065600,3.29,3.42,3.49,3.27,ok,52261.0,USEG,33.54430379746836
1657152000,3.48,3.55,3.6,3.4456,ok,66545.0,USEG,43.42105263157893
1657238400,3.61,3.59,3.655,3.47,ok,54081.0,USEG,46.05263157894736
1657497600,3.57,3.53,3.59,3.45,ok,24773.0,USEG,48.611111111111114
1657584000,3.55,3.51,3.58,3.4486,ok,32600.0,USEG,38.70967741935482
