t,o,c,h,l,s,v,Ticker
1652140800,1.2,1.06,1.2,1.0,ok,252135.0,LIQT
1652227200,1.04,0.9999,1.11,0.9705,ok,128604.0,LIQT
1652313600,0.99,0.915,0.99,0.9003,ok,648041.0,LIQT
1652400000,0.5,0.5,0.53,0.4802,ok,6693415.0,LIQT
1652659200,0.5151,0.5201,0.524,0.4963,ok,1554819.0,LIQT
1652745600,0.51,0.5124,0.54,0.505,ok,1297668.0,LIQT
1652832000,0.51,0.51,0.55,0.5001,ok,1492487.0,LIQT
1652918400,0.5149,0.5708,0.6218,0.51,ok,2482789.0,LIQT
1653004800,0.6,0.5801,0.6,0.5557,ok,1466534.0,LIQT
1653264000,0.61,0.58,0.6594,0.5702,ok,1430192.0,LIQT
1653350400,0.57,0.542,0.5701,0.4865,ok,1176051.0,LIQT
1653436800,0.5213,0.5537,0.5767,0.5213,ok,190270.0,LIQT
1653523200,0.55,0.5977,0.62,0.54,ok,706339.0,LIQT
1653609600,0.5991,0.57,0.6,0.5511,ok,559030.0,LIQT
1653955200,0.56,0.555,0.5841,0.55,ok,352184.0,LIQT
1654041600,0.56,0.5099,0.575,0.5031,ok,821021.0,LIQT
1654128000,0.52,0.5283,0.55,0.49,ok,752955.0,LIQT
1654214400,0.5207,0.5142,0.5577,0.5,ok,582450.0,LIQT
1654473600,0.5345,0.5161,0.5399,0.5035,ok,435400.0,LIQT
1654560000,0.53,0.5549,0.557,0.5162,ok,591178.0,LIQT
1654646400,0.555,0.54,0.56,0.5342,ok,269124.0,LIQT
1654732800,0.5566,0.487,0.56,0.45,ok,1497059.0,LIQT
1654819200,0.487,0.4669,0.487,0.43,ok,1378066.0,LIQT
1655078400,0.4599,0.436,0.4599,0.431,ok,487114.0,LIQT
1655164800,0.4577,0.4539,0.4766,0.436,ok,720910.0,LIQT
1655251200,0.4458,0.4385,0.4649,0.421,ok,769986.0,LIQT
1655337600,0.45,0.4215,0.451,0.414,ok,475346.0,LIQT
1655424000,0.43,0.4308,0.46,0.42,ok,324024.0,LIQT
1655769600,0.456,0.449,0.4666,0.44,ok,523626.0,LIQT
1655856000,0.44,0.4286,0.45,0.4275,ok,449487.0,LIQT
1655942400,0.43,0.4214,0.44,0.41,ok,1050213.0,LIQT
1656028800,0.45,0.4867,0.4867,0.445,ok,1606357.0,LIQT
1656288000,0.504,0.4745,0.504,0.4501,ok,579160.0,LIQT
1656374400,0.48,0.4503,0.4964,0.44,ok,759576.0,LIQT
1656460800,0.45,0.4579,0.4792,0.4406,ok,558065.0,LIQT
1656547200,0.4588,0.45,0.4588,0.4235,ok,253298.0,LIQT
1656633600,0.45,0.44,0.4728,0.44,ok,113588.0,LIQT
1656979200,0.45,0.44,0.4599,0.4302,ok,144966.0,LIQT
1657065600,0.435,0.4444,0.459,0.4346,ok,215611.0,LIQT
1657152000,0.45,0.4531,0.4689,0.4444,ok,278396.0,LIQT
1657238400,0.4622,0.4823,0.49,0.4532,ok,187698.0,LIQT
1657497600,0.49,0.4715,0.49,0.4714,ok,136486.0,LIQT
1657584000,0.49,0.465,0.49,0.44,ok,172643.0,LIQT
1657670400,0.4542,0.4835,0.49,0.4401,ok,323584.0,LIQT
1657756800,0.4875,0.494,0.5195,0.461,ok,282775.0,LIQT
1657843200,0.52,0.5054,0.52,0.49,ok,145210.0,LIQT
1658102400,0.4873,0.5181,0.534,0.4873,ok,286314.0,LIQT
1658188800,0.53,0.52,0.54,0.5135,ok,235647.0,LIQT
1658275200,0.51,0.5181,0.54,0.5051,ok,170014.0,LIQT
1658361600,0.5026,0.5143,0.538,0.5026,ok,177754.0,LIQT
1658448000,0.5068,0.4958,0.5142,0.493,ok,114715.0,LIQT
1658707200,0.51,0.5099,0.545,0.5066,ok,221640.0,LIQT
1658793600,0.493,0.493,0.52,0.493,ok,149830.0,LIQT
1658880000,0.497,0.4751,0.525,0.47,ok,265877.0,LIQT
1658966400,0.48,0.4723,0.505,0.4616,ok,160936.0,LIQT
1659052800,0.4581,0.4749,0.5,0.4581,ok,183604.0,LIQT
1659312000,0.4825,0.4811,0.498,0.47,ok,119215.0,LIQT
1659398400,0.5,0.4898,0.5,0.47,ok,195256.0,LIQT
1659484800,0.52,0.4857,0.5295,0.481,ok,610674.0,LIQT
1659571200,0.51,0.4798,0.515,0.4651,ok,456713.0,LIQT
1659657600,0.4986,0.48,0.4986,0.47,ok,97756.0,LIQT
1659916800,0.4986,0.4787,0.4986,0.47,ok,187796.0,LIQT
1660003200,0.4881,0.443,0.49,0.44,ok,401431.0,LIQT
1660089600,0.48,0.49,0.4935,0.45,ok,321506.0,LIQT
1660176000,0.495,0.4784,0.499,0.4527,ok,481549.0,LIQT
1660262400,0.48,0.478,0.4825,0.46,ok,299343.0,LIQT
1660521600,0.48,0.4627,0.4826,0.451,ok,229423.0,LIQT
1660608000,0.4635,0.4675,0.475,0.451,ok,145319.0,LIQT
1660694400,0.47,0.44,0.47,0.43,ok,588836.0,LIQT
1660780800,0.44,0.4423,0.4545,0.4294,ok,186561.0,LIQT
1660867200,0.45,0.45,0.4504,0.432,ok,144454.0,LIQT
1661126400,0.46,0.4523,0.46,0.441,ok,83755.0,LIQT
1661212800,0.4523,0.4701,0.4793,0.45,ok,255029.0,LIQT
1661299200,0.475,0.4713,0.475,0.4581,ok,152410.0,LIQT
1661385600,0.47,0.468,0.475,0.4651,ok,113027.0,LIQT
1661472000,0.4684,0.4897,0.4989,0.457,ok,555104.0,LIQT
1661731200,0.475,0.4742,0.495,0.47,ok,127228.0,LIQT
1661817600,0.4699,0.4699,0.488,0.46,ok,113062.0,LIQT
1661904000,0.46,0.47,0.48,0.455,ok,112139.0,LIQT
1661990400,0.48,0.4846,0.4875,0.4622,ok,57747.0,LIQT
1662076800,0.4698,0.4713,0.4848,0.4639,ok,162039.0,LIQT
1662422400,0.48,0.5449,0.55,0.465,ok,1063821.0,LIQT
1662508800,0.54,0.5059,0.5457,0.5024,ok,226884.0,LIQT
1662595200,0.51,0.5375,0.54,0.51,ok,145201.0,LIQT
1662681600,0.5375,0.5681,0.57,0.5129,ok,414543.0,LIQT
1662940800,0.58,0.5648,0.58,0.55,ok,251343.0,LIQT
1663027200,0.5525,0.5493,0.565,0.53,ok,144677.0,LIQT
1663113600,0.545,0.5524,0.563,0.5402,ok,124632.0,LIQT
1663200000,0.5429,0.546,0.57,0.5412,ok,136206.0,LIQT
1663286400,0.5402,0.51,0.55,0.51,ok,165477.0,LIQT
1663545600,0.48,0.4859,0.515,0.48,ok,171875.0,LIQT
1663632000,0.482,0.47,0.49,0.47,ok,141181.0,LIQT
1663718400,0.49,0.4672,0.49,0.4672,ok,74525.0,LIQT
1663804800,0.4728,0.4282,0.4728,0.42,ok,560903.0,LIQT
1663891200,0.421,0.4188,0.423,0.416,ok,170752.0,LIQT
1664150400,0.423,0.41,0.44,0.41,ok,157696.0,LIQT
1664236800,0.418,0.3957,0.443,0.3813,ok,396298.0,LIQT
