t,o,c,h,l,s,v,Ticker,RSI
1652140800,3.2540571428571425,3.257142857142857,3.4200000000000004,3.128571428571429,ok,9321.666666666666,NTRB,
1652227200,3.3042857142857143,3.4285714285714284,3.454285714285714,3.171514285714286,ok,8352.166666666666,NTRB,
1652313600,3.3599999999999994,3.514285714285714,3.514285714285714,3.3000000000000003,ok,8226.166666666666,NTRB,
1652400000,3.437142857142857,3.4200000000000004,3.4799999999999995,3.257142857142857,ok,6615.0,NTRB,
1652659200,3.372171428571429,3.437142857142857,3.4602857142857144,3.350057142857142,ok,8174.833333333333,NTRB,
1652745600,3.4885714285714293,3.437142857142857,3.54,3.3085714285714283,ok,5873.0,NTRB,
1652832000,3.54,3.394285714285714,3.591428571428572,3.197228571428571,ok,4392.5,NTRB,
1652918400,3.3514285714285714,3.6342857142857135,3.6514285714285712,3.3514285714285714,ok,11084.5,NTRB,
1653004800,3.591428571428572,3.5742857142857147,3.8485714285714288,3.368571428571429,ok,11587.333333333334,NTRB,
1653264000,3.8314285714285714,3.9174,4.097142857142858,3.6,ok,7528.5,NTRB,
1653350400,3.805714285714286,3.7628571428571433,4.182857142857143,3.754285714285714,ok,12336.333333333334,NTRB,
1653436800,3.78,4.071428571428571,4.105714285714286,3.78,ok,4755.333333333333,NTRB,
1653523200,3.677142857142857,3.994285714285714,4.045714285714285,3.677142857142857,ok,5258.166666666667,NTRB,
1653609600,3.882857142857143,3.96,3.994285714285714,3.771428571428572,ok,7659.166666666667,NTRB,71.57213511522684
1653955200,4.062857142857143,4.0200000000000005,4.104,3.728571428571428,ok,6307.0,NTRB,72.58195473459868
1654041600,3.8485714285714288,3.608571428571429,3.8485714285714288,3.6,ok,1379.0,NTRB,54.66542255398563
1654128000,3.3257142857142856,3.342857142857143,3.6428571428571423,3.3171428571428567,ok,27982.5,NTRB,45.93595058115908
1654214400,3.342857142857143,3.45,3.685628571428572,3.342857142857143,ok,6032.833333333333,NTRB,50.70689933753434
1654473600,3.137142857142857,3.522857142857143,3.531428571428572,3.137142857142857,ok,5650.166666666667,NTRB,51.968039045894685
1654560000,3.499714285714286,3.274285714285714,3.499714285714286,3.274285714285714,ok,7126.0,NTRB,46.643821098000416
1654646400,3.3342857142857145,3.3342857142857145,3.437142857142857,3.1885714285714286,ok,13064.333333333334,NTRB,48.77218831123273
1654732800,3.3257142857142856,3.274285714285714,3.3257142857142856,3.222857142857143,ok,5066.833333333333,NTRB,42.0472619859123
1654819200,3.2314285714285718,3.3258,3.377142857142857,3.222857142857143,ok,5007.333333333333,NTRB,44.49005967993309
1655078400,3.2314285714285718,3.2142857142857144,3.368571428571429,3.2142857142857144,ok,8139.833333333333,NTRB,32.62444397373439
1655164800,3.162857142857143,2.922857142857143,3.4128,2.922857142857143,ok,10140.666666666666,NTRB,30.55709864296486
1655251200,2.9400000000000004,2.8285714285714283,3.1414285714285715,2.8285714285714283,ok,8571.5,NTRB,18.06448771033395
1655337600,2.76,2.742857142857143,3.137142857142857,2.742857142857143,ok,11747.166666666666,NTRB,17.985264450486852
1655424000,2.742857142857143,2.5371428571428574,2.914285714285714,2.5371428571428574,ok,12339.833333333334,NTRB,16.534956858317926
1655769600,2.8114285714285714,2.451428571428571,2.8114285714285714,2.451428571428571,ok,13485.5,NTRB,13.548721217432899
1655856000,2.571428571428571,2.4085714285714284,2.734285714285714,2.4085714285714284,ok,14082.833333333334,NTRB,16.34938948178062
1655942400,2.648571428571429,2.7857142857142856,2.862857142857143,2.6314285714285712,ok,28105.0,NTRB,35.295448375712624
1656028800,2.626114285714286,3.3599999999999994,3.3599999999999994,2.6228571428571428,ok,21851.666666666668,NTRB,48.094512195121936
1656288000,3.437142857142857,4.268571428571429,4.354285714285714,3.394285714285714,ok,99673.0,NTRB,61.661573105999665
1656374400,4.105714285714286,3.728571428571428,4.152857142857142,3.685714285714285,ok,22761.666666666668,NTRB,56.510736573141365
1656460800,3.591428571428572,3.608571428571429,3.7371428571428575,3.454285714285714,ok,5175.333333333333,NTRB,53.86454760639583
1656547200,3.4885714285714293,3.522857142857143,3.531428571428572,3.2227714285714284,ok,13598.666666666666,NTRB,53.47705146036162
1656633600,3.342857142857143,3.4971428571428573,3.6342857142857135,3.3258,ok,6359.5,NTRB,52.41419289389145
1656979200,3.505714285714286,3.342857142857143,3.617057142857143,3.3284571428571423,ok,12121.666666666666,NTRB,51.78997613365154
1657065600,3.342857142857143,3.6,3.6428571428571423,3.342857142857143,ok,36740.66666666666,NTRB,59.51807228915662
1657152000,3.5509714285714287,3.7628571428571433,4.2492,3.5509714285714287,ok,59161.66666666666,NTRB,62.88416075650118
1657238400,3.625714285714286,3.7114285714285713,3.7114285714285713,3.625714285714286,ok,8795.5,NTRB,63.484486873508345
1657497600,3.621428571428571,3.6,3.621428571428571,3.3342857142857145,ok,19309.5,NTRB,65.19607843137254
1657584000,3.360085714285714,3.3514285714285714,3.5357142857142856,3.3342857142857145,ok,19477.5,NTRB,62.295081967213115
1657670400,3.5148857142857146,3.3171428571428567,3.5485714285714285,3.3171428571428567,ok,11313.166666666666,NTRB,62.4413145539906
1657756800,3.6428571428571423,4.086514285714285,4.217657142857143,3.5442857142857136,ok,134092.0,NTRB,66.0844497201967
1657843200,4.311428571428571,4.191428571428571,4.311428571428571,3.985714285714286,ok,28893.666666666668,NTRB,61.63069544364508
1658102400,4.062857142857143,3.882857142857143,4.088571428571428,3.814285714285715,ok,18214.0,NTRB,43.51585014409223
1658188800,3.84,3.951428571428572,4.114285714285714,3.84,ok,47205.66666666666,NTRB,54.45205479452057
1658275200,3.874285714285714,4.5600000000000005,4.585714285714285,3.874285714285714,ok,59452.16666666666,NTRB,65.9025787965616
1658361600,4.705714285714286,4.457142857142857,4.8,4.457142857142857,ok,28890.166666666668,NTRB,65.52706552706552
1658448000,4.602857142857143,4.414285714285715,4.68,4.397142857142857,ok,13578.833333333334,NTRB,65.15580736543909
1658707200,4.414285714285715,4.401428571428571,4.585714285714285,4.285714285714286,ok,6350.166666666667,NTRB,68.35066864784545
1658793600,4.474285714285714,5.597142857142858,5.991428571428571,4.474285714285714,ok,639893.3333333334,NTRB,76.12107623318384
1658880000,5.94,6.711428571428572,6.977142857142859,5.897142857142857,ok,607413.3333333334,NTRB,80.87971274685816
1658966400,6.780000000000001,6.659999999999999,6.977142857142859,6.1971428571428575,ok,386983.3333333333,NTRB,80.87971274685815
1659052800,6.719999999999999,4.388571428571429,6.719999999999999,3.8314285714285714,ok,589390.6666666666,NTRB,55.68603213844253
1659312000,4.011428571428571,4.362857142857143,4.380000000000001,3.9,ok,73661.0,NTRB,57.53512132822477
1659398400,3.985714285714286,4.071428571428571,4.26,3.968571428571428,ok,41433.0,NTRB,55.4120541205412
1659484800,3.9,4.105714285714286,4.191428571428571,3.9,ok,28975.33333333333,NTRB,50.154006930311866
1659571200,4.114285714285714,4.251428571428571,4.328571428571428,3.985714285714286,ok,28868.0,NTRB,50.47814207650273
1659657600,4.011428571428571,4.105714285714286,4.225714285714286,4.011428571428571,ok,9671.666666666666,NTRB,51.823281907433376
1659916800,4.234285714285715,4.294285714285714,4.328571428571428,4.071428571428571,ok,26190.5,NTRB,52.751031636863814
1660003200,4.225714285714286,4.140000000000001,4.234285714285715,4.002942857142857,ok,16877.0,NTRB,46.36498516320475
1660089600,4.140000000000001,4.179085714285715,4.242857142857143,4.011428571428571,ok,11420.5,NTRB,47.56661065770523
1660176000,4.191428571428571,4.5,4.5,4.100314285714285,ok,21059.5,NTRB,50.715307582260365
1660262400,4.6,4.94,5.01,4.5,ok,20470.0,NTRB,54.195415090140216
1660521600,4.93,4.79,5.29,4.57,ok,28709.0,NTRB,42.48869981387928
1660608000,4.78,4.9,5.07,4.68,ok,23727.0,NTRB,29.267495094833222
1660694400,4.77,4.76,4.86,4.7,ok,3828.0,NTRB,28.68589743589743
1660780800,4.95,4.7064,4.9682,4.7001,ok,2560.0,NTRB,57.09656017148107
1660867200,4.8,4.6096,4.89,4.6096,ok,6000.0,NTRB,55.33982983775229
1661126400,4.72,4.57,4.81,4.57,ok,5449.0,NTRB,62.10964607911176
1661212800,4.55,4.74,4.777,4.51,ok,15248.0,NTRB,64.45312500000003
1661299200,4.73,4.7,4.73,4.5,ok,10531.0,NTRB,60.73871409028731
1661385600,4.7787,4.6,4.85,4.5,ok,20947.0,NTRB,62.09790209790209
1661472000,4.51,4.2,4.6999,4.18,ok,30016.0,NTRB,47.90874524714831
1661731200,4.12,4.1,4.2199,4.0203,ok,11748.0,NTRB,49.09090909090907
1661817600,4.04,3.93,4.15,3.93,ok,8950.0,NTRB,44.6569096124145
1661904000,4.02,3.85,4.07,3.85,ok,9026.0,NTRB,34.44976076555025
1661990400,3.82,3.775,4.1455,3.64,ok,119500.0,NTRB,16.231884057971016
1662076800,3.9,3.832,3.93,3.74,ok,23019.0,NTRB,20.649509803921575
1662422400,3.82,4.08,4.18,3.82,ok,18730.0,NTRB,26.836158192090394
1662508800,4.2,4.21,4.26,4.07,ok,14397.0,NTRB,34.375
1662595200,4.1266,4.46,4.5,4.1266,ok,6467.0,NTRB,43.70271928031077
1662681600,4.34,4.25,4.37,4.07,ok,12147.0,NTRB,41.3123308851952
1662940800,4.1,4.12,4.25,4.03,ok,7611.0,NTRB,39.58333333333332
1663027200,4.0241,4.12,4.12,4.0,ok,6345.0,NTRB,34.42211055276381
1663113600,4.125,4.4,4.5399,4.125,ok,30752.0,NTRB,43.27354260089686
1663200000,4.4533,4.66,4.7999,4.4,ok,30704.0,NTRB,51.25523012552301
1663286400,4.75,4.7,4.75,4.22,ok,13449.0,NTRB,62.31527093596059
1663545600,4.7,4.39,4.7,4.29,ok,10803.0,NTRB,56.47321428571429
1663632000,4.3,4.14,4.3,3.96,ok,9187.0,NTRB,54.52586206896551
1663718400,4.0,4.09,4.09,3.9,ok,7521.0,NTRB,55.240174672489076
1663804800,4.0,3.99,4.188,3.95,ok,6169.0,NTRB,54.64362850971923
1663891200,3.86,3.9739,4.0,3.8,ok,27536.0,NTRB,53.119915570995126
1664150400,3.85,3.8101,4.0,3.81,ok,5074.0,NTRB,43.83761815608018
1664236800,3.85,3.74,3.98,3.61,ok,9637.0,NTRB,38.96713615023474
1664323200,3.74,3.68,3.83,3.56,ok,8632.0,NTRB,29.896907216494853
1664409600,3.7,3.49,3.7,3.49,ok,7866.0,NTRB,30.208333333333343
1664496000,3.57,3.59,3.8609,3.53,ok,13327.0,NTRB,35.978835978835974
1664755200,3.725,3.7699,3.81,3.57,ok,15607.0,NTRB,41.54306971351272
1664841600,3.73,4.14,4.17,3.7,ok,12629.0,NTRB,43.98148148148146
1664928000,4.26,4.16,4.26,4.13,ok,2966.0,NTRB,36.97916666666667
1665014400,4.16,4.1,4.16,4.1,ok,1882.0,NTRB,34.5360824742268
1665100800,3.7,3.89,4.05,3.7,ok,2914.0,NTRB,36.413043478260875
1665360000,3.97,3.82,4.0,3.82,ok,3813.0,NTRB,40.36144578313254
1665446400,3.7891,3.87,3.99,3.7891,ok,3637.0,NTRB,43.37349397590362
1665532800,3.84,3.87,3.87,3.7,ok,5787.0,NTRB,46.15384615384615
1665619200,3.75,3.7,3.75,3.63,ok,10564.0,NTRB,42.009452126728526
1665705600,3.66,3.8,3.93,3.66,ok,7542.0,NTRB,49.69395794194291
1665964800,3.95,4.07,4.49,3.8,ok,41168.0,NTRB,58.91891891891892
1666051200,4.2,4.18,4.34,4.18,ok,3222.0,NTRB,63.157894736842096
1666137600,4.24,4.18,4.29,4.18,ok,2017.0,NTRB,70.17543859649122
1666224000,4.4,4.25,4.4,4.16,ok,3768.0,NTRB,69.64285714285714
1666310400,4.1615,4.01,4.1615,4.0,ok,2774.0,NTRB,56.899028791448764
1666569600,4.12,4.08,4.19,4.0,ok,1987.0,NTRB,47.91666666666668
