t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.9507,0.9838,1.01,0.936,ok,1709351.0,ATOS,
1652227200,0.96,0.9057,1.01,0.891,ok,1687694.0,ATOS,
1652313600,0.9,0.9299,0.96,0.8835,ok,1305423.0,ATOS,
1652400000,0.9446,0.9863,1.03,0.94,ok,1322821.0,ATOS,
1652659200,0.99,0.9754,1.02,0.964,ok,713316.0,ATOS,
1652745600,0.98,1.01,1.03,0.9722,ok,841800.0,ATOS,
1652832000,0.9848,0.957,1.02,0.9422,ok,1366462.0,ATOS,
1652918400,0.957,0.957,0.9879,0.9442,ok,996015.0,ATOS,
1653004800,0.9619,0.9594,0.9852,0.9223,ok,1120616.0,ATOS,
1653264000,0.9718,0.9133,0.9718,0.9022,ok,1167632.0,ATOS,
1653350400,0.91,0.8802,0.91,0.87,ok,1366146.0,ATOS,
1653436800,0.89,0.8509,0.8989,0.8351,ok,1650515.0,ATOS,
1653523200,0.87,0.9075,0.92,0.8509,ok,1519320.0,ATOS,
1653609600,0.9197,0.958,0.9699,0.88,ok,1105391.0,ATOS,47.285353535353536
1653955200,0.96,0.9723,1.0,0.9407,ok,775722.0,ATOS,48.82533197139939
1654041600,0.97,0.9256,0.9889,0.9184,ok,703667.0,ATOS,52.17201484392054
1654128000,0.9212,0.965,0.9769,0.907,ok,739442.0,ATOS,53.708007606169446
1654214400,0.95,1.02,1.03,0.9306,ok,1355775.0,ATOS,53.570671752489936
1654473600,1.02,1.0,1.03,0.9552,ok,1652457.0,ATOS,52.55717255717255
1654560000,0.99,1.1,1.12,0.99,ok,1946604.0,ATOS,58.23572474377746
1654646400,1.1,1.18,1.19,1.08,ok,1760368.0,ATOS,69.44541332403207
1654732800,1.2,1.28,1.36,1.14,ok,3973445.0,ATOS,73.98277398277398
1654819200,1.26,1.13,1.27,1.12,ok,2004978.0,ATOS,60.38976857490863
1655078400,1.08,1.06,1.08,1.02,ok,1370672.0,ATOS,58.681500769321815
1655164800,1.06,1.02,1.07,1.0,ok,1262516.0,ATOS,58.20615167879784
1655251200,1.02,1.04,1.06,1.0,ok,1396808.0,ATOS,61.22255192878339
