t,o,c,h,l,s,v,Ticker,RSI
1683057600,1.03,1.03,1.03,1.03,ok,382418,GEVO,
1683064800,1.04,1.04,1.04,1.04,ok,420,GEVO,
1683068400,1.05,1.04,1.05,1.04,ok,486,GEVO,
1683111600,1.04,1.03,1.04,1.03,ok,400,GEVO,
1683115200,1.03,1.03,1.03,1.03,ok,1463,GEVO,
1683118800,1.03,1.065,1.07,1.02,ok,405198,GEVO,
1683122400,1.065,1.08,1.1,1.06,ok,966885,GEVO,
1683126000,1.075,1.095,1.095,1.06,ok,572050,GEVO,
1683129600,1.1,1.1,1.1,1.095,ok,245673,GEVO,
1683133200,1.095,1.095,1.105,1.09,ok,327764,GEVO,
1683136800,1.095,1.13,1.13,1.09,ok,795311,GEVO,
1683140400,1.125,1.1,1.135,1.09,ok,1409858,GEVO,
1683144000,1.09,1.08,1.09,1.08,ok,22103,GEVO,
1683194400,1.13,1.13,1.13,1.13,ok,300,GEVO,71.73913043478261
1683201600,1.11,1.11,1.11,1.09,ok,4094,GEVO,66.00000000000004
1683205200,1.09,1.11,1.11,1.085,ok,145097,GEVO,64.58333333333337
1683208800,1.105,1.1,1.12,1.095,ok,544657,GEVO,62.00000000000003
1683212400,1.1,1.1,1.11,1.095,ok,243571,GEVO,64.58333333333337
1683216000,1.1,1.1,1.105,1.09,ok,468646,GEVO,64.58333333333337
1683219600,1.1,1.13,1.13,1.1,ok,429963,GEVO,63.82978723404258
1683223200,1.13,1.145,1.15,1.125,ok,455930,GEVO,63.82978723404258
1683226800,1.15,1.16,1.16,1.145,ok,722832,GEVO,63.82978723404258
1683230400,1.14,1.14,1.14,1.13,ok,9718,GEVO,57.999999999999986
1683234000,1.12,1.1,1.12,1.1,ok,28362,GEVO,50.87719298245616
1683241200,1.12,1.14,1.14,1.11,ok,2222,GEVO,51.724137931034484
1683284400,1.14,1.13,1.14,1.13,ok,1431,GEVO,55.555555555555536
1683291600,1.14,1.18,1.19,1.14,ok,390065,GEVO,66.66666666666669
1683295200,1.18,1.215,1.22,1.175,ok,931210,GEVO,64.91228070175444
1683298800,1.23,1.205,1.235,1.2,ok,575124,GEVO,67.27272727272728
1683302400,1.205,1.175,1.21,1.17,ok,503998,GEVO,60.65573770491804
1683306000,1.175,1.165,1.175,1.165,ok,570616,GEVO,60.65573770491804
1683309600,1.165,1.195,1.2,1.165,ok,1047240,GEVO,64.17910447761194
1683313200,1.19,1.21,1.21,1.18,ok,953588,GEVO,65.71428571428571
1683316800,1.19,1.19,1.19,1.19,ok,600,GEVO,58.82352941176471
1683320400,1.19,1.19,1.19,1.19,ok,5318,GEVO,56.92307692307692
1683324000,1.2,1.2,1.2,1.2,ok,700,GEVO,56.250000000000014
1683327600,1.2,1.21,1.21,1.2,ok,1853,GEVO,61.290322580645174
1683532800,1.25,1.25,1.25,1.25,ok,201,GEVO,74.19354838709675
1683540000,1.22,1.22,1.22,1.22,ok,150,GEVO,63.33333333333333
1683547200,1.23,1.23,1.24,1.22,ok,28714,GEVO,66.66666666666666
1683550800,1.23,1.19,1.24,1.19,ok,616660,GEVO,51.72413793103448
1683554400,1.195,1.215,1.22,1.17,ok,575704,GEVO,50.0
1683558000,1.22,1.21,1.23,1.2,ok,746089,GEVO,50.90909090909089
1683561600,1.21,1.21,1.22,1.205,ok,763877,GEVO,57.142857142857125
1683565200,1.215,1.225,1.23,1.21,ok,637968,GEVO,61.99999999999999
1683568800,1.22,1.225,1.23,1.2,ok,396459,GEVO,56.81818181818181
1683572400,1.225,1.23,1.23,1.2,ok,1579933,GEVO,54.76190476190476
1683576000,1.23,1.23,1.23,1.23,ok,2670,GEVO,60.52631578947367
1683626400,1.21,1.21,1.21,1.21,ok,194,GEVO,54.76190476190476
1683630000,1.2,1.2,1.2,1.19,ok,9949,GEVO,50.0
1683633600,1.21,1.21,1.21,1.21,ok,263,GEVO,50.0
1683637200,1.21,1.2,1.21,1.13,ok,853950,GEVO,36.11111111111112
1683640800,1.21,1.21,1.21,1.175,ok,578117,GEVO,46.875000000000014
1683644400,1.21,1.205,1.21,1.19,ok,461654,GEVO,41.93548387096778
1683648000,1.205,1.2,1.22,1.19,ok,392496,GEVO,54.166666666666664
1683651600,1.2,1.215,1.22,1.195,ok,313199,GEVO,50.0
1683655200,1.21,1.22,1.22,1.205,ok,266462,GEVO,54.54545454545455
1683658800,1.22,1.23,1.23,1.21,ok,1328715,GEVO,58.33333333333333
1683666000,1.22,1.22,1.24,1.22,ok,973,GEVO,47.82608695652169
1683673200,1.22,1.24,1.24,1.22,ok,2167,GEVO,55.55555555555552
1683720000,1.23,1.24,1.24,1.23,ok,2634,GEVO,53.846153846153854
1683723600,1.24,1.25,1.25,1.215,ok,404590,GEVO,57.142857142857146
1683727200,1.245,1.235,1.28,1.22,ok,1150534,GEVO,59.25925925925931
1683730800,1.24,1.22,1.25,1.22,ok,583825,GEVO,57.142857142857146
1683734400,1.22,1.21,1.235,1.21,ok,502033,GEVO,50.0
1683738000,1.21,1.195,1.215,1.18,ok,465321,GEVO,48.27586206896556
1683741600,1.195,1.19,1.195,1.185,ok,374451,GEVO,42.857142857142854
1683745200,1.19,1.19,1.2,1.18,ok,1076118,GEVO,44.44444444444441
1683748800,1.2,1.2,1.25,1.2,ok,45380,GEVO,50.0
1683756000,1.2,1.2,1.2,1.2,ok,1165,GEVO,43.99999999999996
1683759600,1.22,1.19,1.22,1.19,ok,5334,GEVO,38.46153846153846
1683802800,1.19,1.19,1.19,1.18,ok,6879,GEVO,33.33333333333333
1683806400,1.18,1.18,1.18,1.18,ok,403,GEVO,33.33333333333333
1683810000,1.18,1.145,1.18,1.135,ok,575220,GEVO,14.814814814814824
1683813600,1.15,1.13,1.155,1.12,ok,606901,GEVO,13.333333333333329
1683817200,1.135,1.165,1.17,1.13,ok,286061,GEVO,25.71428571428575
1683820800,1.16,1.135,1.17,1.125,ok,1160072,GEVO,23.684210526315823
1683824400,1.13,1.135,1.14,1.12,ok,439973,GEVO,25.71428571428575
1683828000,1.135,1.145,1.16,1.13,ok,680741,GEVO,31.428571428571473
1683831600,1.145,1.135,1.16,1.13,ok,669884,GEVO,32.35294117647061
1683835200,1.14,1.14,1.14,1.14,ok,9098,GEVO,35.294117647058826
1683846000,1.18,1.18,1.18,1.18,ok,433,GEVO,47.61904761904762
1683889200,1.17,1.16,1.17,1.16,ok,5773,GEVO,40.90909090909091
1683892800,1.15,1.15,1.15,1.15,ok,1007,GEVO,39.130434782608695
1683896400,1.14,1.185,1.19,1.14,ok,445008,GEVO,49.01960784313727
1683900000,1.18,1.13,1.19,1.13,ok,905858,GEVO,40.322580645161295
1683903600,1.13,1.12,1.135,1.11,ok,593864,GEVO,40.32258064516133
1683907200,1.12,1.105,1.12,1.1,ok,250745,GEVO,43.10344827586208
1683910800,1.1,1.12,1.13,1.1,ok,547764,GEVO,48.27586206896556
1683914400,1.12,1.125,1.13,1.12,ok,154893,GEVO,42.30769230769231
1683918000,1.125,1.14,1.15,1.12,ok,784130,GEVO,51.02040816326528
1683921600,1.15,1.15,1.15,1.15,ok,869,GEVO,52.94117647058822
1683932400,1.13,1.12,1.14,1.12,ok,18356,GEVO,45.454545454545475
1684141200,1.15,1.13,1.15,1.13,ok,1996,GEVO,49.09090909090907
