t,o,c,h,l,s,v,Ticker
1652140800,4.48,4.1144,4.56,3.8408,ok,15498.75,EZFL
1652227200,4.0576,3.8408,4.2384,3.7024,ok,10044.625,EZFL
1652313600,3.48,3.68,4.1024,3.4408,ok,26119.625,EZFL
1652400000,4.2632,3.8936,4.2632,3.68,ok,7377.375,EZFL
1652659200,3.92,3.8752,4.088,3.7608,ok,16345.875,EZFL
1652745600,4.0,3.8048,4.08,3.6944,ok,6754.25,EZFL
1652832000,3.68,3.5192,3.9992,3.3824,ok,7829.875,EZFL
1652918400,3.76,3.4544,3.8,3.332,ok,13467.375,EZFL
1653004800,3.44,3.36,3.56,3.12,ok,17338.5,EZFL
1653264000,3.36,3.428,3.52,3.36,ok,7319.875,EZFL
1653350400,3.3104,3.12,3.44,3.0624,ok,18095.5,EZFL
1653436800,3.04,2.9088,3.192,2.9088,ok,24283.0,EZFL
1653523200,3.1192,3.44,3.44,3.0424,ok,17307.125,EZFL
1653609600,3.3896,3.68,3.68,3.3128,ok,12436.5,EZFL
1653955200,3.68,3.68,3.912,3.6136,ok,8011.75,EZFL
1654041600,3.92,3.76,3.92,3.4408,ok,8406.75,EZFL
1654128000,3.6896,3.84,3.84,3.52,ok,5279.875,EZFL
1654214400,3.9864,3.7592,3.9864,3.7592,ok,3431.0,EZFL
1654473600,3.852,3.5024,3.852,3.2248,ok,8243.125,EZFL
1654560000,3.8616,3.608,3.8616,3.3744,ok,9811.375,EZFL
1654646400,3.44,4.18,4.2312,3.2808,ok,16845.125,EZFL
1654732800,4.24,4.48,4.656,4.0008,ok,29382.125,EZFL
1654819200,5.04,4.6888,5.04,4.5608,ok,20331.5,EZFL
1655078400,4.7008,4.8624,5.04,4.48,ok,13136.875,EZFL
1655164800,4.8624,4.7232,4.9352,4.7208,ok,7660.375,EZFL
1655251200,5.0416,4.6168,5.2,4.4,ok,21230.75,EZFL
1655337600,4.72,4.6024,5.12,4.5376,ok,8838.5,EZFL
1655424000,4.6464,4.6528,4.876,4.4,ok,6139.0,EZFL
1655769600,4.64,4.5352,4.88,4.5352,ok,6578.75,EZFL
1655856000,4.64,4.5792,4.8,4.5792,ok,2694.0,EZFL
1655942400,4.8,4.1192,4.8784,4.0008,ok,14712.375,EZFL
1656028800,4.32,4.24,4.48,4.24,ok,8773.25,EZFL
1656288000,4.24,4.04,4.4136,4.0072,ok,4069.625,EZFL
1656374400,4.04,5.7264,5.9752,3.92,ok,36974.625,EZFL
1656460800,5.5544,5.6,5.8864,5.1208,ok,12235.0,EZFL
1656547200,5.04,6.4,6.4792,4.6096,ok,13486.5,EZFL
1656633600,6.56,6.2384,6.56,6.08,ok,6056.5,EZFL
1656979200,6.56,6.32,6.56,5.92,ok,3959.875,EZFL
1657065600,6.4,5.9344,6.4,5.92,ok,1223.75,EZFL
1657152000,6.3696,6.24,6.3696,5.94,ok,3203.875,EZFL
1657238400,6.392,5.672,6.3968,5.6008,ok,8192.0,EZFL
1657497600,5.76,5.28,5.76,5.28,ok,5005.125,EZFL
1657584000,5.4352,4.8808,5.4352,4.8808,ok,8757.5,EZFL
1657670400,5.092,5.1288,5.4632,4.88,ok,7640.75,EZFL
1657756800,5.0408,5.0408,5.2,5.04,ok,1004.125,EZFL
1657843200,5.2,5.16,5.4344,4.9608,ok,1805.625,EZFL
1658102400,5.292,6.32,6.5376,5.148,ok,14268.375,EZFL
1658188800,6.48,6.56,6.6392,6.0352,ok,6027.75,EZFL
1658275200,6.7496,6.4808,7.0736,6.32,ok,2595.125,EZFL
1658361600,6.2408,6.08,6.4792,6.0008,ok,1982.625,EZFL
1658448000,6.32,5.84,6.32,5.6,ok,3113.375,EZFL
1658707200,6.16,5.52,6.468,5.44,ok,4822.5,EZFL
1658793600,5.6576,5.12,5.84,4.6816,ok,6185.75,EZFL
1658880000,5.12,4.96,5.28,4.6416,ok,10936.0,EZFL
1658966400,5.0216,4.8808,5.12,4.8,ok,5523.25,EZFL
1659052800,5.1176,4.96,5.1352,4.8,ok,2472.75,EZFL
1659312000,4.9904,5.16,5.52,4.8,ok,5284.75,EZFL
1659398400,5.5968,5.4392,5.5968,4.9752,ok,5765.125,EZFL
1659484800,5.4384,5.1528,5.5992,5.04,ok,5228.5,EZFL
1659571200,5.2472,5.68,5.9992,5.12,ok,7135.125,EZFL
1659657600,5.452,5.8664,5.8696,5.452,ok,2849.75,EZFL
1659916800,5.8664,6.22,6.6568,5.8664,ok,12658.5,EZFL
1660003200,6.24,6.4784,6.6392,6.1792,ok,6134.375,EZFL
1660089600,6.56,7.3592,7.36,6.4,ok,31182.875,EZFL
1660176000,7.3592,7.6,7.7992,6.7264,ok,20745.125,EZFL
1660262400,7.2,6.6976,7.2,6.6408,ok,15326.875,EZFL
1660521600,6.6976,6.384,6.6976,6.044,ok,6820.375,EZFL
1660608000,6.3896,6.32,6.72,6.2976,ok,5959.375,EZFL
1660694400,6.48,6.32,6.6224,6.204,ok,2033.375,EZFL
1660780800,6.24,6.1888,6.4784,6.16,ok,3337.5,EZFL
1660867200,6.32,6.1592,6.32,5.9216,ok,5005.875,EZFL
1661126400,6.4,6.0288,6.576,5.8624,ok,3983.25,EZFL
1661212800,5.8416,5.7616,6.192,5.7608,ok,2978.375,EZFL
1661299200,5.7704,5.7656,5.9024,5.6944,ok,1358.875,EZFL
1661385600,6.0216,5.956,6.04,5.6416,ok,4425.5,EZFL
1661472000,5.956,5.8392,5.956,5.6408,ok,1560.25,EZFL
1661731200,5.8392,5.6432,5.84,5.6432,ok,5643.0,EZFL
1661817600,5.84,6.2392,6.4448,5.6008,ok,5625.75,EZFL
