t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,8.15,7.88,8.56,7.51,ok,398378.0,BVS,,7.983333333333333,3180384.3666666667,398378.0,7.983333333333333,,0.0
1652227200,7.81,7.49,8.04,7.39,ok,367196.0,BVS,,7.640000000000001,2805377.4400000004,765574.0,3.6644105468576527,,0.0
1652313600,7.47,8.05,8.05,7.31,ok,280887.0,BVS,,7.803333333333334,2191854.89,1046461.0,2.09454044632337,,0.0
1652400000,8.15,8.61,8.825,8.15,ok,309441.0,BVS,,8.528333333333334,2639015.995,1355902.0,1.9463176505381656,,0.0
1652659200,8.0,8.54,8.85,8.0,ok,702441.0,BVS,,8.463333333333333,5944992.33,2058343.0,2.8882418187833614,,0.0
1652745600,8.69,9.1,9.14,8.69,ok,212198.0,BVS,,8.976666666666667,1904830.7133333331,2270541.0,0.8389325334065024,,0.0
1652832000,9.04,8.71,9.11,8.5,ok,328956.0,BVS,,8.773333333333333,2886040.64,2599497.0,1.1102304176538769,0.10532994923857886,0.0
1652918400,8.6,8.65,8.91,8.495,ok,181224.0,BVS,,8.685,1573930.4400000002,2780721.0,0.5660152313015222,0.1548731642189587,0.0
1653004800,8.77,8.46,8.81,8.17,ok,260071.0,BVS,,8.48,2205402.08,3040792.0,0.7252722580169904,0.05093167701863366,0.0
1653264000,8.47,8.92,9.15,8.47,ok,293207.0,BVS,,8.846666666666666,2593904.5933333333,3333999.0,0.7780160082031619,0.03600464576074347,0.0
1653350400,8.77,8.47,8.82,8.4,ok,124759.0,BVS,,8.563333333333333,1068352.903333333,3458758.0,0.3088833920538336,-0.008196721311475197,0.0
1653436800,8.4,8.71,8.73,8.32,ok,183175.0,BVS,,8.586666666666668,1572862.666666667,3641933.0,0.4318757831807084,-0.042857142857142705,0.0
1653523200,8.7,8.93,9.09,8.64,ok,168019.0,BVS,,8.886666666666667,1493128.846666667,3809952.0,0.3919022724345783,0.025258323765786406,0.0
1653609600,9.05,9.62,9.65,8.995,ok,159504.0,BVS,67.97520661157026,9.421666666666669,1502793.52,3969456.0,0.3785892878016534,0.1121387283236992,0.0
1653955200,9.67,9.88,9.905,9.39,ok,1124133.0,BVS,69.60784313725492,9.725,10932193.425,5093589.0,2.146265319993427,0.1678486997635933,0.0
1654041600,9.86,9.37,10.02,9.14,ok,238093.0,BVS,68.00766283524904,9.51,2264264.43,5331682.0,0.4246810725020735,0.05044843049327352,0.0
1654128000,9.42,9.6,9.79,9.1134,ok,177908.0,BVS,65.84867075664621,9.501133333333334,1690327.6290666668,5509590.0,0.3067973531726801,0.13341204250295147,0.0
1654214400,9.58,9.09,9.58,9.04,ok,145993.0,BVS,54.95867768595042,9.236666666666666,1348488.6766666663,5655583.0,0.2384349547458973,0.04362801377726733,0.0
1654473600,9.26,9.59,9.605,9.17,ok,247087.0,BVS,59.96204933586339,9.455,2336207.585,5902670.0,0.39578827632241,0.07390817469204936,0.0
1654560000,9.51,9.64,9.89,9.51,ok,150251.0,BVS,55.67226890756304,9.68,1454429.68,6052921.0,0.2402855877352438,0.0020790020790022457,0.0
1654646400,9.57,9.43,9.895,9.39,ok,110400.0,BVS,57.860262008733606,9.571666666666667,1056712.0,6163321.0,0.1714517222127486,-0.045546558704453566,0.0
1654732800,9.41,9.27,9.41,9.2,ok,70220.0,BVS,56.62393162393161,9.293333333333331,652577.8666666667,6233541.0,0.1046881486247811,-0.010672358591248599,0.0
1654819200,9.11,9.06,9.27,8.95,ok,305592.0,BVS,56.38297872340424,9.093333333333334,2778849.92,6539133.0,0.4249569354224787,-0.05624999999999991,0.0
1655078400,8.85,8.87,8.9,8.47,ok,128997.0,BVS,49.43566591422121,8.746666666666668,1128293.7600000002,6668130.0,0.1692069230803839,-0.024202420242024236,0.0
1655164800,8.98,8.86,8.98,8.71,ok,147269.0,BVS,54.88721804511277,8.85,1303330.65,6815399.0,0.1912332131985229,-0.07612095933263818,0.0
1655251200,9.04,9.07,9.25,8.89,ok,198808.0,BVS,54.54545454545453,9.07,1803188.56,7014207.0,0.2570766103709229,-0.0591286307053942,0.0
1655337600,8.98,8.78,8.98,8.56,ok,127623.0,BVS,48.13895781637717,8.773333333333333,1119679.12,7141830.0,0.1567776214219605,-0.06892895015906686,0.0
1655424000,8.83,9.13,9.355,8.83,ok,177608.0,BVS,43.36043360433609,9.105000000000002,1617120.8400000003,7319438.0,0.2209351100453341,-0.015102481121898492,0.0
1655769600,9.43,8.67,9.43,8.66,ok,284691.0,BVS,34.44730077120825,8.92,2539443.72,7604129.0,0.333955896855511,-0.04304635761589415,0.0
1655856000,8.52,8.58,8.81,8.465,ok,257113.0,BVS,38.61671469740637,8.618333333333332,2215885.538333333,7861242.0,0.281874739173954,-0.03269447576099205,0.0
1655942400,8.335,8.44,8.71,8.28,ok,275205.0,BVS,32.84023668639057,8.476666666666667,2332821.05,8136447.0,0.2867124987110467,-0.04740406320541757,0.0
1656028800,8.48,8.15,8.65,8.1,ok,1146281.0,BVS,35.12658227848105,8.299999999999999,9514132.3,9282728.0,1.0249284800761154,-0.10143329658213895,0.0
1656288000,8.38,8.18,8.38,8.15,ok,282646.0,BVS,23.79182156133833,8.236666666666666,2328060.8866666667,9565374.0,0.2433841987429521,-0.06833712984054663,0.0
1656374400,8.13,7.8,8.31,7.78,ok,224964.0,BVS,19.53642384105963,7.963333333333334,1791463.32,9790338.0,0.1829827856811481,-0.14567360350492886,0.0
1656460800,7.72,7.35,7.72,7.22,ok,328066.0,BVS,18.09815950920249,7.43,2437530.38,10118404.0,0.2409006776167466,-0.1522491349480969,0.0
1656547200,7.29,6.82,7.29,6.77,ok,229971.0,BVS,16.253443526170827,6.96,1600598.16,10348375.0,0.1546714493821493,-0.20512820512820507,0.0
1656633600,6.73,7.11,7.11,6.73,ok,185521.0,BVS,23.71967654986525,6.983333333333333,1295554.9833333334,10533896.0,0.1229891564653128,-0.15758293838862547,0.0
1656979200,6.95,7.45,7.46,6.8,ok,438908.0,BVS,31.60621761658033,7.236666666666667,3176230.893333333,10972804.0,0.289463923107834,-0.0858895705521473,0.0
1657065600,7.43,7.49,7.6039,7.42,ok,196426.0,BVS,32.390745501285366,7.504633333333333,1474105.107133333,11169230.0,0.1319791164774414,-0.08435207823960877,0.0
1657152000,7.55,7.71,7.79,7.33,ok,216678.0,BVS,32.56410256410257,7.61,1648919.58,11385908.0,0.1448210876111066,-0.011538461538461497,0.0
1657238400,7.69,7.92,8.01,7.58,ok,297378.0,BVS,38.743455497382215,7.836666666666666,2330452.26,11683286.0,0.1994689045530512,0.07755102040816331,0.0
1657497600,7.94,7.03,7.97,7.02,ok,359779.0,BVS,25.917431192660544,7.34,2640777.86,12043065.0,0.2192778881455842,0.030791788856304958,0.0
1657584000,7.09,7.71,7.72,6.8012,ok,272781.0,BVS,39.51965065502184,7.4104,2021416.3224,12315846.0,0.1641313412330748,0.0843881856540083,0.0
1657670400,7.52,6.54,7.58,6.3,ok,454585.0,BVS,31.978798586572424,6.806666666666666,3094208.5666666664,12770431.0,0.2422947641051947,-0.12214765100671143,0.0
1657756800,6.4,7.15,7.21,6.3625,ok,368402.0,BVS,39.47797716150082,6.9075,2544736.815,13138833.0,0.1936805814489003,-0.04539385847797062,0.0
1657843200,7.25,7.51,7.57,6.9767,ok,197621.0,BVS,44.83870967741935,7.352233333333333,1452955.7035666667,13336454.0,0.1089461789143251,-0.025940337224383936,0.0
1658102400,7.51,7.27,7.66,7.21,ok,166613.0,BVS,42.90171606864274,7.38,1229603.94,13503067.0,0.0910610856037372,-0.08207070707070707,0.0
1658188800,7.4,7.7,7.72,7.4,ok,92096.0,BVS,49.22600619195047,7.606666666666666,700543.5733333334,13595163.0,0.051528883716461,0.09530583214793742,0.0
1658275200,7.65,7.91,7.9351,6.976,ok,163977.0,BVS,54.50160771704181,7.607033333333334,1247378.5049,13759140.0,0.0906581737594064,0.025940337224384047,0.0
1658361600,7.8,7.88,7.95,7.7,ok,136447.0,BVS,59.26573426573427,7.843333333333334,1070199.3033333337,13895587.0,0.0770172072135803,0.2048929663608563,0.0
1658448000,7.83,7.75,7.95,7.625,ok,136931.0,BVS,55.75539568345323,7.774999999999999,1064638.525,14032518.0,0.0758693860218101,0.08391608391608396,0.0
1658707200,7.8,7.91,8.05,7.72,ok,94518.0,BVS,54.27509293680298,7.893333333333333,746062.0800000001,14127036.0,0.0528109420829677,0.053262316910785756,0.0
1658793600,7.89,8.04,8.06,7.71,ok,70757.0,BVS,55.027422303473486,7.936666666666666,561574.7233333333,14197793.0,0.03955366325832,0.10591471801925723,0.0
1658880000,8.18,8.35,8.36,8.09,ok,104886.0,BVS,55.75539568345323,8.266666666666666,867057.5999999999,14302679.0,0.0606220415070491,0.08441558441558428,0.0
1658966400,8.35,8.31,8.42,8.165,ok,120405.0,BVS,53.61781076066791,8.298333333333334,999160.825,14423084.0,0.0692751165423428,0.050568900126422234,0.0
1659052800,8.33,8.49,8.55,8.2178,ok,107535.0,BVS,65.5982905982906,8.419266666666667,905365.841,14530619.0,0.0623074516646537,0.0774111675126905,0.0
1659312000,8.47,8.16,8.47,7.975,ok,183749.0,BVS,55.19630484988453,8.201666666666666,1507048.048333333,14714368.0,0.1024201683914207,0.05290322580645168,0.0
1659398400,8.11,8.7,8.7772,8.11,ok,78129.0,BVS,79.1891891891892,8.529066666666667,666367.4496,14792497.0,0.0450476650155818,0.09987357774968375,0.0
1659484800,8.79,8.73,9.305,8.7,ok,86145.0,BVS,75.32051282051283,8.911666666666667,767695.525,14878642.0,0.0515971501296959,0.08582089552238825,0.0
1659571200,8.85,8.75,9.0,8.7045,ok,47712.0,BVS,72.30215827338131,8.818166666666666,420732.368,14926354.0,0.0281872162485225,0.04790419161676662,0.0
1659657600,8.69,8.87,8.91,8.52,ok,62425.0,BVS,80.07518796992483,8.766666666666666,547259.1666666666,14988779.0,0.0365112572989879,0.06738868832731626,0.0
1659916800,9.0,8.55,9.2,8.5,ok,123559.0,BVS,66.6666666666667,8.75,1081141.25,15112338.0,0.0715403036909312,0.007067137809187329,0.0
1660003200,8.56,8.39,8.56,8.3,ok,86304.0,BVS,59.60000000000002,8.416666666666666,726392.0,15198642.0,0.0477932173150732,0.028186274509804043,0.0
1660089600,8.61,8.66,8.83,8.145,ok,149363.0,BVS,64.23357664233579,8.545,1276306.835,15348005.0,0.0831578328909848,-0.0045977011494251485,0.0
1660176000,8.75,8.42,9.245,8.4,ok,298850.0,BVS,61.754385964912295,8.688333333333333,2596508.4166666665,15646855.0,0.1659444288751104,-0.03550973654066447,0.0
1660262400,8.45,9.08,9.08,8.18,ok,224216.0,BVS,67.4626865671642,8.78,1968616.48,15871071.0,0.1240380362484674,0.03771428571428581,0.0
1660521600,8.98,8.85,9.14,8.71,ok,90350.0,BVS,61.73913043478263,8.9,804115.0,15961421.0,0.0503786598950055,-0.0022547914317925244,0.0
