t,o,c,h,l,s,v,Ticker,RSI
1652140800,5.023999999999999,4.832,5.28,4.8,ok,380129.825,ADD,
1652227200,4.712,4.62,5.088,4.5600000000000005,ok,201843.525,ADD,
1652313600,4.468,4.835999999999999,5.4,4.4,ok,271156.825,ADD,
1652400000,4.792,5.2,5.436,4.684,ok,269659.75,ADD,
1652659200,5.2,5.124,5.9,5.02,ok,341358.75,ADD,
1652745600,5.388,5.6000000000000005,5.696,5.12,ok,281438.75,ADD,
1652832000,5.4,5.484,6.276000000000001,5.4,ok,261226.825,ADD,
1652918400,5.384,5.6240000000000006,5.88,5.332,ok,165307.325,ADD,
1653004800,5.84,5.468,5.84,5.28,ok,65309.975,ADD,
1653264000,5.48,5.132,5.48,5.012,ok,125329.625,ADD,
1653350400,5.16,4.948,5.295999999999999,4.664,ok,109785.125,ADD,
1653436800,4.908,5.196,5.48,4.848,ok,164658.125,ADD,
1653523200,5.220000000000001,5.34,5.568,5.04,ok,133542.35,ADD,
1653609600,5.48,5.368,5.676,5.132,ok,86894.625,ADD,59.9406528189911
1653955200,5.2,5.124,5.332,4.892,ok,95718.85,ADD,54.96598639455782
1654041600,5.224,4.928,5.224,4.88,ok,112292.75,ADD,55.266757865937066
1654128000,5.016,5.335999999999999,5.464,5.004,ok,127025.0,ADD,58.02310654685493
1654214400,5.304,5.196,5.68,5.164,ok,70199.675,ADD,49.93084370677731
1654473600,5.34,5.244,5.456,5.1160000000000005,ok,40216.95,ADD,52.094972067039116
1654560000,5.28,5.204,5.36,5.18,ok,33908.575,ADD,41.84514003294892
1654646400,5.392,6.02,6.04,5.204,ok,237504.575,ADD,58.567774936061376
1654732800,5.6000000000000005,6.256,6.879999999999999,5.6000000000000005,ok,726630.325,ADD,59.80148883374689
1654819200,5.792000000000001,6.004,6.596,5.76,ok,241871.5,ADD,58.0722891566265
1655078400,5.5200000000000005,5.204,5.699999999999999,5.18,ok,162835.125,ADD,50.95137420718816
1655164800,5.384,4.488,5.5,4.412,ok,193520.25,ADD,44.670991658943464
1655251200,5.056000000000001,5.164,6.248,5.048,ok,975446.025,ADD,49.66273187183811
1655337600,5.2,5.04,5.32,4.82,ok,272004.775,ADD,46.82472480948349
1655424000,5.0,5.2,5.4,5.0,ok,156447.825,ADD,48.27018121911038
1655769600,5.208,5.172,5.472,5.0680000000000005,ok,195936.35,ADD,50.51724137931035
1655856000,5.032,5.2,5.412,5.032,ok,140657.85,ADD,53.04114490161002
