t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,29.2,29.42,30.74,27.9401,ok,513919.0,CDLX,,29.366699999999998,15092105.097299999,513919.0,29.366699999999998
1652227200,29.79,28.97,30.475,28.65,ok,708086.0,CDLX,,29.365,20792945.39,1222005.0,17.01543397121943
1652313600,28.24,29.61,29.96,27.57,ok,942160.0,CDLX,,29.046666666666667,27366607.46666667,2164165.0,12.64534241458792
1652400000,30.8,32.05,32.14,30.0,ok,816263.0,CDLX,,31.396666666666665,25627937.32333333,2980428.0,8.59874398017108
1652659200,31.88,29.62,32.46,29.51,ok,389061.0,CDLX,,30.53,11878032.33,3369489.0,3.525173202820962
1652745600,30.7,30.29,31.565,29.4,ok,439318.0,CDLX,,30.418333333333333,13363321.363333333,3808807.0,3.5085320320334774
1652832000,29.28,28.26,29.73,28.13,ok,463850.0,CDLX,,28.706666666666667,13315587.333333334,4272657.0,3.1164653126458157
1652918400,27.96,29.5,31.02,27.96,ok,685095.0,CDLX,,29.493333333333336,20205735.200000003,4957752.0,4.075584095372258
1653004800,29.94,29.49,30.53,28.07,ok,499491.0,CDLX,,29.363333333333333,14666720.73,5457243.0,2.6875696629232015
1653264000,29.82,29.05,29.82,27.83,ok,482766.0,CDLX,,28.900000000000002,13951937.4,5940009.0,2.3488074513018415
1653350400,28.0,25.52,28.085,25.2,ok,615630.0,CDLX,,26.26833333333333,16171574.049999999,6555639.0,2.466818879135962
1653436800,25.25,25.41,26.16,25.13,ok,653613.0,CDLX,,25.566666666666666,16710705.7,7209252.0,2.3179527779026174
1653523200,25.46,26.62,26.96,25.46,ok,796211.0,CDLX,,26.346666666666668,20977505.813333333,8005463.0,2.6203988218212153
1653609600,26.79,27.67,27.79,26.69,ok,457438.0,CDLX,44.615384615384606,27.383333333333336,12526177.233333334,8462901.0,1.4801280593183512
1653955200,27.46,25.91,28.19,25.535,ok,671083.0,CDLX,40.255413659078286,26.545,17813898.235,9133984.0,1.9502878738346814
1654041600,26.9,25.88,28.92,25.75,ok,477202.0,CDLX,41.2166003411029,26.849999999999998,12812873.7,9611186.0,1.3331209800746755
1654128000,25.71,29.0,29.225,25.61,ok,617533.0,CDLX,48.48031888390633,27.945000000000004,17256959.685000002,10228719.0,1.6871085895506566
1654214400,28.07,28.44,29.89,27.39,ok,604660.0,CDLX,40.07696536558549,28.573333333333334,17277151.733333334,10833379.0,1.5948072834277591
1654473600,29.27,28.28,29.63,27.375,ok,407650.0,CDLX,45.79145728643216,28.42833333333333,11588810.083333332,11241029.0,1.0309385451575057
1654560000,27.59,28.64,28.74,27.18,ok,332686.0,CDLX,44.71492632927611,28.186666666666667,9377309.386666667,11573715.0,0.810224667418082
1654646400,28.42,28.98,29.85,28.38,ok,440724.0,CDLX,52.58620689655172,29.070000000000004,12811846.680000002,12014439.0,1.0663707793597355
1654732800,28.48,27.75,28.91,27.7,ok,348377.0,CDLX,43.70956146657082,28.12,9796361.24,12362816.0,0.7924053257769104
1654819200,26.5,25.38,27.88,25.3,ok,342355.0,CDLX,37.369391518131536,26.186666666666667,8965136.266666668,12705171.0,0.7056289338149536
1655078400,23.8,22.87,24.67,22.3,ok,492594.0,CDLX,33.151581243184296,23.28,11467588.32,13197765.0,0.8689038121227345
1655164800,22.87,22.91,23.35,22.11,ok,305418.0,CDLX,41.21212121212122,22.790000000000003,6960476.220000001,13503183.0,0.5154692949062455
1655251200,23.25,23.66,24.17,22.56,ok,317255.0,CDLX,44.35119431891543,23.463333333333335,7443859.816666667,13820438.0,0.5386124388146503
1655337600,22.48,21.88,22.75,21.22,ok,324417.0,CDLX,35.24283935242839,21.95,7120953.149999999,14144855.0,0.5034306219469906
1655424000,22.58,23.18,23.91,22.245,ok,398185.0,CDLX,36.23543838136113,23.111666666666668,9202718.991666667,14543040.0,0.6327919741447914
1655769600,23.61,25.78,26.03,23.3597,ok,690742.0,CDLX,49.62099125364431,25.05656666666667,17307622.972466666,15233782.0,1.1361343474960235
1655856000,25.05,25.68,26.71,25.05,ok,345024.0,CDLX,49.41927990708479,25.813333333333333,8906219.52,15578806.0,0.5716881974138455
1655942400,26.07,26.57,26.87,25.73,ok,319281.0,CDLX,41.894596397598406,26.39,8425825.59,15898087.0,0.5299899031877231
1656028800,26.85,26.92,27.5788,26.56,ok,1165184.0,CDLX,44.857916102841685,27.0196,31482805.6064,17063271.0,1.8450627436204936
1656288000,27.17,26.29,27.17,25.31,ok,320393.0,CDLX,43.47540983606557,26.25666666666667,8412452.203333335,17383664.0,0.483928601204748
1656374400,26.53,24.18,27.0,24.13,ok,358163.0,CDLX,36.88235294117648,25.103333333333335,8991085.176666668,17741827.0,0.50677335410083
1656460800,23.66,22.88,23.66,22.38,ok,376186.0,CDLX,33.01781737193764,22.973333333333333,8642246.373333333,18118013.0,0.4769974706019547
1656547200,22.25,22.31,22.5,21.36,ok,435681.0,CDLX,34.27745664739884,22.05666666666667,9609670.59,18553694.0,0.5179384002991534
1656633600,22.63,22.56,23.595,22.12,ok,288190.0,CDLX,40.71146245059289,22.758333333333336,6558724.083333334,18841884.0,0.3480927959928707
1656979200,21.49,23.54,23.59,21.05,ok,521545.0,CDLX,52.45421245421244,22.72666666666667,11852979.366666669,19363429.0,0.6121322502675879
1657065600,23.5,23.32,24.05,22.73,ok,275871.0,CDLX,51.482284887924806,23.366666666666664,6446185.699999999,19639300.0,0.3282288930868208
1657152000,23.37,22.61,23.8,22.37,ok,904931.0,CDLX,46.19289340101523,22.926666666666666,20747051.39333333,20544231.0,1.0098723769866749
1657238400,22.16,19.02,22.16,18.96,ok,1503829.0,CDLX,40.83333333333334,20.046666666666667,30146758.686666667,22048060.0,1.3673202398155062
1657497600,18.47,16.545,18.5,16.39,ok,2055976.0,CDLX,30.22354694485844,17.145,35249708.519999996,24104036.0,1.4623986007986378
1657584000,15.66,15.63,15.95,14.47,ok,2034940.0,CDLX,16.368455931080206,15.350000000000001,31236329.000000004,26138976.0,1.1950096667903136
1657670400,14.66,14.44,15.1,14.34,ok,1129606.0,CDLX,15.265760197775052,14.626666666666665,16522370.426666666,27268582.0,0.6059123436145916
1657756800,13.64,13.71,14.19,13.42,ok,1218196.0,CDLX,9.862671660424482,13.773333333333333,16778619.573333334,28486778.0,0.5889967469586533
1657843200,13.9,13.61,13.98,13.22,ok,810687.0,CDLX,7.799619530754597,13.603333333333333,11028045.49,29297465.0,0.3764163722014857
1658102400,13.9,13.49,14.1322,13.38,ok,631649.0,CDLX,8.060288335517683,13.6674,8632999.5426,29929114.0,0.28844821609487004
1658188800,13.77,14.12,14.22,13.31,ok,821172.0,CDLX,13.497822931785194,13.883333333333333,11400604.6,30750286.0,0.3707479208486061
1658275200,13.94,14.25,14.87,13.91,ok,1224740.0,CDLX,15.781126090404442,14.343333333333334,17566854.066666666,31975026.0,0.5493929564487818
1658361600,14.25,13.83,14.29,13.13,ok,676739.0,CDLX,15.971107544141248,13.75,9305161.25,32651765.0,0.2849818761711656
1658448000,13.81,13.46,13.81,12.71,ok,1165532.0,CDLX,13.831478537360908,13.326666666666668,15532656.453333335,33817297.0,0.45931099855004187
1658707200,13.53,12.52,13.53,12.48,ok,1162900.0,CDLX,6.060606060606062,12.843333333333334,14935512.333333334,34980197.0,0.4269705037205289
1658793600,12.37,12.36,12.61,11.955,ok,868099.0,CDLX,6.089743589743591,12.308333333333332,10684851.858333332,35848296.0,0.29805745462304073
1658880000,12.7,13.06,13.16,12.38,ok,568455.0,CDLX,11.708099438652766,12.866666666666667,7314121.0,36416751.0,0.20084496280296943
1658966400,13.0,13.09,13.17,12.3,ok,609673.0,CDLX,16.722783389450058,12.853333333333333,7836330.293333333,37026424.0,0.21164156423351424
1659052800,12.93,13.8,13.82,12.63,ok,730964.0,CDLX,30.790762771168644,13.416666666666666,9807100.333333332,37757388.0,0.2597399039714647
1659312000,13.71,13.6,14.09,13.24,ok,820305.0,CDLX,34.21461897356143,13.643333333333333,11191694.549999999,38577693.0,0.29010792713810024
1659398400,13.34,15.07,15.17,13.32,ok,1093338.0,CDLX,54.69448584202684,14.520000000000001,15875267.760000002,39671031.0,0.40017280518875353
1659484800,13.99,16.09,16.75,13.61,ok,1814367.0,CDLX,66.99999999999997,15.483333333333334,28092449.05,41485398.0,0.6771647472202147
1659571200,16.1,14.74,16.63,14.53,ok,880373.0,CDLX,56.84848484848485,15.299999999999999,13469706.899999999,42365771.0,0.317938434308206
1659657600,14.34,15.04,15.46,14.11,ok,849993.0,CDLX,59.19335705812573,14.87,12639395.91,43215764.0,0.2924718838708949
1659916800,15.15,16.49,17.11,14.98,ok,961256.0,CDLX,62.81081081081081,16.19333333333333,15565938.826666664,44177020.0,0.3523537537540256
1660003200,16.22,15.1,16.53,14.99,ok,487211.0,CDLX,54.04376784015224,15.540000000000001,7571258.94,44664231.0,0.16951504079405286
1660089600,15.88,16.27,16.47,15.3,ok,601297.0,CDLX,60.834813499111895,16.013333333333332,9628769.293333333,45265528.0,0.21271748544131272
1660176000,16.55,16.62,18.21,16.46,ok,641553.0,CDLX,64.05693950177935,17.096666666666668,10968417.790000001,45907081.0,0.23892649131840904
1660262400,16.79,16.76,17.08,16.405,ok,282675.0,CDLX,70.3065134099617,16.748333333333335,4734335.125,46189756.0,0.10249751319318509
1660521600,16.52,16.76,17.27,16.4439,ok,300311.0,CDLX,71.40077821011674,16.824633333333335,5052622.460966667,46490067.0,0.10868176337467242
1660608000,17.0,17.38,17.47,16.42,ok,538486.0,CDLX,71.17647058823529,17.09,9202725.74,47028553.0,0.1956837953317424
1660694400,16.93,16.95,17.34,16.59,ok,586393.0,CDLX,68.20754716981132,16.959999999999997,9945225.28,47614946.0,0.208867721492323
1660780800,16.82,16.6,16.87,16.28,ok,646972.0,CDLX,63.671875000000014,16.583333333333336,10728952.333333334,48261918.0,0.22230679546000087
1660867200,16.13,15.73,16.43,15.65,ok,572712.0,CDLX,59.76168652612284,15.936666666666667,9127120.24,48834630.0,0.18689852344535016
1661126400,15.37,15.18,15.63,15.0626,ok,439342.0,CDLX,50.55055055055055,15.290866666666666,6717919.943066667,49273972.0,0.1363381044878352
1661212800,15.16,15.12,16.31,15.01,ok,462635.0,CDLX,44.62901439645625,15.479999999999999,7161589.8,49736607.0,0.1439903168304183
1661299200,15.14,14.73,15.57,14.73,ok,237939.0,CDLX,49.93804213135069,15.01,3571464.39,49974546.0,0.07146566954305097
1661385600,14.87,15.09,15.21,14.69,ok,378712.0,CDLX,50.30750307503076,14.996666666666664,5679417.626666666,50353258.0,0.11279146280200313
