t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,6.49,6.19,6.515,6.16,ok,625394,CGNT,,6.288333333333334,3932685.936666667,625394,6.288333333333334,,0
1652227200,6.09,6.04,6.38,5.98,ok,673693,CGNT,,6.133333333333333,4131983.733333333,1299087,3.180682843668925,-0.024232633279483107,0
1652313600,6.0,6.58,6.61,5.96,ok,607130,CGNT,,6.383333333333333,3875513.1666666665,1906217,2.0330912832414496,0.08940397350993368,0
1652400000,6.68,6.72,6.81,6.5551,ok,486635,CGNT,,6.695033333333334,3258037.546166667,2392852,1.3615708561025366,0.02127659574468077,0
1652659200,6.7,6.82,6.86,6.525,ok,345463,CGNT,,6.735,2326693.305,2738315,0.8496806631085175,0.01488095238095255,0
1652745600,6.93,7.27,7.35,6.93,ok,286779,CGNT,,7.183333333333333,2060029.15,3025094,0.680980210862869,0.06598240469208205,0
1652832000,7.23,7.15,7.35,7.03,ok,314614,CGNT,,7.176666666666667,2257879.806666666,3339708,0.6760710237741343,-0.016506189821182793,0
1652918400,7.1,7.46,7.49,7.08,ok,298237,CGNT,,7.343333333333334,2190053.7033333336,3637945,0.6020029723740555,0.04335664335664324,0
1653004800,7.51,7.49,7.55,7.23,ok,676673,CGNT,,7.423333333333335,5023169.236666667,4314618,1.1642210820672114,0.004021447721179738,0
1653264000,7.58,7.39,7.59,7.35,ok,442930,CGNT,,7.443333333333332,3296875.633333333,4757548,0.692977902342411,-0.013351134846461998,0
1653350400,7.29,6.93,7.29,6.856,ok,490025,CGNT,,7.025333333333333,3442588.966666667,5247573,0.6560345071267549,-0.06224627875507438,0
1653436800,6.9,6.92,7.02,6.78,ok,213668,CGNT,,6.906666666666666,1475733.653333333,5461241,0.2702194708736226,-0.0014430014430013571,0
1653523200,6.91,7.11,7.28,6.78,ok,407879,CGNT,,7.056666666666668,2878266.143333333,5869120,0.4904084672546026,0.027456647398844014,0
1653609600,7.23,7.14,7.26,7.095,ok,233617,CGNT,68.06083650190114,7.165,1673865.805,6102737,0.2742811635172874,0.00421940928270037,0
1653955200,7.18,7.08,7.23,7.03,ok,396359,CGNT,66.54275092936803,7.113333333333334,2819433.686666667,6499096,0.4338193629801232,-0.008403361344537785,0
1654041600,7.16,6.91,7.19,6.88,ok,201213,CGNT,66.05166051660518,6.993333333333333,1407149.58,6700309,0.2100126397155713,-0.02401129943502822,0
1654128000,6.9,6.99,7.03,6.75,ok,724456,CGNT,59.11111111111113,6.923333333333335,5015650.373333334,7424765,0.675529848194971,0.011577424023154759,0
1654214400,6.98,6.83,7.07,6.83,ok,1122955,CGNT,52.42290748898679,6.91,7759619.05,8547720,0.9077998635893548,-0.022889842632331958,0
1654473600,7.02,7.29,7.44,6.945,ok,827448,CGNT,58.93536121673004,7.225,5978311.800000001,9375168,0.6376751648610458,0.06734992679355778,0
1654560000,7.25,7.2,7.37,7.17,ok,389902,CGNT,48.45814977973569,7.246666666666666,2825489.8266666667,9765070,0.289346602396774,-0.012345679012345623,0
1654646400,7.17,7.05,7.28,7.04,ok,298899,CGNT,47.82608695652172,7.123333333333334,2129157.21,10063969,0.2115623776265606,-0.02083333333333337,0
1654732800,7.02,6.81,7.02,6.79,ok,414174,CGNT,35.426008968609864,6.873333333333332,2846755.9599999995,10478143,0.2716851602426116,-0.03404255319148941,0
1654819200,6.72,6.65,6.795,6.5,ok,252041,CGNT,32.203389830508485,6.648333333333333,1675652.5816666668,10730184,0.1561625207607499,-0.023494860499265635,0
1655078400,6.38,6.11,6.43,6.025,ok,555611,CGNT,27.14285714285714,6.1883333333333335,3438306.071666667,11285795,0.304657852784555,-0.08120300751879694,0
1655164800,6.13,5.98,6.1484,5.92,ok,469234,CGNT,30.769230769230774,6.016133333333333,2822974.308533333,11755029,0.2401503482920657,-0.021276595744680882,0
1655251200,6.0,6.09,6.19,5.97,ok,924443,CGNT,33.852140077821005,6.083333333333333,5623694.916666666,12679472,0.4435275314829092,0.018394648829431315,0
1655337600,5.92,5.92,6.045,5.85,ok,577312,CGNT,26.666666666666643,5.938333333333333,3428271.093333333,13256784,0.2586050352282524,-0.02791461412151064,0
1655424000,5.96,5.91,6.07,5.83,ok,1382232,CGNT,25.69169960474308,5.936666666666667,8205850.640000001,14639016,0.5605465995801904,-0.0016891891891891442,0
1655769600,5.92,5.99,6.1,5.82,ok,522064,CGNT,28.627450980392155,5.97,3116722.08,15161080,0.2055738825993926,0.013536379018612488,0
1655856000,5.91,6.35,6.39,5.91,ok,642103,CGNT,39.781021897810206,6.216666666666666,3991740.316666666,15803183,0.2525909063172062,0.06010016694490816,0
1655942400,6.44,6.79,7.06,6.35,ok,752941,CGNT,46.774193548387096,6.733333333333333,5069802.733333333,16556124,0.3062191810917418,0.06929133858267722,0
1656028800,6.8,6.69,6.94,6.66,ok,561665,CGNT,47.69736842105263,6.763333333333335,3798727.616666667,17117789,0.2219169553186259,-0.014727540500736325,0
1656288000,6.73,6.42,6.88,6.36,ok,1191162,CGNT,34.73684210526315,6.553333333333334,7806081.640000001,18308951,0.4263532979033043,-0.04035874439461895,0
1656374400,4.6,4.58,4.9,4.405,ok,4942058,CGNT,21.521739130434767,4.628333333333333,22873491.776666664,23251009,0.9837634047050028,-0.28660436137071654,0
1656460800,4.42,4.56,4.71,4.05,ok,3463901,CGNT,22.1476510067114,4.44,15379720.44,26714910,0.5756980068433696,-0.004366812227074357,0
1656547200,4.54,4.25,4.54,4.16,ok,1096937,CGNT,21.80616740088105,4.316666666666666,4735111.383333333,27811847,0.1702551931676214,-0.06798245614035081,0
1656633600,4.16,4.16,4.28,3.99,ok,991224,CGNT,22.1476510067114,4.1433333333333335,4106971.44,28803071,0.142587970567444,-0.02117647058823524,0
1656979200,4.14,4.38,4.41,4.02,ok,607217,CGNT,29.15662650602408,4.27,2592816.59,29410288,0.0881601904068399,0.05288461538461542,0
1657065600,4.34,4.1,4.36,4.05,ok,488694,CGNT,28.13953488372092,4.17,2037853.98,29898982,0.0681579720674101,-0.06392694063926951,0
1657152000,4.18,4.48,4.505,4.1,ok,1019606,CGNT,32.38512035010942,4.361666666666667,4447181.503333334,30918588,0.1438352069419643,0.0926829268292686,0
1657238400,4.43,4.42,4.55,4.33,ok,467309,CGNT,33.183856502242165,4.433333333333333,2071736.5666666664,31385897,0.0660085186243575,-0.013392857142857206,0
1657497600,4.32,3.99,4.38,3.97,ok,557741,CGNT,30.32786885245902,4.113333333333333,2294174.6466666665,31943638,0.0718194542107779,-0.09728506787330315,0
1657584000,3.98,4.15,4.24,3.91,ok,893930,CGNT,31.451612903225808,4.1000000000000005,3665113.000000001,32837568,0.1116134118093033,0.040100250626566414,0
1657670400,4.07,4.16,4.34,4.07,ok,513800,CGNT,26.247288503253813,4.19,2152822.0,33351368,0.0645497360108287,0.00240963855421672,0
1657756800,4.11,4.0,4.18,3.9325,ok,416342,CGNT,17.782909930715945,4.0375000000000005,1680980.8250000002,33767710,0.0497807172887945,-0.03846153846153855,0
1657843200,4.0,3.96,4.065,3.92,ok,633158,CGNT,18.032786885245912,3.981666666666667,2521024.103333333,34400868,0.0732837352631141,-0.010000000000000009,0
1658102400,3.99,4.11,4.23,3.99,ok,630949,CGNT,22.168674698795183,4.11,2593200.39,35031817,0.0740241475342258,0.03787878787878807,0
1658188800,4.18,4.33,4.36,4.12,ok,441147,CGNT,45.05928853754941,4.2700000000000005,1883697.69,35472964,0.0531023483123654,0.05352798053527974,0
1658275200,4.35,4.4,4.49,4.28,ok,462435,CGNT,46.899224806201566,4.39,2030089.65,35935399,0.0564927538441969,0.01616628175519641,0
1658361600,4.42,4.62,4.62,4.32,ok,678365,CGNT,57.42971887550201,4.5200000000000005,3066209.8000000003,36613764,0.0837447305335774,0.050000000000000044,0
1658448000,4.61,4.41,4.71,4.35,ok,264922,CGNT,54.78927203065134,4.489999999999999,1189499.7799999998,36878686,0.0322543970248831,-0.045454545454545414,0
1658707200,4.42,4.4,4.44,4.28,ok,325614,CGNT,50.41666666666668,4.373333333333334,1424018.5600000003,37204300,0.038275644481955,-0.0022675736961450532,0
1658793600,4.43,4.53,4.6,4.32,ok,297417,CGNT,59.55555555555556,4.483333333333333,1333419.55,37501717,0.0355562266655684,0.02954545454545454,0
1658880000,4.6,4.53,4.61,4.45,ok,377802,CGNT,51.33689839572192,4.53,1711443.06,37879519,0.045181224714073,0.0,0
1658966400,4.56,4.61,4.62,4.43,ok,203488,CGNT,55.02645502645504,4.553333333333334,926548.6933333334,38083007,0.0243297146502463,0.017660044150110465,0
1659052800,4.58,4.51,4.65,4.47,ok,374416,CGNT,66.66666666666666,4.543333333333334,1701096.6933333336,38457423,0.0442332470725699,-0.021691973969631295,0
1659312000,4.5,4.75,4.77,4.44,ok,438802,CGNT,68.29268292682926,4.653333333333333,2041891.9733333332,38896225,0.0524958906252042,0.053215077605321515,0
1659398400,4.69,4.82,4.89,4.69,ok,527983,CGNT,69.41176470588235,4.8,2534318.4,39424208,0.0642833053234702,0.01473684210526316,0
1659484800,4.83,4.85,4.94,4.795,ok,349014,CGNT,77.0700636942675,4.861666666666666,1696789.73,39773222,0.0426616111211709,0.006224066390041472,0
1659571200,4.91,4.86,4.91,4.76,ok,367401,CGNT,79.2207792207792,4.843333333333334,1779445.5100000002,40140623,0.0443302912862114,0.0020618556701033075,0
1659657600,4.81,4.84,4.975,4.8,ok,240966,CGNT,75.88652482269501,4.871666666666666,1173906.0299999998,40381589,0.0290703278169662,-0.004115226337448652,0
1659916800,4.9,5.07,5.12,4.9,ok,446632,CGNT,76.056338028169,5.03,2246558.96,40828221,0.0550246595363535,0.04752066115702491,0
1660003200,5.08,5.09,5.115,4.94,ok,649385,CGNT,75.18248175182478,5.048333333333333,3278311.9416666664,41477606,0.079038118585404,0.0039447731755424265,0
1660089600,5.22,5.05,5.34,5.01,ok,545535,CGNT,68.06722689075627,5.133333333333333,2800412.9999999995,42023141,0.066639783066192,-0.007858546168958758,0
1660176000,5.05,5.05,5.18,5.03,ok,404408,CGNT,82.65306122448973,5.086666666666667,2057088.6933333331,42427549,0.0484847402647118,0.0,0
1660262400,5.08,5.11,5.16,5.005,ok,630856,CGNT,84.46601941747566,5.091666666666666,3212108.4666666663,43058405,0.0745988725468736,0.011881188118811892,0
1660521600,5.1,5.12,5.1795,5.05,ok,1020703,CGNT,82.41758241758234,5.116499999999999,5222426.899499999,44079108,0.1184785068586233,0.001956947162426559,0
1660608000,5.15,5.13,5.22,5.09,ok,1134440,CGNT,82.60869565217384,5.146666666666666,5838584.533333332,45213548,0.1291335184165005,0.001953125,0
1660694400,5.13,4.93,5.16,4.84,ok,703933,CGNT,65.38461538461533,4.976666666666667,3503239.8966666665,45917481,0.0762942526543794,-0.03898635477582846,0
1660780800,4.86,4.95,5.005,4.75,ok,699726,CGNT,72.91666666666664,4.901666666666666,3429823.61,46617207,0.0735741978278535,0.0040567951318459805,0
1660867200,4.92,4.73,4.99,4.725,ok,233223,CGNT,48.93617021276599,4.815,1122968.745,46850430,0.0239692302717392,-0.0444444444444444,0
1661126400,4.66,4.57,4.77,4.53,ok,238988,CGNT,37.86407766990293,4.623333333333334,1104921.1866666668,47089418,0.0234643202994495,-0.03382663847780132,0
1661212800,4.58,4.66,4.73,4.55,ok,368298,CGNT,41.2844036697248,4.646666666666667,1711358.0400000005,47457716,0.0360606911634769,0.01969365426695835,0
1661299200,4.7,4.81,4.9,4.63,ok,259884,CGNT,47.96747967479672,4.78,1242245.52,47717600,0.0260332774489915,0.03218884120171661,0
1661385600,4.87,4.88,4.94,4.79,ok,227387,CGNT,51.5625,4.87,1107374.69,47944987,0.0230967773544291,0.01455301455301461,0
1661472000,4.9,4.82,4.95,4.7,ok,420121,CGNT,38.73873873873874,4.823333333333333,2026383.6233333333,48365108,0.0418976346198448,-0.012295081967213073,0
1661731200,4.86,4.91,4.99,4.79,ok,400527,CGNT,42.372881355932215,4.896666666666667,1961247.21,48765635,0.0402178134253762,0.018672199170124415,0
1661817600,4.95,4.95,5.0,4.87,ok,398096,CGNT,45.76271186440679,4.94,1966594.24,49163731,0.0400009153088889,0.008146639511201537,0
1661904000,4.97,5.22,5.29,4.93,ok,409539,CGNT,55.86206896551724,5.146666666666666,2107760.72,49573270,0.0425180892848101,0.05454545454545445,0
1661990400,5.14,5.13,5.19,5.0,ok,432030,CGNT,50.675675675675656,5.1066666666666665,2206233.2,50005300,0.0441199872813481,-0.01724137931034475,0
1662076800,5.16,5.15,5.2,4.96,ok,339950,CGNT,51.00671140939599,5.1033333333333335,1734878.1666666667,50345250,0.0344596196595839,0.003898635477582957,0
1662422400,5.09,5.05,5.16,5.03,ok,322628,CGNT,47.46835443037975,5.080000000000001,1638950.2400000002,50667878,0.0323469287582953,-0.019417475728155442,0
1662508800,5.09,5.14,5.16,5.05,ok,260592,CGNT,57.142857142857146,5.116666666666667,1333362.4,50928470,0.02618108103385,0.017821782178217838,0
1662595200,5.09,5.14,5.23,5.06,ok,272138,CGNT,56.55172413793103,5.1433333333333335,1399696.4466666668,51200608,0.0273374965911863,0.0,0
1662681600,5.14,5.15,5.22,5.125,ok,277564,CGNT,66.93548387096773,5.165,1433618.06,51478172,0.0278490475535922,0.001945525291829009,0
1662940800,5.19,5.15,5.22,5.1,ok,282607,CGNT,76.85185185185185,5.156666666666667,1457310.096666667,51760779,0.0281547172361271,0.0,0
1663027200,5.06,5.14,5.14,5.02,ok,288815,CGNT,73.99999999999996,5.1000000000000005,1472956.5000000002,52049594,0.0282990968190837,-0.001941747572815622,0
1663113600,5.15,5.34,5.41,5.05,ok,393338,CGNT,75.23809523809521,5.266666666666667,2071580.1333333333,52442932,0.0395016078302664,0.03891050583657596,0
1663200000,5.25,5.22,5.37,5.18,ok,293594,CGNT,65.45454545454544,5.256666666666667,1543325.7933333337,52736526,0.0292648361656081,-0.022471910112359605,0
1663286400,5.16,5.01,5.16,4.93,ok,871506,CGNT,57.59999999999997,5.033333333333333,4386580.2,53608032,0.0818269210106425,-0.04022988505747127,0
1663545600,5.01,5.2,5.21,4.95,ok,410558,CGNT,60.740740740740726,5.12,2102056.96,54018590,0.0389135843790073,0.0379241516966069,0
1663632000,5.11,5.21,5.24,5.09,ok,283199,CGNT,59.84848484848482,5.18,1466970.8199999998,54301789,0.0270151471436788,0.0019230769230769162,0
1663718400,5.21,5.26,5.33,5.18,ok,437672,CGNT,51.81818181818182,5.256666666666667,2300695.813333333,54739461,0.0420299318134194,0.009596928982725572,0
1663804800,5.26,5.04,5.26,4.93,ok,479700,CGNT,46.34146341463416,5.076666666666667,2435277.0,55219161,0.0441020282796401,-0.041825095057034134,0
1663891200,4.93,4.88,5.025,4.825,ok,645747,CGNT,40.145985401459846,4.91,3170617.77,55864908,0.056755088006231,-0.031746031746031744,0
1664150400,4.88,4.43,4.93,4.39,ok,892966,CGNT,31.97674418604652,4.583333333333333,4092760.833333333,56757874,0.072109128564846,-0.09221311475409844,0
