t,o,c,h,l,s,v,Ticker,RSI
1652140800,15.29,14.43,15.55,14.27,ok,362257.0,CONN,
1652227200,14.53,13.5,14.735,13.47,ok,463681.0,CONN,
1652313600,13.37,14.36,14.38,13.26,ok,715565.0,CONN,
1652400000,14.51,14.62,14.7896,14.23,ok,372877.0,CONN,
1652659200,14.5,14.1,14.71,14.06,ok,256190.0,CONN,
1652745600,14.49,14.86,15.2,14.34,ok,380066.0,CONN,
1652832000,14.48,13.17,14.48,12.96,ok,555136.0,CONN,
1652918400,13.0,12.79,13.26,12.51,ok,442667.0,CONN,
1653004800,12.88,12.04,12.91,11.29,ok,679287.0,CONN,
1653264000,12.27,12.21,12.27,11.715,ok,635078.0,CONN,
1653350400,12.06,11.55,12.07,11.36,ok,487864.0,CONN,
1653436800,11.36,13.04,13.09,11.265,ok,818827.0,CONN,
1653523200,13.4,13.74,14.2,13.32,ok,495951.0,CONN,
1653609600,13.71,13.53,14.27,13.47,ok,489097.0,CONN,45.20255863539446
1653955200,14.04,13.2,14.04,13.12,ok,745738.0,CONN,43.666323377960865
1654041600,13.33,12.53,14.1949,11.805,ok,1475973.0,CONN,44.86772486772487
1654128000,12.21,11.59,12.3646,11.15,ok,1205772.0,CONN,35.4669464847849
1654214400,11.43,11.17,11.555,11.115,ok,720032.0,CONN,32.19814241486068
1654473600,11.19,10.81,11.395,10.15,ok,830647.0,CONN,32.738719832109126
1654560000,10.5,10.56,10.6,10.0,ok,576310.0,CONN,26.164079822616415
1654646400,10.42,10.36,10.53,10.1,ok,903876.0,CONN,31.341301460823374
1654732800,10.36,10.21,10.36,9.83,ok,756670.0,CONN,32.32876712328769
1654819200,9.96,9.33,10.23,9.32,ok,626034.0,CONN,31.76312247644684
1655078400,8.92,8.83,9.24,8.71,ok,895798.0,CONN,28.221649484536073
1655164800,8.9,8.73,9.07,8.62,ok,630380.0,CONN,30.41666666666667
1655251200,8.74,8.78,9.03,8.66,ok,807330.0,CONN,13.020833333333329
1655337600,8.44,8.06,8.53,7.9,ok,860013.0,CONN,0.8650519031141783
1655424000,8.09,8.35,8.36,7.87,ok,3108295.0,CONN,5.802047781569925
1655769600,8.5,8.25,8.82,8.22,ok,1036796.0,CONN,6.039076376554149
1655856000,8.06,8.58,8.62,8.06,ok,769731.0,CONN,12.665406427221157
1655942400,8.55,8.96,9.13,8.47,ok,1219797.0,CONN,22.19873150105707
1656028800,9.0,9.49,9.56,8.99,ok,1157297.0,CONN,32.644628099173545
1656288000,9.57,9.23,9.74,8.9875,ok,582507.0,CONN,33.33333333333333
1656374400,9.18,8.87,9.4999,8.84,ok,323179.0,CONN,32.57731958762885
1656460800,8.93,8.46,8.93,8.365,ok,361127.0,CONN,31.225296442687736
1656547200,8.21,8.02,8.385,7.93,ok,373697.0,CONN,29.532710280373806
1656633600,8.01,8.02,8.18,7.8,ok,419145.0,CONN,35.34675615212525
1656979200,7.8,8.53,8.54,7.79,ok,471141.0,CONN,46.65178571428571
1657065600,8.43,8.17,8.64,8.035,ok,454907.0,CONN,44.092827004219394
1657152000,8.23,8.96,9.0,8.23,ok,458565.0,CONN,51.642335766423365
1657238400,8.92,9.02,9.12,8.79,ok,371590.0,CONN,59.95850622406638
1657497600,8.95,8.99,9.12,8.86,ok,332891.0,CONN,57.01754385964913
1657584000,8.94,9.18,9.365,8.94,ok,287718.0,CONN,60.0
1657670400,9.01,9.18,9.4631,8.675,ok,330047.0,CONN,56.944444444444436
1657756800,8.91,9.15,9.25,8.88,ok,254397.0,CONN,52.39294710327456
1657843200,9.39,9.36,9.5,9.18,ok,260617.0,CONN,48.21917808219177
1658102400,9.47,9.29,9.77,9.25,ok,314239.0,CONN,50.867052023121374
1658188800,9.5,9.42,9.5644,9.16,ok,302569.0,CONN,58.51393188854491
1658275200,9.42,10.06,10.08,9.32,ok,444253.0,CONN,73.121387283237
1658361600,9.91,9.66,9.91,9.62,ok,357712.0,CONN,73.97660818713452
1658448000,9.58,9.31,9.78,9.13,ok,241431.0,CONN,67.10875331564989
1658707200,9.52,9.47,9.52,9.03,ok,312668.0,CONN,63.74269005847957
1658793600,9.23,8.35,9.23,8.31,ok,464095.0,CONN,52.15311004784689
1658880000,8.45,8.96,8.96,8.38,ok,212943.0,CONN,50.0
1658966400,8.99,9.44,9.46,8.93,ok,253819.0,CONN,54.751131221719454
1659052800,9.5,9.42,9.5716,9.251,ok,178886.0,CONN,54.87528344671201
1659312000,9.35,9.18,9.47,9.15,ok,309123.0,CONN,50.0
1659398400,9.09,9.22,9.34,8.96,ok,258065.0,CONN,50.44444444444446
1659484800,9.37,9.79,9.84,9.31,ok,316225.0,CONN,56.349206349206334
1659571200,9.84,9.83,10.12,9.68,ok,283677.0,CONN,54.82546201232033
1659657600,9.63,9.84,9.93,9.61,ok,156997.0,CONN,55.717255717255725
1659916800,9.98,10.93,11.41,9.9762,ok,347102.0,CONN,63.084922010398614
1660003200,10.78,10.69,10.8,10.35,ok,268067.0,CONN,55.86592178770949
1660089600,11.05,11.09,11.36,10.975,ok,319063.0,CONN,63.314711359404086
1660176000,11.17,11.3,11.54,11.17,ok,174406.0,CONN,69.02485659655832
1660262400,11.43,11.47,11.63,11.18,ok,280809.0,CONN,69.08396946564885
1660521600,11.44,11.58,11.68,11.18,ok,209845.0,CONN,88.17966903073287
1660608000,11.63,12.51,12.79,11.44,ok,485291.0,CONN,89.01098901098901
1660694400,12.2,12.32,12.535,11.975,ok,231450.0,CONN,83.80281690140846
1660780800,12.21,12.44,12.48,11.84,ok,198022.0,CONN,84.63302752293578
1660867200,12.12,11.47,12.15,11.429,ok,282598.0,CONN,72.49508840864442
1661126400,11.3,11.31,11.46,11.07,ok,154703.0,CONN,70.05758157389636
1661212800,11.35,11.44,11.72,11.35,ok,125650.0,CONN,67.29559748427674
1661299200,11.43,11.46,11.78,11.2733,ok,173427.0,CONN,67.15789473684211
1661385600,11.44,11.69,11.85,11.42,ok,135886.0,CONN,68.61167002012073
1661472000,11.7,10.9,11.7,10.75,ok,241949.0,CONN,49.678800856531055
1661731200,10.77,11.31,11.56,10.77,ok,393143.0,CONN,56.40495867768597
1661817600,9.37,10.86,10.89,9.26,ok,750488.0,CONN,47.6482617586912
1661904000,10.76,9.61,10.76,9.48,ok,648113.0,CONN,35.75042158516018
1661990400,9.51,9.57,9.63,9.12,ok,415464.0,CONN,33.6206896551724
1662076800,9.57,9.4,9.71,9.22,ok,440411.0,CONN,31.399317406143325
1662422400,9.39,8.37,9.42,8.25,ok,745439.0,CONN,15.268456375838909
1662508800,8.28,8.4,8.42,7.93,ok,664915.0,CONN,16.206896551724128
1662595200,8.31,8.3,8.38,8.05,ok,320048.0,CONN,14.186851211072678
1662681600,8.48,8.66,8.69,8.15,ok,327154.0,CONN,22.823984526112184
1662940800,8.8,8.7,9.09,8.6,ok,288800.0,CONN,24.15841584158413
1663027200,8.34,8.06,8.3768,7.945,ok,456658.0,CONN,19.604316546762604
1663113600,8.08,8.05,8.08,7.6697,ok,379826.0,CONN,19.27927927927925
1663200000,7.89,8.69,8.79,7.89,ok,485725.0,CONN,24.832214765100673
1663286400,8.38,8.19,8.38,7.801,ok,1729532.0,CONN,26.10229276895943
1663545600,8.09,9.13,9.17,8.09,ok,503955.0,CONN,32.41935483870968
1663632000,9.0,8.87,9.18,8.839,ok,377468.0,CONN,33.44425956738769
1663718400,8.9,8.2,8.95,8.19,ok,217805.0,CONN,37.016574585635354
