t,o,c,h,l,s,v,Ticker
1652140800,1.5,1.5,1.58,1.45,ok,195299.0,TKLF
1652227200,1.48,1.45,1.58,1.45,ok,147518.0,TKLF
1652313600,1.41,1.47,1.54,1.4,ok,168129.0,TKLF
1652400000,1.53,1.49,1.5499,1.44,ok,161032.0,TKLF
1652659200,1.47,1.42,1.51,1.42,ok,124795.0,TKLF
1652745600,1.44,1.53,1.58,1.44,ok,227978.0,TKLF
1652832000,1.5,1.45,1.65,1.44,ok,252388.0,TKLF
1652918400,1.45,1.53,1.65,1.42,ok,320221.0,TKLF
1653004800,1.58,1.49,1.585,1.46,ok,211174.0,TKLF
1653264000,1.47,1.44,1.5,1.41,ok,117313.0,TKLF
1653350400,1.455,1.42,1.46,1.272,ok,247730.0,TKLF
1653436800,1.4,1.4201,1.4781,1.33,ok,166168.0,TKLF
1653523200,1.445,1.45,1.47,1.4,ok,46005.0,TKLF
1653609600,1.46,1.43,1.48,1.41,ok,92241.0,TKLF
1653955200,1.41,1.46,1.48,1.41,ok,73885.0,TKLF
1654041600,1.44,1.37,1.47,1.36,ok,102695.0,TKLF
1654128000,1.34,1.4,1.4288,1.3347,ok,64313.0,TKLF
1654214400,1.4,1.36,1.42,1.34,ok,55956.0,TKLF
1654473600,1.41,1.38,1.42,1.33,ok,93947.0,TKLF
1654560000,1.36,1.37,1.4,1.33,ok,116715.0,TKLF
1654646400,1.38,1.47,1.52,1.38,ok,237904.0,TKLF
1654732800,1.45,1.44,1.4899,1.38,ok,51906.0,TKLF
1654819200,1.4,1.37,1.41,1.33,ok,91032.0,TKLF
1655078400,1.35,1.255,1.35,1.2,ok,93294.0,TKLF
1655164800,1.27,1.23,1.3,1.22,ok,77612.0,TKLF
1655251200,1.24,1.33,1.34,1.14,ok,382483.0,TKLF
1655337600,1.33,1.23,1.33,1.2,ok,157005.0,TKLF
1655424000,1.3099,1.24,1.31,1.22,ok,29667.0,TKLF
1655769600,1.27,1.18,1.28,1.16,ok,139315.0,TKLF
1655856000,1.17,1.16,1.23,1.1,ok,136331.0,TKLF
1655942400,1.19,1.22,1.23,1.16,ok,110180.0,TKLF
1656028800,1.3,1.26,1.3,1.18,ok,215388.0,TKLF
1656288000,1.35,1.27,1.35,1.21,ok,160392.0,TKLF
1656374400,1.25,1.33,1.3499,1.25,ok,106148.0,TKLF
1656460800,1.28,1.24,1.32,1.22,ok,88515.0,TKLF
1656547200,1.28,1.69,2.05,1.2,ok,9014354.0,TKLF
1656633600,1.63,1.39,1.7,1.32,ok,915687.0,TKLF
1656979200,1.33,1.35,1.3899,1.27,ok,311416.0,TKLF
1657065600,1.31,1.36,1.46,1.31,ok,208134.0,TKLF
1657152000,1.32,1.39,1.43,1.3,ok,187678.0,TKLF
1657238400,1.36,1.43,1.44,1.34,ok,127391.0,TKLF
1657497600,1.45,1.44,1.45,1.34,ok,107491.0,TKLF
1657584000,1.46,1.44,1.47,1.39,ok,78354.0,TKLF
1657670400,1.405,1.51,1.57,1.405,ok,119529.0,TKLF
1657756800,1.515,1.51,1.62,1.48,ok,204008.0,TKLF
1657843200,1.52,1.46,1.52,1.43,ok,85349.0,TKLF
1658102400,1.4381,1.5,1.52,1.43,ok,61921.0,TKLF
1658188800,1.5,1.56,1.63,1.485,ok,157933.0,TKLF
1658275200,1.57,1.56,1.58,1.5101,ok,55608.0,TKLF
1658361600,1.53,1.57,1.58,1.53,ok,81402.0,TKLF
1658448000,2.39,2.3,2.78,2.09,ok,73306723.0,TKLF
1658707200,2.23,1.62,2.28,1.38,ok,3380490.0,TKLF
1658793600,1.52,1.58,1.75,1.4501,ok,980136.0,TKLF
1658880000,1.56,1.64,1.67,1.56,ok,417251.0,TKLF
1658966400,1.64,1.65,1.67,1.55,ok,348506.0,TKLF
1659052800,1.61,1.75,1.8,1.5793,ok,447110.0,TKLF
1659312000,1.71,1.63,1.8,1.6106,ok,222519.0,TKLF
1659398400,1.57,1.66,1.69,1.57,ok,206446.0,TKLF
1659484800,1.7,1.84,1.9,1.63,ok,435126.0,TKLF
1659571200,1.82,1.97,1.98,1.82,ok,195132.0,TKLF
1659657600,1.88,1.91,1.955,1.85,ok,140530.0,TKLF
1659916800,1.91,1.93,2.08,1.82,ok,480609.0,TKLF
1660003200,1.92,1.82,1.9394,1.78,ok,181079.0,TKLF
1660089600,1.83,1.81,1.84,1.7714,ok,108933.0,TKLF
1660176000,1.8,1.92,1.94,1.8,ok,227432.0,TKLF
1660262400,1.91,2.03,2.06,1.9,ok,266362.0,TKLF
1660521600,1.89,1.82,1.93,1.76,ok,394146.0,TKLF
1660608000,1.82,1.83,1.95,1.81,ok,162876.0,TKLF
1660694400,1.76,1.77,1.81,1.71,ok,173194.0,TKLF
1660780800,1.77,1.7,1.77,1.66,ok,73041.0,TKLF
1660867200,1.68,1.59,1.68,1.56,ok,110285.0,TKLF
1661126400,1.69,1.59,1.69,1.5601,ok,43586.0,TKLF
1661212800,1.59,1.64,1.65,1.59,ok,27001.0,TKLF
1661299200,1.61,1.64,1.65,1.5604,ok,48495.0,TKLF
1661385600,1.69,1.67,1.7,1.62,ok,23049.0,TKLF
1661472000,1.71,1.65,2.35,1.55,ok,3304780.0,TKLF
1661731200,1.62,1.6,1.64,1.53,ok,179465.0,TKLF
1661817600,1.5606,1.55,1.59,1.53,ok,58931.0,TKLF
1661904000,1.555,1.51,1.56,1.5,ok,30359.0,TKLF
1661990400,1.49,1.6,1.6,1.46,ok,107035.0,TKLF
1662076800,1.67,1.64,1.67,1.55,ok,39093.0,TKLF
1662422400,1.57,1.73,1.74,1.52,ok,83045.0,TKLF
1662508800,1.63,1.49,1.68,1.48,ok,134429.0,TKLF
1662595200,1.5,1.65,1.6794,1.5,ok,87579.0,TKLF
1662681600,1.73,1.68,1.83,1.54,ok,861574.0,TKLF
1662940800,1.61,1.64,1.726,1.6,ok,110452.0,TKLF
1663027200,1.62,1.63,1.69,1.61,ok,83651.0,TKLF
1663113600,1.65,1.64,1.67,1.56,ok,78934.0,TKLF
1663200000,1.66,1.65,1.71,1.6,ok,51389.0,TKLF
1663286400,1.63,1.63,1.65,1.6,ok,28346.0,TKLF
1663545600,1.6,1.61,1.635,1.55,ok,43962.0,TKLF
1663632000,1.5973,1.62,1.64,1.57,ok,20335.0,TKLF
1663718400,1.6,1.59,1.64,1.52,ok,38735.0,TKLF
1663804800,1.59,1.53,1.59,1.51,ok,53261.0,TKLF
1663891200,1.5,1.42,1.5,1.36,ok,139788.0,TKLF
1664150400,1.43,1.44,1.53,1.43,ok,19897.0,TKLF
1664236800,1.44,1.44,1.51,1.4027,ok,26122.0,TKLF
1664323200,1.43,1.44,1.4793,1.39,ok,32186.0,TKLF
1664409600,1.45,1.42,1.45,1.38,ok,23796.0,TKLF
1664496000,1.38,1.41,1.44,1.35,ok,34880.0,TKLF
1664755200,1.425,1.35,1.43,1.33,ok,38459.0,TKLF
1664841600,1.35,1.375,1.41,1.34,ok,69365.0,TKLF
1664928000,1.36,1.39,1.44,1.34,ok,40826.0,TKLF
1665014400,1.35,1.365,1.44,1.35,ok,42033.0,TKLF
1665100800,1.36,1.28,1.36,1.2319,ok,52771.0,TKLF
1665360000,1.36,1.26,1.36,1.23,ok,36238.0,TKLF
1665446400,1.23,1.28,1.365,1.23,ok,91833.0,TKLF
1665532800,1.32,1.28,1.35,1.24,ok,25512.0,TKLF
1665619200,1.27,1.32,1.34,1.25,ok,65240.0,TKLF
1665705600,1.31,1.29,1.3413,1.26,ok,25014.0,TKLF
1665964800,1.28,1.26,1.32,1.26,ok,30933.0,TKLF
1666051200,1.26,1.26,1.31,1.23,ok,33194.0,TKLF
1666137600,1.22,1.3,1.3,1.22,ok,27353.0,TKLF
1666224000,1.23,1.24,1.3186,1.23,ok,13694.0,TKLF
1666310400,1.26,1.27,1.2905,1.22,ok,15223.0,TKLF
1666569600,1.29,1.23,1.29,1.225,ok,20656.0,TKLF
1666656000,1.2,1.29,1.3,1.2,ok,39759.0,TKLF
1666742400,1.3,1.28,1.3897,1.28,ok,84241.0,TKLF
1666828800,1.28,1.29,1.3027,1.28,ok,4887.0,TKLF
1666915200,1.3,1.29,1.31,1.27,ok,19050.0,TKLF
1667174400,1.25,1.33,1.38,1.25,ok,33764.0,TKLF
1667260800,1.3277,1.25,1.33,1.25,ok,32823.0,TKLF
1667347200,1.31,1.2501,1.31,1.24,ok,7953.0,TKLF
1667433600,1.2499,1.32,1.35,1.23,ok,22145.0,TKLF
1667520000,1.33,1.3,1.33,1.28,ok,10649.0,TKLF
1667779200,1.28,1.2928,1.3365,1.25,ok,22163.0,TKLF
1667865600,1.2799,1.3,1.36,1.27,ok,6425.0,TKLF
1667952000,1.265,1.1976,1.3,1.12,ok,34756.0,TKLF
1668038400,1.2,1.165,1.2962,1.13,ok,102862.0,TKLF
1668124800,1.18,1.19,1.22,1.16,ok,82463.0,TKLF
1668384000,1.2057,1.275,1.2805,1.19,ok,49093.0,TKLF
1668470400,1.3,1.3489,1.3627,1.28,ok,140565.0,TKLF
1668556800,1.37,1.305,1.3735,1.2985,ok,30838.0,TKLF
1668643200,1.32,1.37,1.4138,1.32,ok,62650.0,TKLF
