t,o,c,h,l,s,v,Ticker
1652140800,6.3,6.3,6.5325,6.3,ok,19162.666666666668,LSTA
1652227200,6.375,6.3765,6.4875,6.375,ok,19314.0,LSTA
1652313600,6.333,6.1499999999999995,6.333,6.028499999999999,ok,24587.466666666667,LSTA
1652400000,6.1515,6.6555,6.837,6.1515,ok,15427.266666666666,LSTA
1652659200,6.72,6.72,7.199999999999999,6.45,ok,24278.0,LSTA
1652745600,6.9,6.9,7.0649999999999995,6.675,ok,3000.0666666666666,LSTA
1652832000,6.8445,6.8565000000000005,7.14,6.8415,ok,4042.8,LSTA
1652918400,6.858,6.9225,7.0200000000000005,6.8565000000000005,ok,3686.266666666667,LSTA
1653004800,6.9225,6.9225,7.1985,6.9225,ok,4521.466666666666,LSTA
1653264000,6.9225,6.9,7.05,6.9,ok,5721.466666666666,LSTA
1653350400,6.9,6.9015,7.0200000000000005,6.9,ok,17156.2,LSTA
1653436800,6.9,7.0365,7.5,6.75,ok,19428.466666666667,LSTA
1653523200,6.8100000000000005,6.78,7.2555000000000005,6.75,ok,9443.666666666666,LSTA
1653609600,7.199999999999999,7.05,7.199999999999999,6.78,ok,7955.866666666667,LSTA
1653955200,7.05,7.575,7.65,6.9750000000000005,ok,13033.866666666667,LSTA
1654041600,7.5,7.5015,7.800000000000001,7.3515,ok,11824.6,LSTA
1654128000,7.65,7.65,8.166,7.425,ok,12491.266666666666,LSTA
1654214400,7.65,7.7835,7.7835,7.539000000000001,ok,5002.866666666667,LSTA
1654473600,7.7835,7.71,7.7835,7.5,ok,3755.4666666666667,LSTA
1654560000,7.520999999999999,7.572,7.7835,7.365,ok,8990.466666666667,LSTA
1654646400,8.25,7.875,8.25,7.425,ok,8512.866666666667,LSTA
1654732800,7.800000000000001,8.205,8.25,7.800000000000001,ok,8364.866666666667,LSTA
1654819200,8.504999999999999,8.25,8.504999999999999,7.995,ok,15165.066666666668,LSTA
1655078400,8.07,7.683,8.100000000000001,7.485,ok,7779.266666666666,LSTA
1655164800,7.593,7.5,8.1135,7.5,ok,12182.266666666666,LSTA
1655251200,6.9750000000000005,7.6305000000000005,7.788,6.9750000000000005,ok,6973.066666666667,LSTA
1655337600,7.6305000000000005,7.5,7.695,7.425,ok,10760.8,LSTA
1655424000,7.65,7.707000000000001,7.8495,7.5,ok,6828.866666666667,LSTA
1655769600,7.851,7.815,7.95,7.800000000000001,ok,6834.8,LSTA
1655856000,8.100000000000001,7.8045,8.100000000000001,7.8015,ok,3469.6,LSTA
1655942400,8.0625,7.9350000000000005,8.0625,7.8765,ok,4890.4,LSTA
1656028800,7.8015,7.504499999999999,8.064,7.35,ok,14804.6,LSTA
1656288000,7.800000000000001,7.8195,7.95,7.800000000000001,ok,7279.266666666666,LSTA
1656374400,7.875,7.891500000000001,8.1165,7.875,ok,14257.866666666667,LSTA
1656460800,7.95,7.9965,8.078999999999999,7.800000000000001,ok,3666.2,LSTA
1656547200,7.875,7.9515,8.100000000000001,7.65,ok,10517.866666666667,LSTA
1656633600,7.95,7.95,8.100000000000001,7.425,ok,20865.266666666666,LSTA
1656979200,7.875,7.905,7.95,7.875,ok,1918.2,LSTA
1657065600,8.055,8.088000000000001,8.22,7.972499999999999,ok,7755.866666666667,LSTA
1657152000,8.025,8.67,8.718,8.025,ok,19967.666666666668,LSTA
1657238400,8.899500000000002,8.5635,8.899500000000002,8.475,ok,7926.466666666666,LSTA
1657497600,8.292,8.58,8.729999999999999,8.1225,ok,4931.466666666666,LSTA
1657584000,8.7,8.565,8.9085,8.1555,ok,5632.866666666667,LSTA
1657670400,8.4015,8.549999999999999,8.7705,8.187,ok,4515.8,LSTA
1657756800,8.263499999999999,8.145000000000001,8.549999999999999,8.145000000000001,ok,2806.0666666666666,LSTA
1657843200,7.800000000000001,8.115,8.548499999999999,7.800000000000001,ok,3178.4,LSTA
1658102400,8.385000000000002,8.175,8.398499999999999,8.073,ok,5847.066666666667,LSTA
1658188800,8.25,8.304,8.76,8.100000000000001,ok,9858.466666666667,LSTA
1658275200,8.625,8.376,8.625,8.304,ok,3530.4666666666667,LSTA
1658361600,8.4255,8.3805,8.4255,8.0925,ok,4790.866666666667,LSTA
1658448000,8.1465,8.100000000000001,8.458499999999999,7.959,ok,5280.466666666666,LSTA
1658707200,7.853999999999999,7.65,8.2005,7.65,ok,15797.0,LSTA
1658793600,7.5,7.2780000000000005,7.577999999999999,7.199999999999999,ok,14227.266666666666,LSTA
1658880000,7.65,7.6215,7.65,7.216500000000001,ok,16418.066666666666,LSTA
1658966400,7.5,7.554,7.6305000000000005,7.216500000000001,ok,8080.6,LSTA
1659052800,7.570500000000001,7.503,7.8495,7.425,ok,10450.666666666666,LSTA
1659312000,7.5344999999999995,7.2299999999999995,7.6005,6.963,ok,7966.8,LSTA
1659398400,7.525500000000001,7.3815,7.788,7.2375,ok,5721.266666666666,LSTA
1659484800,7.5600000000000005,7.540500000000001,7.815,7.35,ok,11246.866666666667,LSTA
1659571200,7.35,7.797000000000001,7.890000000000001,7.215,ok,11758.266666666666,LSTA
