t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1657065600,9.89,9.89,9.9,9.88,ok,339900.0,PNAC,,9.89,3361611.0,339900.0,9.89,,0
1657152000,9.89,9.9,9.905,9.88,ok,265524.0,PNAC,,9.895,2627359.9800000004,605424.0,4.339702390390867,,0
1657238400,9.9,9.92,9.95,9.9,ok,92945.0,PNAC,,9.923333333333334,922324.2166666668,698369.0,1.3206832157021098,,0
1657497600,9.92,9.92,9.9211,9.9,ok,288448.0,PNAC,,9.9137,2859586.9376000003,986817.0,2.897788483173679,,0
1657584000,9.92,9.9,9.92,9.9,ok,100402.0,PNAC,,9.906666666666666,994649.1466666666,1087219.0,0.9148562954351116,,0
1657670400,9.91,9.91,9.92,9.905,ok,198428.0,PNAC,,9.911666666666669,1966752.1933333331,1285647.0,1.5297762086586235,,0
1657756800,9.9341,9.9,9.9341,9.9,ok,139852.0,PNAC,,9.911366666666666,1386124.4510666665,1425499.0,0.9723784099930386,0.0010111223458038054,0
1657843200,9.9,9.9,9.9,9.9,ok,804.0,PNAC,,9.9,7959.6,1426303.0,0.0055805814052133,0.0,0
1658102400,9.91,9.92,9.925,9.905,ok,56823.0,PNAC,,9.916666666666666,563494.75,1483126.0,0.3799372069534213,0.0,0
1658188800,9.91,9.9111,9.9192,9.9099,ok,22882.0,PNAC,,9.9134,226838.4188,1506008.0,0.1506223199345554,-0.0008971774193549109,0
1658275200,9.91,9.92,9.9368,9.91,ok,58168.0,PNAC,,9.922266666666667,577158.4074666667,1564176.0,0.3689855920731852,0.002020202020202033,0
1658361600,9.92,9.92,9.92,9.92,ok,105115.0,PNAC,,9.92,1042740.8,1669291.0,0.624660888964237,0.0010090817356205317,0
1658707200,9.93,9.9456,9.9456,9.93,ok,15625.0,PNAC,,9.9404,155318.74999999997,1684916.0,0.092181895121181,0.0046060606060607245,0
1658793600,9.94,9.94,9.94,9.94,ok,2000.0,PNAC,67.98561151079085,9.94,19880.0,1686916.0,0.01178481916112,0.004040404040403844,0
1659052800,9.95,9.95,9.95,9.95,ok,39736.0,PNAC,70.13422818791891,9.95,395373.2,1726652.0,0.2289825627862475,0.003024193548387011,0
1659312000,9.95,9.9593,9.97,9.95,ok,27500.0,PNAC,69.99325691166533,9.959766666666669,273893.5833333333,1754152.0,0.1561401653524514,0.0048632341516079425,0
1659571200,9.96,9.96,9.96,9.96,ok,482.0,PNAC,65.50387596899223,9.96,4800.72,1754634.0,0.0027360235809861,0.0040322580645162365,0
1659657600,9.96,9.97,9.97,9.96,ok,3686.0,PNAC,67.98561151079124,9.966666666666669,36737.13333333333,1758320.0,0.0208933148308233,0.00504032258064524,0
1659916800,9.97,9.96,9.97,9.96,ok,10676.0,PNAC,73.255813953488,9.963333333333331,106368.54666666666,1768996.0,0.0601293313646083,0.0014478764478764727,0
1660003200,9.97,9.97,9.97,9.9682,ok,14611.0,PNAC,73.255813953488,9.9694,145662.9034,1783607.0,0.0816676002056506,0.003018108651911655,0
1660176000,10.0,10.0,10.0,10.0,ok,149.0,PNAC,83.55704697986505,10.0,1490.0,1783756.0,0.0008353160409831,0.005025125628140836,0
1660521600,9.97,9.98,9.98,9.97,ok,87178.0,PNAC,73.66863905325414,9.976666666666668,869745.8466666668,1870934.0,0.464872543161152,0.0020784593294709275,0
1660780800,9.98,9.98,9.98,9.98,ok,8000.0,PNAC,70.13422818791926,9.98,79840.0,1878934.0,0.0424921790760079,0.002008032128514081,0
1660867200,9.98,9.98,9.98,9.98,ok,5000.0,PNAC,74.58957887223413,9.98,49900.0,1883934.0,0.026487127468372,0.0010030090270811698,0
1661126400,9.99,9.98,9.99,9.98,ok,7720.0,PNAC,72.86585365853651,9.983333333333333,77071.33333333333,1891654.0,0.0407428278814906,0.002008032128514081,0
1661299200,9.98,9.98,9.98,9.98,ok,2518.0,PNAC,72.86585365853651,9.98,25129.64,1894172.0,0.0132668205421682,0.0010030090270811698,0
