t,o,c,h,l,s,v,Ticker
1664841600,5.55,5.57,5.73,5.34,ok,235337.0,ARQQ
1664928000,5.45,5.17,5.4896,5.06,ok,171534.0,ARQQ
1665014400,5.18,5.14,5.31,5.05,ok,139164.0,ARQQ
1665100800,5.08,5.14,5.14,4.935,ok,89699.0,ARQQ
1665360000,5.1,4.98,5.19,4.94,ok,100336.0,ARQQ
1665446400,4.93,4.92,5.01,4.92,ok,130427.0,ARQQ
1665532800,4.98,4.93,5.0,4.83,ok,101624.0,ARQQ
1665619200,4.81,4.76,4.9,4.52,ok,155714.0,ARQQ
1665705600,4.77,4.67,4.8872,4.6,ok,54758.0,ARQQ
1665964800,4.98,4.5,4.98,4.46,ok,158217.0,ARQQ
1666051200,4.57,4.25,4.6708,4.18,ok,227887.0,ARQQ
1666137600,4.32,4.06,4.32,3.98,ok,172588.0,ARQQ
1666224000,4.02,4.0,4.09,3.9,ok,183223.0,ARQQ
1666310400,4.07,4.0,4.07,3.9,ok,125805.0,ARQQ
1666569600,4.0,4.02,4.0799,3.8,ok,105795.0,ARQQ
1666656000,4.01,4.26,4.35,4.0,ok,127490.0,ARQQ
1666742400,4.21,4.19,4.32,4.11,ok,54667.0,ARQQ
1666828800,4.17,4.25,4.41,4.17,ok,95518.0,ARQQ
1666915200,4.27,4.54,4.73,4.23,ok,169518.0,ARQQ
1667174400,4.56,4.49,4.64,4.38,ok,61141.0,ARQQ
1667260800,4.55,4.52,4.6,4.3301,ok,135649.0,ARQQ
1667347200,4.43,4.55,4.66,4.29,ok,162674.0,ARQQ
1667433600,4.43,4.86,4.93,4.37,ok,202313.0,ARQQ
1667520000,4.91,5.59,5.72,4.7,ok,541663.0,ARQQ
1667779200,5.65,8.21,8.4,5.49,ok,4070243.0,ARQQ
1667865600,7.83,10.26,10.39,7.07,ok,4254211.0,ARQQ
1667952000,9.81,9.99,10.6699,9.31,ok,1854460.0,ARQQ
1668038400,9.99,9.5,10.12,9.27,ok,1233280.0,ARQQ
1668124800,9.5,8.52,10.2,7.87,ok,7343609.0,ARQQ
1668384000,8.48,8.02,8.48,7.97,ok,593275.0,ARQQ
1668470400,8.01,7.86,8.1198,7.6,ok,397192.0,ARQQ
1668556800,7.95,7.51,8.59,7.36,ok,282214.0,ARQQ
1668643200,7.3,7.64,7.75,7.14,ok,175445.0,ARQQ
1668729600,7.83,7.69,7.965,7.4274,ok,182214.0,ARQQ
1668988800,7.66,7.79,7.93,7.5315,ok,152411.0,ARQQ
1669075200,7.8,7.22,7.8,7.01,ok,159084.0,ARQQ
1669161600,7.31,7.39,7.55,7.2,ok,56336.0,ARQQ
1669334400,7.52,7.46,7.72,7.24,ok,83835.0,ARQQ
1669593600,7.76,7.52,8.66,7.38,ok,222946.0,ARQQ
1669680000,7.35,7.54,8.015,7.19,ok,171109.0,ARQQ
1669766400,7.5,7.63,7.77,7.34,ok,154922.0,ARQQ
1669852800,7.58,7.31,7.74,7.3,ok,57703.0,ARQQ
1669939200,7.34,6.98,7.59,6.93,ok,153573.0,ARQQ
1670198400,6.8,7.44,7.54,6.8,ok,192487.0,ARQQ
1670284800,7.5,7.15,7.5614,6.99,ok,114793.0,ARQQ
1670371200,7.14,7.42,7.45,7.0515,ok,90110.0,ARQQ
1670457600,7.36,6.98,7.68,6.95,ok,106954.0,ARQQ
1670544000,6.99,7.65,7.76,6.85,ok,333447.0,ARQQ
1670803200,7.65,6.56,7.66,6.44,ok,474298.0,ARQQ
1670889600,6.9,6.25,6.9267,6.04,ok,495379.0,ARQQ
1670976000,5.72,5.15,6.0186,5.06,ok,693637.0,ARQQ
1671062400,5.04,5.07,5.23,4.8,ok,384556.0,ARQQ
1671148800,4.92,4.96,5.15,4.85,ok,1699692.0,ARQQ
1671408000,5.0,4.62,5.13,4.563,ok,356279.0,ARQQ
1671494400,4.52,4.22,4.72,4.2,ok,310425.0,ARQQ
1671580800,4.22,4.38,4.4599,4.2,ok,232101.0,ARQQ
1671667200,4.29,4.23,4.32,4.2,ok,259702.0,ARQQ
1671753600,4.2,4.2,4.3,4.14,ok,222424.0,ARQQ
1672099200,4.24,3.9,4.24,3.87,ok,214239.0,ARQQ
1672185600,3.89,3.8,4.1282,3.8,ok,296694.0,ARQQ
1672272000,3.83,3.6,4.1,3.6,ok,578301.0,ARQQ
1672358400,3.59,3.61,3.67,3.37,ok,526903.0,ARQQ
1672704000,3.61,3.0,3.71,2.9436,ok,779479.0,ARQQ
1672790400,3.02,3.14,3.15,2.87,ok,334199.0,ARQQ
1672876800,3.04,2.73,3.14,2.5701,ok,729238.0,ARQQ
1672963200,2.79,2.91,3.0,2.58,ok,509399.0,ARQQ
1673222400,3.02,2.76,3.135,2.76,ok,440336.0,ARQQ
1673308800,2.81,2.7,2.85,2.43,ok,612698.0,ARQQ
1673395200,2.74,2.56,2.74,2.55,ok,549772.0,ARQQ
1673481600,2.6,2.51,2.6014,2.41,ok,724444.0,ARQQ
1673568000,2.53,2.76,2.95,2.46,ok,2892330.0,ARQQ
1673913600,2.77,2.9,3.03,2.65,ok,1532889.0,ARQQ
1674000000,3.02,2.43,3.02,2.36,ok,1545015.0,ARQQ
1674086400,2.36,2.1,2.3699,2.04,ok,1216865.0,ARQQ
1674172800,2.13,2.09,2.19,1.9901,ok,2072984.0,ARQQ
1674432000,2.2,2.08,2.2,2.0,ok,1628551.0,ARQQ
1674518400,2.13,2.41,2.48,2.08,ok,2277984.0,ARQQ
1674604800,2.4,2.125,2.4,2.08,ok,1589024.0,ARQQ
1674691200,2.15,2.13,2.21,2.09,ok,677670.0,ARQQ
1674777600,2.13,2.12,2.22,2.05,ok,800696.0,ARQQ
1675036800,2.11,2.03,2.13,2.02,ok,619083.0,ARQQ
1675123200,2.03,2.12,2.185,2.0197,ok,752877.0,ARQQ
1675209600,2.14,2.135,2.16,2.04,ok,626229.0,ARQQ
1675296000,2.2,2.46,2.755,2.12,ok,2938090.0,ARQQ
1675382400,2.43,2.5,2.69,2.33,ok,2198451.0,ARQQ
1675641600,2.89,3.05,4.13,2.81,ok,29668341.0,ARQQ
1675728000,3.21,2.77,3.36,2.63,ok,5148985.0,ARQQ
1675814400,2.86,2.81,3.19,2.75,ok,4335671.0,ARQQ
1675900800,2.88,2.51,2.91,2.48,ok,2167016.0,ARQQ
1675987200,2.46,2.41,2.51,2.29,ok,1481871.0,ARQQ
1676246400,2.39,2.44,2.53,2.35,ok,844699.0,ARQQ
1676332800,2.45,2.56,2.6,2.35,ok,951851.0,ARQQ
1676419200,2.59,2.89,2.98,2.5219,ok,2009937.0,ARQQ
1676505600,2.82,2.53,2.95,2.52,ok,1437449.0,ARQQ
1676592000,1.55,1.465,1.57,1.4,ok,18904753.0,ARQQ
1676937600,1.47,1.4,1.55,1.35,ok,4287878.0,ARQQ
1677024000,1.4,1.38,1.42,1.28,ok,3297722.0,ARQQ
1677110400,1.38,1.33,1.3908,1.31,ok,1780547.0,ARQQ
1677196800,1.3,1.25,1.305,1.22,ok,2003363.0,ARQQ
1677456000,1.28,1.28,1.3,1.23,ok,1019564.0,ARQQ
1677542400,1.24,1.24,1.31,1.23,ok,1719710.0,ARQQ
1677628800,1.24,1.33,1.34,1.21,ok,1983569.0,ARQQ
1677715200,1.29,1.36,1.4,1.275,ok,1787287.0,ARQQ
1677801600,1.39,1.38,1.415,1.35,ok,1613056.0,ARQQ
1678060800,1.41,1.38,1.43,1.36,ok,1334826.0,ARQQ
1678147200,1.39,1.31,1.4277,1.3,ok,1566500.0,ARQQ
1678233600,1.33,1.29,1.33,1.215,ok,1691634.0,ARQQ
1678320000,1.25,1.22,1.29,1.21,ok,1712752.0,ARQQ
1678406400,1.22,1.18,1.235,1.155,ok,1100135.0,ARQQ
1678665600,1.14,1.02,1.1692,1.01,ok,2490317.0,ARQQ
1678752000,1.05,1.09,1.13,1.03,ok,1208724.0,ARQQ
1678838400,1.09,0.9901,1.09,0.975275,ok,1768088.0,ARQQ
1678924800,1.02,0.97,1.02,0.959,ok,1689451.0,ARQQ
1679011200,1.0,0.9997,1.06,0.96,ok,3453002.0,ARQQ
1679270400,1.01,1.16,1.25,1.0,ok,2898616.0,ARQQ
1679356800,1.21,1.1,1.21,1.06,ok,1532043.0,ARQQ
1679443200,1.14,1.03,1.15,1.03,ok,737159.0,ARQQ
1679529600,1.07,1.07,1.105,1.01,ok,776624.0,ARQQ
1679616000,1.1,1.16,1.17,1.08,ok,733042.0,ARQQ
1679875200,1.17,1.16,1.22,1.13,ok,692663.0,ARQQ
1679961600,1.18,1.17,1.2,1.13,ok,490715.0,ARQQ
1680048000,1.15,1.22,1.23,1.13,ok,563619.0,ARQQ
1680134400,1.26,1.31,1.37,1.22,ok,1884506.0,ARQQ
1680220800,1.36,1.4,1.47,1.34,ok,2177790.0,ARQQ
1680480000,1.4,1.28,1.405,1.22,ok,1365533.0,ARQQ
1680566400,1.29,1.41,1.43,1.22,ok,1858714.0,ARQQ
1680652800,1.42,1.35,1.42,1.28,ok,1173998.0,ARQQ
1680739200,1.35,1.31,1.3599,1.28,ok,588636.0,ARQQ
1681084800,1.3,1.23,1.31,1.22,ok,713052.0,ARQQ
1681171200,1.23,1.27,1.31,1.221,ok,799546.0,ARQQ
1681257600,1.28,1.18,1.3,1.16,ok,696120.0,ARQQ
1681344000,1.19,1.22,1.24,1.16,ok,343619.0,ARQQ
1681430400,1.24,1.24,1.28,1.21,ok,410692.0,ARQQ
1681689600,1.24,1.24,1.28,1.205,ok,393877.0,ARQQ
1681776000,1.24,1.21,1.25,1.21,ok,332428.0,ARQQ
1681862400,1.2,1.17,1.2,1.17,ok,395363.0,ARQQ
1681948800,1.16,1.12,1.1799,1.12,ok,406962.0,ARQQ
1682035200,1.14,1.1,1.15,1.05,ok,682436.0,ARQQ
1682294400,1.11,1.06,1.13,1.06,ok,392232.0,ARQQ
1682380800,1.06,1.13,1.14,1.05,ok,499321.0,ARQQ
1682467200,1.11,1.11,1.15,1.1,ok,255404.0,ARQQ
1682553600,1.11,1.1,1.13,1.1,ok,256277.0,ARQQ
1682640000,1.11,1.13,1.16,1.1,ok,335890.0,ARQQ
1682899200,1.13,1.07,1.14,1.06,ok,440897.0,ARQQ
1682985600,1.09,1.02,1.09,1.02,ok,440967.0,ARQQ
1683072000,1.03,1.01,1.05,0.99,ok,470969.0,ARQQ
1683158400,1.02,1.09,1.09,1.0,ok,530265.0,ARQQ
1683244800,1.09,1.14,1.175,1.05,ok,568480.0,ARQQ
1683504000,1.18,1.14,1.26,1.14,ok,686904.0,ARQQ
1683590400,1.18,1.055,1.18,1.02,ok,774453.0,ARQQ
