t,o,c,h,l,s,v,Ticker
1655856000,1.15,1.22,1.29,1.15,ok,9040738.0,RIGL
1655942400,1.19,1.12,1.2,1.04,ok,10806787.0,RIGL
1656028800,1.09,1.02,1.09,0.97,ok,7873430.0,RIGL
1656288000,1.02,1.22,1.25,1.0,ok,4484596.0,RIGL
1656374400,1.16,1.09,1.17,1.06,ok,4308451.0,RIGL
1656460800,1.08,1.03,1.08,0.9895,ok,4210315.0,RIGL
1656547200,1.01,1.13,1.18,0.9908,ok,4046860.0,RIGL
1656633600,1.12,1.25,1.29,1.11,ok,5027618.0,RIGL
1656979200,1.21,1.36,1.36,1.15,ok,5825506.0,RIGL
1657065600,1.35,1.26,1.4,1.24,ok,3055567.0,RIGL
1657152000,1.28,1.32,1.36,1.25,ok,3036077.0,RIGL
1657238400,1.3,1.38,1.38,1.29,ok,2443230.0,RIGL
1657497600,1.36,1.22,1.39,1.22,ok,2288287.0,RIGL
1657584000,1.25,1.29,1.385,1.16,ok,5116595.0,RIGL
1657670400,1.26,1.33,1.38,1.24,ok,3613640.0,RIGL
1657756800,1.29,1.24,1.34,1.2134,ok,3391713.0,RIGL
1657843200,1.27,1.31,1.33,1.1809,ok,3261941.0,RIGL
1658102400,1.31,1.23,1.35,1.2,ok,3019461.0,RIGL
1658188800,1.24,1.34,1.37,1.21,ok,6622272.0,RIGL
1658275200,1.32,1.28,1.43,1.23,ok,3833805.0,RIGL
1658361600,1.29,1.24,1.31,1.225,ok,2258023.0,RIGL
1658448000,1.25,1.14,1.27,1.11,ok,2437546.0,RIGL
1658707200,1.15,1.19,1.2,1.14,ok,2155330.0,RIGL
1658793600,1.16,1.19,1.29,1.14,ok,2866665.0,RIGL
1658880000,1.2,1.27,1.28,1.16,ok,3015855.0,RIGL
1658966400,1.26,1.25,1.28,1.2,ok,1884106.0,RIGL
1659052800,1.23,1.19,1.24,1.16,ok,1968788.0,RIGL
1659312000,1.2,1.21,1.28,1.17,ok,2825005.0,RIGL
1659398400,1.22,1.3,1.3,1.21,ok,2740155.0,RIGL
1659484800,1.56,1.41,1.63,1.37,ok,14264623.0,RIGL
1659571200,1.4,1.44,1.46,1.39,ok,5175702.0,RIGL
1659657600,1.41,1.52,1.52,1.37,ok,3885403.0,RIGL
1659916800,1.51,1.49,1.538,1.4,ok,2672126.0,RIGL
1660003200,1.44,1.36,1.46,1.29,ok,3237895.0,RIGL
1660089600,1.38,1.51,1.52,1.3711,ok,3647212.0,RIGL
1660176000,1.47,1.4,1.5891,1.38,ok,4306444.0,RIGL
1660262400,1.41,1.54,1.57,1.41,ok,3313813.0,RIGL
1660521600,1.51,1.56,1.59,1.5,ok,2682601.0,RIGL
1660608000,1.56,1.56,1.61,1.53,ok,2593770.0,RIGL
1660694400,1.54,1.59,1.67,1.53,ok,3979422.0,RIGL
1660780800,1.73,1.62,1.76,1.55,ok,5646573.0,RIGL
1660867200,1.6,1.52,1.675,1.505,ok,2416372.0,RIGL
1661126400,1.51,1.49,1.55,1.46,ok,2861153.0,RIGL
1661212800,1.52,1.72,1.74,1.49,ok,4485253.0,RIGL
1661299200,1.71,1.65,1.73,1.605,ok,3363497.0,RIGL
1661385600,1.68,1.6,1.7,1.58,ok,2127582.0,RIGL
1661472000,1.61,1.47,1.62,1.44,ok,3466532.0,RIGL
1661731200,1.47,1.41,1.49,1.395,ok,2591760.0,RIGL
1661817600,1.44,1.38,1.44,1.345,ok,2811146.0,RIGL
1661904000,1.4,1.42,1.5,1.38,ok,3855595.0,RIGL
1661990400,1.42,1.54,1.54,1.35,ok,2497824.0,RIGL
1662076800,1.54,1.43,1.595,1.415,ok,3101577.0,RIGL
1662422400,1.43,1.32,1.46,1.31,ok,2904764.0,RIGL
1662508800,1.34,1.44,1.46,1.325,ok,2979848.0,RIGL
1662595200,1.43,1.44,1.47,1.405,ok,4040142.0,RIGL
1662681600,1.45,1.43,1.5,1.41,ok,2176938.0,RIGL
1662940800,1.44,1.43,1.445,1.34,ok,5150687.0,RIGL
1663027200,1.4,1.3,1.4,1.27,ok,6255268.0,RIGL
1663113600,1.32,1.28,1.33,1.26,ok,5542399.0,RIGL
1663200000,1.3,1.32,1.33,1.26,ok,5028974.0,RIGL
1663286400,1.3,1.24,1.32,1.195,ok,32286785.0,RIGL
1663545600,1.24,1.32,1.33,1.2,ok,4068901.0,RIGL
1663632000,1.28,1.24,1.305,1.2,ok,2628187.0,RIGL
1663718400,1.23,1.21,1.28,1.2,ok,1716111.0,RIGL
1663804800,1.2,1.16,1.21,1.13,ok,3684485.0,RIGL
1663891200,1.12,1.1,1.135,1.07,ok,2036761.0,RIGL
1664150400,1.12,1.16,1.19,1.1101,ok,1890385.0,RIGL
1664236800,1.17,1.15,1.195,1.13,ok,1443430.0,RIGL
1664323200,1.14,1.22,1.25,1.14,ok,1622464.0,RIGL
1664409600,1.18,1.2,1.22,1.15,ok,1662355.0,RIGL
1664496000,1.2,1.18,1.26,1.18,ok,1409693.0,RIGL
1664755200,1.2,1.18,1.23,1.15,ok,1897447.0,RIGL
1664841600,1.22,1.19,1.25,1.17,ok,1766683.0,RIGL
1664928000,1.18,1.14,1.22,1.12,ok,1441127.0,RIGL
1665014400,1.14,1.15,1.18,1.13,ok,1583144.0,RIGL
1665100800,1.14,1.14,1.18,1.12,ok,1567817.0,RIGL
1665360000,1.14,1.14,1.15,1.09,ok,1034382.0,RIGL
1665446400,1.02,0.9006,1.06,0.8534,ok,8667182.0,RIGL
1665532800,0.91,0.8308,0.9124,0.8199,ok,4385671.0,RIGL
1665619200,0.8066,0.816,0.8349,0.7847,ok,2662182.0,RIGL
1665705600,0.8256,0.8113,0.8488,0.785,ok,2786526.0,RIGL
1665964800,0.8257,0.862,0.8781,0.8121,ok,1816786.0,RIGL
1666051200,0.87,0.8798,0.915,0.8412,ok,1754766.0,RIGL
1666137600,0.86,0.8167,0.88,0.7952,ok,1772052.0,RIGL
1666224000,0.8235,0.8007,0.845,0.7839,ok,959167.0,RIGL
1666310400,0.813,0.8025,0.8179,0.7742,ok,1002018.0,RIGL
1666569600,0.8,0.7534,0.8059,0.7413,ok,1311813.0,RIGL
1666656000,0.77,0.7516,0.802,0.75,ok,865049.0,RIGL
1666742400,0.7516,0.7141,0.788,0.7065,ok,1760709.0,RIGL
1666828800,0.73,0.7094,0.7458,0.7023,ok,1312954.0,RIGL
1666915200,0.72,0.7264,0.737,0.6915,ok,1338654.0,RIGL
1667174400,0.7235,0.7286,0.7489,0.7106,ok,1636396.0,RIGL
1667260800,0.765,0.7532,0.818,0.74,ok,2977666.0,RIGL
1667347200,0.7411,0.7028,0.7897,0.6986,ok,2434471.0,RIGL
1667433600,0.701,0.7255,0.74,0.69,ok,1894542.0,RIGL
1667520000,0.7532,0.74,0.76,0.72,ok,957741.0,RIGL
1667779200,0.74,0.7461,0.78,0.7324,ok,1084886.0,RIGL
1667865600,0.764,0.7301,0.78,0.71,ok,1347703.0,RIGL
1667952000,0.7354,0.6703,0.74,0.6679,ok,1206877.0,RIGL
1668038400,0.68,0.7189,0.7299,0.68,ok,1055168.0,RIGL
1668124800,0.7336,0.7814,0.79,0.72,ok,1150433.0,RIGL
1668384000,0.7805,0.7689,0.7938,0.7577,ok,1566157.0,RIGL
1668470400,0.79,0.751,0.8095,0.75,ok,886915.0,RIGL
1668556800,0.7456,0.7513,0.7999,0.742,ok,1677488.0,RIGL
1668643200,0.75,0.7494,0.75,0.6955,ok,1241473.0,RIGL
1668729600,0.78,0.7604,0.78,0.7319,ok,1095899.0,RIGL
1668988800,0.76,0.78,0.7891,0.74,ok,1551740.0,RIGL
1669075200,0.7646,0.7755,0.8,0.7271,ok,2090513.0,RIGL
1669161600,0.7706,0.759,0.81,0.75,ok,731040.0,RIGL
1669334400,0.761,0.7509,0.7731,0.72,ok,690961.0,RIGL
1669593600,0.75,0.7111,0.75,0.7,ok,1174581.0,RIGL
1669680000,0.7111,0.6999,0.74,0.6902,ok,988680.0,RIGL
1669766400,0.7,0.6716,0.7267,0.6716,ok,4025000.0,RIGL
1669852800,0.683,0.6841,0.71,0.67,ok,2827666.0,RIGL
1669939200,0.9394,0.8335,0.9943,0.824,ok,60093620.0,RIGL
1670198400,0.84,0.95,0.9599,0.82,ok,18974478.0,RIGL
1670284800,0.9719,0.922,1.03,0.901,ok,12559869.0,RIGL
1670371200,0.925,0.8949,0.94,0.861,ok,4345755.0,RIGL
1670457600,0.8455,0.8965,0.93,0.8405,ok,2353614.0,RIGL
1670544000,0.9,0.8729,0.905,0.8507,ok,1932273.0,RIGL
1670803200,0.8958,0.9866,1.05,0.858,ok,4569959.0,RIGL
1670889600,1.03,1.08,1.1,0.98,ok,4551799.0,RIGL
1670976000,1.05,1.1,1.15,1.01,ok,3314611.0,RIGL
1671062400,1.06,1.27,1.36,1.05,ok,6514971.0,RIGL
1671148800,1.3,1.48,1.55,1.27,ok,11732616.0,RIGL
1671408000,1.46,1.26,1.48,1.16,ok,6541592.0,RIGL
1671494400,1.26,1.185,1.29,1.15,ok,2989688.0,RIGL
1671580800,1.2,1.2,1.25,1.18,ok,2070972.0,RIGL
1671667200,1.23,1.15,1.27,1.11,ok,3349265.0,RIGL
1671753600,1.15,1.23,1.28,1.115,ok,2845718.0,RIGL
1672099200,1.28,1.24,1.28,1.205,ok,1772917.0,RIGL
1672185600,1.23,1.31,1.35,1.23,ok,2367757.0,RIGL
1672272000,1.33,1.36,1.4,1.3,ok,2586424.0,RIGL
1672358400,1.33,1.5,1.515,1.28,ok,3283367.0,RIGL
1672704000,1.53,1.34,1.6,1.33,ok,4433371.0,RIGL
1672790400,1.35,1.35,1.38,1.3,ok,2085060.0,RIGL
1672876800,1.34,1.25,1.35,1.21,ok,2844027.0,RIGL
1672963200,1.24,1.25,1.29,1.19,ok,2146046.0,RIGL
1673222400,1.31,1.41,1.48,1.3,ok,3603308.0,RIGL
1673308800,1.43,1.61,1.6488,1.42,ok,3774226.0,RIGL
1673395200,1.59,1.53,1.61,1.46,ok,3416314.0,RIGL
1673481600,1.53,1.64,1.66,1.51,ok,2665822.0,RIGL
1673568000,1.65,1.77,1.7982,1.62,ok,4167475.0,RIGL
1673913600,1.79,1.79,1.85,1.65,ok,2803805.0,RIGL
1674000000,1.8,1.92,1.95,1.77,ok,3397896.0,RIGL
1674086400,1.92,1.88,1.96,1.83,ok,2576764.0,RIGL
1674172800,1.91,2.0,2.035,1.81,ok,3025994.0,RIGL
1674432000,2.04,1.83,2.04,1.765,ok,4621828.0,RIGL
1674518400,1.84,1.915,1.93,1.83,ok,1487769.0,RIGL
1674604800,1.86,1.91,1.93,1.825,ok,2960580.0,RIGL
1674691200,1.94,1.87,1.94,1.85,ok,2051742.0,RIGL
1674777600,1.88,1.8,1.89,1.7512,ok,2844609.0,RIGL
1675036800,1.78,1.65,1.8,1.615,ok,2975267.0,RIGL
1675123200,1.72,1.64,1.7799,1.63,ok,3554630.0,RIGL
1675209600,1.61,1.72,1.7602,1.57,ok,2440857.0,RIGL
1675296000,1.66,1.77,1.775,1.66,ok,2471684.0,RIGL
1675382400,1.71,1.79,1.85,1.7,ok,1823180.0,RIGL
1675641600,1.76,1.71,1.77,1.63,ok,3350891.0,RIGL
1675728000,1.68,1.68,1.74,1.6497,ok,1858393.0,RIGL
1675814400,1.705,1.65,1.7162,1.64,ok,1735533.0,RIGL
1675900800,1.65,1.66,1.7,1.59,ok,2601141.0,RIGL
1675987200,1.66,1.65,1.7,1.615,ok,1494287.0,RIGL
1676246400,1.64,1.62,1.68,1.5456,ok,2585868.0,RIGL
1676332800,1.64,1.63,1.66,1.6049,ok,1307459.0,RIGL
1676419200,1.6,1.62,1.65,1.55,ok,1645028.0,RIGL
1676505600,1.61,1.59,1.64,1.54,ok,1525627.0,RIGL
1676592000,1.61,1.57,1.61,1.56,ok,1259806.0,RIGL
1676937600,1.54,1.59,1.6399,1.49,ok,3426680.0,RIGL
1677024000,1.59,1.54,1.609,1.53,ok,1899616.0,RIGL
1677110400,1.54,1.57,1.61,1.43,ok,3336296.0,RIGL
1677196800,1.56,1.54,1.58,1.51,ok,1648926.0,RIGL
1677456000,1.57,1.52,1.57,1.435,ok,4210472.0,RIGL
1677542400,1.54,1.51,1.57,1.495,ok,1387897.0,RIGL
1677628800,1.5,1.56,1.6,1.48,ok,1647565.0,RIGL
1677715200,1.54,1.62,1.64,1.51,ok,1831070.0,RIGL
1677801600,1.61,1.58,1.63,1.515,ok,2283193.0,RIGL
1678060800,1.58,1.52,1.59,1.47,ok,1738889.0,RIGL
1678147200,1.53,1.47,1.5706,1.46,ok,5466828.0,RIGL
1678233600,1.81,1.79,1.83,1.58,ok,30280282.0,RIGL
1678320000,1.8,1.68,1.83,1.63,ok,7819508.0,RIGL
1678406400,1.62,1.585,1.68,1.47,ok,6320442.0,RIGL
1678665600,1.54,1.58,1.67,1.52,ok,2136766.0,RIGL
1678752000,1.58,1.61,1.64,1.55,ok,2269448.0,RIGL
1678838400,1.55,1.68,1.72,1.535,ok,4041074.0,RIGL
1678924800,1.66,1.62,1.6786,1.58,ok,4116401.0,RIGL
1679011200,1.59,1.46,1.61,1.44,ok,4288263.0,RIGL
1679270400,1.45,1.41,1.5,1.39,ok,2945162.0,RIGL
1679356800,1.41,1.4,1.47,1.37,ok,2960990.0,RIGL
1679443200,1.43,1.34,1.43,1.33,ok,2593653.0,RIGL
1679529600,1.35,1.28,1.39,1.26,ok,3167212.0,RIGL
1679616000,1.29,1.25,1.29,1.235,ok,2272548.0,RIGL
1679875200,1.26,1.33,1.37,1.2421,ok,2119736.0,RIGL
1679961600,1.3,1.36,1.43,1.3,ok,1513965.0,RIGL
1680048000,1.36,1.42,1.47,1.3514,ok,1940891.0,RIGL
1680134400,1.43,1.34,1.45,1.28,ok,2685415.0,RIGL
1680220800,1.37,1.32,1.39,1.31,ok,1644420.0,RIGL
1680480000,1.29,1.27,1.345,1.26,ok,1763213.0,RIGL
1680566400,1.26,1.22,1.2699,1.18,ok,2806545.0,RIGL
1680652800,1.22,1.19,1.225,1.18,ok,1651916.0,RIGL
1680739200,1.17,1.25,1.26,1.15,ok,1440688.0,RIGL
1681084800,1.25,1.23,1.2699,1.2,ok,2378665.0,RIGL
1681171200,1.22,1.23,1.27,1.21,ok,1236789.0,RIGL
1681257600,1.22,1.19,1.23,1.17,ok,1931159.0,RIGL
1681344000,1.19,1.27,1.29,1.18,ok,1568535.0,RIGL
1681430400,1.27,1.23,1.28,1.21,ok,1018416.0,RIGL
1681689600,1.225,1.3,1.3,1.2,ok,1419165.0,RIGL
1681776000,1.31,1.22,1.31,1.215,ok,1191949.0,RIGL
1681862400,1.22,1.26,1.26,1.21,ok,804989.0,RIGL
1681948800,1.22,1.19,1.23,1.18,ok,1519530.0,RIGL
1682035200,1.18,1.19,1.23,1.165,ok,1253210.0,RIGL
1682294400,1.19,1.165,1.21,1.11,ok,2041307.0,RIGL
1682380800,1.14,1.13,1.18,1.12,ok,781635.0,RIGL
1682467200,1.1,1.145,1.16,1.1,ok,1956706.0,RIGL
1682553600,1.15,1.12,1.15,1.12,ok,817057.0,RIGL
1682640000,1.12,1.13,1.155,1.1025,ok,1860624.0,RIGL
1682899200,1.11,1.19,1.21,1.11,ok,1213492.0,RIGL
1682985600,1.19,1.14,1.21,1.13,ok,1389329.0,RIGL
1683072000,1.12,1.15,1.185,1.1,ok,2023646.0,RIGL
1683158400,1.15,1.17,1.18,1.1,ok,1768353.0,RIGL
1683244800,1.17,1.18,1.185,1.15,ok,1556406.0,RIGL
1683504000,1.17,1.19,1.2,1.1401,ok,921621.0,RIGL
1683590400,1.18,1.16,1.18,1.12,ok,1262729.0,RIGL
