t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.91,1.92,1.96,1.85,ok,24550.0,IINN,
1652227200,1.95,1.8699,1.95,1.75,ok,62475.0,IINN,
1652313600,1.7253,1.76,1.89,1.6581,ok,80818.0,IINN,
1652400000,1.7198,1.79,1.84,1.71,ok,100048.0,IINN,
1652659200,1.8,1.77,1.8599,1.71,ok,33491.0,IINN,
1652745600,1.76,1.76,1.7941,1.67,ok,37295.0,IINN,
1652832000,1.765,1.69,1.7823,1.66,ok,42178.0,IINN,
1652918400,1.69,1.72,1.75,1.65,ok,31479.0,IINN,
1653004800,1.7723,1.71,1.7774,1.61,ok,30594.0,IINN,
1653264000,1.73,1.73,1.89,1.71,ok,25161.0,IINN,
1653350400,1.73,1.7,1.81,1.59,ok,44374.0,IINN,
1653436800,1.7332,1.65,1.7332,1.6,ok,24388.0,IINN,
1653523200,1.6709,1.67,1.7163,1.5916,ok,37425.0,IINN,
1653609600,1.61,1.63,1.65,1.59,ok,66783.0,IINN,20.40816326530613
1653955200,1.61,1.58,1.61,1.5,ok,57560.0,IINN,18.518518518518533
1654041600,1.6781,1.56,1.69,1.52,ok,23949.0,IINN,19.61168856638558
1654128000,1.5396,1.63,1.64,1.5396,ok,41866.0,IINN,36.17021276595744
1654214400,1.67,1.63,1.67,1.59,ok,10055.0,IINN,31.8181818181818
1654473600,1.65,1.61,1.65,1.548,ok,10700.0,IINN,31.818181818181827
1654560000,1.64,1.68,1.7124,1.61,ok,23147.0,IINN,41.99999999999998
1654646400,1.63,1.65,1.69,1.63,ok,23250.0,IINN,45.65217391304348
1654732800,1.6368,1.59,1.64,1.59,ok,22797.0,IINN,36.73469387755102
1654819200,1.55,1.54,1.57,1.52,ok,19334.0,IINN,33.96226415094338
1655078400,1.54,1.4,1.5959,1.4,ok,99439.0,IINN,24.615384615384585
1655164800,1.35,1.31,1.3696,1.3,ok,44073.0,IINN,22.535211267605618
1655251200,1.3,1.32,1.32,1.28,ok,26853.0,IINN,25.37313432835819
1655337600,1.24,1.195,1.39,1.1001,ok,109219.0,IINN,19.35483870967741
1655424000,1.29,1.3,1.34,1.195,ok,41103.0,IINN,30.357142857142847
1655769600,1.4,1.38,1.45,1.34,ok,43106.0,IINN,38.505747126436766
1655856000,1.423,1.29,1.423,1.15,ok,89793.0,IINN,35.63829787234042
1655942400,1.25,1.24,1.3,1.21,ok,41730.0,IINN,28.80434782608694
1656028800,1.25,1.32,1.34,1.23,ok,62002.0,IINN,34.5
1656288000,1.29,1.22,1.36,1.2,ok,58647.0,IINN,31.944444444444443
1656374400,1.31,1.25,1.33,1.22,ok,69854.0,IINN,29.32692307692308
1656460800,1.3,1.3,1.31,1.22,ok,26084.0,IINN,33.490566037735846
1656547200,1.23,1.32,1.34,1.23,ok,58490.0,IINN,36.764705882352935
1656633600,1.33,1.32,1.34,1.3,ok,19031.0,IINN,38.65979381443299
1656979200,1.3,1.24,1.3,1.12,ok,91138.0,IINN,41.208791208791204
1657065600,2.26,2.19,2.65,2.02,ok,88746366.0,IINN,74.85875706214689
1657152000,2.57,2.1,2.6,2.02,ok,30163053.0,IINN,71.0810810810811
1657238400,2.06,2.26,2.31,2.04,ok,4539883.0,IINN,78.24933687002653
1657497600,2.43,2.15,2.48,2.06,ok,5912605.0,IINN,72.4867724867725
