t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.51,1.68,1.76,1.51,ok,262033.0,SNSE,,1.6500000000000001,432354.45,262033.0,1.6500000000000001
1652227200,1.63,1.53,1.63,1.53,ok,88986.0,SNSE,,1.5633333333333335,139114.78,351019.0,0.3963169515040496
1652313600,1.51,1.54,1.61,1.48,ok,80266.0,SNSE,,1.5433333333333332,123877.19333333333,431285.0,0.28722815153166315
1652400000,1.63,1.49,1.81,1.48,ok,179907.0,SNSE,,1.5933333333333335,286651.82,611192.0,0.469004535399678
1652659200,1.45,1.6,1.67,1.45,ok,138259.0,SNSE,,1.5733333333333335,217527.49333333335,749451.0,0.2902491201337157
1652745600,1.62,1.7,1.74,1.62,ok,225241.0,SNSE,,1.6866666666666668,379906.4866666667,974692.0,0.3897708062307546
1652832000,1.68,1.61,1.78,1.6,ok,124097.0,SNSE,,1.6633333333333333,206414.67666666667,1098789.0,0.1878565190101709
1652918400,1.6,1.61,1.65,1.6,ok,80535.0,SNSE,,1.62,130466.70000000001,1179324.0,0.11062837693458287
1653004800,1.64,1.59,1.675,1.52,ok,73840.0,SNSE,,1.595,117774.8,1253164.0,0.09398195288086796
1653264000,1.58,1.65,1.67,1.5,ok,66448.0,SNSE,,1.6066666666666667,106759.78666666667,1319612.0,0.08090240666701021
1653350400,1.65,1.74,1.83,1.61,ok,347022.0,SNSE,,1.7266666666666668,599191.3200000001,1666634.0,0.35952183862803716
1653436800,1.7,1.63,1.8199,1.6,ok,348046.0,SNSE,,1.6833,585865.8318,2014680.0,0.2907984552385491
1653523200,1.64,1.7,1.73,1.62,ok,47675.0,SNSE,,1.6833333333333333,80252.91666666667,2062355.0,0.03891324076925004
1653609600,1.7,1.81,1.85,1.7,ok,48402.0,SNSE,56.70103092783506,1.7866666666666664,86478.23999999999,2110757.0,0.04097024906230323
1653955200,1.78,1.9,1.92,1.78,ok,112756.0,SNSE,60.37735849056604,1.8666666666666665,210477.86666666664,2223513.0,0.09466005670606227
1654041600,1.92,1.91,1.998,1.87,ok,174609.0,SNSE,70.65217391304347,1.9260000000000002,336296.934,2398122.0,0.14023345517867733
1654128000,1.92,1.9,1.98,1.8431,ok,74264.0,SNSE,69.56521739130434,1.9077000000000002,141673.4328,2472386.0,0.057302311532260744
1654214400,1.86,1.9,1.95,1.74,ok,96161.0,SNSE,73.5632183908046,1.8633333333333333,179179.99666666667,2568547.0,0.06975928284227101
1654473600,1.97,1.85,1.98,1.81,ok,130324.0,SNSE,65.4320987654321,1.8800000000000001,245009.12000000002,2698871.0,0.09078207887668585
1654560000,1.85,2.3,2.33,1.83,ok,262909.0,SNSE,75.86206896551725,2.1533333333333333,566130.7133333334,2961780.0,0.19114543056315236
1654646400,2.25,2.16,2.3,2.07,ok,103173.0,SNSE,72.72727272727275,2.1766666666666663,224573.22999999995,3064953.0,0.07327134543335573
1654732800,2.13,1.92,2.18,1.84,ok,230346.0,SNSE,60.689655172413794,1.9800000000000002,456085.0800000001,3295299.0,0.13840476387726883
1654819200,1.9,2.05,2.11,1.825,ok,136993.0,SNSE,64.74358974358974,1.9949999999999999,273301.035,3432292.0,0.0796263939664807
1655078400,1.9873,1.91,2.05,1.84,ok,122047.0,SNSE,57.92682926829268,1.9333333333333333,235957.53333333333,3554339.0,0.0663857705563069
1655164800,1.89,1.94,2.0,1.8698,ok,25146.0,SNSE,56.32911392405063,1.9365999999999997,48697.743599999994,3579485.0,0.013604678773622461
1655251200,1.95,1.91,2.05,1.83,ok,82640.0,SNSE,59.33333333333334,1.93,159495.19999999998,3662125.0,0.043552636788749696
1655337600,1.87,1.85,1.905,1.76,ok,195724.0,SNSE,55.03355704697987,1.8383333333333336,359805.95333333337,3857849.0,0.09326595036076668
1655424000,1.85,1.91,2.01,1.85,ok,91326.0,SNSE,53.47222222222222,1.9233333333333331,175650.33999999997,3949175.0,0.044477730158830636
1655769600,1.94,1.92,1.97,1.84,ok,131959.0,SNSE,50.73529411764706,1.9100000000000001,252041.69000000003,4081134.0,0.061757758995416474
1655856000,1.9,2.01,2.14,1.9,ok,200523.0,SNSE,53.47222222222222,2.0166666666666666,404388.05,4281657.0,0.0944466242858781
1655942400,2.045,2.26,2.275,2.045,ok,114367.0,SNSE,60.71428571428572,2.1933333333333334,250844.95333333334,4396024.0,0.05706177976583689
1656028800,2.24,2.06,2.35,2.0,ok,2120706.0,SNSE,54.255319148936174,2.1366666666666667,4531241.82,6516730.0,0.6953244679463474
1656288000,2.07,2.18,2.24,2.02,ok,41255.0,SNSE,58.46153846153847,2.1466666666666665,88560.73333333332,6557985.0,0.013504259819644803
1656374400,2.15,2.19,2.28,2.15,ok,52951.0,SNSE,46.35761589403974,2.2066666666666666,116845.20666666667,6610936.0,0.017674533026286545
1656460800,2.19,2.24,2.3,2.11,ok,84272.0,SNSE,52.81690140845071,2.216666666666667,186802.93333333335,6695208.0,0.027900990280411504
1656547200,2.24,2.27,2.39,2.15,ok,131392.0,SNSE,64.4628099173554,2.27,298259.84,6826600.0,0.04369083291829022
1656633600,2.23,2.22,2.37,2.14,ok,47780.0,SNSE,57.52212389380533,2.2433333333333336,107186.46666666667,6874380.0,0.015592164917660455
1656979200,2.16,2.15,2.16,2.02,ok,24413.0,SNSE,61.32075471698114,2.11,51511.43,6898793.0,0.007466730774499249
1657065600,2.13,2.2,2.24,2.08,ok,38809.0,SNSE,62.03703703703705,2.1733333333333333,84344.89333333334,6937602.0,0.012157643712241397
1657152000,2.2,2.24,2.25,2.1391,ok,67994.0,SNSE,65.1376146788991,2.2097,150246.34180000002,7005596.0,0.021446618075036016
