t,o,c,h,l,s,v,Ticker
1652140800,6.84,6.67,6.95,6.33,ok,117253.0,FTHM
1652227200,6.62,6.3,7.03,6.18,ok,108839.0,FTHM
1652313600,6.19,7.28,7.33,6.07,ok,108251.0,FTHM
1652400000,7.5,7.79,7.88,7.5,ok,87955.0,FTHM
1652659200,7.79,7.72,8.52,7.5428,ok,95982.0,FTHM
1652745600,7.98,8.35,8.53,7.69,ok,91497.0,FTHM
1652832000,8.11,7.88,9.0,7.825,ok,91054.0,FTHM
1652918400,7.79,8.19,8.9364,7.79,ok,368216.0,FTHM
1653004800,8.3,8.17,8.44,7.785,ok,59206.0,FTHM
1653264000,8.23,8.28,8.49,8.06,ok,52504.0,FTHM
1653350400,8.18,8.06,8.245,7.65,ok,78066.0,FTHM
1653436800,7.96,8.15,8.2,7.79,ok,55861.0,FTHM
1653523200,8.16,8.47,8.69,8.1,ok,64814.0,FTHM
1653609600,8.51,9.23,9.74,8.51,ok,91286.0,FTHM
1653955200,9.2,9.6,9.77,8.83,ok,61562.0,FTHM
1654041600,9.72,9.78,10.52,9.72,ok,91938.0,FTHM
1654128000,9.7,10.56,11.08,9.7,ok,55628.0,FTHM
1654214400,10.41,10.53,10.66,10.055,ok,57013.0,FTHM
1654473600,10.75,10.69,11.2763,10.54,ok,100142.0,FTHM
1654560000,10.57,11.5,11.85,10.55,ok,85618.0,FTHM
1654646400,11.39,11.27,11.74,11.19,ok,54464.0,FTHM
1654732800,11.105,11.19,11.53,10.995,ok,56039.0,FTHM
1654819200,10.78,10.03,10.9101,9.8788,ok,82577.0,FTHM
1655078400,9.52,8.88,9.665,8.64,ok,195928.0,FTHM
1655164800,8.95,8.37,8.95,8.37,ok,110652.0,FTHM
1655251200,8.58,8.89,9.07,8.33,ok,80636.0,FTHM
1655337600,8.49,7.9,8.55,7.71,ok,107386.0,FTHM
1655424000,7.99,8.07,8.26,7.6,ok,93442.0,FTHM
1655769600,8.33,8.11,8.452,7.88,ok,89150.0,FTHM
1655856000,8.0,7.51,8.28,7.48,ok,74807.0,FTHM
1655942400,7.52,8.0,8.21,7.42,ok,74065.0,FTHM
1656028800,8.02,8.23,8.645,7.9,ok,713639.0,FTHM
1656288000,8.2,7.65,8.2,7.46,ok,65419.0,FTHM
1656374400,7.945,7.89,8.85,7.67,ok,167107.0,FTHM
1656460800,7.82,7.11,7.82,7.04,ok,123626.0,FTHM
1656547200,7.0,7.84,8.0025,7.0,ok,94763.0,FTHM
1656633600,7.84,7.97,8.21,7.72,ok,49756.0,FTHM
1656979200,7.81,8.41,8.46,7.79,ok,39230.0,FTHM
1657065600,8.3,8.08,8.57,7.9744,ok,22500.0,FTHM
1657152000,8.33,8.75,8.96,8.21,ok,74129.0,FTHM
1657238400,8.69,8.59,9.01,8.51,ok,35473.0,FTHM
1657497600,8.48,7.62,8.48,7.58,ok,38785.0,FTHM
1657584000,7.62,7.57,7.78,7.51,ok,37779.0,FTHM
1657670400,7.5,7.47,7.757,7.42,ok,35227.0,FTHM
1657756800,7.33,7.12,7.41,7.11,ok,30888.0,FTHM
1657843200,7.24,7.09,7.31,7.01,ok,45146.0,FTHM
1658102400,7.15,6.81,7.2,6.81,ok,50325.0,FTHM
1658188800,7.0,6.99,7.29,6.99,ok,108586.0,FTHM
1658275200,7.1,6.99,7.43,6.98,ok,87578.0,FTHM
1658361600,7.0,7.2,7.255,6.93,ok,44885.0,FTHM
1658448000,7.11,6.49,7.15,6.42,ok,90088.0,FTHM
1658707200,6.69,6.39,6.81,6.25,ok,60040.0,FTHM
1658793600,6.32,6.0,6.37,5.9,ok,69712.0,FTHM
1658880000,6.09,6.2,6.2265,5.9178,ok,173932.0,FTHM
1658966400,6.18,6.29,6.33,5.96,ok,84261.0,FTHM
1659052800,6.22,6.53,6.66,6.22,ok,49417.0,FTHM
1659312000,6.41,6.63,6.76,6.41,ok,89432.0,FTHM
1659398400,6.55,7.25,7.5,6.55,ok,54607.0,FTHM
1659484800,7.28,7.35,7.6133,6.55,ok,94741.0,FTHM
