Ticker,Date,Price % Change
PRQR,1671667200,0.6564417177914113
PRQR,1671753600,0.6325301204819278
PRQR,1672099200,1.0641025641025643
PRQR,1672185600,0.8888888888888888
PRQR,1672272000,1.0802469135802468
PRQR,1672358400,1.2424242424242427
