t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.04,1.01,1.05,0.9812,ok,98942.0,AIM,
1652227200,1.05,0.989,1.1,0.97,ok,202513.0,AIM,
1652313600,0.989,0.9621,1.0,0.9161,ok,244928.0,AIM,
1652400000,0.97,0.9902,1.02,0.97,ok,98883.0,AIM,
1652659200,1.01,0.985,1.01,0.95,ok,90062.0,AIM,
1652745600,0.95,0.95,1.01,0.9312,ok,236475.0,AIM,
1652832000,0.95,0.8915,0.95,0.8301,ok,168983.0,AIM,
1652918400,0.893,0.94,0.98,0.893,ok,109840.0,AIM,
1653004800,0.9776,0.99,1.05,0.9601,ok,432165.0,AIM,
1653264000,0.98,1.0,1.02,0.9601,ok,66567.0,AIM,
1653350400,0.98,0.9425,0.98,0.9272,ok,68200.0,AIM,
1653436800,0.94,0.902,0.95,0.89,ok,118346.0,AIM,
1653523200,0.9166,0.92,0.9592,0.8895,ok,80234.0,AIM,
1653609600,0.92,0.93,0.94,0.9001,ok,87644.0,AIM,40.224828934506355
1653955200,0.9148,0.91,0.92,0.89,ok,123795.0,AIM,38.35041938490216
1654041600,0.9214,0.9175,0.9349,0.9,ok,104116.0,AIM,41.40004811161896
1654128000,0.92,0.92,0.93,0.9,ok,138018.0,AIM,44.6204957832865
1654214400,0.93,0.93,0.93,0.91,ok,49334.0,AIM,41.93461950696679
1654473600,0.92,0.901,0.9299,0.9,ok,51803.0,AIM,39.42065491183881
1654560000,0.9,0.8709,0.9271,0.8625,ok,175474.0,AIM,39.91328742667688
1654646400,0.9087,0.8995,0.9237,0.89,ok,56438.0,AIM,51.10436223081171
1654732800,0.8954,0.9,1.05,0.8747,ok,1291998.0,AIM,43.634627625716114
1654819200,0.89,0.88,0.89,0.86,ok,116168.0,AIM,30.647431386347648
1655078400,0.88,0.82,0.8898,0.81,ok,234319.0,AIM,23.07001795332137
1655164800,0.83,0.7901,0.8499,0.7901,ok,90665.0,AIM,25.146771037182006
1655251200,0.8,0.82,0.88,0.761,ok,257393.0,AIM,36.148648648648646
1655337600,0.8173,0.82,0.869,0.8,ok,188806.0,AIM,32.01438848920863
1655424000,0.7954,0.81,0.84,0.7954,ok,57496.0,AIM,28.417266187050345
1655769600,0.81,0.8117,0.88,0.81,ok,135033.0,AIM,31.07431651906043
1655856000,0.82,0.81,0.87,0.81,ok,347023.0,AIM,28.83024812918471
1655942400,0.8154,0.83,0.84,0.811,ok,63985.0,AIM,33.41930729550475
1656028800,0.85,0.84,0.865,0.8284,ok,80682.0,AIM,33.41930729550475
1656288000,0.85,0.8651,0.88,0.8401,ok,119973.0,AIM,43.28971962616821
1656374400,0.89,0.85,0.89,0.85,ok,70335.0,AIM,45.86138613861385
1656460800,0.87,0.8301,0.87,0.8224,ok,79437.0,AIM,35.76702214930269
1656547200,0.835,0.78,0.85,0.7711,ok,135058.0,AIM,29.550102249488717
1656633600,0.77,0.781,0.8,0.77,ok,41143.0,AIM,31.960641399416886
1656979200,0.77,0.78,0.8019,0.77,ok,101379.0,AIM,40.71494893221912
1657065600,0.7991,0.7904,0.82,0.77,ok,57059.0,AIM,50.076569678407346
1657152000,0.83,0.8099,0.83,0.772,ok,72657.0,AIM,47.27762803234501
1657238400,0.8,0.8079,0.81,0.8,ok,34921.0,AIM,46.77333333333332
1657497600,0.82,0.7899,0.82,0.7717,ok,47750.0,AIM,44.859335038363156
1657584000,0.77,0.7754,0.8016,0.77,ok,47466.0,AIM,41.2866058569371
1657670400,0.78,0.74,0.782,0.7,ok,141772.0,AIM,35.5371900826446
1657756800,0.77,0.7285,0.77,0.7031,ok,86784.0,AIM,28.265524625267673
1657843200,0.7285,0.7599,0.7726,0.7285,ok,72158.0,AIM,34.287956061200475
1658102400,0.75,0.7367,0.7597,0.7302,ok,44441.0,AIM,24.624505928853736
1658188800,0.7389,0.7203,0.7429,0.7132,ok,89411.0,AIM,24.49862367282735
1658275200,0.78,0.8,0.83,0.78,ok,1011669.0,AIM,45.208532314549515
1658361600,0.8,0.81,0.8239,0.75,ok,323550.0,AIM,55.47445255474454
1658448000,0.8,0.7639,0.81,0.7201,ok,347697.0,AIM,47.320589157004065
1658707200,0.78,0.7447,0.7833,0.741,ok,86173.0,AIM,44.767269493032906
1658793600,0.74,0.72,0.75,0.7199,ok,140225.0,AIM,39.98862343572241
1658880000,0.73,0.7386,0.7476,0.708,ok,136376.0,AIM,39.834616481323074
1658966400,0.77,0.7218,0.8076,0.7051,ok,334281.0,AIM,38.22161422708619
1659052800,0.7225,0.73,0.75,0.71,ok,137373.0,AIM,41.57998313185268
1659312000,0.7606,0.74,0.7606,0.685,ok,318431.0,AIM,44.96013667425968
1659398400,0.73,0.6971,0.7305,0.6853,ok,187009.0,AIM,44.0200724839699
1659484800,0.6998,0.6983,0.71,0.69,ok,124935.0,AIM,45.66590126291619
1659571200,0.69,0.726,0.7298,0.69,ok,100759.0,AIM,45.08268059181896
1659657600,0.7355,0.7252,0.7355,0.706,ok,96705.0,AIM,48.21594787465094
1659916800,0.715,0.745,0.7499,0.7006,ok,106312.0,AIM,53.791832975130475
1660003200,0.75,0.73,0.75,0.7234,ok,74471.0,AIM,36.59003831417624
1660089600,0.7435,0.756,0.7655,0.73,ok,132314.0,AIM,40.25270758122743
1660176000,0.75,0.7555,0.78,0.7325,ok,141977.0,AIM,48.18496110630941
1660262400,0.77,0.7714,0.8,0.74,ok,128914.0,AIM,55.852696185883374
1660521600,0.7534,0.7852,0.79,0.7534,ok,90379.0,AIM,65.00920810313075
1660608000,0.78,0.742,0.78,0.74,ok,143486.0,AIM,50.70306038047973
1660694400,0.74,0.7457,0.7521,0.73,ok,82761.0,AIM,55.225185832968954
1660780800,0.75,0.725,0.7574,0.7201,ok,195877.0,AIM,48.96351575456054
1660867200,0.72,0.7101,0.7225,0.71,ok,70282.0,AIM,43.92523364485981
1661126400,0.745,0.7099,0.745,0.68,ok,158546.0,AIM,53.1465093411996
1661212800,0.6976,0.7005,0.71,0.6877,ok,84576.0,AIM,50.519848771266545
1661299200,0.71,0.7026,0.7199,0.69,ok,36067.0,AIM,43.709677419354854
1661385600,0.73,0.7019,0.73,0.7001,ok,28036.0,AIM,43.733189887036055
1661472000,0.6962,0.692,0.7083,0.692,ok,50862.0,AIM,34.94318181818183
1661731200,0.692,0.6887,0.6966,0.675,ok,127418.0,AIM,37.431527693244085
1661817600,0.69,0.6849,0.7,0.64,ok,203841.0,AIM,24.982406755805798
1661904000,0.6874,0.665,0.7099,0.6619,ok,142507.0,AIM,21.981424148606862
1661990400,0.6456,0.6329,0.6599,0.6162,ok,144960.0,AIM,11.029825548677564
1662076800,0.6424,0.664,0.664,0.6212,ok,46675.0,AIM,18.923076923076934
1662422400,0.6592,0.635,0.66,0.63,ok,77481.0,AIM,20.409292035398238
1662508800,0.68,0.6532,0.68,0.62,ok,73533.0,AIM,26.31848438300051
1662595200,0.67,0.6312,0.67,0.6312,ok,48364.0,AIM,26.144455747711092
1662681600,0.6411,0.637,0.6699,0.614,ok,136733.0,AIM,30.50666666666669
1662940800,0.622,0.635,0.65,0.622,ok,67189.0,AIM,30.216587427363976
1663027200,0.625,0.6503,0.6638,0.625,ok,107210.0,AIM,37.14139344262295
1663113600,0.66,0.641,0.67,0.6341,ok,83579.0,AIM,34.78260869565217
1663200000,0.68,0.66,0.68,0.645,ok,138900.0,AIM,40.507476212052566
1663286400,0.66,0.65,0.661,0.62,ok,142849.0,AIM,40.48913043478262
1663545600,0.65,0.6293,0.6614,0.6161,ok,59961.0,AIM,37.531486146095716
1663632000,0.623,0.6139,0.623,0.58,ok,100504.0,AIM,35.78863090472379
1663718400,0.6,0.5993,0.63,0.5862,ok,107607.0,AIM,36.564417177914116
1663804800,0.59,0.57,0.6011,0.5621,ok,89654.0,AIM,36.98800165494414
1663891200,0.57,0.5697,0.5999,0.551,ok,76275.0,AIM,27.643432906590803
1664150400,0.58,0.6214,0.6214,0.5605,ok,103221.0,AIM,47.0890410958904
1664236800,0.63,0.58,0.64,0.5749,ok,73956.0,AIM,35.74766355140186
1664323200,0.614,0.5906,0.62,0.5882,ok,34573.0,AIM,41.7277913610432
1664409600,0.6067,0.58,0.6399,0.5679,ok,51236.0,AIM,38.60911270983213
1664496000,0.59,0.582,0.6374,0.5815,ok,70357.0,AIM,39.40847322142285
1664755200,0.5701,0.5975,0.6092,0.5648,ok,62320.0,AIM,39.45686900958468
1664841600,0.61,0.582,0.611,0.58,ok,65177.0,AIM,38.50350740452066
1664928000,0.582,0.5628,0.6,0.55,ok,82928.0,AIM,31.0747663551402
1665014400,0.6,0.5651,0.6,0.555,ok,41650.0,AIM,32.958651144118846
1665100800,0.57,0.54,0.5758,0.5397,ok,151284.0,AIM,32.38658777120318
1665360000,0.55,0.5388,0.55,0.5115,ok,91619.0,AIM,34.30839949853741
1665446400,0.5167,0.52,0.5499,0.51,ok,57624.0,AIM,33.71663244353185
1665532800,0.59,0.4791,0.59,0.42,ok,761746.0,AIM,32.18345746765978
1665619200,0.4761,0.48,0.5,0.47,ok,146688.0,AIM,32.45991396167386
1665705600,0.4702,0.4999,0.5099,0.47,ok,75487.0,AIM,22.86735149620371
1665964800,0.48,0.49,0.5067,0.48,ok,94502.0,AIM,26.611226611226655
1666051200,0.51,0.507,0.5104,0.5,ok,70939.0,AIM,28.973843058350127
