t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,30.25,32.5,33.5,26.75,ok,64212.12,BBLN,,30.916666666666668,1985224.71,64212.12,30.916666666666668,,0.0
1652227200,33.0,28.000000000000004,34.247499999999995,28.000000000000004,ok,32721.2,BBLN,,30.0825,984335.499,96933.32,10.154769268193846,,0.0
1652313600,30.0,30.25,33.75,30.0,ok,87974.36,BBLN,,31.33333333333333,2756529.946666667,184907.68,14.907601169765728,,0.0
1652400000,31.75,29.0,32.25,28.000000000000004,ok,62880.2,BBLN,,29.75,1870685.95,247787.88,7.549545805065203,,0.0
1652659200,29.0,30.25,31.25,28.5,ok,36643.96,BBLN,,30.0,1099318.8,284431.84,3.864963922463814,,0.0
1652745600,30.5,28.000000000000004,31.25,28.000000000000004,ok,50275.84,BBLN,,29.08333333333333,1462189.0133333332,334707.68000000005,4.368555311707616,,0.0
1652832000,28.25,28.000000000000004,29.25,27.500000000000004,ok,23876.04,BBLN,,28.25,674498.13,358583.72000000003,1.8810060032842535,-0.1384615384615383,0.0
1652918400,29.75,29.0,31.0,27.750000000000004,ok,31439.72,BBLN,,29.25,919611.81,390023.44000000006,2.3578372879332585,0.03571428571428559,0.0
1653004800,29.25,26.75,30.0,26.0,ok,48521.4,BBLN,,27.58333333333333,1338381.95,438544.8400000001,3.051870248889485,-0.11570247933884292,0.0
1653264000,26.75,25.0,27.250000000000004,24.5,ok,67809.16,BBLN,,25.58333333333333,1734784.3433333333,506354.0000000001,3.426030688674984,-0.13793103448275867,0.0
1653350400,25.75,24.0025,25.75,23.775,ok,36151.04,BBLN,,24.50916666666667,886031.8645333335,542505.0400000002,1.6332232867980971,-0.2065289256198347,0.0
1653436800,23.825,24.905,25.25,23.825,ok,27771.8,BBLN,,24.66,684852.588,570276.8400000002,1.2009125041795483,-0.1105357142857144,0.0
1653523200,24.94,24.9975,25.25,23.96,ok,32494.88,BBLN,,24.73583333333333,803787.9358666666,602771.7200000002,1.3334864745590027,-0.107232142857143,0.0
1653609600,24.9575,26.25,27.250000000000004,24.9575,ok,29644.36,BBLN,34.173208407191666,26.152500000000003,775274.1249000002,632416.0800000002,1.2258924929612791,-0.09482758620689657,0.0
1653955200,26.25,27.250000000000004,29.0,26.25,ok,67387.64,BBLN,37.34634851771511,27.5,1853160.1,699803.7200000002,2.648114102622946,0.018691588785046953,0.0
1654041600,28.000000000000004,27.250000000000004,28.5,25.5,ok,47593.92,BBLN,47.691597414589104,27.08333333333333,1289002.0,747397.6400000002,1.7246535592485943,0.09000000000000008,0.0
1654128000,27.250000000000004,30.25,31.0,27.0,ok,45386.12,BBLN,50.0,29.416666666666668,1335108.3633333335,792783.7600000002,1.6840763278669244,0.2602853869388604,0.0
1654214400,30.25,29.0,30.5,28.000000000000004,ok,33118.32,BBLN,50.0,29.166666666666668,965951.0,825902.0800000002,1.1695708527577504,0.16442481429431832,0.0
1654473600,31.5,35.0,36.25,30.0,ok,168070.48,BBLN,60.92205104621752,33.75,5672378.7,993972.5600000002,5.7067759496298365,0.4001400140014002,0.0
1654560000,34.75,33.0,34.925,32.5,ok,60907.64,BBLN,61.63061177017911,33.475,2038883.249,1054880.2000000002,1.932810236650569,0.2571428571428571,0.0
1654646400,32.5,31.75,34.5,31.0,ok,47079.08,BBLN,58.243570015388,32.416666666666664,1526146.8433333333,1101959.2800000005,1.384939417483133,0.16513761467889898,0.0
