t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.3,1.36,1.44,1.22,ok,53612.0,MFH,,1.34,71840.08,53612.0,1.34
1652227200,1.25,1.24,1.34,1.22,ok,7245.0,MFH,,1.2666666666666666,9177.0,60857.0,0.15079612862940991
1652313600,1.19,1.2,1.255,1.165,ok,7679.0,MFH,,1.2066666666666668,9265.993333333334,68536.0,0.13519892222092525
1652400000,1.04,1.23,1.27,1.02,ok,7334.0,MFH,,1.1733333333333333,8605.226666666667,75870.0,0.11342067571723563
1652659200,1.22,1.27,1.3,1.2,ok,6042.0,MFH,,1.2566666666666666,7592.78,81912.0,0.09269435491747241
1652745600,1.39,1.38,1.47,1.38,ok,27154.0,MFH,,1.41,38287.14,109066.0,0.35104560541323604
1652832000,1.39,1.43,1.47,1.37,ok,17558.0,MFH,,1.4233333333333331,24990.88666666666,126624.0,0.19736295383708194
1652918400,1.35,1.22,1.35,1.07,ok,50035.0,MFH,,1.2133333333333332,60709.133333333324,176659.0,0.3436515169526224
1653004800,1.35,1.32,1.36,1.2249,ok,20546.0,MFH,,1.3016333333333334,26743.35846666667,197205.0,0.1356119696086137
1653264000,1.28,1.28,1.35,1.28,ok,4765.0,MFH,,1.3033333333333335,6210.383333333334,201970.0,0.030749038636101074
1653350400,1.24,1.24,1.265,1.09,ok,3683.0,MFH,,1.1983333333333333,4413.461666666666,205653.0,0.0214607210527766
1653436800,1.24,1.1826,1.36,1.1201,ok,5700.0,MFH,,1.2209,6959.13,211353.0,0.0329265730791614
1653523200,1.22,1.23,1.295,1.19,ok,7634.0,MFH,,1.2383333333333333,9453.436666666666,218987.0,0.04316894001318191
1653609600,1.2101,1.37,1.405,1.2101,ok,13399.0,MFH,50.48790007806401,1.3283666666666667,17798.784966666666,232386.0,0.07659146836154788
1653955200,1.28,1.24,1.39,1.14,ok,10857.0,MFH,44.80429511603741,1.2566666666666666,13643.63,243243.0,0.056090534979423866
1654041600,1.3081,1.26,1.37,1.2,ok,7668.0,MFH,50.94804702313235,1.2766666666666666,9789.48,250911.0,0.0390157466193192
1654128000,1.2216,1.28,1.28,1.215,ok,8173.0,MFH,53.865481252415925,1.2583333333333335,10284.358333333335,259084.0,0.03969507315516719
1654214400,1.245,1.05,1.3,0.8406,ok,68379.0,MFH,42.71137026239067,1.0635333333333332,72723.3458,327463.0,0.22208110778927695
1654473600,1.2,1.1,1.2,1.03,ok,13592.0,MFH,43.1715938303342,1.11,15087.12,341055.0,0.04423661872718477
1654560000,1.02,1.0,1.1,0.9103,ok,30957.0,MFH,34.61289277615809,1.0034333333333334,31063.2857,372012.0,0.0835007626098083
1654646400,1.16,1.1,1.23,1.0001,ok,24874.0,MFH,37.15753424657535,1.1100333333333334,27610.969133333336,396886.0,0.06956901763562669
1654732800,1.0108,1.13,1.2,1.0102,ok,12565.0,MFH,45.92686459087617,1.1134,13989.871,409451.0,0.034167387550647084
1654819200,1.13,1.08,1.13,1.0319,ok,9789.0,MFH,38.62343572241184,1.0806333333333333,10578.3197,419240.0,0.02523213362274592
1655078400,1.01,1.0,1.1399,1.0,ok,9642.0,MFH,37.21227621483376,1.0466333333333333,10091.6386,428882.0,0.023530105250395214
1655164800,0.99,1.1336,1.1336,0.99,ok,11228.0,MFH,45.52339279703804,1.0857333333333332,12190.613866666665,440110.0,0.027699015852097577
1655251200,1.06,1.0206,1.12,0.9925,ok,21603.0,MFH,43.48874598070739,1.0443666666666667,22561.4531,461713.0,0.04886466939419076
1655337600,1.02,0.95,1.02,0.95,ok,2474.0,MFH,38.9520202020202,0.9733333333333333,2408.0266666666666,464187.0,0.005187621942593538
1655424000,0.92,0.93,0.9995,0.92,ok,2725.0,MFH,30.822873082287305,0.9498333333333334,2588.2958333333336,466912.0,0.005543433951865306
1655769600,0.9498,0.82,0.9499,0.79,ok,11643.0,MFH,31.36976579134138,0.8533,9934.971899999999,478555.0,0.020760355445037664
1655856000,0.8981,0.9599,0.96,0.8939,ok,9227.0,MFH,37.96808595942587,0.9379333333333332,8654.310866666665,487782.0,0.017742169384410793
