t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.932,0.86,0.99,0.833,ok,54084.0,MOBQ,
1652227200,0.85,0.733,0.8979,0.63,ok,117829.0,MOBQ,
1652313600,0.711,0.7097,0.7289,0.6475,ok,74813.0,MOBQ,
1652400000,0.71,0.8492,0.92,0.7,ok,154108.0,MOBQ,
1652659200,0.8237,0.88,0.9592,0.8237,ok,40555.0,MOBQ,
1652745600,0.88,0.9,0.9299,0.88,ok,29271.0,MOBQ,
1652832000,0.9,0.8912,0.905,0.837,ok,23208.0,MOBQ,
1652918400,0.91,0.8825,0.91,0.7721,ok,25343.0,MOBQ,
1653004800,0.84,0.8852,0.8999,0.83,ok,34111.0,MOBQ,
1653264000,0.88,0.92,0.923,0.88,ok,9466.0,MOBQ,
1653350400,0.88,0.95,0.95,0.88,ok,3279.0,MOBQ,
1653436800,0.95,0.945,0.95,0.905,ok,10074.0,MOBQ,
1653523200,0.92,0.871,0.95,0.871,ok,23839.0,MOBQ,
1653609600,0.9099,0.8697,0.9099,0.844,ok,21173.0,MOBQ,50.95868748764578
1653955200,0.85,0.845,0.8799,0.8015,ok,25321.0,MOBQ,48.58650584244251
1654041600,0.8501,0.855,0.855,0.836,ok,5617.0,MOBQ,64.74854932301741
1654128000,0.87,0.812,0.8701,0.812,ok,49140.0,MOBQ,61.80475421186246
1654214400,0.85,0.8354,0.9,0.812,ok,14063.0,MOBQ,47.824716267339234
1654473600,0.8354,0.8499,0.8527,0.7769,ok,36220.0,MOBQ,44.998338318378195
1654560000,0.8181,0.85,0.8631,0.818,ok,46947.0,MOBQ,41.10320284697509
1654646400,0.8559,0.8262,0.8749,0.8262,ok,11437.0,MOBQ,39.02027027027027
1654732800,0.89,1.16,1.44,0.8799,ok,2045777.0,MOBQ,72.33939784253744
1654819200,1.0,1.38,1.385,1.0,ok,398801.0,MOBQ,79.50858778625955
1655078400,1.28,1.39,1.5494,1.26,ok,199559.0,MOBQ,78.88397246804328
1655164800,1.39,1.37,1.45,1.2801,ok,61463.0,MOBQ,76.1324041811847
1655251200,1.42,1.49,1.6,1.39,ok,214833.0,MOBQ,79.66470716307427
1655337600,1.17,1.11,1.3,0.9911,ok,1029767.0,MOBQ,59.758288420708816
1655424000,1.05,1.2,1.29,1.0,ok,212411.0,MOBQ,62.57519226376305
1655769600,1.22,1.22,1.2999,1.1301,ok,40172.0,MOBQ,64.32828977533242
1655856000,1.18,1.3234,1.34,1.165,ok,34339.0,MOBQ,66.70470756062768
1655942400,1.3399,1.28,1.3399,1.2301,ok,70580.0,MOBQ,66.68568168853395
1656028800,1.36,1.36,1.39,1.3,ok,52115.0,MOBQ,67.97806716929405
1656288000,1.3494,1.36,1.374,1.32,ok,6543.0,MOBQ,67.65662859120805
1656374400,1.4,1.58,1.62,1.4,ok,177504.0,MOBQ,71.92982456140352
1656460800,1.64,1.49,1.64,1.36,ok,100074.0,MOBQ,69.17831965792212
1656547200,1.445,1.43,1.49,1.4,ok,19881.0,MOBQ,59.2668863261944
1656633600,1.4,1.6,1.64,1.3,ok,104340.0,MOBQ,57.81916406027866
1656979200,1.66,1.58,1.66,1.51,ok,54728.0,MOBQ,56.705251270468665
1657065600,1.54,1.59,1.59,1.5,ok,60405.0,MOBQ,57.81916406027865
1657152000,1.55,1.51,1.55,1.5,ok,58188.0,MOBQ,50.73163593795728
1657238400,1.57,1.43,1.57,1.25,ok,665367.0,MOBQ,64.9981252343457
1657497600,1.46,1.4,1.4701,1.35,ok,49688.0,MOBQ,59.93245927691696
1657584000,1.35,1.32,1.37,1.29,ok,42174.0,MOBQ,54.68691413573303
1657670400,1.3,1.31,1.32,1.29,ok,23777.0,MOBQ,49.31169098006986
1657756800,1.28,1.31,1.34,1.28,ok,9255.0,MOBQ,51.612903225806456
1657843200,1.31,1.29,1.3248,1.26,ok,27714.0,MOBQ,45.97701149425287
1658102400,1.28,1.29,1.29,1.21,ok,3555.0,MOBQ,45.97701149425287
1658188800,1.17,1.24,1.2999,1.17,ok,15335.0,MOBQ,25.714285714285722
1658275200,1.26,1.2,1.29,1.2,ok,23208.0,MOBQ,27.692307692307708
1658361600,1.22,1.27,1.34,1.2,ok,16662.0,MOBQ,37.87878787878789
1658448000,1.2401,1.31,1.35,1.2301,ok,17895.0,MOBQ,22.641509433962284
1658707200,1.27,1.25,1.31,1.21,ok,17944.0,MOBQ,21.052631578947384
1658793600,1.21,1.15,1.3,1.1101,ok,33076.0,MOBQ,16.666666666666686
1658880000,1.22,1.0712,1.22,0.9,ok,102032.0,MOBQ,16.697024893746217
1658966400,1.07,1.2,1.25,0.95,ok,41219.0,MOBQ,33.74788015828152
1659052800,1.27,1.48,1.48,1.23,ok,91267.0,MOBQ,54.17710944026734
1659312000,1.52,1.56,1.56,1.44,ok,52046.0,MOBQ,62.531328320802
1659398400,1.58,1.72,1.72,1.5,ok,58675.0,MOBQ,68.50848681834597
1659484800,1.71,1.63,1.72,1.55,ok,51963.0,MOBQ,63.36005344021375
1659571200,1.67,1.56,1.67,1.494,ok,18005.0,MOBQ,60.82077588970824
1659657600,2.42,1.83,2.47,1.71,ok,15082226.0,MOBQ,67.79124934106483
1659916800,1.68,1.82,1.84,1.59,ok,516278.0,MOBQ,69.62642122360585
1660003200,1.72,1.54,1.72,1.4818,ok,149056.0,MOBQ,59.89753143921751
1660089600,1.43,1.42,1.6,1.36,ok,137776.0,MOBQ,54.243041412084175
1660176000,1.34,1.26,1.4,1.19,ok,192037.0,MOBQ,48.675566857385036
1660262400,1.26,1.29,1.37,1.22,ok,145202.0,MOBQ,51.076658053402234
1660521600,1.23,1.29,1.305,1.2,ok,34785.0,MOBQ,53.9827036868457
1660608000,1.22,1.3,1.3417,1.2,ok,27473.0,MOBQ,56.77404073898626
1660694400,1.3,1.28,1.31,1.25,ok,37118.0,MOBQ,52.531645569620245
1660780800,1.23,1.3,1.33,1.2,ok,44158.0,MOBQ,43.18181818181819
1660867200,1.64,1.37,1.95,1.27,ok,14508571.0,MOBQ,42.74809160305343
1661126400,1.26,1.48,1.48,1.15,ok,445873.0,MOBQ,40.47619047619048
1661212800,1.44,1.76,1.86,1.3701,ok,544198.0,MOBQ,54.48275862068966
1661299200,1.71,1.93,1.95,1.59,ok,334821.0,MOBQ,61.935483870967744
1661385600,1.78,1.79,1.9,1.6801,ok,85775.0,MOBQ,48.59154929577464
1661472000,1.76,1.74,1.85,1.66,ok,38591.0,MOBQ,47.26027397260274
1661731200,1.73,1.59,1.7958,1.51,ok,51477.0,MOBQ,51.8796992481203
1661817600,1.6,1.69,1.72,1.525,ok,36835.0,MOBQ,60.30534351145038
