t,o,c,h,l,s,v,Ticker,RSI
1679356800,4.2,4.0,4.37,2.96,ok,703305.0,MGRX,
1679443200,3.88,3.05,3.88,3.0,ok,180804.0,MGRX,
1679529600,3.19,2.42,3.1985,2.4,ok,59555.0,MGRX,
1679616000,2.25,2.4801,3.0,2.25,ok,232888.0,MGRX,
1679875200,2.64,2.315,2.7515,2.11,ok,76655.0,MGRX,
1679961600,2.22,2.4,2.448,2.16,ok,78196.0,MGRX,
1680048000,2.3794,1.88,2.5499,1.81,ok,106563.0,MGRX,
1680134400,1.85,1.45,1.9599,1.3301,ok,162803.0,MGRX,
1680220800,1.35,1.14,1.4499,1.13,ok,152856.0,MGRX,
1680480000,1.13,1.13,1.5,1.01,ok,937388.0,MGRX,
1680566400,1.12,1.47,1.5,1.12,ok,556316.0,MGRX,
1680652800,1.45,1.14,1.55,1.05,ok,1206991.0,MGRX,
1680739200,1.1,0.97,1.1126,0.87,ok,440340.0,MGRX,
1681084800,0.9104,0.873,0.949,0.87,ok,112789.0,MGRX,11.839793029385916
1681171200,0.8731,0.914721,0.925,0.8603,ok,125963.0,MGRX,12.728462321460128
1681257600,0.91,0.92,0.93,0.8822,ok,36438.0,MGRX,16.65831820174067
1681344000,0.8953,0.94,0.94,0.8921,ok,63827.0,MGRX,21.364445476356323
1681430400,0.95,1.03,1.23,0.901201,ok,630201.0,MGRX,22.2638766688344
1681689600,1.05,1.0,1.0763,0.941,ok,202260.0,MGRX,23.477208551835417
1681776000,0.9751,0.9001,0.99,0.9001,ok,156995.0,MGRX,19.928625847066854
1681862400,0.89,0.9312,0.96,0.89,ok,99335.0,MGRX,26.339152119700742
1681948800,0.9398,0.9346,0.95,0.8951,ok,55390.0,MGRX,33.67334009123162
1682035200,1.76,1.48,3.18,1.43,ok,103906467.0,MGRX,59.372587936928
1682294400,1.41,1.95,2.15,1.32,ok,20881086.0,MGRX,68.03148913712728
1682380800,2.13,1.8,2.2,1.55,ok,3448683.0,MGRX,57.91822631730493
1682467200,1.6,1.21,1.67,1.16,ok,1724151.0,MGRX,51.49330147623518
1682553600,1.41,1.29,1.41,1.22,ok,883229.0,MGRX,57.09912148371639
1682640000,1.22,1.08,1.3,1.0501,ok,670811.0,MGRX,54.37299307081291
1682899200,1.12,0.9994,1.12,0.961,ok,251410.0,MGRX,51.759981277635134
1682985600,1.05,1.03,1.11,0.96,ok,179112.0,MGRX,52.26244343891402
1683072000,1.11,1.23,1.42,1.08,ok,975855.0,MGRX,55.55342780543854
1683158400,1.3,1.22,1.3,1.1,ok,259333.0,MGRX,53.75345713156855
1683244800,1.18,1.25,1.25,1.16,ok,201131.0,MGRX,54.938759383642825
1683504000,1.27,1.2,1.28,1.15,ok,100695.0,MGRX,56.04369029865785
1683590400,1.19,1.15,1.22,1.1,ok,155380.0,MGRX,54.37599999999999
