t,o,c,h,l,s,v,Ticker,RSI
1681344000,5.16,4.25,5.35,4.25,ok,1531245.0,VCIG,
1681430400,4.0,2.56,4.031,2.455,ok,943950.0,VCIG,
1681689600,2.6,2.19,2.6,2.1,ok,157698.0,VCIG,
1681776000,2.12,1.9,2.12,1.88,ok,131065.0,VCIG,
1681862400,2.0,1.98,2.09,1.85,ok,88364.0,VCIG,
1681948800,2.09,2.04,2.58,1.86,ok,467244.0,VCIG,
1682035200,2.74,1.97,2.895,1.78,ok,2214138.0,VCIG,
1682294400,1.99,1.65,1.99,1.57,ok,196354.0,VCIG,
1682380800,1.53,1.9,1.98,1.53,ok,213234.0,VCIG,
1682467200,1.76,2.37,2.52,1.76,ok,429352.0,VCIG,
1682553600,2.18,2.4,2.45,2.18,ok,141730.0,VCIG,
1682640000,2.4,2.44,2.5099,2.1,ok,86670.0,VCIG,
1682899200,2.36,2.63,2.89,2.36,ok,67599.0,VCIG,
1682985600,2.63,17.01,24.2047,2.63,ok,3072758.0,VCIG,84.9780701754386
1683072000,7.55,5.3,7.86,4.87,ok,777441.0,VCIG,51.75292153589316
1683158400,5.0,3.72,5.06,3.6105,ok,359890.0,VCIG,51.94369973190349
1683244800,4.14,3.92,4.88,3.6,ok,887179.0,VCIG,52.91540276373441
1683504000,4.14,4.2,6.52,3.9,ok,4716865.0,VCIG,53.877275792312886
1683590400,4.33,3.72,4.33,3.51,ok,359933.0,VCIG,52.89421157684632
