t,o,c,h,l,s,v,Ticker,RSI
1652140800,8.5,7.88,8.5689,7.7,ok,896582.0,VERI,
1652227200,7.75,7.74,8.31,7.521,ok,764431.0,VERI,
1652313600,7.5,7.94,8.08,7.31,ok,653400.0,VERI,
1652400000,8.22,8.99,9.15,8.17,ok,789354.0,VERI,
1652659200,8.81,8.18,8.955,8.14,ok,502183.0,VERI,
1652745600,8.5,8.57,8.7808,8.27,ok,399746.0,VERI,
1652832000,8.33,8.01,8.57,7.89,ok,733049.0,VERI,
1652918400,7.92,7.89,8.29,7.83,ok,377840.0,VERI,
1653004800,8.29,8.11,8.38,7.755,ok,498716.0,VERI,
1653264000,8.1,7.97,8.13,7.72,ok,266167.0,VERI,
1653350400,7.74,7.24,7.8542,7.15,ok,328850.0,VERI,
1653436800,7.2,7.35,7.4513,7.17,ok,351681.0,VERI,
1653523200,7.25,7.54,7.72,7.1401,ok,321383.0,VERI,
1653609600,7.78,8.27,8.4257,7.75,ok,541317.0,VERI,53.61781076066789
1653955200,8.24,7.78,8.43,7.7,ok,757539.0,VERI,49.14965986394558
1654041600,7.81,7.43,8.07,7.42,ok,289316.0,VERI,47.45484400656814
1654128000,7.43,7.97,8.1,7.4,ok,313765.0,VERI,50.23328149300154
1654214400,7.8,7.54,7.8,7.42,ok,240770.0,VERI,37.52151462994837
1654473600,7.88,7.55,7.88,7.37,ok,242480.0,VERI,43.712574850299404
1654560000,7.43,7.75,7.775,7.31,ok,263369.0,VERI,41.49377593360995
1654646400,7.67,7.59,7.88,7.46,ok,356549.0,VERI,45.24886877828054
1654732800,7.57,6.99,7.57,6.95,ok,521257.0,VERI,40.816326530612244
1654819200,6.9,6.61,7.005,6.46,ok,599388.0,VERI,35.17786561264822
1655078400,6.45,6.08,6.57,6.02,ok,625450.0,VERI,32.66055045871559
1655164800,6.1,6.12,6.21,5.89,ok,353955.0,VERI,38.23529411764706
1655251200,6.17,6.22,6.34,5.94,ok,465438.0,VERI,38.10526315789473
1655337600,6.1,6.11,6.133,5.7242,ok,748324.0,VERI,34.689507494646676
1655424000,6.14,6.15,6.42,6.14,ok,901563.0,VERI,23.366834170854275
1655769600,6.45,6.3,6.5999,6.26,ok,470323.0,VERI,29.670329670329664
1655856000,6.13,6.35,6.69,6.13,ok,272489.0,VERI,33.832335329341305
1655942400,6.39,6.56,6.59,6.26,ok,334333.0,VERI,26.57807308970098
1656028800,6.67,6.68,6.9,6.5,ok,969517.0,VERI,34.07407407407406
1656288000,6.68,6.44,6.767,6.405,ok,413150.0,VERI,31.058020477815703
1656374400,6.41,6.35,6.54,6.26,ok,403572.0,VERI,25.17730496453899
1656460800,6.34,6.46,6.47,6.19,ok,359832.0,VERI,29.602888086642594
1656547200,6.28,6.53,6.68,6.15,ok,467318.0,VERI,39.73214285714285
1656633600,6.51,6.56,6.66,6.35,ok,249345.0,VERI,48.677248677248656
1656979200,6.41,6.98,6.99,6.32,ok,270954.0,VERI,75.2808988764045
1657065600,7.0,6.78,7.11,6.71,ok,234080.0,VERI,67.01030927835052
1657152000,6.82,7.35,7.46,6.82,ok,316999.0,VERI,73.44398340248964
1657238400,7.13,7.48,7.65,6.82,ok,339608.0,VERI,78.18930041152262
1657497600,7.36,7.13,7.44,7.11,ok,141366.0,VERI,67.8832116788321
1657584000,7.17,7.03,7.39,6.91,ok,177132.0,VERI,63.56877323420075
1657670400,6.47,6.5,6.92,6.22,ok,533695.0,VERI,52.365930599369094
1657756800,6.41,6.3,6.45,6.15,ok,200612.0,VERI,45.88607594936709
1657843200,6.46,6.52,6.58,6.32,ok,296379.0,VERI,47.54601226993865
1658102400,6.62,6.5,6.85,6.465,ok,163221.0,VERI,50.98684210526315
1658188800,6.57,6.8,6.84,6.52,ok,312319.0,VERI,56.92307692307692
1658275200,6.86,7.47,7.51,6.78,ok,376771.0,VERI,63.25459317585301
1658361600,7.46,7.84,7.93,7.44,ok,378076.0,VERI,65.93673965936739
1658448000,7.78,6.99,7.78,6.98,ok,188141.0,VERI,54.361054766734284
1658707200,6.97,6.81,6.9988,6.75,ok,142354.0,VERI,48.187633262260114
1658793600,6.7,6.48,6.7499,6.4301,ok,260050.0,VERI,46.88796680497925
1658880000,6.7,6.97,6.99,6.4875,ok,205231.0,VERI,45.9915611814346
1658966400,6.99,6.99,7.19,6.79,ok,209685.0,VERI,44.70842332613391
1659052800,6.99,7.03,7.06,6.79,ok,237826.0,VERI,48.842592592592595
1659312000,6.95,6.96,7.21,6.8268,ok,251745.0,VERI,49.18414918414918
1659398400,6.85,7.93,8.0,6.82,ok,445578.0,VERI,65.11627906976744
1659484800,8.01,8.15,8.49,7.87,ok,363786.0,VERI,69.47368421052633
1659571200,8.3,8.63,8.68,8.1001,ok,249283.0,VERI,71.05788423153695
1659657600,8.46,8.8,8.924,8.23,ok,445805.0,VERI,72.28682170542636
1659916800,8.82,9.55,9.57,8.8,ok,354761.0,VERI,74.50980392156863
1660003200,9.7,8.98,9.71,8.7855,ok,544710.0,VERI,63.70235934664248
1660089600,8.0,7.94,8.68,7.2,ok,912546.0,VERI,50.80906148867314
1660176000,8.05,7.39,8.13,7.33,ok,455060.0,VERI,53.40136054421768
1660262400,7.44,7.36,7.64,7.255,ok,427150.0,VERI,54.799301919720776
1660521600,7.36,7.39,7.67,7.33,ok,277291.0,VERI,58.3793738489871
1660608000,7.32,8.03,8.03,7.2,ok,448806.0,VERI,59.49820788530465
1660694400,7.85,7.85,8.13,7.6417,ok,262314.0,VERI,57.49128919860627
1660780800,7.91,7.63,7.91,7.32,ok,398410.0,VERI,55.067567567567565
