t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.82,2.37,2.865,2.35,ok,819685.0,SOND,,2.5283333333333333,2072436.9083333332,819685.0,2.5283333333333333
1652227200,2.36,2.39,2.79,2.34,ok,827093.0,SOND,,2.5066666666666664,2073246.4533333331,1646778.0,1.2589714298668875
1652313600,2.29,2.24,2.31,2.06,ok,831074.0,SOND,,2.2033333333333336,1831133.0466666669,2477852.0,0.7390001689635486
1652400000,2.27,2.11,2.3075,2.09,ok,886917.0,SOND,,2.169166666666667,1923870.7925000002,3364769.0,0.5717690553199938
1652659200,2.14,1.94,2.14,1.89,ok,789322.0,SOND,,1.9900000000000002,1570750.7800000003,4154091.0,0.3781214181393716
1652745600,1.95,1.93,1.99,1.9,ok,363769.0,SOND,,1.9399999999999997,705711.8599999999,4517860.0,0.1562048978941357
1652832000,1.94,1.77,1.99,1.74,ok,715729.0,SOND,,1.8333333333333333,1312169.8333333333,5233589.0,0.25072084058059074
1652918400,1.72,1.8,1.86,1.67,ok,677106.0,SOND,,1.7766666666666666,1202991.66,5910695.0,0.20352795398849033
1653004800,1.78,1.75,1.84,1.73,ok,811655.0,SOND,,1.7733333333333334,1439334.8666666667,6722350.0,0.2141118606836399
1653264000,1.78,2.23,2.52,1.78,ok,4921824.0,SOND,,2.1766666666666663,10713170.239999998,11644174.0,0.9200455300650779
1653350400,2.13,1.99,2.16,1.925,ok,1222264.0,SOND,,2.025,2475084.6,12866438.0,0.19236750684222007
1653436800,1.95,1.95,2.099,1.89,ok,587633.0,SOND,,1.9796666666666667,1163317.4623333334,13454071.0,0.086465833451699
1653523200,1.98,2.16,2.21,1.92,ok,955951.0,SOND,,2.0966666666666667,2004310.5966666667,14410022.0,0.13909143210653438
1653609600,2.14,2.26,2.33,2.04,ok,848344.0,SOND,46.92737430167597,2.21,1874840.24,15258366.0,0.12287293672205792
1653955200,2.27,2.25,2.455,2.16,ok,862978.0,SOND,46.66666666666666,2.2883333333333336,1974781.3233333335,16121344.0,0.12249483190317963
1654041600,2.26,2.21,2.39,2.14,ok,516711.0,SOND,45.05494505494505,2.2466666666666666,1160877.38,16638055.0,0.06977242111532868
1654128000,2.22,2.45,2.73,2.18,ok,1588271.0,SOND,55.49738219895288,2.4533333333333336,3896558.186666667,18226326.0,0.21378736376528473
1654214400,2.41,2.39,2.48,2.26,ok,806053.0,SOND,57.60869565217392,2.376666666666667,1915719.2966666669,19032379.0,0.10065579803064383
1654473600,2.47,1.81,2.47,1.81,ok,1673060.0,SOND,47.11111111111112,2.03,3396311.8,20705439.0,0.1640299343568615
1654560000,1.81,1.83,1.86,1.62,ok,2301391.0,SOND,47.78761061946904,1.7700000000000002,4073462.0700000008,23006830.0,0.17705446904245395
1654646400,1.83,1.95,2.05,1.8,ok,1189299.0,SOND,54.054054054054056,1.9333333333333333,2299311.4,24196129.0,0.0950280683327486
1654732800,1.95,1.78,1.95,1.73,ok,1064382.0,SOND,49.57627118644068,1.82,1937175.24,25260511.0,0.07668788806370544
1654819200,1.76,1.71,1.81,1.71,ok,868810.0,SOND,49.15966386554621,1.7433333333333334,1514625.4333333333,26129321.0,0.057966505648322564
1655078400,1.7,1.49,1.74,1.42,ok,2390239.0,SOND,32.54716981132076,1.55,3704870.45,28519560.0,0.12990629764274064
1655164800,1.6,1.43,1.6,1.4,ok,630922.0,SOND,35.56701030927836,1.4766666666666666,931661.4866666666,29150482.0,0.031960414468160996
1655251200,1.48,1.55,1.6796,1.38,ok,908881.0,SOND,40.0990099009901,1.536533333333333,1396525.952533333,30059363.0,0.04645893369507974
1655337600,1.46,1.28,1.46,1.26,ok,1021588.0,SOND,28.84615384615384,1.3333333333333333,1362117.3333333333,31080951.0,0.0438248280541137
1655424000,1.27,1.52,1.58,1.27,ok,3349828.0,SOND,33.33333333333333,1.4566666666666668,4879582.786666667,34430779.0,0.1417215331278641
1655769600,1.58,1.34,1.59,1.33,ok,910208.0,SOND,30.96234309623432,1.42,1292495.3599999999,35340987.0,0.03657213535094535
1655856000,1.34,1.29,1.37,1.28,ok,601133.0,SOND,30.833333333333343,1.3133333333333335,789488.0066666667,35942120.0,0.021965538111459945
1655942400,1.27,1.3,1.35,1.22,ok,1244005.0,SOND,23.50230414746544,1.29,1604766.45,37186125.0,0.04315497917570061
1656028800,1.33,1.35,1.5,1.3,ok,6176486.0,SOND,25.925925925925924,1.3833333333333335,8544138.966666669,43362611.0,0.19703931035579636
1656288000,1.35,1.24,1.41,1.2149,ok,1026448.0,SOND,33.136094674556205,1.2883000000000002,1322372.9584000001,44389059.0,0.029790515685407977
1656374400,1.28,1.1,1.28,1.06,ok,1634203.0,SOND,29.83425414364642,1.1466666666666667,1873886.1066666667,46023262.0,0.04071606455593405
1656460800,1.1,1.03,1.1,1.02,ok,1067733.0,SOND,23.86363636363636,1.05,1121119.6500000001,47090995.0,0.023807516702503317
1656547200,1.09,1.04,1.09,0.9173,ok,2321749.0,SOND,26.875,1.0157666666666667,2358355.2425666666,49412744.0,0.04772767208731955
1656633600,1.0,1.16,1.27,1.0,ok,2091335.0,SOND,33.33333333333333,1.1433333333333333,2391093.0166666666,51504079.0,0.04642531354976111
1656979200,1.19,1.08,1.2,1.0,ok,2092243.0,SOND,36.42384105960265,1.0933333333333335,2287519.0133333337,53596322.0,0.042680522244293806
1657065600,1.05,1.04,1.11,1.03,ok,465052.0,SOND,36.91275167785236,1.06,492955.12000000005,54061374.0,0.009118434910662833
1657152000,1.07,1.14,1.15,1.05,ok,1048696.0,SOND,36.054421768707485,1.1133333333333333,1167548.2133333334,55110070.0,0.021185750867914584
1657238400,1.12,1.07,1.13,1.06,ok,660469.0,SOND,41.732283464566926,1.0866666666666667,717709.6466666667,55770539.0,0.012868974543471181
1657497600,1.06,0.9386,1.06,0.93,ok,1419649.0,SOND,24.969863957292915,0.9762000000000001,1385861.3538000002,57190188.0,0.02423250215229228
1657584000,0.9387,0.9691,1.03,0.93,ok,915879.0,SOND,31.67309022630694,0.9763666666666667,894233.7263000001,58106067.0,0.015389679124212624
1657670400,0.9534,0.9616,0.99,0.91,ok,590463.0,SOND,33.06168764184031,0.9538666666666668,563222.9736,58696530.0,0.00959550715519299
1657756800,0.9459,0.9202,0.9887,0.901,ok,784075.0,SOND,31.025179856115106,0.9366333333333333,734390.7808333333,59480605.0,0.012346726816805802
1657843200,0.96,1.02,1.055,0.905,ok,1195253.0,SOND,34.29468874928611,0.9933333333333333,1187284.6466666667,60675858.0,0.019567661435733907
1658102400,1.01,1.02,1.07,1.0,ok,943028.0,SOND,38.305337018924085,1.03,971318.84,61618886.0,0.01576333009330938
1658188800,1.07,1.06,1.1,1.03,ok,636734.0,SOND,47.62074708541518,1.0633333333333332,677060.4866666666,62255620.0,0.010875491829760374
1658275200,1.08,1.14,1.14,1.02,ok,1221342.0,SOND,56.46602398307076,1.0999999999999999,1343476.2,63476962.0,0.021164784162165794
1658361600,1.18,1.01,1.18,1.0,ok,2096179.0,SOND,48.45456418710076,1.0633333333333332,2228937.003333333,65573141.0,0.0339916156118453
1658448000,1.03,0.9749,1.04,0.963,ok,1178039.0,SOND,39.550637913514734,0.9926333333333334,1169360.7793666667,66751180.0,0.01751820386346229
1658707200,1.0,1.14,1.16,0.9803,ok,1011002.0,SOND,53.09023485784919,1.0934333333333333,1105463.2868666665,67762182.0,0.01631386791627617
1658793600,1.15,1.07,1.21,1.06,ok,718758.0,SOND,51.49880095923262,1.1133333333333333,800217.24,68480940.0,0.011685254904503355
1658880000,1.07,1.26,1.28,1.07,ok,1559108.0,SOND,55.50055005500551,1.2033333333333334,1876126.6266666667,70040048.0,0.02678648402220779
1658966400,1.25,1.26,1.35,1.23,ok,3565430.0,SOND,59.30642633228841,1.28,4563750.4,73605478.0,0.06200286342818126
1659052800,1.3,1.55,1.56,1.24,ok,1564188.0,SOND,75.91995930133967,1.45,2268072.6,75169666.0,0.0301727108911193
1659312000,1.56,1.52,1.59,1.46,ok,1545787.0,SOND,73.36500127237257,1.5233333333333334,2354748.8633333333,76715453.0,0.030694583310787896
1659398400,1.47,1.72,1.765,1.42,ok,1370833.0,SOND,77.65057605366779,1.6349999999999998,2241311.9549999996,78086286.0,0.028703016493830936
1659484800,1.73,1.59,1.77,1.545,ok,1211909.0,SOND,72.93835616438358,1.635,1981471.215,79298195.0,0.02498759543013558
1659571200,1.6,1.85,1.92,1.58,ok,1522399.0,SOND,75.61412171336873,1.7833333333333332,2714944.8833333333,80820594.0,0.03359224114751413
1659657600,1.85,1.84,1.94,1.76,ok,693723.0,SOND,75.15028830818306,1.8466666666666667,1281075.14,81514317.0,0.01571595257309216
1659916800,1.95,1.86,2.03,1.71,ok,991860.0,SOND,74.84163457955535,1.8666666666666665,1851471.9999999998,82506177.0,0.022440404674185784
1660003200,1.81,1.85,1.87,1.78,ok,813485.0,SOND,73.04895468121023,1.8333333333333333,1491389.1666666665,83319662.0,0.017899606537850173
1660089600,1.9,2.13,2.28,1.8434,ok,1920606.0,SOND,83.13217370725359,2.0844666666666667,4003439.1868000003,85240268.0,0.0469665251029009
1660176000,2.22,2.28,2.77,2.07,ok,5900849.0,SOND,86.15035178106477,2.373333333333333,14004681.626666665,91141117.0,0.1536593152206667
1660262400,2.32,2.36,2.58,2.27,ok,3894974.0,SOND,85.46511627906978,2.403333333333333,9360920.846666666,95036091.0,0.09849858877998954
1660521600,2.23,2.3,2.67,2.23,ok,1505692.0,SOND,85.96491228070175,2.4,3613660.8,96541783.0,0.03743105511113255
1660608000,2.28,2.55,2.66,2.27,ok,2456498.0,SOND,86.44067796610169,2.493333333333333,6124868.346666667,98998281.0,0.06186843129798048
1660694400,2.44,1.88,2.44,1.76,ok,4138909.0,SOND,62.704918032786885,2.026666666666667,8388188.906666667,103137190.0,0.08133039989422504
1660780800,1.9,2.05,2.0799,1.84,ok,2401494.0,SOND,60.77586206896552,1.9899666666666667,4778893.0102,105538684.0,0.04528096077263954
1660867200,1.97,1.94,1.97,1.79,ok,1027711.0,SOND,58.74999999999999,1.8999999999999997,1952650.8999999997,106566395.0,0.018323326973761284
1661126400,1.9,1.89,2.06,1.83,ok,1489626.0,SOND,53.77777777777777,1.9266666666666667,2870012.7600000002,108056021.0,0.02656041499066489
1661212800,1.9,2.0,2.02,1.75,ok,1505976.0,SOND,59.19282511210763,1.9233333333333331,2896493.84,109561997.0,0.026437030350952802
1661299200,1.99,2.22,2.22,1.91,ok,1870771.0,SOND,58.44748858447489,2.1166666666666667,3959798.6166666667,111432768.0,0.03553531593746883
1661385600,2.22,2.22,2.31,2.09,ok,1349215.0,SOND,58.71559633027523,2.206666666666667,2977267.766666667,112781983.0,0.02639843428419473
1661472000,2.17,1.92,2.295,1.8601,ok,1881547.0,SOND,51.21951219512195,2.0250333333333335,3810195.3932333337,114663530.0,0.03322935717427619
1661731200,1.9,1.84,1.98,1.83,ok,727658.0,SOND,49.80237154150198,1.8833333333333335,1370422.566666667,115391188.0,0.011876319070973312
