t,o,c,h,l,s,v,Ticker
1676246400,6.76,6.2,7.7,5.16,ok,40463.0,MVLA
1676332800,5.57,4.24,5.58,3.625,ok,123718.0,MVLA
1676419200,4.18,4.075,4.5,3.7935,ok,90483.0,MVLA
1676505600,3.85,3.2,4.2,3.072,ok,79557.0,MVLA
1676592000,3.28,4.69,9.35,3.01,ok,3207495.0,MVLA
1676937600,3.94,3.8,4.92,3.57,ok,600872.0,MVLA
1677024000,3.62,3.5093,4.39,3.21,ok,845659.0,MVLA
1677110400,3.4,2.85,4.2,2.75,ok,910173.0,MVLA
1677196800,2.95,3.53,4.18,2.81,ok,3340877.0,MVLA
1677456000,3.12,2.69,3.3649,2.44,ok,1518096.0,MVLA
1677542400,2.73,2.65,2.74,2.44,ok,302253.0,MVLA
1677628800,2.55,2.6776,2.79,2.39,ok,310357.0,MVLA
1677715200,2.69,2.4,2.69,2.35,ok,262599.0,MVLA
1677801600,2.32,2.45,2.7,2.28,ok,367122.0,MVLA
1678060800,2.57,2.38,2.5999,2.38,ok,126916.0,MVLA
1678147200,2.36,2.2574,2.48,2.21,ok,159703.0,MVLA
1678233600,2.25,2.15,2.2599,2.1,ok,118205.0,MVLA
1678320000,2.1,1.96,2.15,1.9,ok,218483.0,MVLA
1678406400,2.0,1.85,2.03,1.75,ok,212024.0,MVLA
1678665600,1.9,1.69,1.98,1.65,ok,206163.0,MVLA
1678752000,1.76,1.69,1.7993,1.61,ok,110419.0,MVLA
1678838400,2.41,2.0,2.48,1.75,ok,21212941.0,MVLA
1678924800,1.88,1.99,2.0,1.8,ok,978991.0,MVLA
1679011200,1.93,2.021,2.105,1.89,ok,635056.0,MVLA
1679270400,1.98,1.65,1.98,1.4994,ok,803654.0,MVLA
1679356800,1.59,1.64,1.67,1.5,ok,217679.0,MVLA
1679443200,1.64,1.42,1.65,1.35,ok,362479.0,MVLA
1679529600,1.47,1.52,1.6548,1.38,ok,201952.0,MVLA
1679616000,1.49,1.4,1.52,1.35,ok,138037.0,MVLA
1679875200,1.4,1.45,1.5341,1.4,ok,114081.0,MVLA
1679961600,1.43,1.36,1.45,1.35,ok,93926.0,MVLA
1680048000,1.41,1.33,1.41,1.29,ok,127576.0,MVLA
1680134400,1.36,1.35,1.4499,1.31,ok,125142.0,MVLA
1680220800,1.39,1.36,1.4,1.29,ok,223501.0,MVLA
1680480000,1.35,1.29,1.4,1.26,ok,113120.0,MVLA
1680566400,1.35,1.35,1.35,1.25,ok,107021.0,MVLA
1680652800,1.34,1.27,1.34,1.25,ok,48822.0,MVLA
1680739200,1.33,1.37,1.4499,1.32,ok,165808.0,MVLA
1681084800,1.4,1.45,1.5,1.38,ok,199661.0,MVLA
1681171200,1.49,1.42,1.49,1.4,ok,80255.0,MVLA
1681257600,1.5,1.45,1.5991,1.4,ok,198258.0,MVLA
1681344000,1.45,1.38,1.45,1.36,ok,98294.0,MVLA
1681430400,1.71,1.5,1.76,1.4,ok,4600710.0,MVLA
1681689600,1.5,1.5,1.56,1.45,ok,641046.0,MVLA
1681776000,1.45,1.43,1.48,1.41,ok,251999.0,MVLA
1681862400,1.45,1.44,1.45,1.4,ok,128014.0,MVLA
1681948800,1.37,1.36,1.4189,1.35,ok,133139.0,MVLA
1682035200,1.37,1.48,1.64,1.36,ok,739537.0,MVLA
1682294400,1.4,1.41,1.55,1.4,ok,427897.0,MVLA
1682380800,1.4,1.41,1.46,1.35,ok,191915.0,MVLA
1682467200,1.37,1.39,1.42,1.35,ok,155689.0,MVLA
1682553600,1.36,1.35,1.41,1.35,ok,248045.0,MVLA
1682640000,1.35,1.36,1.39,1.34,ok,88986.0,MVLA
1682899200,1.38,1.43,1.51,1.36,ok,208366.0,MVLA
1682985600,1.43,1.4,1.4899,1.4,ok,244715.0,MVLA
1683072000,1.4,1.4,1.48,1.37,ok,56939.0,MVLA
1683158400,1.4,1.42,1.47,1.3965,ok,34138.0,MVLA
1683244800,1.44,1.42,1.45,1.4,ok,26704.0,MVLA
1683504000,1.4201,1.46,1.57,1.4101,ok,283733.0,MVLA
1683590400,1.5003,1.48,1.53,1.46,ok,146070.0,MVLA
